batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,-1.6860190817224,0.8160576343536377,3.5034892082214357,7.301147747039795,4.2465354919433596
0,1,-1.6860190817224,0.8096054434776306,3.190282869338989,7.3011476516723635,3.926876974105835
0,2,-1.6860190817224,0.8070872902870179,2.7874176025390627,7.3011474609375,3.5214935302734376
0,3,-1.6860190817224,0.814316737651825,2.3416819095611574,7.301147842407227,3.0829873085021973
0,4,-1.6860190817224,0.8153635501861572,1.8433475732803344,7.3011474609375,2.58569974899292
0,5,-1.6860190817224,0.8101994514465332,1.4682376623153686,7.3011474609375,2.2054256916046144
0,6,-1.6860190817224,0.8155384421348572,1.1519590616226196,7.3011474609375,1.8944860219955444
0,7,-1.6860190817224,0.8083871722221374,1.0476320743560792,7.301147747039795,1.7830077171325684
0,8,-1.6860190817224,0.8149105310440063,1.0336643576622009,7.301147842407227,1.775563359260559
0,9,-1.6860190817224,0.8102982521057129,1.015115785598755,7.301147747039795,1.7524025678634643
1,10,-1.3638451594757428,0.41576189994812013,1.5144405126571656,7.3011476516723635,1.8571908950805665
1,11,-1.3638451594757428,0.42654392719268797,1.2639404892921449,7.301147747039795,1.6174729108810424
1,12,-1.3638451594757428,0.456249475479126,1.1671457052230836,7.301147747039795,1.5503836631774903
1,13,-1.3638451594757428,0.437188047170639,1.1185783982276916,7.3011474609375,1.4827549457550049
1,14,-1.3638451594757428,0.4479649543762207,1.1398335695266724,7.3011476516723635,1.5147869825363158
1,15,-1.3638451594757428,0.39660465717315674,1.1123862981796264,7.3011476516723635,1.435979413986206
1,16,-1.3638451594757428,0.40989701747894286,1.1167213916778564,7.3011476516723635,1.453606939315796
1,17,-1.3638451594757428,0.3836027294397354,1.1590592741966248,7.3011474609375,1.4696504831314088
1,18,-1.3638451594757428,0.41429275274276733,1.0612947463989257,7.3011474609375,1.4025759935379027
1,19,-1.3638451594757428,0.4131086230278015,1.0297194600105286,7.3011474609375,1.3698165535926818
