batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.105423336725595,-0.032982402481138706,0.9170898497104645,2.484890937805176,0.8592585325241089
0,1,1.105423336725595,-0.03562069498002529,0.9231514632701874,2.484890580177307,0.8626818656921387
0,2,1.105423336725595,-0.03552316688001156,0.9160481691360474,2.484890580177307,0.8556760847568512
0,3,1.105423336725595,-0.03687278553843498,0.9164502322673798,2.484890580177307,0.8547285497188568
0,4,1.105423336725595,-0.034997413866221905,0.9087662398815155,2.484890937805176,0.8489199280738831
0,5,1.105423336725595,-0.03640005737543106,0.9021623134613037,2.484890580177307,0.8409133553504944
0,6,1.105423336725595,-0.03922313079237938,0.9030447602272034,2.4848908185958862,0.8389727473258972
0,7,1.105423336725595,-0.03805203177034855,0.9127988815307617,2.4848912954330444,0.84989795088768
0,8,1.105423336725595,-0.03723431006073952,0.8958191573619843,2.4848910570144653,0.8337359428405762
0,9,1.105423336725595,-0.03919555339962244,0.89045050740242,2.4848906993865967,0.8264060616493225
1,10,0.7899085091526091,0.002081220969557762,0.6308089792728424,2.4848915338516235,0.6080412864685059
1,11,0.7899085091526091,0.00514961255248636,0.6193499267101288,2.4848917722702026,0.599650651216507
1,12,0.7899085091526091,0.008171617053449154,0.6008011996746063,2.484891891479492,0.5841238796710968
1,13,0.7899085091526091,0.008121434599161148,0.6103180348873138,2.4848921298980713,0.5935905277729034
1,14,0.7899085091526091,0.0021074283868074417,0.603394091129303,2.4848915338516235,0.5806526243686676
1,15,0.7899085091526091,0.006396354176104069,0.6005352139472961,2.4848917722702026,0.5820826590061188
1,16,0.7899085091526091,0.000709783285856247,0.6019873321056366,2.484891891479492,0.5778482258319855
1,17,0.7899085091526091,0.004970988258719444,0.5957913994789124,2.484892249107361,0.5759134590625763
1,18,0.7899085091526091,0.001352064311504364,0.5959714949131012,2.484891891479492,0.5724746584892273
1,19,0.7899085091526091,0.005265653133392334,0.5843396186828613,2.4848920106887817,0.5647563636302948
2,20,0.9704652588479041,0.018601443618535995,0.7431191504001617,2.4848926067352295,0.7368716597557068
2,21,0.9704652588479041,0.021601980552077293,0.720607578754425,2.4848921298980713,0.717360645532608
2,22,0.9704652588479041,0.01838641706854105,0.7322862148284912,2.4848923683166504,0.7258237302303314
2,23,0.9704652588479041,0.014030108228325844,0.7263112962245941,2.48489248752594,0.7154925167560577
2,24,0.9704652588479041,0.02296276018023491,0.715144544839859,2.4848928451538086,0.7132583856582642
2,25,0.9704652588479041,0.0170994121581316,0.7179056107997894,2.4848923683166504,0.710156112909317
2,26,0.9704652588479041,0.013812677934765816,0.7134496867656708,2.48489248752594,0.7024134695529938
2,27,0.9704652588479041,0.016142603009939194,0.7113103866577148,2.484892725944519,0.7026040256023407
2,28,0.9704652588479041,0.016461174935102463,0.7152684926986694,2.4848928451538086,0.7068807482719421
2,29,0.9704652588479041,0.017493711784482002,0.6971215903759003,2.484892249107361,0.6897663772106171
3,30,1.154870071096589,-0.06309799291193485,0.7539953589439392,2.4848923683166504,0.6660484671592712
3,31,1.154870071096589,-0.06567198038101196,0.7776975035667419,2.48489248752594,0.6871766149997711
3,32,1.154870071096589,-0.06543226726353168,0.7693228721618652,2.48489248752594,0.6790416836738586
3,33,1.154870071096589,-0.06423317641019821,0.7503869533538818,2.48489248752594,0.6613048315048218
3,34,1.154870071096589,-0.06463118270039558,0.7454231977462769,2.484892725944519,0.6559430658817291
