batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.1625756983917515,-0.06776447407901287,1.980372965335846,2.484892249107361,1.887759506702423
0,1,1.1625756983917515,-0.06815355829894543,1.6899802684783936,2.4848921298980713,1.5969777703285217
0,2,1.1625756983917515,-0.06757209822535515,1.388122797012329,2.4848920106887817,1.295701801776886
0,3,1.1625756983917515,-0.06825298815965652,1.0988506078720093,2.4848920106887817,1.005748689174652
0,4,1.1625756983917515,-0.06819410994648933,0.8303947746753693,2.484892249107361,0.7373517453670502
0,5,1.1625756983917515,-0.06764737889170647,0.6012300401926041,2.4848920106887817,0.5087337344884872
0,6,1.1625756983917515,-0.06825796887278557,0.4240580052137375,2.4848917722702026,0.33095113188028336
0,7,1.1625756983917515,-0.07018585875630379,0.308987557888031,2.4848923683166504,0.21395276486873627
0,8,1.1625756983917515,-0.06942715123295784,0.256788931787014,2.484892249107361,0.1625128611922264
0,9,1.1625756983917515,-0.06864069029688835,0.26259657740592957,2.4848917722702026,0.16910696774721146
1,10,1.1385600285607265,1.0157653987407684,0.23964043706655502,2.484893321990967,1.2305569052696228
1,11,1.1385600285607265,1.0037694871425629,0.26951971650123596,2.484893321990967,1.2484402656555176
1,12,1.1385600285607265,1.0105777978897095,0.2834925949573517,2.484893321990967,1.2692214250564575
1,13,1.1385600285607265,1.013501226902008,0.2773187905550003,2.484893560409546,1.265971064567566
1,14,1.1385600285607265,1.0140289068222046,0.2525082677602768,2.484892964363098,1.2416881918907166
1,15,1.1385600285607265,0.9921156167984009,0.22678100317716599,2.484893321990967,1.1940476894378662
1,16,1.1385600285607265,0.9996063113212585,0.21634013205766678,2.4848932027816772,1.1910974979400635
1,17,1.1385600285607265,0.9911012053489685,0.2062113881111145,2.484893560409546,1.1724636256694794
1,18,1.1385600285607265,1.0173785090446472,0.19807027280330658,2.484893321990967,1.1905998587608337
1,19,1.1385600285607265,1.017801433801651,0.20661672204732895,2.4848930835723877,1.1995692253112793
2,20,0.9528489570806415,0.9092153906822205,0.2798278331756592,2.484894275665283,1.1641943156719208
2,21,0.9528489570806415,0.9252075254917145,0.26470018923282623,2.4848936796188354,1.1650587916374207
2,22,0.9528489570806415,0.9298617541790009,0.26463665068149567,2.484894037246704,1.1696494817733765
2,23,0.9528489570806415,0.9319213628768921,0.25568902492523193,2.4848939180374146,1.1627614498138428
2,24,0.9528489570806415,0.8958080857992172,0.26501938700675964,2.484894275665283,1.1359785795211792
2,25,0.9528489570806415,0.9226888418197632,0.2561686933040619,2.484894037246704,1.1540085673332214
2,26,0.9528489570806415,0.9238718152046204,0.25254158675670624,2.484894037246704,1.1515644788742065
2,27,0.9528489570806415,0.9149223864078522,0.260661318898201,2.4848943948745728,1.150734782218933
2,28,0.9528489570806415,0.9089852869510651,0.2560768201947212,2.4848943948745728,1.1402131915092468
2,29,0.9528489570806415,0.9354447424411774,0.2556609958410263,2.4848939180374146,1.1662567853927612
3,30,0.916310639662346,0.7097558081150055,0.23043111711740494,2.484891653060913,0.9153380393981934
3,31,0.916310639662346,0.7151333689689636,0.23629866540431976,2.484891891479492,0.9265831112861633
3,32,0.916310639662346,0.7255110442638397,0.2357679083943367,2.484891653060913,0.9364300072193146
3,33,0.916310639662346,0.6984460204839706,0.22796865552663803,2.4848920106887817,0.9015657603740692
3,34,0.916310639662346,0.713886946439743,0.2361326664686203,2.4848917722702026,0.9251707196235657
3,35,0.916310639662346,0.7214414477348328,0.2301209270954132,2.484891653060913,0.9267134666442871
3,36,0.916310639662346,0.716718852519989,0.23122915625572205,2.4848917722702026,0.9230991005897522
3,37,0.916310639662346,0.7087737321853638,0.23092064261436462,2.484891891479492,0.9148454666137695
3,38,0.916310639662346,0.7314108312129974,0.23494631052017212,2.4848917722702026,0.9415082037448883
3,39,0.916310639662346,0.7061514854431152,0.22857505828142166,2.4848917722702026,0.909877598285675
4,40,1.0916865986227346,0.43859462440013885,0.1791365072131157,2.4848934412002563,0.5928822457790375
4,41,1.0916865986227346,0.43562522530555725,0.1789635345339775,2.4848936796188354,0.5897398293018341
4,42,1.0916865986227346,0.42845575511455536,0.17042645066976547,2.4848934412002563,0.5740332752466202
4,43,1.0916865986227346,0.43552452325820923,0.16950064897537231,2.4848936796188354,0.5801762342453003
4,44,1.0916865986227346,0.44037456810474396,0.163481205701828,2.484893560409546,0.5790068656206131
4,45,1.0916865986227346,0.4362563341856003,0.16161274909973145,2.4848936796188354,0.5730201303958893
4,46,1.0916865986227346,0.43415214121341705,0.16129881888628006,2.4848941564559937,0.5706020295619965
4,47,1.0916865986227346,0.42516225576400757,0.16213680803775787,2.4848939180374146,0.5624501258134842
4,48,1.0916865986227346,0.4359383285045624,0.16455647349357605,2.484894037246704,0.5756458640098572
4,49,1.0916865986227346,0.4418284446001053,0.16473769396543503,2.4848936796188354,0.5817171931266785
5,50,0.651697024724468,1.210645079612732,0.28760649263858795,2.4848920106887817,1.4734026193618774
5,51,0.651697024724468,1.1969438791275024,0.2612230256199837,2.4848915338516235,1.4333179593086243
5,52,0.651697024724468,1.2126509547233582,0.23664003610610962,2.4848920106887817,1.4244420528411865
5,53,0.651697024724468,1.1948317289352417,0.20820501819252968,2.4848917722702026,1.3781878352165222
5,54,0.651697024724468,1.2072634100914001,0.19990716129541397,2.4848917722702026,1.3823216557502747
5,55,0.651697024724468,1.2111360430717468,0.19541247934103012,2.4848917722702026,1.381699562072754
5,56,0.651697024724468,1.1950183510780334,0.2012522593140602,2.484891891479492,1.3714216947555542
5,57,0.651697024724468,1.2071828246116638,0.21005982160568237,2.484892249107361,1.392393708229065
5,58,0.651697024724468,1.2042552828788757,0.20708588510751724,2.484891653060913,1.3864921927452087
5,59,0.651697024724468,1.223867118358612,0.20676330476999283,2.4848921298980713,1.4057815074920654
6,60,1.1275269270901591,0.19526026770472527,0.36135566234588623,2.484893321990967,0.5317669808864594
6,61,1.1275269270901591,0.1981862410902977,0.3380555510520935,2.4848936796188354,0.5113928616046906
6,62,1.1275269270901591,0.20150937885046005,0.3017835319042206,2.4848936796188354,0.47844398021698
6,63,1.1275269270901591,0.19553089886903763,0.26565904915332794,2.4848936796188354,0.4363410174846649
6,64,1.1275269270901591,0.20659375935792923,0.2502389997243881,2.4848936796188354,0.4319837912917137
6,65,1.1275269270901591,0.1984344646334648,0.23429134488105774,2.4848939180374146,0.4078768640756607
6,66,1.1275269270901591,0.2092226929962635,0.248463936150074,2.4848936796188354,0.43283768743276596
6,67,1.1275269270901591,0.20784727856516838,0.26296424120664597,2.484893321990967,0.4459626078605652
6,68,1.1275269270901591,0.1938788965344429,0.25388873368501663,2.484893798828125,0.4229186922311783
6,69,1.1275269270901591,0.19796080142259598,0.25092753022909164,2.4848939180374146,0.42403939366340637
7,70,0.8458869320004201,1.1041548252105713,0.23263254761695862,2.484893798828125,1.3119384050369263
7,71,0.8458869320004201,1.0901587903499603,0.2052692174911499,2.4848939180374146,1.2705790400505066
7,72,0.8458869320004201,1.0881570279598236,0.18840856105089188,2.4848936796188354,1.251716673374176
7,73,0.8458869320004201,1.0799738466739655,0.18534066528081894,2.484893560409546,1.2404655516147614
7,74,0.8458869320004201,1.1062869727611542,0.1800699383020401,2.484893560409546,1.2615079879760742
7,75,0.8458869320004201,1.0842187702655792,0.18650083243846893,2.484893798828125,1.2458707094192505
7,76,0.8458869320004201,1.1018563508987427,0.18764131516218185,2.484893560409546,1.264648675918579
7,77,0.8458869320004201,1.092343509197235,0.1909657120704651,2.484893560409546,1.258460283279419
7,78,0.8458869320004201,1.0944432020187378,0.19179612398147583,2.4848936796188354,1.2613903880119324
7,79,0.8458869320004201,1.1077345311641693,0.18919052183628082,2.4848934412002563,1.27207612991333
8,80,0.9578389812572341,0.5753025412559509,0.22905155271291733,2.484892725944519,0.7795051634311676
8,81,0.9578389812572341,0.5467719882726669,0.2220194861292839,2.48489248752594,0.7439425587654114
8,82,0.9578389812572341,0.5548914968967438,0.21989361941814423,2.4848932027816772,0.7499361634254456
8,83,0.9578389812572341,0.5376668274402618,0.2197904884815216,2.484892725944519,0.7326084077358246
8,84,0.9578389812572341,0.5309814661741257,0.21223659813404083,2.484892964363098,0.7183691114187241
8,85,0.9578389812572341,0.5543562471866608,0.21891066431999207,2.4848928451538086,0.7484179735183716
8,86,0.9578389812572341,0.554709404706955,0.21868747472763062,2.484892725944519,0.7485479712486267
8,87,0.9578389812572341,0.5531467199325562,0.21792300045490265,2.4848926067352295,0.7462207973003387
8,88,0.9578389812572341,0.5524551868438721,0.2182067707180977,2.484892725944519,0.7458130717277527
8,89,0.9578389812572341,0.5530955791473389,0.21979062259197235,2.4848928451538086,0.7480372488498688
9,90,0.9829798502501443,0.8074556887149811,0.26749027520418167,2.4848939180374146,1.0500970482826233
9,91,0.9829798502501443,0.824598640203476,0.26382482051849365,2.4848939180374146,1.0635745227336884
9,92,0.9829798502501443,0.8156943023204803,0.26455534994602203,2.4848939180374146,1.0554007291793823
9,93,0.9829798502501443,0.8080694079399109,0.2576778456568718,2.484894037246704,1.040898323059082
9,94,0.9829798502501443,0.8071630001068115,0.26203950494527817,2.484894037246704,1.0443535447120667
9,95,0.9829798502501443,0.8324401378631592,0.25892358273267746,2.4848939180374146,1.066514790058136
9,96,0.9829798502501443,0.8283284306526184,0.26111993193626404,2.484894037246704,1.0645994246006012
9,97,0.9829798502501443,0.8050797581672668,0.2594081833958626,2.484894037246704,1.0396389961242676
9,98,0.9829798502501443,0.7910796999931335,0.2675124555826187,2.4848941564559937,1.0337432026863098
9,99,0.9829798502501443,0.8041195869445801,0.2555985599756241,2.4848939180374146,1.0348691940307617
10,100,0.9942819468697431,0.692939892411232,0.2298174351453781,2.484893321990967,0.8979083746671677
10,101,0.9942819468697431,0.6453596353530884,0.2247469574213028,2.4848939180374146,0.8452576696872711
10,102,0.9942819468697431,0.6651657521724701,0.22099320590496063,2.4848934412002563,0.8613100647926331
10,103,0.9942819468697431,0.6655914783477783,0.22271778434515,2.4848936796188354,0.8634603321552277
10,104,0.9942819468697431,0.6703630685806274,0.22260654717683792,2.4848936796188354,0.8681206703186035
10,105,0.9942819468697431,0.6578936278820038,0.2176552265882492,2.4848934412002563,0.8506999313831329
10,106,0.9942819468697431,0.6562596261501312,0.2221682071685791,2.4848934412002563,0.8535788655281067
10,107,0.9942819468697431,0.6647288799285889,0.22263701260089874,2.484893321990967,0.8625169694423676
10,108,0.9942819468697431,0.651007741689682,0.21658745408058167,2.484892964363098,0.8427462875843048
10,109,0.9942819468697431,0.6714327037334442,0.22696509212255478,2.4848939180374146,0.873548835515976
11,110,1.0037180741880456,0.7794698178768158,0.21598049998283386,2.484892725944519,0.9706013798713684
11,111,1.0037180741880456,0.7835052907466888,0.21419529616832733,2.48489248752594,0.9728516340255737
11,112,1.0037180741880456,0.7839597463607788,0.21365255862474442,2.4848926067352295,0.9727633893489838
11,113,1.0037180741880456,0.7857712209224701,0.21004092693328857,2.4848923683166504,0.9709632396697998
11,114,1.0037180741880456,0.784756988286972,0.21259094029664993,2.484892725944519,0.9724990129470825
11,115,1.0037180741880456,0.7859228551387787,0.21006567776203156,2.484892249107361,0.9711396098136902
11,116,1.0037180741880456,0.784095287322998,0.21172360330820084,2.484892249107361,0.9709699749946594
