batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,-1.2616597164814574,0.8312655448913574,2.987251138687134,7.3011476516723635,3.7455052852630617
0,1,-1.2616597164814574,0.8375626683235169,2.7514932632446287,7.3011474609375,3.516044521331787
0,2,-1.2616597164814574,0.8330896139144898,2.4698788642883303,7.301147747039795,3.2299570560455324
0,3,-1.2616597164814574,0.8462059140205384,2.1718524932861327,7.301147556304931,2.9450470447540282
0,4,-1.2616597164814574,0.8791430473327637,1.8174180269241333,7.3011474609375,2.6235496520996096
0,5,-1.2616597164814574,0.835522472858429,1.4760024785995483,7.301147842407227,2.238513469696045
0,6,-1.2616597164814574,0.816791319847107,1.4587460517883302,7.301147556304931,2.2025259494781495
0,7,-1.2616597164814574,0.8629865527153016,1.2706046938896178,7.301147747039795,2.060579776763916
0,8,-1.2616597164814574,0.8477133274078369,1.2704692482948303,7.3011474609375,2.0451711416244507
0,9,-1.2616597164814574,0.7997907876968384,1.3189133644104003,7.3011474609375,2.0456926584243775
1,10,-1.7646293013962981,0.6910169005393982,0.9863196849822998,7.301147556304931,1.6043250560760498
1,11,-1.7646293013962981,0.6871029496192932,0.8768596351146698,7.3011474609375,1.4909510850906371
1,12,-1.7646293013962981,0.7118767142295838,0.7290328145027161,7.301147556304931,1.3678979992866516
1,13,-1.7646293013962981,0.6656733274459838,0.7706952035427094,7.301147937774658,1.3633570075035095
1,14,-1.7646293013962981,0.7025693416595459,0.6482745468616485,7.3011476516723635,1.2778323769569397
1,15,-1.7646293013962981,0.6904661655426025,0.6557431578636169,7.301147747039795,1.2731977939605712
1,16,-1.7646293013962981,0.6960775136947632,0.5931537389755249,7.3011476516723635,1.2162197589874268
1,17,-1.7646293013962981,0.6987758636474609,0.6445245563983917,7.301147937774658,1.2702889084815978
1,18,-1.7646293013962981,0.6884205222129822,0.5928903043270111,7.301147747039795,1.2082993149757386
1,19,-1.7646293013962981,0.6848005414009094,0.5425351947546005,7.301147556304931,1.1543242454528808
2,20,-1.6394341503361674,0.29274254739284516,1.0616947174072267,7.3011476516723635,1.2814257502555848
2,21,-1.6394341503361674,0.2878143012523651,0.9464850306510926,7.3011476516723635,1.161287820339203
2,22,-1.6394341503361674,0.29107681214809417,0.9360803484916687,7.301147556304931,1.154145634174347
2,23,-1.6394341503361674,0.2809973269701004,0.9560957789421082,7.3011476516723635,1.1640815734863281
2,24,-1.6394341503361674,0.2763236790895462,0.9568275451660156,7.301147556304931,1.1601397037506103
2,25,-1.6394341503361674,0.2841168433427811,0.9139412045478821,7.3011476516723635,1.1250465631484985
2,26,-1.6394341503361674,0.2757022321224213,0.9163329005241394,7.301147556304931,1.119023621082306
2,27,-1.6394341503361674,0.2800467759370804,0.9190617322921752,7.301147556304931,1.126096987724304
2,28,-1.6394341503361674,0.26672775149345396,0.928734028339386,7.301147556304931,1.1224502682685853
2,29,-1.6394341503361674,0.25933603942394257,0.9155649065971374,7.301147556304931,1.101889431476593
3,30,-1.7728969550161797,0.3811499159783125,0.8119121144215266,7.301147540410359,1.1200505221883457
3,31,-1.7728969550161797,0.3946360970536868,0.921613891919454,7.301147381464641,1.2432384888331096
3,32,-1.7728969550161797,0.3733995718260606,1.042458325624466,7.301147222518921,1.34284641345342
3,33,-1.7728969550161797,0.43986653288205463,0.7869617243607839,7.301147222518921,1.1538167695204418
3,34,-1.7728969550161797,0.4335849682490031,0.7754536246260008,7.301147381464641,1.1360270579655964
3,35,-1.7728969550161797,0.4459994186957677,0.7737569933136305,7.3011471430460615,1.1467449168364208
3,36,-1.7728969550161797,0.4669580360253652,0.7991744602719942,7.30114730199178,1.1931210060914357
3,37,-1.7728969550161797,0.4269615163405736,0.7724752823511759,7.301147540410359,1.126425306002299
3,38,-1.7728969550161797,0.42831966777642566,0.7663285906116167,7.301147222518921,1.1216367582480113
3,39,-1.7728969550161797,0.36310746769110364,1.022637277841568,7.301146904627482,1.3127332131067913
4,40,-1.0257864474466987,0.3132458567619324,2.093379330635071,7.301147556304931,2.333613729476929
4,41,-1.0257864474466987,0.3108203411102295,1.894396924972534,7.3011474609375,2.132205843925476
4,42,-1.0257864474466987,0.30078419148921964,1.7900657892227172,7.3011476516723635,2.0178385019302367
4,43,-1.0257864474466987,0.30321148633956907,1.774963617324829,7.301147556304931,2.0051636934280395
4,44,-1.0257864474466987,0.2950293630361557,1.7839332580566407,7.3011474609375,2.0059511184692385
4,45,-1.0257864474466987,0.30046075880527495,1.7583070278167725,7.3011474609375,1.9857563257217408
4,46,-1.0257864474466987,0.2892084032297134,1.7449962615966796,7.3011474609375,1.9611931800842286
4,47,-1.0257864474466987,0.2766153454780579,1.7393757820129394,7.3011474609375,1.942979621887207
4,48,-1.0257864474466987,0.2670762687921524,1.751356267929077,7.3011474609375,1.945421051979065
4,49,-1.0257864474466987,0.2673946112394333,1.7513502597808839,7.301147556304931,1.945733404159546
5,50,-1.3257808708171979,0.5045463492472967,0.959186315536499,7.301145871480306,1.3907211820284526
5,51,-1.3257808708171979,0.5599959840377172,0.8954983850320181,7.301140546798706,1.382482926050822
5,52,-1.3257808708171979,0.49276002248128253,0.8971645136674246,7.30114221572876,1.316913108030955
