episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
1500,1.2472623397438372,20,4.179182251849493,2.3253668219505643,1.8661411135741994,1.0,1.0,1.0,4.135052303987082,1.8903053739378322
1520,1.1287010422887664,20,152.2870657982212,3.572046700581257,1.9690264772547288,1.0,1.0,1.0,1.3109994870121142,1.22088693396352
1540,1.2767783072494927,20,1030.7816370280145,3.6304015610047875,2.1314086456395755,1.0,1.0,1.0,1.2005936667692363,1.1615173096687503
1560,1.02678889473831,20,1992.4034596496888,16.05836324407571,1.2101465399790188,1.0,1.0,1.0,8.013945803813034,1.9447689164864723
1580,1.2062362915853073,20,65.67342766516757,3.1512678939690892,2.6960255937503517,1.0,1.0,1.0,2.3223455775944073,1.5656157230306122
1600,1.156818258567625,20,973.7371249078047,4.005160103022557,2.2917965199752626,1.0,1.0,1.0,3.9078864879777933,1.573336446908742
1620,0.9977671808685263,20,514.9715411804625,12.921553146398018,3.8260399913984946,1.0,1.0,1.0,4.633360178466757,1.763522793411865
1640,1.367710611328872,20,43.10753408605536,2.521908000717438,1.3448945305960998,1.0,1.0,1.0,12.044776003520312,2.051636525390819
1660,1.1784323441568234,20,32.71667835739203,3.004621370965024,5.279802891474559,1.0,1.0,1.0,2.63886468295241,1.6495096148681538
1680,1.149301395886836,20,1001.4831176776295,5.074376679321193,2.19109696906037,1.0,1.0,1.0,11.802695024451031,2.2597427548169535
1700,1.1905386366587947,20,23.51259968396525,3.334115437226854,1.6402375680686139,1.0,1.0,1.0,36.24666217206084,3.1824895159633244
1720,1.141250511672948,20,96.23865922066432,3.721929394524937,1.949182877714337,1.0,1.0,1.0,3.5732466069875435,1.4335600331316165
1740,1.2481231790114922,20,33.28271044903853,2.830561228683261,3.3159059717634563,1.0,1.0,1.0,3.941286801743434,1.4955254314907358
1760,1.1941721845286475,20,79.08279049999445,4.122861015919165,1.3883198264726988,1.0,1.0,1.0,3.114655231219512,1.5831623111137922
1780,1.423841476959757,20,4.243263862827677,1.9615470258281562,5.298148583899403,1.0,1.0,1.0,3.3406173480452805,1.4288708632843425
1800,1.3694228807517461,20,18.578326395556253,2.346738187567796,1.3265928053163685,1.0,1.0,1.0,1.3652803589037283,1.2319405693118097
1820,1.3944495385875268,20,10.384435178464194,2.240903360858589,1.8677867746472545,1.0,1.0,1.0,1.2266669170551834,1.198068580096034
1840,1.3842192394749708,20,34.05163995076507,2.333270889755082,1.7176226021884886,1.0,1.0,1.0,1.1738670145605294,1.1176404299261706
1860,1.0237573599709509,20,481.54958053881893,12.152357135744206,1.809657989351409,1.0,1.0,1.0,2.448710647868297,1.510168675934727
1880,1.1710490113556165,20,29.66643101822941,3.5498082644119004,9.430991300468202,1.0,1.0,1.0,2.3730854587208268,1.580410688398592
1900,1.1669011292247196,20,6.065547564091622,2.773801898894014,3.2853947216590305,1.0,1.0,1.0,2.9861575089422208,1.820940486368989
1920,1.283010106815227,20,16.371034377698486,3.1735653752459823,2.57196012506813,1.0,1.0,1.0,5.940048508746666,1.9581664305129285
1940,1.2101289935807926,20,4.091970636535923,2.230340974365815,4.8594998752369225,1.0,1.0,1.0,10.849512404290797,1.8670185143961764
1960,1.087140344053651,20,42668.74617037205,11.154853155078909,8.136268526168546,1.0,1.0,1.0,1.3846753753715586,1.2990471081120105
1980,1.229495061184585,20,4502.344838163969,5.477413037818435,15.286136899788547,1.0,1.0,1.0,1.4717717640826025,1.24910856110918
2000,1.1355327402172628,20,12.637239612534128,3.2736537483401813,1.5933395573121605,1.0,1.0,1.0,9.896846512219746,2.119732479576764
2020,1.1401564135999407,20,469.004604622229,5.306556149121519,4.453769102576251,1.0,1.0,1.0,114.90388743665146,2.3173005899432635
2040,1.2559908093223227,20,6.820842485024542,2.416181105940712,1.1641535131957792,1.0,1.0,1.0,2.203428250692268,1.3041763896485865
2060,1.2759176272771056,20,37.344579260142886,2.6107919488329716,2.332429978965129,1.0,1.0,1.0,1.516780121989359,1.2029713857299273
2080,1.301743201659334,20,1725.7319355297598,4.706407478599214,2.764182055760085,1.0,1.0,1.0,1.7565272384423873,1.3862421828853377
2100,1.1568734652259955,20,1032.4084861763004,4.977423342652214,2.088161882298263,1.0,1.0,1.0,1.2644117562179606,1.221532407773715
2120,1.2886428826227951,20,886.4548028335615,4.574971694535595,1.365757616720561,1.0,1.0,1.0,4.66033704588841,2.0413966633895106
2140,1.087912843852222,20,1915.300754609037,8.31587437173431,1.9541337834271666,1.0,1.0,1.0,3.17236512734544,1.5924435485412383
2160,1.2549886363835085,20,59.46526512475523,4.2581766481575265,2.1890533620279973,1.0,1.0,1.0,2.0221380119242456,1.4778651630832376
2180,1.3249194368163206,20,114.47597881778702,2.7867487804543503,2.28820409647316,1.0,1.0,1.0,43.08914254088098,1.999460438304278
2200,1.1164012694032874,20,48.15748288289613,4.396073169277777,74.04215008519638,1.0,1.0,1.0,5.079979014928626,1.4087136524662107
2220,1.2665680940330177,20,1172.1836447932747,3.8189137532752913,1.2579804830780612,1.0,1.0,1.0,1.5780641539680873,1.3623213876378528
2240,1.3834746502789872,20,47.50663418086005,2.6553635353233793,3.1039715296163948,1.0,1.0,1.0,4.172532765810238,1.8948569192687799
2260,1.4945886384229978,20,4.04756128412363,1.6710997490145647,1.2529986183515969,1.0,1.0,1.0,2.0622903544441336,1.251657320260449
2280,1.195875463547522,20,1739.532480342576,4.929470069502462,4.618410634485387,1.0,1.0,1.0,12.471622844331966,2.2361809889442372
2300,1.2327414560089793,20,2578.038755046696,4.559814188931342,13.312303283896092,1.0,1.0,1.0,4.3385465155153655,1.892267144304138
2320,1.4372153250308215,20,5.138545397223122,1.951573373878967,1.2607396437675593,1.0,1.0,1.0,26.233502860220437,1.5624807099399955
2340,1.015420627552535,20,53.32219611155402,5.276598436930764,1.5445228513992164,1.0,1.0,1.0,8.000295261504196,2.145723812157591
2360,1.2608338364850482,20,930.4239409367249,3.680240094849783,1.269826095352375,1.0,1.0,1.0,1.7845675853473142,1.4538041787225582
2380,1.3252138248422611,20,2469.765695715514,6.629933348613789,2.1484261237896396,1.0,1.0,1.0,1.0619879818059754,1.053597282104504
2400,1.4215185593436082,20,30.037898428237202,2.016135838226884,1.2488705900658836,1.0,1.0,1.0,5.0826948626152895,1.9123467259088458
2420,1.2193805719951405,20,1284.31054471367,6.120436777686528,2.4350393523718052,1.0,1.0,1.0,2.3194443256631945,1.4484648407089242
2440,1.364550101899129,20,53.2804401770696,2.496140767090649,1.24943831448314,1.0,1.0,1.0,2.6846636554100813,1.6112063206907072
2460,1.301791479327153,20,158.89934159198395,4.122420111221697,5.2798821072565,1.0,1.0,1.0,2.709078498890768,1.489141349041017
2480,1.1622185393819469,20,16.036932472057938,3.6357570764320557,2.213832051736135,1.0,1.0,1.0,2.905514812161031,1.5092473942720617
2500,1.072390865254946,20,572.9969124930669,7.783553897313832,7.1568080966110985,1.0,1.0,1.0,3.187574445687685,1.937697144225253
2520,1.282090584514088,20,39.584461671399104,2.385369791753849,1.4200122977490446,1.0,1.0,1.0,1.3284801776074966,1.201789304315125
2540,1.1617659711300956,20,9.664494994521355,3.0144132822226366,2.0068618028402656,1.0,1.0,1.0,5.326314287994017,1.6079100736345053
2560,1.3904894045646672,20,3.1774461795153055,1.7824277301395886,1.6022751835114901,1.0,1.0,1.0,2.4548141428477854,1.5171008200318137
2580,1.1602551048528293,20,62.24306324992201,3.0332816690058926,1.3399736271152132,1.0,1.0,1.0,2.262383336891625,1.52068770674644
2600,1.3153285447738856,20,12.641938086985567,2.1911758518648763,1.0960931842113688,1.0,1.0,1.0,3.1373500880034095,1.6806630733281183
2620,1.121734981688221,20,215.16410222190058,4.176390517126026,4.16357315032876,1.0,1.0,1.0,3.464197298909853,1.8028054068866144
2640,1.226524797680698,20,21124.71926468145,7.737852173111246,1.320950195903909,1.0,1.0,1.0,2.647107088406801,1.5420666922037707
2660,1.185602529149566,20,166.79659756425718,3.2205736782870726,1.5121360834915545,1.0,1.0,1.0,3.0079078407962507,1.6171570087688671
2680,1.284497683942741,20,2.6178847241938077,1.8577830145265437,1.6900091143056708,1.0,1.0,1.0,1.550622120499423,1.3340687283655042
2700,1.1465723533496175,20,30.19880153566253,3.646532982870854,3.2680083847248507,1.0,1.0,1.0,2.34363106893509,1.6138361365494516
2720,1.4101385368985113,20,12.464899759406537,1.8283438129195837,1.0206984963695995,1.0,1.0,1.0,1.3881970532561478,1.2449668391271447
2740,1.3217321714008925,20,75.98834483238436,2.7980311405787446,2.072711971861838,1.0,1.0,1.0,2.334472212659347,1.3353369363180032
2760,1.2245810621254232,20,13.379556475760154,2.3297815704148843,1.238544771783178,1.0,1.0,1.0,1.1864764652500173,1.1545593384033588
2780,1.3328417823506582,20,172.28782714251668,2.940527224539001,1.5502805624950398,1.0,1.0,1.0,113.38933876001138,1.7508482506326555
2800,1.2184380725276518,20,111.77786136637151,3.0598568471451806,2.7710135803993756,1.0,1.0,1.0,1.4368154492437317,1.301286766475733
2820,1.1970640541816477,20,8.490581065795308,2.8199316611394143,2.606015559962188,1.0,1.0,1.0,12.702544048430491,2.1715707666394954
2840,1.4586526995347588,20,1.727154413768785,1.4621426635397576,1.9247758355861642,1.0,1.0,1.0,825.6919600630212,2.459805044472068
2860,1.4124288173107888,20,9.4425343336301,1.9478230097756932,1.535110024864843,1.0,1.0,1.0,6.1447091338837465,1.6763958076416192
2880,1.3750731391935909,20,238.73003414104164,2.3642044894952683,1.6401946311827125,1.0,1.0,1.0,10.156077288010257,1.9194070189888988
2900,1.2728868665040138,20,1342.9499908858336,3.114822815362123,1.862281106029067,1.0,1.0,1.0,7.18606270182504,1.851241660323955
2920,1.27235238746607,20,66.87050108721276,3.521672558872056,2.0813621358495844,1.0,1.0,1.0,1.317304332994061,1.224814635298364
2940,1.2805086766815066,20,9.814819375598207,2.429940601627828,5.985483987142279,1.0,1.0,1.0,5.2704819423933635,2.0093049089506576
2960,1.1758113274789859,20,17.382501078956075,3.139507197224047,1.9933076778408034,1.0,1.0,1.0,5.892687895822391,1.8458258328593298
2980,1.3689526269323762,20,20.5287289912085,2.448227958338782,1.2573612131472647,1.0,1.0,1.0,1.299041045537663,1.2271526961602184
3000,1.085595173384769,20,248.83996037163698,5.602352599744831,1.0552932800019499,1.0,1.0,1.0,235.199272296415,4.784830286894227
3020,1.3486472060817927,20,17.176869256915257,2.292531332630867,1.1213292637315218,1.0,1.0,1.0,2.066557165203058,1.4596401126654206
3040,1.1767805594036502,20,490.69767315462576,4.153430136968058,1.6857656247863377,1.0,1.0,1.0,3.022969474667202,1.6143276848284975
3060,1.1518676626375723,20,10.193325783922777,2.8960612901636247,1.9188040269210584,1.0,1.0,1.0,1.5322676027163058,1.3246560158187224
3080,1.1378655315461574,20,43.26500795839633,4.184273973731109,2.771227177116783,1.0,1.0,1.0,4.407248315121115,1.4718468362501254
3100,1.225558542301036,20,51.23290676255192,3.848658174635147,2.486098778003845,1.0,1.0,1.0,1.319756509904856,1.2153372522837562
3120,1.2554790203847228,20,10.059987996152776,2.5681439707075246,1.9511315267706943,1.0,1.0,1.0,39.95325184367426,1.8745781888615463
3140,1.3307543379484643,20,87.47189884715762,3.6343248543864624,1.3193271195551415,1.0,1.0,1.0,1.901991128714338,1.3842674668578112
3160,1.2795516734448547,20,230.64478225660864,4.055366920826202,7.618725264115413,1.0,1.0,1.0,1.566434672533151,1.2912156429065293
3180,1.025144644082942,20,80.89413360651378,6.461385791907821,1.233142510699354,1.0,1.0,1.0,826.7124407826246,2.251453916757132
3200,1.3808376539026748,20,12.472631392986218,1.9379425811157749,1.1761713564626004,1.0,1.0,1.0,14.452142907017024,1.9359589077766666
3220,1.3082015387370336,20,161.43121301600112,3.5274345526184754,1.2420641258532557,1.0,1.0,1.0,3.6785318018236537,1.4039896376902996
3240,1.2769150739152155,20,12.49671844683161,3.1292831065580096,1.2254708444670501,1.0,1.0,1.0,4.766094069065264,1.6468588992145774
3260,1.3524651386793602,20,147.95292094095998,3.450722875509307,1.3532800814604027,1.0,1.0,1.0,3.7046618143585355,1.5881525065374904
3280,1.2490917346622552,20,6.070277377837686,2.6063679654802465,1.9716808244977808,1.0,1.0,1.0,10.414137078119442,1.8661490124452622
3300,1.0307556364020845,20,39.26998907453277,5.649981580428446,4.760905719768745,1.0,1.0,1.0,10.049335146008186,1.8399240098756722
3320,1.3078409467352434,20,3.223533879088317,2.0455896285002755,1.9446725624023853,1.0,1.0,1.0,10.15722848173964,1.9936625765044818
3340,1.3564574458882208,20,245.61610169234126,4.843472144433444,1.550723487606416,1.0,1.0,1.0,226.31669108209803,3.0305565083549917
3360,1.1982095691402783,20,35.05940572618673,3.3327422027613456,1.57370392865771,1.0,1.0,1.0,3.8289867186310205,1.6425641434610863
3380,1.4950848894821325,20,2.041932367360698,1.417705228181982,1.2748803980276575,1.0,1.0,1.0,3.357646419335263,1.7957778892710348
3400,1.2644473450439795,20,46.40395182376987,3.4502184930338995,1.3423547802261016,1.0,1.0,1.0,27.537570161711933,1.9875720040320348
3420,1.197073161430957,20,171.55457513140453,4.007891046337353,1.6232089433242036,1.0,1.0,1.0,39.81753151089744,1.7787374253196946
3440,1.2818941301052216,20,41.32778878857488,3.260943838110537,1.309138946064527,1.0,1.0,1.0,1.2488562530714336,1.1813003432313995
3460,1.206698168621752,20,163.32813697356258,4.221711218674696,3.224360926366854,1.0,1.0,1.0,2.4378613426428135,1.7180166232862633
3480,1.3333018216651742,20,2030.1975287455243,4.634844698570937,2.2764397066202053,1.0,1.0,1.0,1.3623665061298915,1.2660959878411118
3500,1.407301506095834,20,18.66812623538572,2.281181279516935,1.5424600095158105,1.0,1.0,1.0,7.933960138043384,1.807594354887691
3520,1.0289422439563856,20,249.97463346032288,8.274239431090598,1.9045403978980209,1.0,1.0,1.0,864.7782459122034,3.2339382841414634
3540,1.4088434254099471,20,5.455974428106118,1.9553183855907523,1.4114376585978903,1.0,1.0,1.0,835.53860134704,2.879226443732141
3560,1.3902000751183894,20,1140.8023108635184,2.9087105855979827,1.0766947108123957,1.0,1.0,1.0,2.059554737368211,1.2569090346924503
3580,1.3016942793354913,20,239.67399612579374,5.26904655395938,1.935176390924831,1.0,1.0,1.0,2.518553616115006,1.4998975440547633
3600,1.2440448227879926,20,5.678765832599171,2.3944755628925662,1.4119587059146823,1.0,1.0,1.0,827.9459435697994,2.730158595663761
3620,1.1675819182069247,20,55.772954499694016,3.701276375850501,1.9715242909969282,1.0,1.0,1.0,3.9071465865185053,1.9666433989078946
3640,1.1979538306654496,20,11.767305197168692,2.5260878553638566,1.2872322091369601,1.0,1.0,1.0,10.80653774418088,2.0872233679457715
3660,1.3615101764420003,20,111.3650853892345,3.8240580343984325,2.1036016872365293,1.0,1.0,1.0,27.46131275013222,2.0267335614950377
3680,1.1943286443813268,20,426.3770480589559,3.9808872692049535,1.6085435518937665,1.0,1.0,1.0,10.078348535545796,2.331434071977023
3700,1.3461381662615983,20,10.024146350956634,2.3893143038847438,4.427305310907802,1.0,1.0,1.0,2.502927177411839,1.4876719552861803
3720,1.1307611107235673,20,130.45884395731332,6.0181038359917105,1.1021972923246375,1.0,1.0,1.0,6.131601036212151,1.6649502083354835
3740,1.3781690767892323,20,11.346384586638587,2.2189902513584587,1.5901512955721757,1.0,1.0,1.0,2.3038289475670046,1.2908006478914476
3760,1.1590647350728227,20,17.288968398562616,3.2055526625016304,42.1680036179491,1.0,1.0,1.0,10.049164249769222,1.8112560384326746
3780,1.4037483032119975,20,7.0490033120415205,1.8032176042177799,1.735619691420496,1.0,1.0,1.0,115.64476499899635,2.523427955924355
3800,1.2991338856308223,20,8.695127768970735,2.402314961779446,1.8563064261716118,1.0,1.0,1.0,1.711289137810067,1.4119587259365434
3820,1.1240809802527352,20,43.86351958088265,4.029726882080986,1.461578999563609,1.0,1.0,1.0,29.39151898643014,2.7618289801012117
3840,1.0662152176769029,20,345.67683407860477,6.726976617223815,1.1646949911592854,1.0,1.0,1.0,3.1817018027871145,1.7161993968284446
3860,1.499469598239821,20,29.680367687152803,1.7493751130239237,1.174259285689118,1.0,1.0,1.0,1.7363304562276827,1.3818940349601387
3880,1.295209597878151,20,28.746550080118652,2.9818960247618262,11.567755349493156,1.0,1.0,1.0,1.370268196378375,1.257186187398947
3900,1.3509569234637642,20,37.76966525780927,2.3470068964073367,1.2730681819923726,1.0,1.0,1.0,1.2202473048285314,1.1469179857131286
3920,1.3671312527712303,20,83.7098097278256,2.5077467873735766,1.3406628605957447,1.0,1.0,1.0,1.110263293837615,1.092750708739294
3940,1.0410419404424538,20,109.56469357928901,5.660113529338897,2.9081965088206063,1.0,1.0,1.0,3.793681089599719,1.794662275135196
3960,1.3727686371100005,20,110.04408709344575,2.0915482001550765,1.2106772992684793,1.0,1.0,1.0,2.7129769002093673,1.4371569519173304
3980,1.1967891542020832,20,9.779283412011537,3.002675351354511,5.0270304067317895,1.0,1.0,1.0,10.627511697684882,1.9240240513200701
4000,1.2486633569552532,20,230.77746462079008,3.48201420621745,2.300066464985585,1.0,1.0,1.0,3.2460772863056766,1.9842593549079133
4020,1.4197455916117847,20,1696.6858235764528,3.206878033456421,1.4137360847644056,1.0,1.0,1.0,5.667667735300858,1.7490264006505478
4040,1.3684708067522116,20,39.592832076365326,2.1941192153036604,2.696248680540598,1.0,1.0,1.0,3.1567793970248266,1.4893862687766348
4060,1.2354748235395174,20,377.0386894631718,3.9506156935454295,14.204067193289289,1.0,1.0,1.0,2.672986609939241,1.506156007589996
4080,1.021759994803504,20,542.2961739827997,5.78806544865465,2.0361432571646496,1.0,1.0,1.0,1.2619045598844925,1.183180540889919
