episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
1600,1.0914078839826387,20,2018.4178047366227,6.0572463837578105,4.354562417739549,1.0,1.0,1.0,1.5138567141869264,1.2686779431286266
1620,1.161073749610668,20,120318.07268285313,6.191762259805157,6.748897927403186,1.0,1.0,1.0,759.630772805029,2.657317854876555
1640,1.3386573745371124,20,6.158139780777044,2.0518814396585894,1.573097121431194,1.0,1.0,1.0,10.38047559222244,1.6213662513413956
1660,1.0610947596523599,20,139.51632806098127,7.35396940689584,4.58332998747683,1.0,1.0,1.0,48.75460829217875,3.2311997744370684
1680,0.9371866209990831,20,117.75646197591239,6.72134019040437,20.16516591628405,1.0,1.0,1.0,1.3756234319593728,1.2580569213282236
1700,1.1893086640489066,20,498.8620319447483,6.12141745514981,2.9594066776712866,1.0,1.0,1.0,113.8555529602176,1.9147871861039991
1720,1.1017493030568575,20,1081.7656099993712,9.220845341881004,8.785712866544909,1.0,1.0,1.0,226.3479182734849,3.0002330806232207
1740,0.9458945734693511,20,235.3989913098741,6.585743614509476,4.223740171041361,1.0,1.0,1.0,8.908895044620232,1.5708576667574168
1760,1.0576896594889629,20,430.06304569497814,10.67406192366676,2.9015567175571753,1.0,1.0,1.0,1.8940911659440918,1.324318609405601
1780,0.9716118429197504,20,30.756222187038087,7.521354436048918,2.893718630865754,1.0,1.0,1.0,4.821633803508661,1.6346499686535902
1800,1.103473427411876,20,12.10174246831148,3.314758978298296,11.357783379251545,1.0,1.0,1.0,1.3803752380860677,1.2089287651270408
1820,1.345293503239676,20,9.966197884011958,2.047139199549293,1.7022458605073725,1.0,1.0,1.0,2.1987113501822604,1.4502242512865922
1840,0.9685139903273757,20,113471.82285429581,12.613949480596462,4.548284384265904,1.0,1.0,1.0,751.1677299899621,1.9809436661073159
1860,1.1212802701027114,20,551.564564230602,10.637050179017438,2.197650987036753,1.0,1.0,1.0,5.811158893287018,1.8587646224664727
1880,0.8907801166128115,20,21.422419669364217,6.36943403838265,3.349814034427771,1.0,1.0,1.0,3.909687964429345,1.9813565788122602
1900,1.2718428368440242,20,102.15097528853916,2.726172345964063,2.3532635331411327,1.0,1.0,1.0,1.2246574993875805,1.1490946227682508
1920,1.265776357643778,20,9.627121584468519,2.793957548234884,2.0109007870487132,1.0,1.0,1.0,1.2339246484608828,1.1857639682486978
1940,1.2348604129161547,20,830.24054515227,4.414575045322104,2.146418775984144,1.0,1.0,1.0,29.80950110676609,2.036216083238632
1960,0.9835792272000592,20,143.90545100870628,11.854336585029587,2.2806936422635005,1.0,1.0,1.0,1.229127419236344,1.1703717803462674
1980,0.9521984949815918,20,7344.369191814338,9.438331253728116,21.356636150440902,1.0,1.0,1.0,2.6554810430773683,1.5509716296487552
2000,1.0453775370362406,20,158.64098346453278,7.295945398408908,4.346127349014348,1.0,1.0,1.0,3.7408521483665007,1.3793610464192785
2020,1.055391049410843,20,132.41584575738688,6.125641210886204,4.538339452275623,1.0,1.0,1.0,2.212756623571271,1.570339085169188
2040,1.0668884777165375,20,233.20895211434146,7.20365553970426,8.111843557591557,1.0,1.0,1.0,1.3008527947463167,1.2015246269548305
2060,0.9856696455702728,20,114.76355804388598,4.5309056100434395,3.6310690753789414,1.0,1.0,1.0,1.6568618494734828,1.3390170516439823
2080,0.9435432162179753,20,123.40024615921793,9.059136018583091,11.058795574864288,1.0,1.0,1.0,11.199747627316103,1.8963510397986958
2100,0.9845188949222997,20,47.41484840137075,6.29387186547622,5.50775916377884,1.0,1.0,1.0,1.472832364696862,1.3155943329524464
2120,1.416377096541885,20,3.2419626019596253,1.8499114214462338,1.6857400867393602,1.0,1.0,1.0,2.9806712594060953,1.467626026261393
2140,1.158849803819218,20,55.506551833730896,3.424718161425995,3.139570062076298,1.0,1.0,1.0,12.425104369694964,2.7134490535498794
2160,1.2426567031641964,20,2149.337282788023,9.464638014046129,2.0560151664788657,1.0,1.0,1.0,7.898775635732886,2.023259676203586
2180,1.1524544441888147,20,918.1676793574649,5.934616455112596,1.8506824845557404,1.0,1.0,1.0,754.9143340532576,2.223144038151631
2200,1.1258100403335198,20,35.60002078789428,4.000546076181816,1.983272736629121,1.0,1.0,1.0,16.664018683681224,2.1682505947205217
2220,1.1115008395876942,20,52.35182455929244,4.518365504552504,10.653569356090589,1.0,1.0,1.0,27.628884144399205,1.802619950888114
2240,1.1308559234649151,20,8.553874432148154,3.4597177813978157,4.649642006085822,1.0,1.0,1.0,2.891441350699293,1.5011906515112605
2260,1.0917972140376895,20,318.5062067306296,6.688399014190889,2.592082830112546,1.0,1.0,1.0,6.234022799459194,1.8839083146162952
2280,1.3192023511217958,20,8.093935750599003,2.560958337125517,4.713999278725868,1.0,1.0,1.0,3.024284191310986,1.714098703270488
2300,1.2643770112137465,20,1130.4152433989298,5.819351845875418,3.655838285473443,1.0,1.0,1.0,1.2282108339554694,1.1160057260020777
2320,0.9719464222950037,20,207.07378021308205,8.722324912109785,3.76929114164679,1.0,1.0,1.0,16.295136333716805,1.8728225071036184
2340,1.3279892410932574,20,11.37852659397338,2.4353757397878844,1.5097691716787787,1.0,1.0,1.0,3.7766086274366444,1.493657288956413
2360,0.9131835672288456,20,284.7068436053331,11.767311108979243,4.750178514212405,1.0,1.0,1.0,8.724941664103442,1.4540945359098394
2380,1.0500874319363314,20,12601.556824428026,13.755067024160626,3.5900223984062483,1.0,1.0,1.0,28.72392675944264,1.8223635232132018
2400,1.2440282832227132,20,374.12625082733734,3.519459821369494,2.199193846790462,1.0,1.0,1.0,2.3065270728523943,1.5115999038274976
2420,1.210727717806924,20,45.32039219637014,2.7279150568399717,3.435751877451927,1.0,1.0,1.0,2.6236758884429467,1.5186350602519456
2440,1.0687653305175149,20,110.62500560095695,4.926012701850027,7.12363120549288,1.0,1.0,1.0,2.744658893448945,1.9474772298248513
2460,1.073845643603539,20,62.3475202047292,6.3964394083264775,1.901442378428317,1.0,1.0,1.0,4.588481850762105,1.5879163606272049
2480,0.974309427068676,20,564.1256102118878,7.493731304067388,10.268196853806474,1.0,1.0,1.0,828.7800853256001,3.036449815877765
2500,1.1119031835573236,20,56.24967116099143,5.024627700028337,2.9647624313519843,1.0,1.0,1.0,4.653591648302399,1.6297914636641408
2520,1.2576667275953064,20,100.13353367621804,3.801526960097176,1.8157397492483052,1.0,1.0,1.0,1574.3819516468134,3.1126736065419798
2540,1.233858090429385,20,36.599008962361935,3.5294843762204726,1.0438808543868643,1.0,1.0,1.0,11.917825191551435,2.1348385616560397
2560,1.2620905341780624,20,18.0490488324078,2.868533484210728,2.334239206687915,1.0,1.0,1.0,1.5127444781314787,1.345802970878831
2580,1.2359781131890473,20,42.14590331503891,2.4666871005843913,1.9920740297433197,1.0,1.0,1.0,6.527131715599502,1.898874017854733
2600,1.1526872683844653,20,33.72533475672233,4.658836045629467,3.453317334740057,1.0,1.0,1.0,54.81578883923048,2.4487305228414193
2620,1.3118108413426723,20,22.23895141089501,2.9630985052634173,1.520751572517976,1.0,1.0,1.0,2.8394443312908573,1.537153880199114
2640,1.301253322486121,20,309.97136682517095,2.862596069075922,1.1285242623804492,1.0,1.0,1.0,7.202661485998547,1.8678039487849232
2660,1.239320277462276,20,25.691067654197248,3.5882154412166316,1.850855556769324,1.0,1.0,1.0,1.3549283122698161,1.2580724624596082
2680,1.1079199848736698,20,27.473456828938815,4.420411540562727,1.7465018732612352,1.0,1.0,1.0,1.9437551440038991,1.4269161790054545
2700,1.0995399421603154,20,336.2053691584924,6.035483036143594,1.2827645251581754,1.0,1.0,1.0,2.7027669368906837,1.3876915873608362
2720,1.317436682159342,20,96.29021502239343,3.1634712417997104,1.1756770824484652,1.0,1.0,1.0,1.285308399963022,1.1955493739566645
2740,1.4327481386418617,20,63.591693770887595,2.0502855039850485,1.6369026678821137,1.0,1.0,1.0,5.805350449799377,1.681491950288611
2760,1.0843399814147163,20,23.070720227487328,4.198731232002284,2.0012221341457654,1.0,1.0,1.0,9.691997342887074,1.5565357031012608
2780,1.3054851234770273,20,459.2851920904894,2.9897921562088023,2.3568554475753576,1.0,1.0,1.0,7.069334823731507,1.9013695045716346
2800,1.1614993704731542,20,1464.59645933392,14.264894577094639,8.443996317435927,1.0,1.0,1.0,11.236180773403456,2.916927326545111
2820,0.9582009574444962,20,165.81934551150866,9.116512680251098,2.422451535659761,1.0,1.0,1.0,115.74094517095882,2.2603436354977564
2840,1.1683865997594856,20,94.81392308222395,3.3121458202883853,2.2412377701646626,1.0,1.0,1.0,1.0842669102064026,1.0722100103777557
2860,1.268917588483228,20,42.523064203794505,3.47313417907752,1.299484744791601,1.0,1.0,1.0,9.355632522856137,1.6473695224356935
2880,1.2474488990115353,20,1550.1927095475646,6.01614375627905,13.91393291721854,1.0,1.0,1.0,3.7233585593887435,1.3346836486570615
2900,1.2394109388967218,20,43.172254377738895,2.9603069085834317,11.96975121105325,1.0,1.0,1.0,8.986958947599703,1.6108593620754177
2920,1.18896370422221,20,17.498090915237057,2.5699834899760936,3.2438767850685477,1.0,1.0,1.0,1.3427204898722471,1.1843389274383496
2940,1.313600778974936,20,26.93503259422088,3.1465717507910806,1.3762831096844488,1.0,1.0,1.0,114.81105027961705,2.3312397552999693
2960,1.2347573150487339,20,193.46543415407945,4.1361759562046725,2.0474966778873127,1.0,1.0,1.0,1.993200971869031,1.4256734811027516
2980,1.3582057257181783,20,37.84152024791643,2.082448670871129,1.7034746298043624,1.0,1.0,1.0,1.469695613847436,1.3700121642252228
3000,1.2325966313837977,20,43.53223357167097,3.5906038827877156,1.2741453797291602,1.0,1.0,1.0,22.694081340774698,2.835995812794725
3020,1.5903471402231446,20,1.2789585793305664,1.2169804719584603,1.4869623809445507,1.0,1.0,1.0,16.699431125937963,2.0746773057658134
3040,1.318717664442227,20,6.929805483650722,2.3357804981109465,3.7993043277059515,1.0,1.0,1.0,5.837727950247614,1.7122009230578743
3060,1.2258217691041113,20,479.2487469021638,3.3617748601252067,1.45314498347062,1.0,1.0,1.0,4.689215469442496,1.8901442156750872
3080,0.843366947777573,20,268.74099162044524,10.493673070561812,2.751403377531498,1.0,1.0,1.0,1.4889809329918517,1.3574100859587295
3100,1.3250340933362714,20,15.99518640921308,2.770275058967399,2.3853925150010324,1.0,1.0,1.0,1.4266162191630818,1.2738162592222162
3120,1.1216654935323276,20,24.496582585793185,4.810694750260787,2.925652399513943,1.0,1.0,1.0,1.5634024948252048,1.37208113165672
3140,1.0511017085668874,20,150.68953036862717,6.906752648412853,1.3314142631629804,1.0,1.0,1.0,118.27469307696518,2.4243482328089963
3160,1.2071138131095343,20,152.94254280018174,3.1752237245311776,3.5447510503648627,1.0,1.0,1.0,1.098666601638207,1.0874792760312721
3180,1.3263030092335666,20,200.85462458651435,2.5502783011359083,4.4724031156129245,1.0,1.0,1.0,2.527268827068078,1.454919976604946
3200,1.0680339387287288,20,7.172177015408964,3.0397224605550126,1.8491266097034198,1.0,1.0,1.0,2.6345947782336476,1.6375554188144938
3220,1.2089051574417777,20,210.27188025241944,3.3837738264926047,2.664219230566906,1.0,1.0,1.0,4.830966418620192,1.6055267325403246
3240,0.8604618692031043,20,128.61290742006605,8.003097567872238,4.281602354589534,1.0,1.0,1.0,2.2846403343198007,1.7029867783959824
3260,1.0179701428372572,20,153.55550171180022,5.5668839403559325,1.887315244086503,1.0,1.0,1.0,2.491994537741325,1.4894092822790228
3280,1.3625059236430908,20,7397.346721819037,4.517228504366958,10.367909252730296,1.0,1.0,1.0,2.654898442942761,1.3947473844093263
3300,1.429938616371333,20,160.2513098391755,2.3634893842793647,1.3955754429565028,1.0,1.0,1.0,114.41948035875767,2.005919442461826
3320,1.1513623920573484,20,21.10784423647177,4.397441221244196,4.557557851209197,1.0,1.0,1.0,1.8455306329170262,1.4448797356718157
3340,1.1019702298013638,20,13.558286875612058,3.223927868063922,4.846316529969463,1.0,1.0,1.0,2.6067430954260353,1.3353114107469937
3360,1.259611115733887,20,12.042812086693031,2.6954449348533402,1.2706558718550651,1.0,1.0,1.0,2.8135970021770875,1.5992774564183023
3380,1.0856953913829892,20,390.3630379119982,10.959544325610473,9.851652798285585,1.0,1.0,1.0,116.37925820412576,2.445144750631666
3400,1.1051444501351433,20,60.42815682389111,5.121743001437458,3.243997391109369,1.0,1.0,1.0,9.736760977295631,1.9445527341896447
3420,0.9735708205116523,20,134.29460146945752,6.934584966272631,5.591659875949007,1.0,1.0,1.0,3.865409482361611,1.8703328486543012
3440,1.0317025395084574,20,560.3282408870643,9.373480483368988,2.206392506341727,1.0,1.0,1.0,5.791617894054219,1.7561814277232972
3460,1.0281617881756069,20,58.23140192954111,3.8807521699176313,2.5128629295893328,1.0,1.0,1.0,1.4314684068113106,1.272948586858467
3480,1.2092291860071156,20,126.07451388895262,3.7090840192929377,1.5178948349534884,1.0,1.0,1.0,3.55855909432126,1.4762150840558066
3500,1.0120912372432433,20,13.268210486014235,4.219122874853931,1.540792481225939,1.0,1.0,1.0,13.70027771334623,1.9783607693909115
3520,1.2811373445667456,20,114.6019208365392,3.3424969956167723,1.6206330138359692,1.0,1.0,1.0,2.8839842838669094,1.4753412439877784
3540,1.207478597452863,20,58.270221034922756,3.8560574979854434,3.2694188004608242,1.0,1.0,1.0,1.137475306171734,1.1214293943269915
3560,1.2522238710009437,20,536.2885683056577,4.097909523170642,1.1006890358527253,1.0,1.0,1.0,14.446106092197326,1.9913522963186279
3580,1.2584869352159709,20,463.75539039779704,4.376147985752373,4.2983433151426835,1.0,1.0,1.0,1.5954468275671325,1.3384947675628023
3600,1.050297627934797,20,126.55825859081565,4.56954582304852,1.7858864885648467,1.0,1.0,1.0,1.539489843425461,1.3489964707994335
3620,1.0276868391295892,20,200.58489845047364,7.095019098434367,4.616623758189418,1.0,1.0,1.0,1.9210845166439945,1.3354959753546554
3640,1.335511517192602,20,6.668172356033592,2.160114654724685,1.7715459099646138,1.0,1.0,1.0,19.395282503651384,2.4970295476398645
3660,1.1147299718070542,20,18.991228831439848,4.3311096343281354,2.370086725146923,1.0,1.0,1.0,6.844898129570332,1.9692801697619746
3680,1.1423295292851934,20,23.420289036485716,4.03163259249156,2.7816306462445364,1.0,1.0,1.0,1.552816158288969,1.225311735645134
3700,1.2227372196769406,20,127.47759440537467,2.9169102232512545,2.628717039764837,1.0,1.0,1.0,2.151417809067451,1.6392184946343373
3720,1.330556837595166,20,458.26953971943175,2.578047943816597,3.695798144587415,1.0,1.0,1.0,3.62133419159741,1.8768056314634127
3740,1.3134878321422283,20,111.59509213975932,2.7296344856440915,1.3862318020190443,1.0,1.0,1.0,1.4545500667605358,1.255253705055522
3760,1.255968853990183,20,101.62960240896518,2.666851567577288,1.300173893202134,1.0,1.0,1.0,6.889822881063765,2.0211727607853054
3780,1.427673471682211,20,1.7503309300386785,1.465692034778121,1.3322406508542919,1.0,1.0,1.0,113.67602592570904,1.8147601463393395
3800,1.1793207665524794,20,1646.7942333166848,5.704957861263038,1.6095856174792371,1.0,1.0,1.0,21.774212684152488,2.3970043121718114
3820,1.350662162973393,20,19.41507927277876,2.2709464280842977,1.683967249868555,1.0,1.0,1.0,10.29755016198675,2.138059115733752
3840,1.1961133846183871,20,158.93228210115018,4.623387265719102,5.01167707830249,1.0,1.0,1.0,2.004247978088604,1.3752602251900778
3860,1.2296474138796036,20,482.0071071101096,4.094442892461245,1.1714996235811026,1.0,1.0,1.0,1.7997358702098238,1.2723825748104098
3880,1.4515533025362206,20,9.313090200650247,1.7238734708937382,1.0865496316475884,1.0,1.0,1.0,1.2914238483531129,1.206414753427841
3900,1.1319369836479118,20,565.6177839877384,7.103300219350419,1.6543876675101363,1.0,1.0,1.0,1.3775722668067276,1.194917459809559
3920,1.2938138014321847,20,47.40902524959678,2.2337252249838326,1.5916444335736473,1.0,1.0,1.0,1.4470809116287278,1.3170825579807477
3940,1.345200699443705,20,5.240536362685448,2.0972520938724664,1.393339178629755,1.0,1.0,1.0,5.294224524271446,1.9576007595758067
3960,1.0016729609023431,20,1755.6363301472131,12.060668522785297,3.0308219507964345,1.0,1.0,1.0,2.0412880631663812,1.3985087376792293
3980,1.3418593164088624,20,28.820617318312948,2.7537699540485225,1.328860293218857,1.0,1.0,1.0,3.009618848286461,1.6446177122277112
4000,1.3079455521711734,20,3.243850798500334,2.048655954927248,1.9370178485766472,1.0,1.0,1.0,4.387145382819913,1.6165227011788295
4020,1.0569310940078558,20,15.579990394092055,4.547481474926309,4.221551109457838,1.0,1.0,1.0,9.855035612384524,1.7844393228930413
4040,1.1445259710522238,20,28.262968568395973,3.883565808586827,4.163481452265908,1.0,1.0,1.0,4.784038805908046,1.5722770112817186
4060,1.038973134780979,20,267.23954025014046,9.989710711536018,1.6475045275174494,1.0,1.0,1.0,1.726523660926183,1.4128559623077104
4080,1.1515518214147513,20,216.5729791796582,5.637853156114102,1.4782543006781506,1.0,1.0,1.0,2.737640249974128,1.5381926050102903
4100,1.1722620914487525,20,37.38371271604206,3.207717521793678,1.4038436888584267,1.0,1.0,1.0,4.515738737710299,1.9600307720731889
