0,0.35207916681107765,0.12312665709340173,0.38693371357889794,0.24168398741864916,0.5555490207243367,0.6932022739433434,8,13,0,0,50,0.7829479435304413;0.0017770587183676718;0.318752230840363;1.0;1.0;1.0;0.06347005389120777;0.696961154141189;1.0;0.07576681216728551;0.0013901740663791748;0.6543927648578811;0.15017745344339434;0.0005547337278106509;0.0026035993983714537;2.5978316517954517e-05;0.009851507056551212;0.6553231044098652;0.0018713392370535466;0.7798538396381134;0.6317852683741522;0.15284040255502965;0.00016556099670849716;0.0006965851731326059;0.10500508017846888;1.0;0.04140402327024108;0.012999871067765827;1.0;0.5364843856449386;0.312020477944779;0.06925308026080702;0.19840871785518877;0.0004789550510160351;0.060271823818661904;0.14124823400833458;1.0;0.8846235676346761;0.0008972575667571133;0.07468099247832037;0.648502230720204;1.0;0.00032233510602292355;0.9746096143111922;0.012107864371043416;0.011748202700333159;0.030023070860301322;0.0064768678516280405;0.0008928051295712899;0.5002913181838163
100,0.4073148715379219,0.34176200836121895,0.4165582067480501,0.2781413392673708,0.5467698776596007,0.49137777725038645,7,7,0,0,50,0.7829479435304413;0.4594594594594595;0.9825194676046928;0.9536150399718879;0.5282545805207329;0.5310403051751187;1.0;0.47529049923629774;0.3444339842862145;1.0;0.00025570032082964116;0.04485873704720574;0.001767988129034778;0.0005568273216605828;0.004733794768308093;1.0;0.018513760635966568;0.04276133370303618;1.0;0.9336724510877481;0.6988035537864834;0.02073884036188527;0.000504567817157595;0.22533632286995517;0.20360905690546213;0.0008055766263269745;0.08240372992574685;1.0;0.1610651039282117;0.6285280173864544;0.4411352240772112;0.9695296257796258;0.3390900324362234;0.00014852785124276762;0.022691700128354843;0.013670157624102269;0.022613013098116315;0.8846235676346761;1.0;0.06843825596129478;0.648502230720204;0.6397107258296019;0.00015963177055350263;0.40920459346274946;0.1353874883286648;0.10526315789473684;0.030023070860301322;1.0;0.0009394873273674817;0.5081364437047491
200,0.34583320000182044,0.09038436569681382,0.4021193164651743,0.26591582242648465,0.6068238006538059,0.695993065087879,10,7,0,0,50,0.697546843605439;0.011715564726830973;0.318752230840363;0.22653282691264243;0.4208235173614668;0.5310403051751187;0.06347005389120777;0.696961154141189;0.23727585702087098;0.041135700733440944;0.0027758228876837566;0.0377822949107659;0.001767988129034778;0.04522613065326633;0.004733794768308093;2.5978316517954517e-05;0.018513760635966568;0.07880019320817383;0.004202599081517649;0.7798538396381134;1.0;0.15284040255502965;0.000504567817157595;0.0006950634072457767;0.09171114397787923;0.0013665484702353355;0.003502935506934667;0.0033026809867765378;0.7295234808921213;1.0;1.0;0.010506136265073135;0.2212420876020032;0.0004789550510160351;1.0;0.02315463760354514;0.0890575874157484;1.0;0.0008972575667571133;0.06843825596129478;1.0;1.0;1.0;0.599947735762376;1.0;0.13652572592969944;0.03197200302490831;1.0;0.0013594842464945607;0.9056968534108091
300,0.39655929602346146,0.138886979969017,0.4641231528776301,0.40965084314579353,0.6480496074332184,0.7623278991656139,8,5,0,0,50,0.7202941906311174;0.0016058878978071338;0.4970716422600835;0.10330617838516883;0.0853625597340536;1.0;0.005492436702297942;0.914714955848636;0.23727585702087098;0.011812513325416649;1.0;1.0;0.0015509573929023972;0.04522613065326633;0.8776223776223776;0.0022735431374895296;0.018513760635966568;0.6553231044098652;0.004202599081517649;0.8249564494181738;0.8810197917440925;0.15284040255502965;1.0;0.0003122875842380222;0.09171114397787923;1.0;0.08240372992574685;0.014424499218017996;0.7295234808921213;0.7529832468139914;0.44643898119565617;0.024304639428792928;0.2212420876020032;0.9559652306810583;0.030875008378114435;0.14124823400833458;0.09377437647779298;1.0;1.2000254183845543e-05;0.04112060104996868;1.0;0.8102291995309718;0.0004624592127490756;1.0;0.1353874883286648;0.13652572592969944;0.09971978688194837;0.0064768678516280405;0.002294601741923473;0.9700637857514546
400,0.40672790934250375,0.32019517622410415,0.43955327044255255,0.37310395783861355,0.6245672953656689,0.7082311665189678,10,5,0,0,50,1.0;0.0016058878978071338;0.4837361441906481;0.07579116409781983;0.5282545805207329;0.775291301588083;0.06347005389120777;0.9430210013992144;0.45955361147175644;0.06703440120559245;0.0027758228876837566;0.0377822949107659;1.0;1.0;0.011021824089931059;1.0;0.018513760635966568;1.0;0.01647926975655673;0.8448894019676516;0.6988035537864834;0.029158319128052324;0.000504567817157595;0.0004129421408481955;0.2282650448143406;0.0008055766263269745;1.0;1.0;0.7295234808921213;0.6285280173864544;0.4411352240772112;0.011885798211435471;1.0;0.002451093244406913;0.1194995192758653;1.0;0.09377437647779298;0.41212530763386773;9.03737358573967e-06;0.03816419379756573;1.0;0.7830171682182114;0.00032233510602292355;0.4237870721123859;0.012107864371043416;0.012691196666193115;0.827057011153837;0.011962122989172706;0.0008928051295712899;0.5002913181838163
500,0.43315100585833843,0.400867100186863,0.4969771973352916,0.38452129264193774,0.6687604121026522,0.7464114000420511,8,5,0,0,50,0.7829479435304413;1.0;0.4970716422600835;0.9536150399718879;0.4208235173614668;0.775291301588083;0.010896014851190435;0.696961154141189;0.2824747039810825;0.6296085602058784;0.0027758228876837566;0.6543927648578811;0.0015509573929023972;1.0;0.007991085641515442;0.0022735431374895296;0.009851507056551212;0.07880019320817383;0.0018713392370535466;0.9336724510877481;0.6988035537864834;0.15284040255502965;0.00016556099670849716;0.00045117136206614036;0.09171114397787923;0.0013665484702353355;1.0;0.7239606417870756;1.0;0.6285280173864544;0.4411352240772112;1.0;1.0;0.0004789550510160351;0.030875008378114435;0.02315463760354514;0.07186841504770651;0.1830296730972101;0.340195394277739;0.07468099247832037;1.0;0.7830171682182114;0.0004624592127490756;1.0;0.3809106830122592;0.31492361927144535;0.72874386146563;0.7337412534456124;0.009345047376101617;0.5002913181838163
600,0.3973524378248834,0.2159359956938413,0.4669449852140534,0.39780541128259517,0.6378923908771182,0.8164129455556641,11,6,0,0,50,0.8753415592357114;1.0;0.4414834976330876;0.10330617838516883;0.07757814934053381;0.5310403051751187;0.06347005389120777;0.23335445751743844;1.0;0.07576681216728551;0.00025570032082964116;0.9902248289345064;0.01150519475123606;0.05454545454545454;0.011895734597156399;0.0022735431374895296;0.009851507056551212;1.0;1.0;0.9592868266891311;1.0;0.029158319128052324;0.00016556099670849716;0.22533632286995517;0.2282650448143406;1.0;0.0036451188100963374;0.09327265148097601;0.15200404285928595;1.0;1.0;0.06925308026080702;0.20653566851772748;5.047319757465392e-05;0.060271823818661904;1.0;0.2387194805905823;0.8846235676346761;1.0;0.06843825596129478;0.04397527876220935;0.6397107258296019;0.00032233510602292355;0.5627609351573007;0.012107864371043416;1.0;0.3909176244010456;0.0064768678516280405;0.002294601741923473;0.5081364437047491
700,0.29910315612051736,0.10095162460080608,0.36903718923248424,0.29311078670767005,0.5467855759278308,0.7330360240149,3,10,0,0,50,0.697546843605439;0.21862155892077526;0.9825194676046928;0.9536150399718879;1.0;0.775291301588083;0.005492436702297942;0.47529049923629774;0.23727585702087098;0.22303255956779164;0.0013901740663791748;0.024809277151219035;0.1504089718192856;0.04522613065326633;0.0029141994659236036;0.0022735431374895296;0.009851507056551212;0.08195833388377347;0.01647926975655673;0.8448894019676516;0.6317852683741522;0.013154630707184999;0.00016556099670849716;0.0003122875842380222;1.0;0.0005685501190987543;0.08240372992574685;0.0033026809867765378;0.44558697167685346;0.5437947823656072;0.33817265806369873;0.24334284549531185;0.2212420876020032;0.00014852785124276762;0.1194995192758653;0.027015796674116056;0.07186841504770651;1.0;5.22718315053378e-06;0.06843825596129478;0.648502230720204;0.6397107258296019;0.026478042137912775;0.9746096143111922;0.01261020339388405;0.13652572592969944;0.030023070860301322;0.011962122989172706;0.009345047376101617;0.9056968534108091
800,0.4266784308880361,0.3192200922434082,0.45093485988512627,0.3180569049874766,0.5838535404172175,0.6625313395270265,12,6,0,0,50,0.697546843605439;1.0;0.4414834976330876;0.22653282691264243;0.0041654669256755384;1.0;0.010896014851190435;0.914714955848636;0.4008919534271612;0.06703440120559245;1.0;0.024809277151219035;0.22023906991976422;0.04522613065326633;1.0;3.268260450445008e-05;0.009851507056551212;1.0;0.01647926975655673;0.8249564494181738;0.6155164355818663;0.02073884036188527;0.00016556099670849716;0.0004129421408481955;0.20360905690546213;0.004668327513955285;0.0036451188100963374;0.012999871067765827;1.0;0.5437947823656072;0.33817265806369873;0.011885798211435471;0.32351656521537103;0.9559652306810583;0.03511547169551288;1.0;0.2387194805905823;0.1830296730972101;0.340195394277739;1.0;0.04397527876220935;1.0;0.00019129932413948782;1.0;1.0;0.31492361927144535;0.72874386146563;1.0;0.0009394873273674817;0.5081364437047491
900,0.4964102181887119,0.5198141705074951,0.49312102637735566,0.3950694276931682,0.5814868682407579,0.7464114000420511,13,14,0,0,50,1.0;0.0016058878978071338;0.4970716422600835;1.0;0.0853625597340536;0.775291301588083;0.005492436702297942;1.0;0.4008919534271612;0.6296085602058784;0.0013901740663791748;0.9902248289345064;0.01150519475123606;0.0005547337278106509;1.0;2.5978316517954517e-05;0.009851507056551212;1.0;0.0014058617787199713;0.9336724510877481;0.6317852683741522;1.0;0.00016556099670849716;1.0;0.2282650448143406;0.6179966044142614;0.5314918973102412;0.0033026809867765378;0.44558697167685346;0.5364843856449386;0.312020477944779;1.0;0.19840871785518877;1.0;0.060271823818661904;1.0;1.0;0.41212530763386773;1.0;0.03816419379756573;0.9849951597289448;0.6397107258296019;0.00032233510602292355;0.5627609351573007;0.650649714873329;0.011748202700333159;0.09971978688194837;0.0024435986501949642;1.0;0.5081364437047491
