0,0.40414274690409613,0.3419952697353583,0.4322664774638486,0.37338794251407614,0.5834402503040554,0.6066131893719938,8,8,0,0,50,0.38403538001714604;0.004598113939596046;1.0;0.2462856561645861;0.2706094189002364;0.4475258611149086;1.0;0.017533103219146987;0.34768375962146103;0.0008055766263269745;0.29374381661648324;0.0016308590199656508;0.7902990405315163;0.16817155756207675;0.42285213653261383;0.17117157992809134;0.6397107258296019;0.005150850824571171;0.5302801306481462;0.24504472340727332;0.003930579911713128;0.01870889592491801;0.17955290079568503;0.41088159897460547;0.41706240660537447;0.5770183084420604;0.019320429499858717;1.0;0.08887354185630963;0.40413535069508316;1.0;0.14277615380108202;1.0;1.0;0.17908991724430007;1.0;0.16348860232029971;0.6843837608351295;0.4911621940579434;0.5125451895241849;1.0;0.8438550243973599;0.6874917440298179;0.33630677984925567;0.011843850672730718;0.01864929492479943;0.0015919953923140408;0.25238408855679756;0.25096525096525096;0.523987195424184
100,0.41491821114450217,0.26078733493274364,0.43168816148317324,0.30332550313402035,0.5644004100152799,0.6457717831361611,8,8,0,0,50,0.8901128105461271;0.004598113939596046;0.03862132830511162;0.2462856561645861;0.2706094189002364;0.4475258611149086;0.8505630469582547;0.017533103219146987;0.34768375962146103;0.0008055766263269745;0.19949260910676475;0.001912444931831204;0.5409681449448105;0.08632676709154113;0.42285213653261383;1.0;0.5754842637136401;1.0;0.795681620269368;1.0;0.014330200898393364;0.01870889592491801;0.17955290079568503;0.41088159897460547;0.21081681413521658;0.019853967410894954;0.022409766889262158;0.9950428511053991;0.062226345015057825;0.0440354550045797;0.004317385072721289;0.2449992604406344;0.15875843960990246;0.07190777426164041;0.20921482272351993;0.22962485085302362;0.15268730133790986;1.0;0.3718737252856841;0.465300327961388;1.0;0.8438550243973599;0.978653263335146;1.0;1.0;0.6922438822065533;0.0015919953923140408;1.0;0.25096525096525096;0.35500179524172226
200,0.4477839668229359,0.35617928707810126,0.5089731267764911,0.5454496594923918,0.6520620053273463,0.824352995464019,7,9,0,0,50,0.3351859243648913;0.005172339166943198;0.6009103649567403;0.5434148673989719;1.0;1.0;0.3037427904455797;0.09302474223336081;1.0;1.0;0.026270905642133722;0.0016308590199656508;0.5409681449448105;0.1506572295247725;0.646246218377442;0.35735677891448026;1.0;0.002593972522052054;0.8729019943712397;0.7989100988298553;0.003930579911713128;0.021746059203977264;0.02078611025462727;0.999925917477919;1.0;0.05247962840413517;0.022409766889262158;0.785563153341471;0.08887354185630963;0.925798975084469;0.6002441743192314;0.9538376960253863;0.06602449106933936;0.06826756156581731;0.8447199790853398;0.5920283338123626;0.16348860232029971;0.033383581250218314;1.0;0.34566186202821375;0.050523700974471605;0.2848223057311842;0.6874917440298179;0.8037932056359277;0.01918551110201576;0.021721023451937844;0.0035636745195876517;0.8037542567536003;0.491183879093199;0.35500179524172226
300,0.40121242939276175,0.3715973112664729,0.4429740057619945,0.38064253847363594,0.5827958171175763,0.7151475842848829,3,9,0,0,50,0.8901128105461271;0.0036069301352221507;0.1068152854439931;0.8571306911092259;0.2706094189002364;1.0;0.8505630469582547;0.013577642185208409;0.8688200453189386;0.004668327513955285;0.026270905642133722;0.0009179432842185108;0.18051725288189982;0.16817155756207675;0.8120411692279247;0.13896031719995103;0.6397107258296019;0.00506973367105262;0.795681620269368;0.6558785606098996;0.11754068716094032;0.021690656439569665;1.0;0.41100967937617344;0.37132089724726164;0.7170134325440956;0.6367869615832363;0.5355627290219612;0.03814824244797802;0.40413535069508316;0.01914893256724056;0.130115645113864;0.12657234173784648;0.07190777426164041;0.36798633902517114;0.5142928939848389;0.15268730133790986;0.033383581250218314;0.3718737252856841;0.8346534133035289;0.050523700974471605;0.3162311602542404;0.628784324908545;0.6588910186003704;1.0;0.4239268478536957;0.0011245552854979041;0.659081214546668;0.6331168831168831;0.523987195424184
400,0.4468200499359099,0.3923333082444391,0.45140683334217907,0.3640489135945015,0.5753660533608872,0.6749192493296423,10,10,0,0,50,0.3985328345485997;0.003955065600582504;0.10696834370399694;0.19974807069466533;0.07815385407996188;0.005445121062536832;1.0;0.03616009666055564;0.8688200453189386;1.0;1.0;0.002948965143149404;1.0;0.006338402637456131;0.6371784895252007;0.42037388918923857;0.5754842637136401;0.004434226119454058;1.0;0.7989100988298553;0.021322835937179645;0.8438199208281085;0.17955290079568503;0.8381440359244156;0.19953650759991215;0.019853967410894954;0.012197297417829907;0.785563153341471;0.061654668949996966;0.17611402101140466;1.0;0.43478578078632957;0.06581274660343253;0.06826756156581731;0.2787126515609152;0.5225640454881729;0.15268730133790986;0.015254984282827537;0.3861337819402785;0.34566186202821375;0.0002517941079717489;0.3162311602542404;0.6874917440298179;1.0;1.0;1.0;1.0;0.8037542567536003;0.547752808988764;0.43442894102247404
500,0.5395885698534578,0.5382654369833859,0.5902715787099715,0.6462134835457163,0.7152462540356719,0.9176170054527734,9,5,0,0,50,0.8901128105461271;0.004598113939596046;0.6788971617749048;0.2462856561645861;0.34493221157945597;0.4475258611149086;0.9802747708470684;0.09302474223336081;0.34768375962146103;0.9541284403669725;1.0;1.0;0.5409681449448105;0.09110363803118313;0.531406222016891;0.17117157992809134;0.7830171682182114;1.0;0.8794045385932003;0.7989100988298553;1.0;0.006668284562957183;0.2088020320356643;0.999925917477919;0.41706240660537447;0.5770183084420604;0.07232579664154436;0.5355627290219612;0.8524229853928668;0.17611402101140466;0.004317385072721289;1.0;0.13047918151866053;0.5742033474003968;1.0;0.6708071402158201;0.6979834254143646;0.007417904838336614;0.3861337819402785;0.465300327961388;1.0;0.2848223057311842;0.4889836892579332;0.8037932056359277;0.011843850672730718;0.01864929492479943;0.0015919953923140408;0.8037542567536003;1.0;1.0
600,0.48393731852806293,0.5380786407984657,0.533068468298751,0.6305270254932152,0.6298317152046056,0.835591147573566,7,11,0,0,50,0.8901128105461271;0.0036069301352221507;0.6788971617749048;0.14164839469544185;0.07815385407996188;0.023609023795851867;0.3279316582271051;0.013577642185208409;0.7195168781109847;0.0005685501190987543;0.19949260910676475;0.0009179432842185108;0.3041982957933025;0.1506572295247725;0.8080530100128166;0.44837033074647686;0.8102291995309718;1.0;1.0;0.7989100988298553;0.021322835937179645;0.006349351420385009;0.02070711614337673;0.999925917477919;0.21081681413521658;0.7170134325440956;0.022409766889262158;0.6374550885579294;0.03814824244797802;0.17611402101140466;0.0038925681483416826;0.25393396542325186;0.06602449106933936;1.0;0.5849734025037323;0.6708071402158201;1.0;0.6843837608351295;0.3718737252856841;0.842308261419442;0.7182327710970187;1.0;1.0;0.2522370464894402;1.0;0.6922438822065533;0.7946484131922837;0.8037542567536003;0.491183879093199;0.7176541556064779
700,0.4756561378250576,0.37386242511517753,0.5002924318519785,0.48944141914284256,0.6076159648499447,0.6518616407788657,8,6,0,0,50,0.9614522961641314;1.0;0.06465787978185661;0.14164839469544185;1.0;0.018344119282672995;0.9802747708470684;0.77552794682671;0.34768375962146103;0.0008055766263269745;0.19949260910676475;0.6818941504178273;0.2626483950387885;1.0;0.646246218377442;0.21739814902236904;0.7830171682182114;0.2002213354607994;0.7800479557193918;0.32961889778039366;0.6212664277180406;0.01870889592491801;0.02078611025462727;0.8376635731521592;0.37132089724726164;0.18452337589803897;1.0;0.785563153341471;1.0;0.04151458722547879;0.0038925681483416826;0.43478578078632957;0.13047918151866053;0.06826756156581731;0.2787126515609152;0.375851124944671;0.6979834254143646;0.007417904838336614;0.3718737252856841;0.40182586065442766;0.7182327710970187;0.5244489634097032;1.0;0.3632596482294555;0.00012805247214687994;0.002183111948254099;0.7946484131922837;0.3364895024368189;1.0;1.0
800,0.4894594778132158,0.5271336630361652,0.5219838631203083,0.5046606351279386,0.646549033416283,0.8291858438147579,6,8,0,0,50,0.7689322712458351;1.0;0.6788971617749048;0.14164839469544185;0.07815385407996188;0.005445121062536832;0.9802747708470684;0.77552794682671;0.34768375962146103;0.004650390300614516;0.026270905642133722;0.002948965143149404;0.7902990405315163;0.08632676709154113;0.8120411692279247;0.17117157992809134;0.8102291995309718;0.00506973367105262;0.5302801306481462;0.35417551668929664;0.014330200898393364;0.8438199208281085;1.0;0.8376635731521592;0.5916552513979025;0.7170134325440956;0.019320429499858717;1.0;0.061654668949996966;1.0;0.004317385072721289;0.33043398600791696;0.06602449106933936;0.5742033474003968;0.4183611683177247;0.6708071402158201;0.6979834254143646;0.007417904838336614;0.4911621940579434;0.5125451895241849;1.0;0.8569669730983805;0.628784324908545;0.6865414263535253;1.0;0.6922438822065533;0.0011245552854979041;0.3634012665432819;0.491183879093199;0.523987195424184
900,0.5054130730503871,0.5273645470289247,0.5779358777948095,0.6466987994186917,0.7019221816365403,0.8635714050843288,10,5,0,0,50,0.7689322712458351;0.005172339166943198;0.050051226246360624;0.5434148673989719;0.08206429493985029;0.018344119282672995;0.8505630469582547;0.09302474223336081;1.0;1.0;0.19949260910676475;0.6818941504178273;0.7902990405315163;0.006338402637456131;0.646246218377442;0.17117157992809134;0.7830171682182114;0.005150850824571171;0.5302801306481462;1.0;0.003930579911713128;0.8438199208281085;0.02078611025462727;0.999925917477919;1.0;0.5770183084420604;0.019320429499858717;1.0;1.0;0.40413535069508316;0.01914893256724056;0.42978681707188016;0.16048534255989763;1.0;0.5899555123429224;0.26061446084073286;0.45950025460100385;0.6843837608351295;0.4911621940579434;0.8346534133035289;0.0002517941079717489;0.5244489634097032;1.0;1.0;0.6117455138662317;0.4239268478536957;0.0011245552854979041;1.0;0.2506426735218509;0.43442894102247404
