0,0.3743650223795692,0.3299339471480086,0.4111269087455026,0.2512458533215277,0.5250659533411272,0.5351724374811814,4,10,0,0,50,0.9539165602383993;0.5012928248222366;0.003067251249059544;0.3457618249830349;0.18657983967713793;0.8040028949498832;0.42972756410256413;0.12422848176865482;0.994044289916974;0.0515583885309863;0.004606450446721041;0.34086826512890933;0.33412666517430384;0.6754729559381023;0.024689120697121515;0.18224226961826293;0.0016720336883824622;0.8351609048005374;2.34502937123798e-06;0.34033094804098335;1.0;0.4025290519570523;0.00011075044501542452;0.1775630613885819;0.14065732332138023;0.6245922234335254;0.6024919002370132;0.007793786576135255;0.9795784879548757;0.35796387096691396;0.35796387096691396;0.04526404023470243;0.0871531024028758;0.081056166458155;0.09678069577174667;0.7335088248872474;0.9660163451748713;0.00020701882359874135;0.0001601956493300607;0.0014798106885357046;1.0;0.1993014239208338;0.01602403402465699;5.1628481447503766e-05;1.0;0.32574122912171344;1.0;0.8384345208228801;0.5424252192586344;5.0657208198362575e-05
100,0.38003903973138603,0.2998943717981153,0.46629373658620404,0.4217792243583166,0.6031877945485123,0.8688296284902003,5,12,0,0,50,0.06215586468981013;0.39869415454218293;0.5532731960846125;0.9218636416624886;0.0906485690585954;0.668885868124826;0.00037257630015963885;0.33661978978708046;0.33617945949953143;0.3844683514327278;0.12419133966890188;0.453786891468277;0.3353656666731536;0.6733319067295489;0.024689120697121515;0.7549233532802151;0.0016720336883824622;0.5232058978639917;0.047925743512028794;0.9814892337367939;0.9031355467735888;0.5805358190469982;0.00011067996853558552;1.0;0.24911506395505437;0.978459372472836;0.6622687508963143;0.007469129965760161;1.0;0.4531303374027655;0.4531303374027655;1.0;0.015814100467952;0.015109732746346333;0.14198503587096983;0.18536292606864213;1.0;0.00020701882359874135;0.0001601956493300607;0.028104494242911972;0.006502796202367018;0.9274908224459452;1.0;0.00044379876570839005;0.07699822145462484;0.005494372177663949;0.20667685315654896;0.006560126076459091;0.15952071911210855;0.2644230769230769
200,0.4004332572272521,0.2683909972490075,0.4800151038333194,0.42400569468081045,0.5953504472566725,0.8825767890590406,7,10,0,0,50,0.03335051153202866;0.11315386298971329;0.003154657366233002;0.9218636416624886;1.0;0.668885868124826;0.6582791211488892;0.14286483511223855;0.33617945949953143;0.9422128259337562;0.2557202866235084;1.0;0.28302942980606166;0.6733319067295489;0.029456121629430048;0.18224226961826293;0.0016720336883824622;1.0;0.047925743512028794;0.939671023863961;0.33569575193532475;0.5016397136133781;0.00011067996853558552;0.1775630613885819;0.17192642462095126;0.5407350838891909;0.09247096515818982;0.28106170787450657;0.9449676889596945;0.9476632574696445;0.9476632574696445;0.3776223776223776;0.015814100467952;1.0;0.13563629093113702;0.008070749111108376;1.0;0.1851447296559257;0.006687570144280276;0.0014556943084703881;0.006505179206845183;1.0;1.0;6.606213228236198e-05;0.0307130296789821;0.005464781254566833;0.005627853184928847;0.005862537846874341;0.6135211227916079;0.4489795918367347
300,0.40218349025884775,0.31306759375860316,0.42119112458418134,0.22551827473774877,0.5405877194667047,0.6159287402555751,10,12,0,0,50,0.01687000515718109;0.5012928248222366;0.003154657366233002;0.3457618249830349;0.0025043154296457083;1.0;1.0;1.0;0.33617945949953143;0.0873913327668475;0.00338973807102009;1.0;0.7120014974131749;0.9976517816611131;0.058508716683024764;0.15100896762133184;0.0004716851019225995;0.5232058978639917;0.4009508716323296;0.939671023863961;0.33569575193532475;0.9819545003491492;0.00011075044501542452;0.023791230408974785;0.29043943558188157;0.5407350838891909;1.0;1.0;0.26859593241399843;0.35796387096691396;0.35796387096691396;0.00018730748952465521;1.0;1.0;0.09678069577174667;0.016013573048656204;1.0;0.20308521791223602;0.00037959836129094967;0.02156564696940908;0.7367387033398821;0.18038769918258135;0.0033729556399725406;0.00044379876570839005;0.04739665698700843;0.005494372177663949;1.0;0.017587384355843443;0.5424252192586344;5.065678828594007e-05
400,0.44586489125133405,0.35188700313990584,0.4940835195385666,0.5258597684510671,0.5902129725929574,0.9389606058643631,10,10,0,0,50,0.022059212606951987;0.11315386298971329;0.003154657366233002;0.3458101353128977;0.03556228714345251;0.8040028949498832;0.0003949062614917133;0.08569420958494704;0.994044289916974;0.0548392389243026;0.004520621243186375;1.0;0.23941939402627438;0.6754729559381023;0.024689120697121515;0.26260606885394844;0.0004716851019225995;0.8351609048005374;0.4009508716323296;0.939671023863961;0.23290014951908414;1.0;0.00011067996853558552;1.0;0.13929055306028668;1.0;0.09247096515818982;0.007469129965760161;0.9795784879548757;0.35796387096691396;0.35796387096691396;0.04526404023470243;0.015814100467952;1.0;0.7323953472173852;1.0;0.9660163451748713;0.5736040609137056;0.0001601956493300607;0.0014798106885357046;0.3845167905665214;0.18038769918258135;0.10886984159451815;1.0;1.0;0.005494372177663949;0.8208363180874096;1.0;1.0;0.4489795918367347
500,0.3784165398046393,0.23615977177267927,0.4052161958476666,0.22652099327892605,0.5286990315408845,0.5337740276618513,8,10,0,0,50,0.03335051153202866;0.5012928248222366;0.003154657366233002;0.9218636416624886;0.03556228714345251;0.8040028949498832;0.0003949062614917133;0.12422848176865482;1.0;0.0548392389243026;0.004520621243186375;0.34086826512890933;0.23941939402627438;0.6744007320176976;0.058508716683024764;0.25796168749741105;0.0004716851019225995;0.8351609048005374;2.34502937123798e-06;0.34033094804098335;0.23290014951908414;0.5805358190469982;0.00011067996853558552;1.0;0.1582821598123121;1.0;1.0;0.7362405605823525;0.9795784879548757;0.35796387096691396;0.35796387096691396;0.04526404023470243;0.015814100467952;0.015229431195384571;0.08515666315457858;1.0;0.07281589645731353;0.00020701882359874135;0.0001601956493300607;0.0014798106885357046;0.7686395080707148;0.346484585761378;0.10886984159451815;0.00044379876570839005;1.0;0.005464781254566833;0.8208363180874096;1.0;1.0;5.0657208198362575e-05
600,0.4915063580220885,0.4858003843295659,0.5144903639113957,0.5828052446433896,0.6096811861451034,0.8074825420882067,11,6,0,0,50,0.03335051153202866;0.39869415454218293;0.003154657366233002;0.7583043838914286;0.03556228714345251;0.8040028949498832;0.6582791211488892;1.0;1.0;0.0515583885309863;0.004520621243186375;0.9432448814864891;0.7120014974131749;0.6754729559381023;0.058508716683024764;0.15100896762133184;2.9420405959163444e-05;0.8351609048005374;1.0;0.22936027652001312;0.23290014951908414;0.5805358190469982;0.00011067996853558552;1.0;0.14065732332138023;0.978459372472836;1.0;0.7362405605823525;0.9795784879548757;0.4858003843295659;0.4858003843295659;0.3776223776223776;0.015814100467952;1.0;0.4713745847734578;1.0;0.07300244547586963;0.00020703927425100183;0.0002661716549291721;0.0014556943084703881;0.006505179206845183;0.1993014239208338;1.0;1.0;1.0;0.005464781254566833;1.0;0.8384345208228801;0.6135211227916079;5.065678828594007e-05
700,0.44834607328924997,0.3891435739583582,0.494125425783045,0.4206565677079204,0.6161296845788635,0.8538522852564301,9,7,0,0,50,0.03335051153202866;0.39869415454218293;0.003154657366233002;0.7583043838914286;0.03556228714345251;0.37959299337453345;0.6582791211488892;0.143119659758916;1.0;0.0515583885309863;0.00338973807102009;0.34086826512890933;0.7176513420393345;0.6744007320176976;0.058508716683024764;0.15100896762133184;0.0004716851019225995;1.0;1.0;0.22936027652001312;0.9031355467735888;0.5805358190469982;0.00011067996853558552;0.6924295788183934;0.14065732332138023;1.0;1.0;0.28106170787450657;0.9795784879548757;0.4858003843295659;0.4858003843295659;0.3776223776223776;0.015814100467952;1.0;0.4713745847734578;1.0;0.9660163451748713;0.00020703927425100183;0.0002661716549291721;0.0014556943084703881;0.7367387033398821;0.1993014239208338;1.0;0.00044379876570839005;1.0;0.005494372177663949;0.004176959690013586;0.8384345208228801;0.6135211227916079;5.065678828594007e-05
800,0.45370566705319815,0.29363790308593124,0.559856935216234,0.5712839920015086,0.7223458425207239,0.9267342115890129,9,6,0,0,50,0.03335051153202866;0.11315386298971329;0.003154657366233002;0.9217972446746708;0.03556228714345251;1.0;0.005805708495625421;0.12422848176865482;1.0;0.25158005423653773;0.00338973807102009;0.9432448814864891;0.7176513420393345;0.6744007320176976;0.058508716683024764;0.15100896762133184;0.0016601135867190912;1.0;1.0;0.9814892337367939;0.33569575193532475;0.5805358190469982;0.00011067996853558552;0.1775630613885819;0.14065732332138023;1.0;1.0;0.7362405605823525;0.9795784879548757;0.9476632574696445;0.9476632574696445;0.3776223776223776;0.0871531024028758;1.0;0.4713745847734578;0.016013573048656204;0.9660163451748713;0.20308521791223602;0.006687570144280276;0.0014556943084703881;0.7686395080707148;0.18038769918258135;1.0;0.00044379876570839005;0.07699822145462484;0.005464781254566833;1.0;0.044674366377927495;0.6135211227916079;5.065678828594007e-05
900,0.4450072049834638,0.35796387096691396,0.5175796942130956,0.5141294160688713,0.6576776710600063,0.8854153344543522,9,6,0,0,50,0.03335051153202866;0.11315386298971329;0.003154657366233002;0.9217972446746708;0.03556228714345251;0.37959299337453345;0.6582791211488892;0.143119659758916;1.0;0.25158005423653773;0.00338973807102009;0.9432448814864891;0.7176513420393345;0.6744007320176976;0.058508716683024764;0.19483825459737505;0.0004716851019225995;0.8351609048005374;1.0;0.22936027652001312;1.0;0.5805358190469982;0.00011067996853558552;0.1775630613885819;0.14065732332138023;1.0;1.0;0.7362405605823525;0.9795784879548757;0.35796387096691396;0.35796387096691396;0.3776223776223776;0.0871531024028758;1.0;0.4713745847734578;0.016013573048656204;0.9660163451748713;0.20308521791223602;0.0001601956493300607;0.0014798106885357046;0.7367387033398821;0.1993014239208338;1.0;0.00044379876570839005;1.0;0.005494372177663949;1.0;0.044674366377927495;0.6135211227916079;5.065678828594007e-05
1000,0.379877270843956,0.24047016537827542,0.465686659405475,0.43467977604446906,0.6142057291237882,0.8764208401658303,7,11,0,0,50,0.03335051153202866;0.39869415454218293;0.003154657366233002;0.8108163981517527;0.03556228714345251;1.0;0.6582791211488892;0.143119659758916;1.0;0.25158005423653773;0.004520621243186375;0.34086826512890933;0.7176513420393345;0.6744007320176976;0.058508716683024764;0.26260606885394844;0.0004716851019225995;0.8351609048005374;2.34502937123798e-06;0.22936027652001312;1.0;0.5805358190469982;0.00011067996853558552;0.1775630613885819;0.1582821598123121;1.0;1.0;0.7362405605823525;0.9795784879548757;0.35796387096691396;0.35796387096691396;0.3776223776223776;0.0871531024028758;1.0;0.4713745847734578;1.0;0.07281589645731353;0.20308521791223602;0.0001601956493300607;0.0014798106885357046;0.7367387033398821;0.18038769918258135;0.10886984159451815;0.00044379876570839005;0.07699822145462484;0.005464781254566833;0.20667685315654896;0.044674366377927495;0.6135211227916079;5.065678828594007e-05
1100,0.4520898704932587,0.35796387096691396,0.5064003651330748,0.46870519251842974,0.6338847449364421,0.8785643981389546,11,11,0,0,50,0.03335051153202866;0.39869415454218293;0.003154657366233002;0.8108163981517527;0.03556228714345251;1.0;0.42972756410256413;0.143119659758916;1.0;0.9422128259337562;0.004520621243186375;0.34086826512890933;0.7176513420393345;0.6744007320176976;0.058508716683024764;0.26260606885394844;0.0004716851019225995;0.8351609048005374;2.34502937123798e-06;0.22936027652001312;1.0;0.5805358190469982;0.00011067996853558552;0.1775630613885819;1.0;1.0;1.0;0.7362405605823525;0.9795784879548757;0.35796387096691396;0.35796387096691396;1.0;0.0871531024028758;1.0;0.4713745847734578;1.0;0.07281589645731353;0.20308521791223602;0.0001601956493300607;0.0014798106885357046;0.7367387033398821;0.18038769918258135;1.0;0.00044379876570839005;0.07699822145462484;0.005464781254566833;1.0;0.044674366377927495;0.6135211227916079;5.065678828594007e-05
1200,0.4561073491913709,0.34941606804791164,0.5044223170302169,0.4369062463669629,0.6391329948748151,0.8820762093869137,12,10,0,0,50,0.03335051153202866;0.39869415454218293;0.003154657366233002;0.9217972446746708;0.03556228714345251;1.0;0.6582791211488892;0.143119659758916;1.0;0.25158005423653773;0.004520621243186375;0.34086826512890933;0.7176513420393345;0.6744007320176976;0.058508716683024764;0.26260606885394844;0.0004716851019225995;0.8351609048005374;2.34502937123798e-06;0.22936027652001312;1.0;0.5805358190469982;0.00011067996853558552;1.0;0.1582821598123121;1.0;1.0;0.28106170787450657;0.9795784879548757;0.35796387096691396;0.35796387096691396;1.0;0.0871531024028758;1.0;0.6943664855084427;1.0;0.07281589645731353;1.0;0.006687570144280276;0.0014798106885357046;0.7367387033398821;0.18038769918258135;1.0;0.00044379876570839005;0.07699822145462484;0.005464781254566833;1.0;0.044674366377927495;0.6135211227916079;5.065678828594007e-05
