0,0.49589458176250834,0.5385488790038033,0.5462985965527205,0.5885094072666007,0.6707990447019325,0.8416311514863715,7,7,0,0,50,0.43894339905821433;0.026737615896545646;0.8115315148036866;0.05350793621141644;0.3634012665432819;0.7748689306037653;0.6461677362152577;0.7582938132205955;0.30151453336688117;0.7314525222867598;0.02380653527041597;0.20584678742818052;0.128211629372234;0.5879004716214018;0.15952071911210855;0.8192771084337349;0.6374480669598274;0.0004456105190167006;0.004505544545565326;1.0;0.8781894317958308;0.9579893645791947;1.0;1.0;0.6914688373575122;0.5427585042954133;0.9059723593287266;0.13801812954236883;1.0;0.43048515355797423;1.0;0.7692913718896397;0.1441895168811789;0.0003486222448882018;0.01126285705066018;0.051561707488669645;1.0;0.2957816730796637;0.39915475059985767;0.8962738050054698;0.9160367561798592;0.13311137755980454;0.058975305731152325;0.6110128075497135;0.5343392537121935;0.10047526116404545;1.0;0.8167054072196118;0.011207476946553949;0.026737615896545646
100,0.5276294929694209,0.620437723842173,0.5392898195605228,0.61996803988891,0.6346549503211378,0.8133381335593923,7,4,0,0,50,0.8740333968396279;0.6924295788183934;0.5308388770806305;0.006708681479231866;0.8037542567536003;0.8980381640793244;0.6489358236507764;0.7117957057994674;0.3462676251865139;0.7314525222867598;0.031095833564294285;0.23453427151503223;0.128211629372234;1.0;0.5424252192586344;0.8717948717948718;0.5919396240335695;0.6996587030716723;1.0;1.0;0.025039643223183014;0.9579893645791947;0.4287814410668998;0.9013568279599997;0.9232484470608258;0.5427585042954133;0.9059723593287266;0.010123003955964993;0.0004011151664627941;0.9313220225293082;0.40543754497676227;0.23072435755409992;0.1094690417665564;0.00030824674535472155;1.0;0.0004506103773079054;9.581264259316533e-05;1.0;0.34992002198921773;0.01324496537899011;0.9160367561798592;0.11383250224286168;0.7345412234042553;1.0;1.0;0.011124066565446355;0.011201206849899384;0.8167054072196118;0.00504579200922288;0.6924295788183934
200,0.5495314349815046,0.5859094154918634,0.5829764519519479,0.7742485488481892,0.6875404645661004,0.9124262867403077,15,7,0,0,50,0.6815321875910283;0.09338991648558254;1.0;1.0;0.8037542567536003;0.9586571960655905;0.7884699114693969;0.9538984968347849;1.0;0.9653226259336216;1.0;0.20584678742818052;0.128211629372234;0.22141238439394867;0.5424252192586344;1.0;0.5611094652284351;0.000445632798573975;0.0023558409765421957;0.029764525256929148;1.0;0.9579893645791947;0.42715159278559955;1.0;0.9232484470608258;1.0;0.007585353304722094;1.0;0.0004011151664627941;0.08923261178750799;0.6107093657552916;1.0;1.0;0.0013524305108323243;0.5557726086314165;1.0;3.741211706640516e-05;0.07628821860695302;0.39915475059985767;0.009715716372234518;1.0;0.38625722158371095;1.0;0.012313000206494881;0.9587592157627759;1.0;0.011201206849899384;0.006775625467664215;0.012640499594053816;0.09338991648558254
300,0.3790946219928087,0.2575270760085296,0.4074570706425641,0.32694549874563983,0.5491457898356341,0.6333894958300552,5,10,0,0,50,0.6815321875910283;1.0;0.605483471815975;0.05350793621141644;0.25238408855679756;0.8334792560956297;0.6489358236507764;0.8631115523822656;0.6999614646717676;0.9653226259336216;0.08332977870828104;0.20584678742818052;0.1981652059244803;0.02116101689954517;0.5424252192586344;1.0;0.5919396240335695;0.6996587030716723;0.0017514095418786329;0.029777964442619445;0.025039643223183014;0.12669805665690645;0.2626700634602616;0.33734624763760807;0.27093533435525896;0.4764871904694805;0.014669330669330669;0.1364677314275561;0.7159763313609467;0.26346632080483734;0.13766604406861926;0.09619771683545762;0.08227655627527902;0.0013524305108323243;0.022590893046240734;0.051561707488669645;3.068886936804007e-05;0.1732315855367097;0.39915475059985767;0.01324496537899011;0.6310271083427654;0.8837872880971906;0.7345412234042553;0.012313000206494881;1.0;0.09068923570456057;0.011201206849899384;0.00633433214173645;1.0;1.0
400,0.4953033035079123,0.49735800384481543,0.5070248731806781,0.4757961075304296,0.5949767816103032,0.79445091791321,14,9,0,0,50,0.43894339905821433;0.026737615896545646;0.605483471815975;0.005445121062536832;1.0;0.7748689306037653;0.0881008787900678;0.9538984968347849;1.0;1.0;1.0;1.0;0.1981652059244803;0.5879004716214018;1.0;1.0;0.5611094652284351;1.0;0.8363095238095238;0.8890528029301048;0.025039643223183014;0.25527239346310787;0.2626700634602616;0.7931370217299689;0.6914688373575122;1.0;0.007585353304722094;0.009731700707088127;0.00045889826490945294;0.08923261178750799;1.0;0.17323140679174626;0.1094690417665564;1.0;0.5557726086314165;0.00042602805663910124;3.741211706640516e-05;0.1732315855367097;0.22919536994526102;0.015237809657381769;1.0;0.38625722158371095;1.0;0.05763282722603246;0.9163830110593912;0.01041604187552542;1.0;0.006775625467664215;0.00374966290987143;0.026737615896545646
500,0.3988347412566885,0.3425023521168393,0.4366615231533587,0.357615153711318,0.5726775427347552,0.6240838540360717,7,6,0,0,50,0.43894339905821433;0.026737615896545646;0.605483471815975;0.023609023795851867;0.8037542567536003;0.7498125942891823;0.09023360735874882;0.603417391589295;1.0;1.0;0.553193190525369;1.0;0.2626937702601613;1.0;0.1819218486515257;0.8717948717948718;0.5611094652284351;0.000445632798573975;0.0023558409765421957;0.029764525256929148;0.025039643223183014;0.25527239346310787;0.42715159278559955;0.7931370217299689;0.7140280318338251;1.0;0.014669330669330669;0.009731700707088127;0.0004011151664627941;0.3896694080458051;0.6107093657552916;0.09619771683545762;0.1094690417665564;0.587248322147651;0.5557726086314165;0.006519713475205476;3.741211706640516e-05;0.23324623825520865;0.39915475059985767;0.9029667783800805;0.3651475432210344;0.11383250224286168;1.0;0.015297624928494001;0.3198571610126442;0.01041604187552542;1.0;0.06058095264745;0.0941749293718864;0.026737615896545646
600,0.4290358861007412,0.3774084756334197,0.4598137552631894,0.36771350725221985,0.5989131694949565,0.6947242408400387,6,5,0,0,50,0.18012795343788254;0.6924295788183934;0.8115315148036866;0.023609023795851867;0.3364895024368189;0.7748689306037653;0.9955935027072054;0.5187668716671148;0.21800108997132492;0.716482921034533;0.553193190525369;1.0;1.0;0.02116101689954517;0.6135211227916079;0.8192771084337349;0.6953201169970751;0.6528662420382165;0.0012931574025668024;0.029777964442619445;0.8781894317958308;0.2656329697674231;0.7594890272748347;0.33734624763760807;0.7140280318338251;1.0;0.014669330669330669;0.08287557773119739;0.0005236123191698365;0.3896694080458051;0.6107093657552916;0.09619771683545762;0.7362405605823525;0.0003486222448882018;0.021476755294651997;0.00042602805663910124;6.13750264526364e-05;0.23324623825520865;1.0;0.01521289911360089;0.3651475432210344;1.0;0.05920603091379241;0.015297624928494001;0.4262261946988892;0.05618638235807681;0.02160115104227994;1.0;0.00504579200922288;0.6924295788183934
700,0.3941373371793902,0.37108077162428427,0.41070424786053855,0.34333409911495355,0.5241554658003816,0.5745798816503138,5,9,0,0,50,1.0;0.09338991648558254;0.605483471815975;0.023609023795851867;0.25238408855679756;0.8334792560956297;0.6461677362152577;0.6997806287274705;0.30151453336688117;0.7314525222867598;0.02380653527041597;0.2938213218396473;0.1326518968165381;1.0;0.15952071911210855;0.010388023220287198;0.6374480669598274;0.000445632798573975;0.8363095238095238;0.8890528029301048;1.0;0.4109561102227058;0.4287814410668998;0.7931370217299689;0.6914688373575122;0.5427585042954133;0.014669330669330669;0.5660956800655156;0.0003620597308789075;0.08923261178750799;0.13766604406861926;1.0;1.0;0.587248322147651;0.01126285705066018;0.006519713475205476;3.741211706640516e-05;0.07679986890341406;0.39915475059985767;0.009715716372234518;0.34300679264871087;0.0794034243135508;0.058975305731152325;0.6110128075497135;0.4262261946988892;0.6021685884910697;0.4904851026304927;0.06058095264745;0.00504579200922288;0.09338991648558254
800,0.4673278643736596,0.40229614778830997,0.49711122457465146,0.5405563387395439,0.6003876984058678,0.7224565994326403,8,6,0,0,50,0.8740333968396279;0.026737615896545646;0.8115315148036866;0.006708681479231866;0.659081214546668;0.9586571960655905;0.7884699114693969;0.9538984968347849;0.3462676251865139;0.7314525222867598;1.0;0.20584678742818052;0.128211629372234;0.02116101689954517;0.1819218486515257;0.8192771084337349;0.6374480669598274;0.000445632798573975;0.0012931574025668024;0.9968628793064112;1.0;0.9579893645791947;0.2626700634602616;1.0;0.9232484470608258;1.0;0.005022423733312173;0.1364677314275561;1.0;0.2203336970622883;0.40543754497676227;0.11462433821940503;0.28106170787450657;0.0002380215107973358;0.022590893046240734;0.0004506103773079054;6.13750264526364e-05;0.0920646990795748;0.39915475059985767;1.0;0.6310271083427654;1.0;1.0;0.6110128075497135;0.5343392537121935;0.09068923570456057;0.4904851026304927;0.00633433214173645;0.00504579200922288;0.026737615896545646
900,0.5011817697859429,0.458355648664691,0.5264269314013755,0.6662323532809634,0.6268089473313925,0.8667113383099565,11,9,0,0,50,0.8740333968396279;0.023791230408974785;0.8930969785348727;0.023609023795851867;0.25238408855679756;0.6686941053016489;0.7884699114693969;0.5938075540717728;0.3462676251865139;0.3180384284485231;1.0;1.0;0.6817140083853486;0.22141238439394867;0.6135211227916079;1.0;1.0;1.0;0.004505544545565326;0.029777964442619445;1.0;0.9579893645791947;0.40700609671525145;0.7836480477267075;0.7140280318338251;0.5427585042954133;1.0;0.29949740760532056;0.0003620597308789075;0.0763055002605254;1.0;0.4231600378099324;0.7362405605823525;0.00030824674535472155;1.0;0.13799777550073128;3.068886936804007e-05;0.0920646990795748;1.0;0.01521289911360089;0.34300679264871087;0.11383250224286168;0.058975305731152325;0.012313000206494881;0.4262261946988892;0.25401966588885405;0.4904851026304927;0.8167054072196118;1.0;0.023791230408974785
