0,0.44870600133700905,0.3786476491790969,0.5157934469732144,0.5027247412625905,0.6566515294439679,0.7475491036328187,12,6,0,0,50,0.2451775837321712;0.9988492903659685;0.0034005727811739265;0.08569420958494704;0.5372610252113642;1.0;1.0;1.0;1.0;0.00258156213515493;0.33445201887781856;1.0;1.0;0.5926958595903106;0.22918688126721787;0.49991876047124256;1.0;0.4508204332927837;0.21667462005710264;0.23457299054942768;0.026082025711191222;0.5;0.03106686089961384;0.21118027333321973;0.1920426393705011;0.7422059997332522;0.6012829929974046;0.040715750657417234;0.002606981038631556;0.009287194145155607;0.03237078984727227;0.5821764799744694;0.0200078045341826;1.0;0.02699724517906336;0.02235742880558142;0.0013224614698544139;0.24504472340727332;1.0;0.8340327597863507;1.0;0.45034872135503157;0.07281589645731353;1.0;1.0;0.5181793288787641;0.4228432794803752;0.24808511860868232;0.14345111781993136;0.027510385443236345
100,0.422112641576655,0.2941101391347288,0.4303869978727375,0.2818710801858404,0.5376424929088166,0.5207047806293169,9,8,0,0,50,0.908093371186517;0.44196074600135404;0.005203220779933964;0.08569420958494704;1.0;0.16249840408111155;0.21800108997132492;0.6988035537864834;0.24401671092468244;0.0027794718136053584;0.798322746190193;0.2615323717531425;0.02031888006030999;0.28650560545977233;1.0;0.49991876047124256;0.4898521384824334;0.3017146728096852;0.13856188190507718;0.03592554327014137;0.01103333600781317;1.0;0.03106686089961384;0.20732486695850205;1.0;0.6196871103919153;0.6012829929974046;0.15813334774523363;0.004540659101039285;1.0;1.0;0.9167546107844615;1.0;0.6820589863208666;0.0018583131067961165;0.016619843019576624;0.00014259321513295366;0.32961889778039366;0.40817130992050504;0.2453257611706946;0.4974504585221883;0.00020701882359874135;0.07300244547586963;0.6812412183005198;0.0032031297659726684;0.8288491114187588;1.0;0.15876950082066785;1.0;0.029586327753267867
200,0.5271661011843934,0.5045667222151007,0.5647620746443771,0.7253201308814115,0.6594160455506763,0.9228962543955834,10,7,0,0,50,0.12219863327433064;0.9988492903659685;1.0;1.0;1.0;0.8872669960294608;0.30151453336688117;0.6988035537864834;0.3254290048441033;0.2837846814729523;0.798322746190193;0.2887728022196058;0.02031888006030999;0.789419404695684;0.8945958788716575;0.47098472510458045;0.4898772455857103;0.17955008460184738;0.055399651335204185;0.5101173192515123;0.01103333600781317;0.5;0.0486236225751037;1.0;0.1920426393705011;0.7887965233463351;0.8311312070179239;1.0;1.0;0.6095691427549834;0.01810203440695118;1.0;0.13108221338136428;0.02064747770929328;1.0;1.0;0.00014259321513295366;0.7989100988298553;0.25013374534509664;0.8340327597863507;0.008026836842255206;0.00020701882359874135;0.9660163451748713;0.9035448996971511;1.0;0.3383712587919449;0.31090693739711417;0.15876950082066785;0.013875992438676044;0.5091334444302013
300,0.40578919754780096,0.3267052411646855,0.4688150096755375,0.38662324627607303,0.6068605218545785,0.7098753400175511,7,6,0,0,50,0.2641959125802481;1.0;0.22732895970009373;0.14286483511223855;0.5194603392027336;0.16249840408111155;0.3462676251865139;0.6317852683741522;0.24401671092468244;0.026503980974046118;0.3562805052613939;1.0;1.0;0.789419404695684;0.15021385291025285;0.6106807141299998;0.4124230704919713;1.0;1.0;0.03592554327014137;1.0;0.4642857142857143;0.8293234873749404;0.21118027333321973;0.7387791207155966;0.7422059997332522;0.17065977289468928;0.040715750657417234;0.004540659101039285;0.011710825010599077;0.019716837704294946;0.4235645127585967;0.013120327228938418;0.0008949750976758557;0.02699724517906336;0.016619843019576624;0.30714285714285716;0.7989100988298553;0.9752391248334311;0.5274774425031249;0.05846571723464567;0.13584452013624523;0.07281589645731353;0.38411203249378734;0.0017882109000808962;0.2896848304845351;0.4340368230658369;0.6196579356536299;1.0;0.05010391666482697
400,0.5519350372538875,0.648378826941193,0.6281558151015877,0.7471607718768516,0.7515195947635295,0.9474404384290267,13,3,0,0,50,1.0;0.9988492903659685;0.003107251414762724;1.0;0.7857262205785704;1.0;0.6999614646717676;0.6155164355818663;0.49377518802782555;0.0423453844984702;0.6996297819827232;0.2887728022196058;1.0;1.0;0.8945958788716575;0.5878598051805681;0.5690110658818102;0.3017146728096852;0.21667462005710264;0.23457299054942768;0.34252069948809566;4.942157746071935e-05;0.0274197009941266;0.9836627272234966;1.0;0.7887965233463351;0.07403843138957428;0.15813334774523363;1.0;0.1682903203914044;0.01810203440695118;1.0;0.0200078045341826;0.6820589863208666;0.001991707991220226;1.0;0.0013224614698544139;1.0;0.7299215769081561;0.8340327597863507;1.0;0.1851447296559257;1.0;0.6812412183005198;0.002592559105281754;0.3383712587919449;1.0;0.15876950082066785;0.02738838904134901;0.9407828507135666
500,0.48447175310713253,0.4217028464309516,0.5414614246729963,0.570282228266807,0.6549037474829725,0.8881813959929742,15,9,0,0,50,1.0;1.0;1.0;0.14286483511223855;1.0;1.0;1.0;0.6317852683741522;1.0;0.0423453844984702;0.798322746190193;0.2615323717531425;0.4278432339790414;1.0;0.15021385291025285;0.5878598051805681;0.12532781726154574;0.4508204332927837;1.0;0.0995700658556409;0.34252069948809566;4.942157746071935e-05;0.03106686089961384;0.4250381138064417;0.4512017174749644;0.7887965233463351;0.008179964004640917;0.4183675790554615;1.0;0.1682903203914044;0.01810203440695118;0.3595289712258573;0.013120327228938418;1.0;0.02699724517906336;0.02235742880558142;1.0;1.0;0.24123951454157896;1.0;0.05846571723464567;0.20308521791223602;0.07281589645731353;0.6812412183005198;0.0017882109000808962;0.2896848304845351;1.0;0.7122025249637092;0.14345111781993136;0.027510385443236345
600,0.4392239885653496,0.3443941623373048,0.48814020601256203,0.34446630771414755,0.6161020199508437,0.7360901684229835,12,6,0,0,50,0.2451775837321712;0.7901071716791179;0.005203220779933964;1.0;1.0;0.158259115133809;0.3462676251865139;1.0;0.24401671092468244;0.026503980974046118;0.798322746190193;0.2615323717531425;0.4278432339790414;0.31821236002907394;0.8945958788716575;0.47345120465363844;1.0;0.4508204332927837;0.2106517157864939;0.0995700658556409;0.34252069948809566;4.942157746071935e-05;0.03106686089961384;0.21118027333321973;0.22317928625943523;1.0;0.009061116116858496;0.040715750657417234;1.0;0.03464201326777551;0.019716837704294946;0.3595289712258573;0.029826950243879005;0.02064747770929328;0.001991707991220226;1.0;6.770597969765344e-05;0.35417551668929664;0.7299215769081561;1.0;0.37573583196906896;0.00020701882359874135;1.0;1.0;1.0;0.8152298845469904;0.4228432794803752;0.15876950082066785;1.0;0.029586327753267867
700,0.4376169844970277,0.3631974646866605,0.48062594282959875,0.42672481383767735,0.6119283576260217,0.7406399067770537,8,7,0,0,50,0.2641959125802481;0.9988492903659685;0.298940103524772;1.0;0.4568872825256176;0.8774007912720297;1.0;0.6155164355818663;0.3080273503178594;1.0;1.0;0.2615323717531425;1.0;0.789419404695684;1.0;0.5878598051805681;0.12532781726154574;0.6115527058349289;0.0003966405849830474;0.28614070376049694;1.0;4.942157746071935e-05;0.8293234873749404;0.261551706224154;0.4512017174749644;0.5095739411340022;0.008179964004640917;0.4183675790554615;0.002606981038631556;0.1682903203914044;1.0;0.5381585934273408;0.029826950243879005;0.02064747770929328;0.0018583131067961165;0.02235742880558142;0.00011745793708351942;0.7989100988298553;0.19792522127696327;0.17097888724610444;0.021604993906973406;0.45034872135503157;0.07300244547586963;0.8510066540194298;0.007205399326688136;0.8288491114187588;0.4340368230658369;0.24792413969994295;0.02738838904134901;0.027510385443236345
800,0.339682321441147,0.24453071716597788,0.36639270801485435,0.2078295250412463,0.5046611857112571,0.551033755712602,6,11,0,0,50,0.1485227060678718;0.44196074600135404;0.005245207390690967;0.06899837783452756;0.4568872825256176;1.0;0.3462676251865139;0.8810197917440925;0.24401671092468244;0.0027794718136053584;1.0;0.2887728022196058;0.02031888006030999;0.21372413017633363;0.15021385291025285;0.44995468951529766;1.0;0.6115527058349289;0.055399651335204185;0.3561468467949023;0.01103333600781317;0.5;0.0486236225751037;0.5115571349196462;0.1920426393705011;1.0;0.008179964004640917;0.010038825660992219;0.002606981038631556;0.03464201326777551;0.9947267497603068;0.5821764799744694;0.029826950243879005;0.002968868525863505;0.001991707991220226;0.02235742880558142;0.00014259321513295366;0.24504472340727332;0.8405956536678061;0.2453257611706946;0.4974504585221883;0.00020703927425100183;1.0;0.5015266765120963;0.007205399326688136;0.5181793288787641;0.31090693739711417;0.09546693475988803;1.0;0.027510385443236345
900,0.43653220197885395,0.3335268920960083,0.5217607559400963,0.5288457366086445,0.6782864520390514,0.8899136815926965,12,4,0,0,50,1.0;1.0;1.0;0.06899837783452756;1.0;0.158259115133809;1.0;1.0;0.3080273503178594;0.11986756205690342;0.3562805052613939;0.7349220943155559;0.05332762621867393;0.789419404695684;1.0;1.0;0.4898521384824334;0.3017146728096852;0.13856188190507718;0.3561468467949023;0.026082025711191222;0.5;1.0;1.0;0.14048907267735442;0.5987110033549851;0.17065977289468928;1.0;0.004540659101039285;0.6095691427549834;0.019716837704294946;0.3595289712258573;0.029826950243879005;0.001880238445448672;0.02699724517906336;0.016619843019576624;0.0013196914070442364;0.7989100988298553;0.24123951454157896;1.0;0.37573583196906896;0.13584452013624523;0.07281589645731353;0.3658278314377886;0.0032031297659726684;0.8152298845469904;0.31090693739711417;0.24808511860868232;0.02738838904134901;0.05010391666482697
