0,0.39541756535541717,0.2316082599771721,0.4336021425227685,0.27057053295830114,0.5525936204897767,0.6166040415867706,8,9,0,0,50,0.15264837096207035;0.2388414246944753;0.0003286905789062821;0.038088705039460644;0.9341761425612892;0.3246042172786589;0.008302229055610065;0.6492268149672406;0.18023257248845423;0.9999082320666138;0.0003721475397091545;0.7320032569666606;0.416025143202929;0.002158570864866398;0.060271823818661904;1.0;0.400790015907077;0.2424444474683286;0.22040145119806445;0.34033094804098335;0.19873576237157223;0.0854795108017246;1.0;0.011039243860641758;0.22437509525986893;0.10377551236076961;0.19714285714285715;0.009885284609022061;0.16650252424427942;0.7403525592138235;0.01602403402465699;0.6843864975828582;0.0021598381117284016;0.006775625467664215;0.43362791732256517;0.15761032674071804;0.007898200287923056;1.0;1.0;1.0;0.014151200733772278;0.6541519955553926;0.027700617283950617;1.0;1.0;1.0;0.7222383327481728;0.087355826408305;0.4974504585221883;0.7809038424163437
100,0.38586115818541933,0.3166398249660346,0.4281085658400494,0.3293445460306657,0.5475397402241903,0.6442142555127974,5,9,0,0,50,0.8714375621391034;0.2388414246944753;0.6956521739130435;0.038088705039460644;0.8584203341558678;0.3246042172786589;0.011096419835205344;0.47192259225046723;0.5934362645186726;0.9997138845663057;0.0003721475397091545;0.18660274056505866;0.7268403646461207;0.002158570864866398;0.060271823818661904;1.0;0.30867543265341024;0.07912161111974599;0.382387626373004;0.34033094804098335;0.2587074693380166;0.05124920511390115;1.0;0.00588348870053433;0.009539091076976909;0.09555317699717816;0.33093525179856115;1.0;0.16650252424427942;0.40334687966190896;0.10886984159451815;0.8611753969201259;0.0031105751523447496;0.006775625467664215;1.0;0.15761032674071804;0.007898200287923056;0.4788732394366197;0.002704799217844698;0.4844186537303128;0.07702848799711702;0.5887284853904284;0.00010963700074699751;0.8251113723280606;0.8816600505232768;0.010585855459380664;0.00835113014117439;1.0;0.4974504585221883;0.7809038424163437
200,0.5410676664820883,0.550194542350827,0.6178998194933273,0.6881304332111324,0.7726989005853051,0.9136432119359177,12,3,0,0,50,0.3770319547741981;0.5263294933921027;0.10376134889753567;0.8419359779445551;0.9816500195778728;1.0;0.008302229055610065;0.6492268149672406;0.2525702651743321;0.5833448391487012;0.08436750443216186;0.03927961233476811;0.9874869684658129;0.994954128440367;1.0;0.5742033474003968;0.30867543265341024;0.07912161111974599;0.8042886110960042;0.22936027652001312;1.0;1.0;0.6812561473755028;0.011039243860641758;1.0;0.3240139900134181;0.3317307692307692;0.015666658539367377;0.4337187892421593;1.0;0.01602403402465699;0.865183622489099;1.0;1.0;1.0;0.5740595913095513;0.043533108264781024;1.0;0.002704799217844698;0.5053962171435153;0.014151200733772278;0.21190809399846122;0.0010134972996931277;0.6658238577162394;0.5039730673069782;0.9728121228432416;0.36612825169158747;0.087355826408305;1.0;1.0
300,0.45402042060384135,0.35507790877674217,0.5183163724874533,0.5339983373441162,0.6590365384226736,0.7967267079941704,8,5,0,0,50,0.27976379647345656;0.23249333532982347;0.1737242128121607;0.038088705039460644;0.9816500195778728;0.05370769761353093;0.011096419835205344;1.0;0.8264517087936214;0.5833448391487012;0.11672197374116289;0.03927961233476811;0.9874869684658129;0.007923360030685212;0.041736688512288095;1.0;0.30867543265341024;0.9128496772210267;0.48550749333177423;0.939671023863961;1.0;0.0854795108017246;0.525306875232668;0.40148038490007404;1.0;0.7546725141405033;0.5054945054945055;0.009885284609022061;0.4337187892421593;1.0;0.01602403402465699;0.865183622489099;0.9720329867335963;1.0;1.0;0.9624425736919219;0.005949698531938635;1.0;0.0037223211073506538;0.5053962171435153;0.014151200733772278;0.12846654300194832;0.10950129632453866;0.156362082501493;0.12351588616080908;0.010585855459380664;0.011485470310683601;0.087355826408305;0.016369176980006186;0.976265409389673
400,0.46728099622896363,0.41775369387825334,0.5225139131983128,0.5270041574905823,0.6736131358350456,0.7510481317792521,7,4,0,0,50,0.3770319547741981;0.49645760061747773;0.0003284572823341817;0.8419359779445551;0.9816500195778728;0.26194001563573477;0.01563341257022115;0.428304951631777;0.2870111348064937;0.5833448391487012;0.5389740173217855;0.03927961233476811;0.9874869684658129;0.994954128440367;1.0;0.5742033474003968;0.30867543265341024;0.9128496772210267;0.48550749333177423;0.40720243612472967;1.0;0.0854795108017246;0.7073649248350256;0.00588348870053433;1.0;0.3240139900134181;0.33093525179856115;0.009885284609022061;0.4337187892421593;0.7403525592138235;0.01602403402465699;0.865183622489099;0.007016868783777255;1.0;1.0;0.2774515741532188;0.005949698531938635;1.0;0.002704799217844698;0.5053962171435153;0.014151200733772278;0.21190809399846122;0.10950129632453866;0.98054428434654;0.12351588616080908;0.9728121228432416;0.016102172948501935;0.087355826408305;0.008026836842255206;1.0
500,0.5118596988810328,0.48686345861850555,0.5650087269568103,0.6262112578658896,0.689847283348885,0.8829293905280329,10,4,0,0,50,0.4882194239052368;0.17940902129874378;0.10376134889753567;1.0;0.4757549807277956;1.0;0.7351685426805601;0.47192259225046723;1.0;1.0;0.11672197374116289;0.015944411024406385;0.7229966816418875;0.0036685020452448583;0.030875008378114435;0.5742033474003968;0.30867543265341024;0.0272565183037227;0.48550749333177423;0.939671023863961;0.2587074693380166;0.0509080626476571;1.0;0.0023981981679251606;0.14070153640295333;1.0;0.3317307692307692;0.6533191221310258;0.4337187892421593;0.8515878146934714;1.0;0.8611753969201259;0.9720329867335963;0.0038352694603189176;0.6305698727685985;0.5740595913095513;0.015477211500209498;0.4788371742732339;0.003912551260775816;0.5430206161178279;1.0;1.0;0.0015605472782794858;0.98054428434654;0.12351588616080908;0.011366703285319786;0.016102172948501935;0.99788120629988;1.0;0.976265409389673
600,0.4283648860346702,0.31352701187963705,0.46177074425277326,0.3462896577338689,0.575491035843622,0.6742052083083316,8,10,0,0,50,0.1945587719116002;0.17940902129874378;0.12630747977106768;0.038088705039460644;0.5442301150062298;0.05370769761353093;0.7351685426805601;1.0;0.2870111348064937;1.0;0.3183785911058638;0.18660274056505866;0.7229966816418875;0.007923360030685212;0.041736688512288095;0.06826756156581731;0.30867543265341024;0.0272565183037227;1.0;0.939671023863961;0.19873576237157223;0.0509080626476571;1.0;0.0023981981679251606;1.0;0.10538244598881358;0.3317307692307692;0.006401979752180542;0.16650252424427942;0.40334687966190896;1.0;0.6843864975828582;0.9720329867335963;0.0038352694603189176;0.43362791732256517;0.9624425736919219;0.015477211500209498;0.4788371742732339;0.003912551260775816;0.4844186537303128;0.012173186139535906;1.0;0.40656851642129105;0.8251113723280606;0.12351588616080908;0.17162059502780916;0.016102172948501935;0.99788120629988;1.0;0.7809038424163437
700,0.42207829885257353,0.3474070611086722,0.49654184208028335,0.49346101978637963,0.6425851932711618,0.8628775127140453,8,9,0,0,50,0.15264837096207035;0.17940902129874378;1.0;1.0;0.5442301150062298;0.06792230868582995;0.030052677316044368;0.47192259225046723;1.0;0.5833136101343431;0.3183785911058638;0.18660274056505866;0.9874869684658129;0.04427795696729678;0.03511547169551288;0.06826756156581731;0.7369466615590926;0.02967610621237812;0.3668674058341149;0.939671023863961;0.4420396346441169;0.05124920511390115;1.0;0.0023981981679251606;0.009539091076976909;0.10538244598881358;0.19714285714285715;0.006401979752180542;0.4775306631380732;0.40334687966190896;0.10886984159451815;0.9496924625862807;0.0031105751523447496;0.0038352694603189176;1.0;0.32868587052575693;0.015477211500209498;0.4788732394366197;0.9563488449746532;1.0;0.07702848799711702;1.0;0.0015605472782794858;0.8251113723280606;0.8816600505232768;0.17162059502780916;0.36612825169158747;1.0;0.021604993906973406;0.4764871904694805
800,0.4199887838353359,0.2722077206057413,0.4757722302595867,0.4410518919235793,0.6116215000414612,0.7537755738004055,6,7,0,0,50,0.1945587719116002;0.17940902129874378;0.12630747977106768;0.5481378072493394;0.9816500195778728;0.06792230868582995;0.030052677316044368;0.6492268149672406;1.0;0.9998973659266951;0.11672197374116289;0.03927961233476811;0.9874869684658129;0.994954128440367;0.1194995192758653;0.06826756156581731;0.7369466615590926;0.02967610621237812;0.22040145119806445;0.41181394359073115;1.0;0.0509080626476571;1.0;0.0023981981679251606;0.009539091076976909;0.3240139900134181;0.3317307692307692;0.01032289695033562;0.19991335596494467;0.7403525592138235;0.004108602978495931;0.6843864975828582;0.9720329867335963;1.0;0.43362791732256517;0.32868587052575693;0.015477211500209498;0.04817031593302523;0.0016433852167106343;0.652888195277056;0.012173186139535906;1.0;0.0015605472782794858;0.8251113723280606;0.8816600505232768;0.17162059502780916;0.00835113014117439;0.00564836848769721;1.0;0.7809038424163437
900,0.33982810937795155,0.2032334329550307,0.36376420843223534,0.20216806543251598,0.5029678359520012,0.46334330321030404,5,10,0,0,50,0.1945587719116002;0.17940902129874378;0.12630747977106768;0.038088705039460644;0.5442301150062298;0.06792230868582995;0.01563341257022115;0.47192259225046723;0.2870111348064937;0.9998973659266951;0.11672197374116289;0.18660274056505866;0.4941535925869616;0.0036685020452448583;0.022691700128354843;0.06826756156581731;0.30867543265341024;0.02967610621237812;0.22040145119806445;0.34033094804098335;0.4420396346441169;0.09235574586035351;0.525306875232668;0.0023981981679251606;1.0;0.10538244598881358;0.9928057553956835;0.01032289695033562;0.3793154561379868;1.0;0.004108602978495931;0.6843864975828582;0.0031105751523447496;0.0038352694603189176;0.4063711385004662;0.32868587052575693;0.015477211500209498;0.4788371742732339;0.03343545151921437;0.4740356275857353;1.0;0.21190809399846122;0.03329160291185607;0.98054428434654;0.8816600505232768;0.17162059502780916;0.00835113014117439;0.00564836848769721;1.0;1.0
1000,0.4593745796556139,0.386885201937443,0.525311565500591,0.5542682952293427,0.65929753453261,0.886717148451463,7,7,0,0,50,0.1945587719116002;0.30039111125728785;0.12630747977106768;0.038088705039460644;0.5442301150062298;0.26194001563573477;0.7351685426805601;0.6492268149672406;0.18023257248845423;0.9998973659266951;0.11672197374116289;0.18660274056505866;0.7229966816418875;0.002781161445844927;0.060271823818661904;0.06826756156581731;0.30867543265341024;0.02967610621237812;0.22040145119806445;1.0;0.4420396346441169;0.09235574586035351;0.6812561473755028;0.0023981981679251606;1.0;0.09555317699717816;0.3317307692307692;0.6533191221310258;1.0;1.0;1.0;0.6843864975828582;0.9720329867335963;0.06058095264745;0.8612990711695515;0.5740595913095513;0.015477211500209498;0.4788371742732339;0.03343545151921437;0.4740356275857353;1.0;0.21190809399846122;0.03329160291185607;0.98054428434654;0.8816600505232768;0.17162059502780916;0.016102172948501935;0.99788120629988;1.0;0.4764871904694805
1100,0.3602210950759904,0.2074801115548323,0.4056879244383789,0.37458382361759346,0.5413542620289378,0.5707355650972712,5,9,0,0,50,0.1945587719116002;0.17940902129874378;0.12630747977106768;0.038088705039460644;0.5442301150062298;0.26194001563573477;0.01563341257022115;0.6492268149672406;0.18023257248845423;0.9998973659266951;0.11672197374116289;0.18660274056505866;0.4941535925869616;0.0036685020452448583;0.1194995192758653;0.06826756156581731;0.30867543265341024;0.07912161111974599;0.22040145119806445;0.34033094804098335;0.4420396346441169;1.0;0.6812561473755028;0.0023981981679251606;1.0;0.10538244598881358;0.3317307692307692;0.01032289695033562;0.4775306631380732;1.0;0.004108602978495931;0.6843864975828582;0.9720329867335963;0.0038352694603189176;0.4063711385004662;0.2774515741532188;0.015477211500209498;0.04817031593302523;0.03343545151921437;0.4740356275857353;0.012173186139535906;1.0;0.03329160291185607;0.8251113723280606;0.8816600505232768;0.17162059502780916;0.00835113014117439;0.00564836848769721;1.0;0.976265409389673
