episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
500,0.7928407679439373,20,564.6569622797814,11.73611840733747,5.02835450069623,1.0,1.0,1.0,3.060328476422589,1.69570108441729
520,1.2719788401159788,20,1567.7858877020242,3.6429410662642105,2.5920964744311545,1.0,1.0,1.0,1.3729539068511074,1.2585924737249492
540,1.0562937365815808,20,157.35406715364005,4.697859219627953,1.2432706251972363,1.0,1.0,1.0,2.883626941447056,1.664941511472482
560,1.1679014548415143,20,9.119513049806208,2.4260230927749236,1.3180789972167806,1.0,1.0,1.0,1.1766333060933167,1.1483270199010494
580,1.1158308147008515,20,35.63462643884959,3.8931566035529945,2.5133150373436806,1.0,1.0,1.0,2.752945968408881,1.4438165743997338
600,1.102305421883338,20,172.76138276844097,8.844496202040206,1.9702474377518622,1.0,1.0,1.0,113.51847447977283,1.8425826541303691
620,1.0220265730219236,20,261.40399531279394,9.622755647703922,15.549068981306476,1.0,1.0,1.0,28.383251830288593,2.3207463860160793
640,0.9742616544707199,20,244.59827253413977,6.65978710850827,9.314101021239638,1.0,1.0,1.0,4.331249504332712,1.5743960156934316
660,1.2373096183478718,20,73.80716234186218,3.379604562764143,1.5599678831519985,1.0,1.0,1.0,1.5748335389490895,1.2362574487188798
680,1.0118100314345344,20,31.028948830315265,5.123528929025204,4.121591294955741,1.0,1.0,1.0,44.55938069481187,2.5145604200056604
700,1.1644367499747057,20,1706.598559453023,8.965312176260523,1.1874285422540882,1.0,1.0,1.0,4.27507198721416,1.7434126533140082
720,1.0770052983652263,20,136.79347009622512,7.184306455553652,3.0040035761314687,1.0,1.0,1.0,113.53702516647313,1.841641639555346
740,1.3194551281039906,20,120531.7985065103,4.842070765234728,8.406615538168275,1.0,1.0,1.0,753.3553119857123,2.7495594859500425
760,0.9336121778831352,20,35.539521146842944,6.285803637814123,2.921485425113817,1.0,1.0,1.0,1.336963077231976,1.2608601464641847
780,1.242237733665287,20,3.6228957951869796,2.325529661877662,2.401863568010653,1.0,1.0,1.0,10.739089589953497,1.7924321049383587
800,1.0818335481751669,20,774.3276189364436,10.304342391466145,1.440299520665727,1.0,1.0,1.0,2.253840822767274,1.5867677219615768
820,1.090221803495758,20,23.62701000572715,5.192509700537707,7.279791601805639,1.0,1.0,1.0,7.3912210646935135,1.62488921601568
840,1.234544756715895,20,112.12589419520357,3.374665792352393,3.801734582385674,1.0,1.0,1.0,2.98836595510513,1.6678585651415
860,1.2172121994662015,20,1014.8631768634214,3.153843217925517,1.781982767004396,1.0,1.0,1.0,1.7910675753262457,1.41725816792746
880,0.9441862723544825,20,70.97535068648041,8.045549041218269,10.050968346096932,1.0,1.0,1.0,5.9612490043626405,1.6603250950066846
900,1.0827127795434994,20,1055.053034735532,8.045604320766765,4.396580397933195,1.0,1.0,1.0,824.3932526100265,1.8002262975204717
920,1.2165167519079336,20,5.675265591070329,2.236566493263441,2.3604753275408608,1.0,1.0,1.0,5.932208942304097,1.7853271646947075
940,1.0273597550475184,20,142.1623175272371,6.251614961070385,19.22519849770352,1.0,1.0,1.0,1.3003680417417933,1.2164721200120627
960,1.2023191277132765,20,17.374326757979937,3.166495408298155,2.5165385928728616,1.0,1.0,1.0,1.4438628565351386,1.258458294695348
980,1.0912441651196696,20,27.247257881304762,4.562475584816758,3.1011641063616886,1.0,1.0,1.0,2.3566243487060747,1.4731651559410024
1000,0.758486494020234,20,1605.1477725106815,24.130369236853685,4.339076751847715,1.0,1.0,1.0,3.676227930286403,1.8863982364359755
1020,1.2453537428330301,20,10554.855477285722,3.629771938914219,3.0355114380576094,1.0,1.0,1.0,1.7185357622257382,1.346504543067022
1040,1.0098771277602763,20,345.5347940043016,7.604442496193846,2.9072656817662823,1.0,1.0,1.0,2.9138960911887213,1.661747944437119
1060,1.0488401942335657,20,10.07175538883838,3.468566339325183,2.9166296584822153,1.0,1.0,1.0,2.1794160368333033,1.3733899934242075
1080,1.0196414112693364,20,20.09364038405216,5.291895697719685,14.89379950231353,1.0,1.0,1.0,7.173212959034788,1.4915613314721536
1100,1.0566388223773755,20,1035.2266007491517,7.558813738029834,3.841317551178276,1.0,1.0,1.0,2.3455638334413607,1.5677076624840682
1120,0.8917310819783095,20,119.51167056730795,5.905528710153491,2.391938369463785,1.0,1.0,1.0,10.447383816618665,1.759643650747014
1140,1.2228522687567684,20,10.345984288158935,2.965476519912001,3.8701618564409905,1.0,1.0,1.0,1.2493842888379145,1.15492912073437
1160,0.9796717186399861,20,126.923454641103,5.377517254668153,28.746652493296875,1.0,1.0,1.0,1.4425767961535754,1.343204605190928
1180,1.145960017668029,20,72.18291798675183,4.350588337179688,1.2090692228901923,1.0,1.0,1.0,1.2572872057952906,1.187508691120375
1200,1.2061616087986944,20,32.76722747337835,4.475701089495834,2.7845518021122855,1.0,1.0,1.0,10.190921869873582,1.7098512307247065
1220,1.0551505182476157,20,33.05136125901862,3.1785017280611307,2.3994735819298856,1.0,1.0,1.0,2.2192470528795503,1.6929937096504044
1240,1.2726344105824359,20,34.90878626035103,3.325537136013307,2.0775210855123984,1.0,1.0,1.0,1.3885195645121968,1.2109746799802907
1260,1.245745266283341,20,50.6882198014615,3.3576982586095516,2.9985707852106787,1.0,1.0,1.0,1.243797285959285,1.1647946668950042
1280,0.9327991519545085,20,80.37096382591338,7.654167019925243,41.57503099599442,1.0,1.0,1.0,4.636961986702261,1.84520578187535
1300,0.959833124236743,20,154.45704677620535,11.867490000895996,166.8204541667343,1.0,1.0,1.0,3.7564219388959588,1.8041590756624448
1320,1.1755644417712108,20,120.26484137595848,4.347883469015417,4.958075531719937,1.0,1.0,1.0,1.3606130099498837,1.2605755445216504
1340,1.172414632772853,20,149.22258466135645,6.072770680493418,39.11079164130437,1.0,1.0,1.0,1.4039162631055304,1.2548417894146198
1360,1.099637036503501,20,132.74262293273011,4.291608133937871,4.071029050716017,1.0,1.0,1.0,2.7113439312401906,1.3716468589389899
1380,1.1358583369389714,20,170.69591709644072,6.539783573587569,9.656128637790308,1.0,1.0,1.0,3.685333067003635,1.3361594085993485
1400,1.2463124570283775,20,174.08895864980698,4.395301745261727,2.2020058867356918,1.0,1.0,1.0,115.04746169698248,2.2141891552385595
1420,1.132497803151839,20,24.16787427788372,4.02525432275732,1.6619859504295054,1.0,1.0,1.0,10.77938330674434,1.9667462639824491
1440,1.39818527527,20,45.000459142096865,2.3174104446726562,1.1364557488972449,1.0,1.0,1.0,26.895545127162666,1.9010564827774312
1460,0.9256984227038677,20,311.3444607784631,7.799137548522655,1.6351776256121073,1.0,1.0,1.0,1.1731060963725475,1.1393461562108163
1480,1.0819470134886757,20,10994.30916353598,5.563427931391994,2.583366559160033,1.0,1.0,1.0,1.681439213701394,1.4853796911002317
1500,1.1736649565388673,20,29.665565932144744,3.336825976447929,2.1929391691142586,1.0,1.0,1.0,1.1761896283109539,1.1272376977672922
1520,1.1957723151790187,20,56.04192052355538,4.243317717651599,1.0437462506068194,1.0,1.0,1.0,1.5187772223222151,1.2067907997702068
1540,0.908058425446723,20,38.01041978861756,6.822735040918737,3.1602282437989895,1.0,1.0,1.0,12.098531348740229,1.7584662840383807
1560,1.3394317366899153,20,17.610084388987765,2.5098259547544877,2.2430290328475926,1.0,1.0,1.0,2.078151377158605,1.3656129486157085
1580,1.1702240101408612,20,3.8670360739361476,2.418383427953818,5.198169237154334,1.0,1.0,1.0,751.6026448613736,2.29357586671034
1600,1.2229589819020916,20,2047.0535964374048,7.123856741018575,1.6778434805522444,1.0,1.0,1.0,851.5322817378128,3.537492868569514
1620,0.8201838839985722,20,83.43593196312841,7.395622989064144,3.016382490181844,1.0,1.0,1.0,7.850287779618588,1.6937621997783974
1640,1.402114318939078,20,3.997661928195118,1.8469015313970922,2.357648576379244,1.0,1.0,1.0,4.137493674984023,1.731112571170384
1660,1.0040079063794252,20,118.59874170492128,4.961015640224585,4.755888696640871,1.0,1.0,1.0,113.29934080794756,1.6330151169361655
1680,1.0460167471269952,20,1813.63924619016,10.646486000541184,1.423799620499819,1.0,1.0,1.0,2.201632759184637,1.4441724373012508
1700,1.0566969548825735,20,307.0853232417323,6.226228759664146,1.8212117572750088,1.0,1.0,1.0,31.263045816983094,2.4599848134555247
1720,1.3637893454223278,20,194.20241908071304,3.1957097364225353,1.3770547462173783,1.0,1.0,1.0,1.2718527512984035,1.2177190182123818
1740,0.9589842625923776,20,322.92934416104737,13.47751897784114,10.781072124373662,1.0,1.0,1.0,3.229183678940731,1.492893360814304
1760,1.0262157746461429,20,160.8458957664586,7.950662082230832,8.691648020172078,1.0,1.0,1.0,27.701758447696278,2.0255072395488223
1780,1.2869117187763488,20,13.590067123748955,2.7566593609797505,2.682620269428822,1.0,1.0,1.0,39.69534845109281,1.821879894671622
1800,1.135243112148935,20,2420.803455356696,5.210655814651281,12.837559442269924,1.0,1.0,1.0,1.3638877860974097,1.3027680726818933
1820,1.0870634709003286,20,1744.7169983264398,6.878688433984798,3.548684749015197,1.0,1.0,1.0,7.355272380232686,2.105362011844723
1840,1.3691061755132663,20,41.9038865474355,2.555412817640476,1.8651525269318427,1.0,1.0,1.0,1.990910470682357,1.4680863140129903
1860,1.029850189683926,20,59.34740822198704,5.401486611263013,2.4568798077889564,1.0,1.0,1.0,3.6644840510935532,1.5177453710903628
1880,1.1875426981646182,20,13.903213091035123,3.1661060048581047,1.5275804367249555,1.0,1.0,1.0,11.1706169758774,1.731834835945563
1900,1.2670828621614625,20,818.8568312546194,3.412280888561388,2.0820985365534983,1.0,1.0,1.0,2.8357284971056327,1.5006552684971008
1920,1.260475864917424,20,151.84209787875216,3.7575931842273094,2.425708846339125,1.0,1.0,1.0,35.701884373168994,1.995892333725887
1940,1.0763934797615446,20,23.890180153504993,3.799404240266682,3.447400362681781,1.0,1.0,1.0,1.7281972570647248,1.4460438189435547
1960,1.0733899529982787,20,91.06900517892676,9.063879853778156,1.5219991639202832,1.0,1.0,1.0,12.431648686244342,2.1313334364465164
1980,1.2249766493204404,20,27.05828509042143,4.538732959340632,1.277460142858166,1.0,1.0,1.0,2.28060748446688,1.263186406763783
2000,0.977903137065215,20,47.5178679002058,5.626138714263386,8.680772667648675,1.0,1.0,1.0,3.229499826100953,1.9827940398985922
2020,1.0936401598375576,20,190.48776979769988,5.1335442228616515,2.83189550729928,1.0,1.0,1.0,1.4294271142824977,1.2707013459179757
2040,1.2259470817294371,20,24.878181983614077,3.12484750498926,7.102988521627084,1.0,1.0,1.0,1.3198694605914825,1.2590708033569822
2060,0.9719701155819618,20,103.94294763542703,10.3877434980774,4.224201208072764,1.0,1.0,1.0,1.621625516195607,1.2434606995418078
2080,1.1140053216194907,20,56.708240242128284,4.999989640764296,3.849236799469394,1.0,1.0,1.0,2.513097734858313,1.5137648594541377
2100,1.3074969986529386,20,6.866234155360139,2.6198980049965983,1.2483929670336267,1.0,1.0,1.0,7.052292147157422,1.4403704360422553
2120,0.8921065668364652,20,4716.075785770962,20.697236231123554,22.184861641221598,1.0,1.0,1.0,12.028650572845049,2.8755501383075255
2140,1.1740147343598413,20,34.07094773470758,4.789905501544035,2.6636363068474096,1.0,1.0,1.0,5.530588495758776,1.9269494722853293
2160,1.1916379932165215,20,55.49071685503511,3.109194791450527,2.0717874918855697,1.0,1.0,1.0,1.3180546160822655,1.2106521556052363
2180,1.2840369837404668,20,16.01630919298659,2.8421142855488877,1.9801182378315534,1.0,1.0,1.0,39.27147649076534,1.8757170864255135
2200,1.1357300556825856,20,12.781041252150818,3.6108303092296734,1.334789534963175,1.0,1.0,1.0,2.331831801789451,1.5213836838681412
2220,1.1915490579610957,20,17.150493420770722,3.3222163526701296,1.926321694789866,1.0,1.0,1.0,2.6157979208962456,1.4959292600828036
2240,1.2195285803296008,20,12.261073543345852,3.227980248482884,1.3104277616332833,1.0,1.0,1.0,2.866135296545357,1.4891817641131329
2260,1.0307111094008383,20,165.58837478441393,8.813005977757651,1.4459602291395366,1.0,1.0,1.0,2.646685470880368,1.4238311799201877
2280,1.436861311500934,20,2.0288950764285927,1.5660862506978475,2.4786954051358587,1.0,1.0,1.0,8.874414069721757,1.5004696341872803
2300,1.0237048076124367,20,84.43102573718636,7.90176040701409,5.8363770335531395,1.0,1.0,1.0,3.5322765646862386,1.4726444356272417
2320,1.1340941393131365,20,364.83836288726803,4.633654677538122,1.16331893902875,1.0,1.0,1.0,32.209750448538514,2.0716718449127645
2340,1.177073762633899,20,3.2923466091486246,2.2526352884999734,1.2535892763609269,1.0,1.0,1.0,7.838448363742431,1.9046021969670732
2360,1.0015585607379047,20,832.0408640892089,10.564357686400676,5.122228069300827,1.0,1.0,1.0,786.0968989542969,3.9868207694101003
2380,1.3158761126742473,20,72.63784456225828,2.6752342543338195,3.2141767334006666,1.0,1.0,1.0,824.4041065965205,1.8228986085285108
2400,1.178697349457247,20,1146.1243256122877,7.88233283627563,1.2284382812519072,1.0,1.0,1.0,10.477619310357145,1.7504736204364435
2420,1.154546623164691,20,4.356119468443948,2.5016948251256994,3.0337916320827443,1.0,1.0,1.0,1.413339871071009,1.266009870499394
2440,1.2304589958523482,20,33.628341323741644,3.045811822288909,3.0717811085512814,1.0,1.0,1.0,1.3768977933330504,1.255816613238158
2460,1.2070623255065935,20,76.90603906864011,4.468312947930785,2.073216581926671,1.0,1.0,1.0,1.449533563957874,1.323899920381923
2480,1.1972594390957978,20,27.157195696165285,2.730150023458756,1.496027738071653,1.0,1.0,1.0,2.2243031488038305,1.2325703493699895
2500,1.256781463618371,20,23.348912649687747,3.4515391102211015,1.5030976388840103,1.0,1.0,1.0,9.821112049541062,1.6125150824865244
2520,0.9741195989420287,20,204.73410865527296,9.863430247363022,4.223858146621714,1.0,1.0,1.0,12.8913868407332,2.103874338564378
2540,1.3260003400347515,20,14.114191138171043,2.4136562370049264,2.036967319913297,1.0,1.0,1.0,3.135706568000506,1.5780713184530408
2560,1.1397501889120414,20,556.5416540421787,5.992243200033447,1.3255328161755524,1.0,1.0,1.0,4.792034814882554,1.8577912268437695
2580,1.042320840616461,20,44.57722404604719,4.968956000220467,3.5895872107715707,1.0,1.0,1.0,1.443130781260958,1.3036600411349908
2600,0.9457764501332153,20,96.38420004226775,6.654687295070206,4.174467399233978,1.0,1.0,1.0,2.4203567177585548,1.7591559885875043
2620,1.4119592290345309,20,109.52310037640925,2.2487432574383477,1.2925635319768451,1.0,1.0,1.0,1.475646035004852,1.3302597442596857
2640,0.9900847238134952,20,146.13711796675153,4.238863486936326,1.1930404037569067,1.0,1.0,1.0,10.72513435592619,2.194158202821768
2660,1.277964060213074,20,73.26525830048902,3.650128694617945,1.5078355417394307,1.0,1.0,1.0,35.68472814135002,2.7218970509074163
2680,1.2239577868505782,20,74.78197902669208,4.431922223165428,3.4081727498978656,1.0,1.0,1.0,1.342961375234049,1.2191165450415797
2700,1.36812497456618,20,65.44322175882442,3.6779002126361076,3.639673179801586,1.0,1.0,1.0,85.54235994792431,2.7455209809785113
2720,1.0733832849237677,20,54.07277777266548,4.500598493272034,2.471928514978562,1.0,1.0,1.0,2.959672421060236,1.6565211586695328
2740,1.219798191797976,20,22.264156308099025,3.3304090022980786,18.020616824175487,1.0,1.0,1.0,7.187907795229025,1.559281948885005
2760,1.2778692526548023,20,16.634292742395598,2.544895764006832,2.494125179318976,1.0,1.0,1.0,5.589499217794421,1.9390718725279106
2780,1.0865732748985661,20,119.60388533290111,6.38999096366946,2.689730843941472,1.0,1.0,1.0,8.58239979004303,1.9745910316016078
2800,1.27226022747574,20,15.17596248606302,2.745220448093069,2.3473911853669023,1.0,1.0,1.0,2.072140314859986,1.5422819116250173
2820,1.1324675750324338,20,12068.48655676164,6.871536080691239,3.0261122135918965,1.0,1.0,1.0,1.8451775053571353,1.3604252192610298
2840,1.35358849222736,20,9.46327396980855,2.3734200476526675,1.6617132369276062,1.0,1.0,1.0,1.2827153687083528,1.1856052806030077
2860,1.3786260210481849,20,2510.628837261422,2.7180574790964127,2.0600450656151965,1.0,1.0,1.0,751.1103633643665,1.883362817716061
2880,1.1180723365526313,20,414.0633392692292,8.238139391746978,2.13631402444828,1.0,1.0,1.0,2.6642634289125224,1.657372941751371
2900,1.2052035209342509,20,1300.2265991333984,8.659015844884053,2.832370683761918,1.0,1.0,1.0,1.540136116099152,1.161593947759143
2920,1.0057608035067316,20,82.85638516534132,4.6916249122028155,4.954924281207185,1.0,1.0,1.0,9.887198538580126,1.7196793664026127
2940,1.4133155214694646,20,529.4337211165506,2.6095538653099353,1.6673704829900782,1.0,1.0,1.0,1.4475275490695543,1.324738180756099
2960,0.9987172877524759,20,27.630255482973656,5.396916954607922,3.954902307533329,1.0,1.0,1.0,37.855076528765814,2.4382631876833742
2980,1.2242770816154809,20,11.948827196186624,3.2528505207046194,2.4006209418597497,1.0,1.0,1.0,2.541158492979151,1.3693022552094876
3000,1.372805403431969,20,458.7675979391629,2.3756443217309924,1.5692616811178723,1.0,1.0,1.0,2.581481949902231,1.3108330885528043
3020,1.1909952002821682,20,1172.4399130374718,4.620907540710102,1.3561254504619422,1.0,1.0,1.0,1.3895937821015742,1.2566527321375993
3040,1.145680037776995,20,38.93564603147616,3.330090749883673,3.30746431120217,1.0,1.0,1.0,1.9346906537838344,1.3710696769614663
3060,1.246541979960568,20,122.3107144837675,4.2427868271849185,7.588996135388888,1.0,1.0,1.0,1.1539604898135654,1.1207664880806787
3080,1.1406259745965257,20,74.69476747274165,5.713482144440852,3.558095524813752,1.0,1.0,1.0,113.46736093620112,1.7981886548798236
3100,1.1814395666308435,20,29.669333967737067,3.885075740399112,2.118601434361058,1.0,1.0,1.0,9.563216918310875,1.4375698398213066
3120,1.2053787080758014,20,89.00008569530493,5.763885818117144,2.2354060629283667,1.0,1.0,1.0,2.6256444972516197,1.6291737581533379
3140,1.2846600903321914,20,251.15009081855456,4.481168780173345,1.3612449352820226,1.0,1.0,1.0,2.796821997555525,1.403970948272917
3160,1.16090404109231,20,1408.672189637446,5.18540952875655,1.2106150858517226,1.0,1.0,1.0,5.156358727126138,1.8286910929942846
3180,1.2666901551310654,20,35.45956717018673,3.549686888898372,1.5267167064278582,1.0,1.0,1.0,1.2266377841482308,1.194128729597655
3200,1.2867538771864044,20,201.85265970558382,3.127782467809207,1.4420959706675112,1.0,1.0,1.0,790.3346829126958,3.1032198730810903
3220,1.318538615936379,20,2.703386856231124,1.8176685169004927,1.9098921955797992,1.0,1.0,1.0,2.9148343351082806,1.7174201802178173
3240,1.2383338836125688,20,51.3678042688566,3.506675488888379,3.5373312421853105,1.0,1.0,1.0,39.006877820103206,1.6801722135228945
3260,1.2429713230119621,20,186.0750353409211,3.807288683394577,1.5005630653592101,1.0,1.0,1.0,26.244668929492484,1.551385997776873
3280,1.228978847286285,20,24.104800330016182,2.9470806435801524,1.9698081291520146,1.0,1.0,1.0,32.066634678747775,2.4169627250744004
3300,1.1564782148918866,20,43.344790009599905,3.4353979388129687,1.18840102325015,1.0,1.0,1.0,140.16922951812984,2.9378535289602916
3320,1.016812305985542,20,26.396511584222317,4.789914631674144,1.1965789203234705,1.0,1.0,1.0,10.031246154306178,1.4332339188669085
3340,1.1537645419265425,20,36.42730303643698,4.8490208008940625,7.8136061638613,1.0,1.0,1.0,1.1554118949371932,1.1077221803637696
3360,1.361020461983858,20,24.635744857210735,2.5279656121347744,1.781474829458367,1.0,1.0,1.0,1.9289868449863405,1.3672907611831218
3380,0.794174067927224,20,504.01943697624057,9.401871942702966,7.595937746086705,1.0,1.0,1.0,4.176947733035869,1.8117511771683052
3400,1.1928840648702719,20,120320.64681505857,5.79438973846386,1.8977871294830664,1.0,1.0,1.0,754.4755457317835,2.5564414003981026
3420,1.008740405228931,20,140.92982379177198,7.4316120940370265,2.919494112662361,1.0,1.0,1.0,10.145316145900107,1.5351546390985273
3440,1.1664924503082672,20,37.71144806288575,4.852165834078664,4.351422654674286,1.0,1.0,1.0,1.264175122936893,1.2034648550998364
3460,1.2902039957124996,20,56.35353915355537,3.6442316215835038,3.267372992831782,1.0,1.0,1.0,72.40532810756864,2.7915864773902785
3480,1.3145516800496444,20,4.421706951886373,2.0053352323413276,1.169998940277333,1.0,1.0,1.0,776.0569879135098,2.3988672672484745
3500,1.1803606278816796,20,35.60930604119955,4.544459153338093,1.9614689652379034,1.0,1.0,1.0,3.7529577825137665,1.6692704207704452
3520,1.175932024689982,20,27.881664825960048,4.814208253438631,1.3996108390810769,1.0,1.0,1.0,2.687402254825032,1.38332420250966
3540,1.1606624337463327,20,6.488671433472893,2.579550588883517,2.218704766192228,1.0,1.0,1.0,2.1566809658991493,1.4021355851748396
3560,1.101517551597163,20,196.84002149931214,6.936088716613827,1.6654713307351303,1.0,1.0,1.0,8.747531642473247,2.1428906209761545
3580,1.2834004691879712,20,6.726372052694664,2.4165429033634993,1.0921050132270533,1.0,1.0,1.0,3.0391272912400265,1.4356780832215361
3600,1.2354299056192244,20,94.44582817155667,3.2200032147003133,2.617609404721003,1.0,1.0,1.0,7.341313174628674,1.6522771660078177
3620,1.1188075965990418,20,1834.5569382461483,16.633191011105687,7.239664053970879,1.0,1.0,1.0,754.7073713524962,2.753604433339893
3640,1.219089740185368,20,60.802732818816175,4.501878166083238,5.134269368253,1.0,1.0,1.0,1.4393370791285265,1.318313347568634
3660,1.2227314817334463,20,323.79843330431686,6.9492786846268695,2.1111906397273486,1.0,1.0,1.0,5.452667244335632,1.5640629681156577
3680,1.078625996996173,20,58.04718073920077,5.420419615643247,4.511070949093427,1.0,1.0,1.0,1.4389753688986247,1.2758422143805082
3700,1.2568738440383944,20,144.00587369965902,2.616512247865753,1.2924611858866302,1.0,1.0,1.0,1.6099152296374264,1.4065906354441973
3720,1.2697106729595433,20,121.00816690727041,3.7933457685819176,2.066858256337732,1.0,1.0,1.0,2.470973996146009,1.4971314588945446
3740,1.3014247779203478,20,19.004061918751635,2.745257841130816,3.6525617440376763,1.0,1.0,1.0,1.888097889041464,1.3636173711584691
3760,1.3211349146362505,20,14.475042624588264,2.5721086208948325,2.9016051453951794,1.0,1.0,1.0,8.839781688010971,1.5291845173969594
3780,1.254362309656914,20,78.06960270573634,3.2016862676570685,1.3477199380442784,1.0,1.0,1.0,1.3534391166774145,1.2655880836860562
3800,1.2971177081683414,20,64.75747082681328,3.818024513816063,1.6537771615051875,1.0,1.0,1.0,1.3804434239334786,1.2541888726627337
3820,1.4634750166189114,20,6.212686324253306,1.6612374540239914,1.1265751800866635,1.0,1.0,1.0,849.5835094172651,2.64264700760927
3840,1.0401647992578358,20,42.927856155537356,6.434893155081355,3.2804003664837365,1.0,1.0,1.0,1.4879285345237685,1.2895449026332226
3860,1.506301413482242,20,140.62846228988116,2.3668795419022137,1.0796137608931116,1.0,1.0,1.0,113.50998123482547,1.8230500669234933
3880,1.0878377150474214,20,37.45679583270811,4.748322899617217,2.5704442142955224,1.0,1.0,1.0,1.216025193261286,1.1631321624238251
3900,1.3634697464537497,20,21.704095097076703,2.4794311273694265,4.518521577528305,1.0,1.0,1.0,1.7460573065485634,1.2082665537573636
3920,1.2247468814723903,20,18.661142821593362,3.7307117255434274,3.455487202953064,1.0,1.0,1.0,10.015677884778635,1.8263115902226934
3940,1.0885081705020796,20,41.17534915989074,6.108645042864846,10.259064564199178,1.0,1.0,1.0,3.784636447517861,1.393937283318472
3960,1.3064915540178181,20,115.71868610182352,3.551466501109617,12.591618047900255,1.0,1.0,1.0,1.2359761150194102,1.194503204210426
3980,1.3369559383293825,20,54.240962602412345,2.753261815420004,4.202883607874763,1.0,1.0,1.0,2.5939860310693277,1.4425632580389143
4000,1.1575747027116363,20,153.31416977722492,5.65915259577987,2.225837966915088,1.0,1.0,1.0,3.6747205899576314,1.3331205683067475
4020,1.3748428732741087,20,12.604170030998034,2.0671101606791145,2.7496212205015995,1.0,1.0,1.0,2.4126215083548868,1.625129528743239
4040,1.2242136600028561,20,3.5622716313022593,2.119779587274635,1.6194256950379267,1.0,1.0,1.0,824.7562377764752,2.1789458187356
4060,1.198463111226023,20,29.482748774455395,5.1137410868184086,1.1280847731477945,1.0,1.0,1.0,6.142917841463603,1.7868768284625327
4080,1.1492976977209488,20,129.25624391661972,4.644941235039338,1.7124533537157913,1.0,1.0,1.0,2.297066912031375,1.4724798452994483
