episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
360,-1.9841350578594894,20,15527.755163832157,84.61955779528193,34.910326221331516,1.0,1.0,1.0,1881.535940234155,0.36866403528651626
380,-2.410138878202548,20,16535.41783465974,166.15353720887381,84.63781768380693,1.0,1.0,1.0,86.03523871712734,0.5970868067978229
400,-3.1418850352660064,20,5240.823754872052,177.06437684645047,63.114602764199674,1.0,1.0,1.0,19.174872715122245,0.2605424278173871
420,-2.635378699840686,20,117808.37468799463,264.787040502177,14.520043814161,1.0,1.0,1.0,3.037872584983732,0.24109743254240876
440,-2.257630676143013,20,25255.24777082826,274.8467089273004,99.31655025331894,1.0,1.0,1.0,68.71814673474145,0.34568350447948787
460,-3.0899040136855227,20,14428.879993787463,738.330795404495,3335.5312717044276,1.0,1.0,1.0,65.26332346198049,0.17486873282729262
480,-2.4674205094482025,20,2904.6256503429136,84.94828010439701,25.74194830963418,1.0,1.0,1.0,7.308740961936044,0.13223494817769949
500,-2.85999878181457,20,8179.738889849733,221.68165190672323,57.67358985388567,1.0,1.0,1.0,3596.34174546122,0.11364328619324733
520,-2.1531053319889564,20,36627.50602622595,86.24856024394607,17.46659778103793,1.0,1.0,1.0,7.635226789365627,0.16019901040865614
540,-2.67788884380082,20,7232.587250462899,197.22195809836614,63.29625313929014,1.0,1.0,1.0,3.6158934292762694,0.11782487447839199
560,-2.3619508634889614,20,1097.369806645755,46.32170337297559,76.64799047807034,1.0,1.0,1.0,6.094561180288844,0.1747204441423738
580,-2.3540525758588875,20,883.8772291573366,56.86621140167512,26.44784517355047,1.0,1.0,1.0,5.094906829288847,0.10002997547689
600,-1.9518186777134996,20,11501.318592045438,102.50673121894077,33.02303225837755,1.0,1.0,1.0,5394.268894506071,0.8658058398600609
620,-2.5541655066821773,20,24084.21837090182,78.29144245891814,40.26955611263092,1.0,1.0,1.0,4.425016436671244,0.0355849535103326
640,-2.74675363871273,20,28822.10414884871,311.08412225944477,37.47921021236577,1.0,1.0,1.0,1819.134495640927,0.7561317515050635
660,-2.515121527557051,20,7209.729211143922,104.15991988316398,17.48690665525747,1.0,1.0,1.0,0.4498498606956627,0.049483412660101506
680,-1.8981867974199147,20,17287.187962778422,81.8479903139335,22.767626760517313,1.0,1.0,1.0,3659.2681971513666,0.5263349365761004
700,-3.042569535652069,20,25409.785079603615,184.00318213813,57.410758911156236,1.0,1.0,1.0,34.52237875286245,0.17771072355392895
720,-1.8822895497080174,20,1304.8278352537905,34.878124441957716,7.270003020083755,1.0,1.0,1.0,9.195095199149893,0.09069002131092145
740,-1.8462890929827782,20,475269.52327626216,52.29998201348095,151.233584260676,1.0,1.0,1.0,1803.8400600425364,0.26412487169200793
760,-3.041203866657689,20,72597.02406854698,307.9330275735283,18.583855050446267,1.0,1.0,1.0,6.496031682907346,0.281562666137797
780,-2.061406020126531,20,24688.951299059514,139.72233478024899,168.87391092460322,1.0,1.0,1.0,2.3126630193910143,0.269580217194964
800,-2.834598363046366,20,70296.43524277108,136.2349724695228,362.4537058081903,1.0,1.0,1.0,64.97116537315074,0.09184737271536425
820,-2.7467001080408386,20,1538.7720911642086,102.87139488770944,300.04881315242545,1.0,1.0,1.0,164.03600482763133,1.0799692750507717
840,-1.4108001625535003,20,5594.062819758547,28.677695715895158,14.483896048166011,1.0,1.0,1.0,4.864121828496042,0.2119022962108669
860,-2.071539008015319,20,466.6840937525987,44.517946544129586,450.54412074381344,1.0,1.0,1.0,71.44368179640622,0.1926564047904585
880,-2.1540943135810107,20,841.1763878863819,38.40894863906282,19.395956519765086,1.0,1.0,1.0,17.091696978507645,0.049847470612598296
900,-2.084295494968236,20,1879.3773233313593,64.39867847466309,76.07453501728243,1.0,1.0,1.0,17.43718489786159,0.14293858523633465
920,-2.3154076472837417,20,24113.957382595407,166.45798417045708,234.90931488629295,1.0,1.0,1.0,0.9170137622786203,0.2139198394972397
940,-1.3029538820478321,20,1499.1819887162815,10.611917121845869,3.3872353344862454,1.0,1.0,1.0,1799.696706543454,0.12293686021614274
960,-2.03991974005289,20,9980.31521564272,31.73360426993866,109.22893213699835,1.0,1.0,1.0,4.1330023240186895,0.034421171507774684
980,-2.2853507273888036,20,2984.4035781222883,164.7496527000268,29.044729388099313,1.0,1.0,1.0,6.201917052186214,0.14415624965399654
1000,-2.1890044451161415,20,34563.153577425786,88.3020804442426,21.83227658417493,1.0,1.0,1.0,193.71366376144653,0.4883485165269548
1020,-1.6501128110110348,20,324.92098947618945,18.818021575027103,7.83016441317604,1.0,1.0,1.0,4.0740045101814975,0.06123978506075796
1040,-2.3185632591904626,20,3229.7299332312405,56.78366463265702,34.48620559625685,1.0,1.0,1.0,9.463597472192182,0.15174825966372135
1060,-2.5247294875577775,20,11221.813454897052,161.22688330751674,6.5146317285896655,1.0,1.0,1.0,3.4296393671928613,0.2541484686704895
1080,-2.4465546713771915,20,59565.97695341996,128.5726647701193,29.397963836797704,1.0,1.0,1.0,1.6574633833756667,0.04743251391723603
1100,-1.8392270162386233,20,1237.6258512144643,26.264387321573775,17.62634832255592,1.0,1.0,1.0,2.684575307913046,0.07888971710358234
1120,-1.8066401857910634,20,3347.844653834369,44.69055067713608,30.564005666919645,1.0,1.0,1.0,39.85503020609288,0.30340439138401376
1140,-1.7274715164732288,20,4909.36380306388,34.37493489830786,8.320245319007382,1.0,1.0,1.0,3597.5732588390647,0.5748408737732413
1160,-2.449872189541016,20,3722.2869831193893,133.04508558008274,91.76292481567792,1.0,1.0,1.0,6.727180390446952,0.21124540657897156
1180,-2.434849964703454,20,220811.21689495258,135.2171622157557,146.72290703341378,1.0,1.0,1.0,3.669014928096174,0.2191616556407197
1200,-1.7996101676869238,20,9711.151739277271,33.90069630091319,25.0396722870585,1.0,1.0,1.0,12.003542169535931,0.26785140954196485
1220,-2.9286605108509702,20,7339.000135892961,296.28965947734264,142.36456896413125,1.0,1.0,1.0,1805.6250260358884,0.2647828781720173
1240,-2.084498703773281,20,14009.478145976545,62.57832702765006,79.05222640704271,1.0,1.0,1.0,0.8117065224395785,0.08013477986795332
1260,-1.22250179698082,20,11163.493237258388,58.970860677874526,213.56459652583786,1.0,1.0,1.0,4.773497982718497,0.460937000038432
1280,-1.7716132044308235,20,11476.352360701903,69.96427872267083,22.17131381820996,1.0,1.0,1.0,1.4115886824752226,0.23470508212497604
1300,-1.6113604044618157,20,8880.161008025247,20.13552256155366,45.521210413402805,1.0,1.0,1.0,4.4093687568107125,0.19850010864350226
1320,-1.5479849551843565,20,458.5798620135057,14.881314849513004,5.627455921296123,1.0,1.0,1.0,6.251086971408839,0.1927334166773235
1340,-1.97315371209476,20,1435.7768810019734,56.03940765714956,17.098618660508745,1.0,1.0,1.0,0.5566892414250294,0.062401259298348916
1360,-1.620666279354851,20,7577.939353235427,86.11948154589972,37.51108929394561,1.0,1.0,1.0,8.617825153991728,0.13378423972207523
1380,-1.8342066941150534,20,19218.374245756117,182.981848670995,138.17173259889836,1.0,1.0,1.0,1819.6613730275749,1.3289070273111534
1400,-1.6716471654105003,20,1103.3272226156419,38.87335977113459,77.54749805371402,1.0,1.0,1.0,2.388296861234358,0.13643064245728084
1420,-1.8511628736101493,20,1602.7748609346604,41.77822055847626,13.643365532432371,1.0,1.0,1.0,1802.55681267901,0.261232385953696
1440,-1.8597832614740586,20,3860.700710894099,77.69895034019912,94.54452206464448,1.0,1.0,1.0,1861.662201269744,0.25116699877010057
1460,-1.9783392501229666,20,5458.362290783867,83.24381642241445,7.236720146687329,1.0,1.0,1.0,5458.792526839826,1.8681355489937677
1480,-1.8399493282908606,20,49997.199448105865,36.153938783154736,8.231355712853823,1.0,1.0,1.0,21.871152197415938,0.1953580515666405
1500,-2.2314827773438726,20,29531.27918458369,87.38439552084958,22.125210728020704,1.0,1.0,1.0,127.37739882837468,0.14195068929606924
1520,-1.8917202941325861,20,6615.1050552100005,34.949921185463886,13.56887084697488,1.0,1.0,1.0,14.14449122778818,0.23708679930122076
1540,-2.218458315257642,20,5753.451424014444,43.89260235257469,55.732322607023164,1.0,1.0,1.0,3596.5642996296606,0.2976354555959751
1560,-1.4734070641623815,20,7538.888342065725,132.94647488370248,8.434963167995289,1.0,1.0,1.0,1803.6361305175374,0.6815412802929618
1580,-1.3924212961305018,20,32720.964422571677,21.805296993370632,9.359339740056916,1.0,1.0,1.0,6.5506481363316595,0.06938547118126785
1600,-2.081155691357094,20,1456.0444234183087,40.81109987980635,18.18209610760461,1.0,1.0,1.0,17.157912751059715,0.07854678031786276
1620,-1.9469233595605573,20,2817.1789085620194,69.60147790347212,3.103530609234332,1.0,1.0,1.0,69.32805675700158,0.20451617774987635
1640,-1.9856420901481289,20,6098.242132104494,23.01832710769446,4.873280589644286,1.0,1.0,1.0,2.1145024887624686,0.054534987558222274
1660,-2.3401711342675573,20,7028.559545349216,69.19669779442114,25.147725931137277,1.0,1.0,1.0,90.09593243127897,0.3642944591796701
1680,-1.7603771776177148,20,16498.87698436441,140.44780057366623,270.37160393983595,1.0,1.0,1.0,81.22513543857877,0.8596111854645823
1700,-2.5060530309743827,20,568.9126800696556,42.53615281469725,23.612705201323596,1.0,1.0,1.0,4.15333969487204,0.0641407907227221
1720,-2.5208562047347085,20,1267.4980554301762,62.4410796916813,14.498971995412585,1.0,1.0,1.0,6.153369624677629,0.14781876157858562
1740,-1.3409365908756843,20,252.3001752799345,28.53813631127775,27.972835664190956,1.0,1.0,1.0,20.09234340816557,0.28968762807839304
1760,-1.823296764464277,20,4182.814477366356,48.55856128480598,12.598978131241761,1.0,1.0,1.0,8.011037668146825,0.15624169476028973
1780,-2.29918920285793,20,4245.7180058193535,114.40564293635926,31.436350369016772,1.0,1.0,1.0,38.39744273403064,0.23583676456597225
1800,-2.3103984997602915,20,197.18440742747163,25.39904696431457,29.30238568576153,1.0,1.0,1.0,0.3564107117179188,0.027363247022142653
1820,-2.962707500866502,20,114118.79700142196,221.85271044900762,16.359192584012963,1.0,1.0,1.0,19.613898796550664,0.19191176276083374
1840,-1.913272129365005,20,3343.363477925963,89.87680863632308,65.89962888645168,1.0,1.0,1.0,1861.530310101578,0.22322499058867099
1860,-1.7916121477400957,20,679.9902401974072,40.89673760721579,17.006617190485475,1.0,1.0,1.0,3.1109199821080784,0.24151195493155483
1880,-2.2175187333919175,20,1321.8412164483925,53.427120872876344,13.345037383107504,1.0,1.0,1.0,37.07840729241099,0.2775511263860169
1900,-2.4978665428260367,20,5304.900854587822,101.4588688234155,107.22471716565535,1.0,1.0,1.0,22.328707344334312,0.1120934603455218
1920,-1.179621372351617,20,842.5200665821834,13.6382481350228,5.668902763609593,1.0,1.0,1.0,4.661832123242256,0.15030409753654345
1940,-3.034574023391559,20,19288.613284826028,359.84507503294554,2713.4211619405432,1.0,1.0,1.0,128.26690798635795,0.14848130534308193
1960,-1.6052379049910415,20,3285.365323873039,38.25782370182308,38.24986276904782,1.0,1.0,1.0,6.519054257919587,0.09905434748894013
1980,-2.24512656129119,20,1363.0069959864218,86.07546166979667,88.51610742930241,1.0,1.0,1.0,147.48512801972043,0.9032581722792787
2000,-2.1349504165929067,20,1588.5927390429056,126.99206094882443,78.55504893083916,1.0,1.0,1.0,209.5451369334584,1.852334097130744
2020,-0.9166849679279501,20,145.84360890838607,7.186256311379017,10.589639841544816,1.0,1.0,1.0,3.8260531692290995,0.09255702707666322
2040,-2.3681788779101036,20,181.52506692534888,40.15839411265237,6.450449919991362,1.0,1.0,1.0,17.06246056129219,0.033225694355147314
2060,-2.0825250307776706,20,18900.888400540844,53.406109587929656,26.571694721474113,1.0,1.0,1.0,0.558882617308835,0.06239384556222907
2080,-1.6665489023050661,20,8607.743461990209,30.006307501752268,39.52963601457986,1.0,1.0,1.0,3.000286353057672,0.1205728919898991
2100,-1.987952119051128,20,7303.6445874202445,42.65407326733444,38.34187182911861,1.0,1.0,1.0,127.20845553937212,0.3451819816283601
2120,-1.6198978739011483,20,1521.487832886614,21.53653748296336,34.54040771900633,1.0,1.0,1.0,22.5414909831945,0.2803366363557427
2140,-2.2650351354622336,20,680.3603936276685,68.10775851695249,28.869267361694856,1.0,1.0,1.0,10.47696714442192,0.26098849862506407
2160,-2.008442749031674,20,3500.2304175713193,36.88004496550169,15.415886159440959,1.0,1.0,1.0,145.8371097832686,1.0406379109967296
2180,-1.8704392229206317,20,707.2672667458962,13.738256335454038,75.87840848640923,1.0,1.0,1.0,6.82693048193388,0.13803851511479628
2200,-1.9935803214871364,20,113.73810658414928,18.5630656187873,14.348114380914945,1.0,1.0,1.0,2.9492491076906466,0.03314987386202422
2220,-1.7375781730644868,20,158.5133116138996,8.94552514515647,7.238623408090593,1.0,1.0,1.0,21.27023683610279,0.1142529670318289
2240,-1.723046726432249,20,3676.749526702599,22.981071622597575,30.286972938093463,1.0,1.0,1.0,0.9029577795946949,0.18851727486718145
2260,-1.3424744045423116,20,178.8944302802507,7.356796411060724,17.581190690240735,1.0,1.0,1.0,0.5055857888539029,0.06430302454628131
2280,-1.4945892291961587,20,6132.266604012735,28.992702947690876,50.689453179790725,1.0,1.0,1.0,1861.4606988730616,0.3619050308158436
2300,-1.900422849139455,20,2569.584589566297,33.351123825857684,15.671495240711476,1.0,1.0,1.0,34.0302921411137,0.15225888084612713
2320,-1.7031170391832628,20,1546.7530011010108,37.387722037805354,102.78927865565777,1.0,1.0,1.0,7.363519967546418,0.12190208691872066
2340,-2.3653766517300916,20,339.1521365001719,23.958050909569728,41.11095136246698,1.0,1.0,1.0,1.700086451879955,0.08193131556618015
2360,-1.7480809562223567,20,12173.80809287735,24.644565397209988,196.9706286072468,1.0,1.0,1.0,0.4351178580893042,0.05338665498587874
2380,-2.150922218299809,20,1117.2289487933574,57.95130768944795,7.711047349384393,1.0,1.0,1.0,11.631909329859615,0.33204882971533417
2400,-1.8761973547168966,20,3284.2715017238006,19.969962401108955,27.991113592010763,1.0,1.0,1.0,1822.462438218606,0.4368285811411512
2420,-2.1241309058458,20,1481.9377730626777,30.96311322989507,8.553004567278087,1.0,1.0,1.0,35.04198170074529,0.33290094066808573
2440,-1.8544235522709678,20,936.5685975676085,33.240839392727985,133.40919208088536,1.0,1.0,1.0,1818.4347277013737,0.22057919704057907
2460,-1.6051125264575927,20,2822.4192734478393,37.62753633788216,24.6680221139013,1.0,1.0,1.0,13.266522553950585,0.36664199832208083
2480,-1.3791784034097074,20,819.4525565010401,16.635739518657708,7.657849974315931,1.0,1.0,1.0,3.9507366372912465,0.11903549033095807
2500,-1.3977959970910308,20,35.447067481290944,6.548323750752246,19.929781046291108,1.0,1.0,1.0,4.805866948605752,0.06282322973452441
2520,-2.2740099336395625,20,14663.49208606945,75.26730653733512,44.35269837903298,1.0,1.0,1.0,136.0098152519753,0.2839613704760053
2540,-1.47077167985652,20,1738.941049940226,24.00255412797008,116.22731964839178,1.0,1.0,1.0,1804.973466502525,0.4704994867233867
2560,-1.864876661424392,20,6313.00175763604,57.023788188679696,20.942719117375432,1.0,1.0,1.0,3609.700258149029,0.9919423121140214
2580,-2.2479039416461513,20,1585.943918419067,47.06328340907981,11.41361822813585,1.0,1.0,1.0,7.303935474256891,0.05619122952865995
2600,-2.1429414639731794,20,12717.470413990306,39.24007571099195,50.2166665588553,1.0,1.0,1.0,3.785123088409198,0.03627137691593882
2620,-1.9694839192660822,20,1692.7778454892991,33.02566195428409,28.874663845848435,1.0,1.0,1.0,1.4557480475692341,0.1184095186722131
2640,-1.7497910407961554,20,14045.845938770246,27.80284964794256,12.18657658956891,1.0,1.0,1.0,67.33002204418743,0.13629153172292643
2660,-1.5512690474141562,20,58100.742752936574,48.428477377884725,12.128405186073534,1.0,1.0,1.0,10.282953711007163,0.38887045842191265
2680,-2.2216598781643393,20,1935.959553484851,109.31420789210651,212.99839158142154,1.0,1.0,1.0,5.03196966693364,0.15521131515795697
2700,-1.89949983826289,20,6094.219916096182,118.87844108041278,60.873038959721114,1.0,1.0,1.0,1867.616739348175,0.9265087134756301
2720,-1.7815885801074196,20,5182.24638962684,78.41974401126309,14.071776070397014,1.0,1.0,1.0,1931.1717203573548,1.0304695059755147
2740,-1.6683882745386338,20,273.02146646521544,25.63038601001818,138.6108585308382,1.0,1.0,1.0,4.115204886510456,0.18149833965940926
2760,-1.7114321803228143,20,410.9200378038346,22.52912605322887,15.372604094894415,1.0,1.0,1.0,0.7134471008352491,0.04118764417432463
2780,-1.8137449283224965,20,7923.018145056744,30.937003443287526,15.19838895411058,1.0,1.0,1.0,17.456878075126816,0.10485608267473318
2800,-1.6368512677940477,20,10385.80442895698,43.09405630589431,5.628640049506557,1.0,1.0,1.0,4.942499207257954,0.21318352349065725
2820,-1.3380342565710444,20,54.41925226113964,9.829397252255976,13.390889421396317,1.0,1.0,1.0,0.8992241683299153,0.0417527149023658
2840,-1.510656145217372,20,748.6815818635719,12.475218205697407,3.26090717728694,1.0,1.0,1.0,66.8820377665738,0.18808325531652562
2860,-1.5771594325940526,20,331.704793276884,15.25235007939512,17.31252955447558,1.0,1.0,1.0,0.8840949793291223,0.07822996832995104
2880,-1.5108093361677555,20,1988.5371478752627,30.414830810914996,47.78204388520917,1.0,1.0,1.0,1819.5601551850705,0.853677428867709
2900,-1.622863315816503,20,471.24041646111664,33.014910467392355,7.57545551309855,1.0,1.0,1.0,0.33613653750528305,0.06275756526149855
2920,-1.3392522127182829,20,3986.592167297263,34.54455025617186,152.19144172160716,1.0,1.0,1.0,3598.3062906881446,0.6098602166851048
2940,-2.451719163537976,20,1313.907412241782,39.382090360428634,19.941863251992036,1.0,1.0,1.0,0.47378781456891855,0.04168727699305107
2960,-1.9735103344209108,20,5125.442464421748,44.93742604753621,19.100792386499954,1.0,1.0,1.0,0.9874185541625928,0.09375766974899774
2980,-1.932101530813488,20,3719.4151025801852,73.93203235252611,188.75612669077233,1.0,1.0,1.0,154.4924593574269,1.894329013127381
3000,-1.6612409690370709,20,3529.2316951448643,16.646954314900785,7.186353562050609,1.0,1.0,1.0,0.5648338027080738,0.06823352399420644
3020,-1.647415248500527,20,2551.969446742312,64.78100899811545,24.21926998670255,1.0,1.0,1.0,1801.1631537590322,0.2103765043130675
3040,-1.980000124976994,20,5155.469199594229,26.22823648750846,25.922570193556794,1.0,1.0,1.0,3599.5429453436036,0.07126652415003495
3060,-1.8918976637295675,20,12798.30647996622,50.172583315767824,35.23700169759894,1.0,1.0,1.0,4.136871817151948,0.07547725078572341
3080,-1.5867753884161053,20,2500.2997486409868,16.135276952495293,35.362408320373355,1.0,1.0,1.0,67.20383629761619,0.16148603831145272
3100,-1.9056854981505538,20,1459.1415526145563,35.41569531448244,19.74812656313556,1.0,1.0,1.0,4.228788265087141,0.07530088708130435
3120,-2.027924324666389,20,2272.3731263356594,28.20082862816558,22.77120960096282,1.0,1.0,1.0,3.8946587737448164,0.20175422750895033
3140,-2.0444441234622146,20,4996.890681570258,46.494500526175585,39.99311307600691,1.0,1.0,1.0,5416.207061068993,1.824604684287694
3160,-1.7281776045512924,20,36408.181894349495,45.185810799564756,103.57191870155938,1.0,1.0,1.0,65.44868319213114,0.15481337649803104
3180,-1.7723048043788878,20,7955.36255285804,39.24754637346889,20.717308610315882,1.0,1.0,1.0,18.769184738796287,0.11016375523473718
3200,-1.6711392790597508,20,10743.308869160572,42.63365038136578,22.307023137133125,1.0,1.0,1.0,63.335804674805686,0.0924424754639648
3220,-1.5378931908255482,20,350.1952715347404,26.134301706280464,25.912521921921016,1.0,1.0,1.0,1.0124071193028794,0.19354718180541639
3240,-1.7986229327433425,20,10394.93566817603,30.907909003923585,166.09316417901886,1.0,1.0,1.0,21.541350954858462,0.2708811387472985
3260,-1.204948172955134,20,381.3215425202773,4.6990815071291525,180.6287328729492,1.0,1.0,1.0,19.2378085868093,0.17144452127611803
3280,-2.0440963089377866,20,9010.615215588412,41.284681906649276,116.12063722964082,1.0,1.0,1.0,21.551150577032892,0.23935685541327842
3300,-1.4999497537867836,20,70041.21423795568,31.99984093858392,21.34914093420102,1.0,1.0,1.0,4.838625220358123,0.18081186008806857
3320,-2.117123553979119,20,15402.197292026885,46.57581201216798,633.2929122187387,1.0,1.0,1.0,20.801099744999725,0.15890321932996493
3340,-2.0797496301343323,20,10648.035842882808,42.21340561742329,18.912710000585367,1.0,1.0,1.0,70.18100990818667,0.37185024589104065
3360,-1.6819563474017556,20,2279.6050364909447,29.469724934013147,16.451351468817773,1.0,1.0,1.0,3607.4227068714026,0.5345920848884371
3380,-1.6436152155681163,20,12024.64001599457,56.59754476056791,83.40900410496774,1.0,1.0,1.0,3.7594500723965596,0.04441536234243851
3400,-1.8151398063207576,20,2235.117736643769,25.595179760758867,32.16583155718622,1.0,1.0,1.0,0.897682559399463,0.08503748570054712
3420,-1.6341768719902827,20,3491.815474707849,27.001897797620327,42.061840159117374,1.0,1.0,1.0,1804.4588156989535,0.14022903946630522
3440,-1.8576086058508925,20,16458.10005514678,50.45357432460067,74.33982556001706,1.0,1.0,1.0,67.19620544592487,0.35981991784233724
3460,-1.955601820396192,20,14585.75909506866,28.631773750334787,59.79319628586242,1.0,1.0,1.0,7.352717482817296,0.10977894512075786
3480,-1.700539149986351,20,12015.157888333866,70.27343824367028,53.63440249935401,1.0,1.0,1.0,1925.264218125739,0.6702553727314757
3500,-1.8333100535539164,20,3688.00101815273,27.50967919994212,5.426101844727465,1.0,1.0,1.0,36.23122586973788,0.08505726328020444
3520,-1.2847840105138224,20,1047.761662302872,17.136777936158694,23.461644287131726,1.0,1.0,1.0,7.022392466658104,0.18718616809054364
3540,-1.0029133669750245,20,626.6496942406969,7.454357349426654,10.161311150414708,1.0,1.0,1.0,23.940253088339038,0.26168760105153394
3560,-1.315949167639388,20,1002.9495769531361,10.133519590227513,10.49841883094383,1.0,1.0,1.0,0.23750866829623413,0.03761476856831496
3580,-1.8466638465904048,20,4282.765291838948,38.48482485291413,51.462270696643984,1.0,1.0,1.0,1.9929508456647924,0.3349251057337034
3600,-2.2556859781249345,20,2510.831346669293,32.252141117272124,210.54183971094776,1.0,1.0,1.0,0.4135816012097998,0.01822329976081841
3620,-1.4832601108539696,20,1295.1222382435026,15.809163501679212,6.639693871419848,1.0,1.0,1.0,0.5277601578292132,0.08108050160864064
3640,-1.0419245603234009,20,195.68707441903413,9.18088123225933,20.371411262155533,1.0,1.0,1.0,0.7453261366190279,0.06601545209121419
3660,-1.643118026570749,20,551.0003492820863,42.479082182002045,24.467581398196675,1.0,1.0,1.0,5.391898269068998,0.09943762915075569
3680,-0.9594823831329728,20,1057.2623123559847,6.801858694435267,3.467091553070871,1.0,1.0,1.0,67.40548526947138,0.069129139675846
3700,-1.7743825658156496,20,410.6717175715554,34.28801027667105,15.193015017009575,1.0,1.0,1.0,34.071543874848466,0.06443134309688911
3720,-1.9813621516799074,20,5931.598916266252,109.86158254317397,151.77081885337154,1.0,1.0,1.0,1803.8225724216481,0.8347334921135626
3740,-1.9054965468797236,20,514.1496425913939,29.329073085183285,13.03202843677348,1.0,1.0,1.0,25.461626722685388,0.4042201685376431
3760,-1.32073788304016,20,2424.5145702091936,14.554827249037412,96.76327347326371,1.0,1.0,1.0,1801.8113477057457,0.047845027958503754
3780,-1.3657011331165771,20,8801.98441058214,37.661441489755944,44.322357765961144,1.0,1.0,1.0,9.034041287792004,0.4845750430094041
3800,-2.2596084757095163,20,2815.7955739652634,39.676818975939014,8.173380030739013,1.0,1.0,1.0,127.90398939492543,0.09713709471087299
3820,-1.6793243392969053,20,5730.0258332030535,34.20297595441461,45.52865043435898,1.0,1.0,1.0,52.28095723268249,0.3146889532545961
3840,-1.369405454219832,20,5309.657268165448,59.696035632390746,4.692329272191977,1.0,1.0,1.0,1803.9941145417874,0.6429396296144824
3860,-1.9269795043516837,20,363.2142235257792,31.16628195519473,26.35587433071651,1.0,1.0,1.0,2.1684389340765726,0.24578716728112604
3880,-1.4180074227012083,20,2077.8056558830617,17.146645297995835,8.78974619768716,1.0,1.0,1.0,8.712400024635778,0.1812850409550269
3900,-1.3792689116343826,20,1955.0068610033784,28.874157529382423,27.086491923915723,1.0,1.0,1.0,4.682544551185585,0.19614398181949508
3920,-1.8852712949349897,20,4804.93341493983,42.830043848162,21.87809279132453,1.0,1.0,1.0,1803.9007905127194,0.1331223826468235
3940,-1.5148899244282945,20,3857.9431672636697,25.98418051078546,6.786316540459353,1.0,1.0,1.0,1798.2731346880403,0.13960197263464622
3960,-1.4703157484859113,20,2264.4164583674783,15.332774664262505,21.13791002296998,1.0,1.0,1.0,10.307802313703329,0.20700474339427416
3980,-1.4598773968530447,20,1504.5046420909468,24.256020181998196,14.490600730524674,1.0,1.0,1.0,4.16375506000333,0.09889123008742874
4000,-2.040813668696288,20,709.7959662058164,27.049274447767303,13.618343249294195,1.0,1.0,1.0,59.033112627466814,0.4334960550502569
4020,-1.1950910355471005,20,292435.7329584722,54.03424588893229,273.617394451296,1.0,1.0,1.0,4.291124351534469,0.29417231045226244
4040,-1.5346621407853174,20,583353.3975546265,29.612707951509332,1926.0233771628323,1.0,1.0,1.0,134.3502526581098,0.7964914333979721
4060,-2.064046631444733,20,2483.574259585857,52.74423571137035,9.450279716966913,1.0,1.0,1.0,20.195965292205727,0.2884380343249707
