batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.8459141309099915,-0.0025180623633787036,0.7487386763095856,2.4848965406417847,0.7213716506958008
0,1,0.8459141309099915,-0.005170159041881561,0.7514125108718872,2.484896421432495,0.7213933765888214
0,2,0.8459141309099915,-0.006555506261065602,0.743545264005661,2.484896421432495,0.7121407985687256
0,3,0.8459141309099915,-0.010067971423268318,0.7395354211330414,2.4848965406417847,0.7046184837818146
0,4,0.8459141309099915,-0.008561576250940561,0.7358315885066986,2.4848963022232056,0.7024210393428802
0,5,0.8459141309099915,-0.011928514577448368,0.722106009721756,2.484895944595337,0.6853285431861877
0,6,0.8459141309099915,-0.01648054365068674,0.7204972803592682,2.4848960638046265,0.6791677474975586
0,7,0.8459141309099915,-0.017207167227752507,0.7278786599636078,2.484896183013916,0.6858225464820862
0,8,0.8459141309099915,-0.022464117035269737,0.7244589924812317,2.4848958253860474,0.677145928144455
0,9,0.8459141309099915,-0.02332768216729164,0.712307333946228,2.484895348548889,0.6641306579113007
1,10,0.9246886089807106,-0.02335170889273286,0.7334585785865784,2.4848949909210205,0.6852579116821289
1,11,0.9246886089807106,-0.02418670430779457,0.7269442975521088,2.4848947525024414,0.6779086589813232
1,12,0.9246886089807106,-0.022778593935072422,0.7117252945899963,2.484894633293152,0.6640977561473846
1,13,0.9246886089807106,-0.026287976652383804,0.7230548560619354,2.4848945140838623,0.6719179451465607
1,14,0.9246886089807106,-0.030071286484599113,0.7116410434246063,2.484893560409546,0.6567208468914032
1,15,0.9246886089807106,-0.030822300584986806,0.7139682769775391,2.4848934412002563,0.6582970321178436
1,16,0.9246886089807106,-0.03813609015196562,0.7015847861766815,2.4848932027816772,0.6385997533798218
1,17,0.9246886089807106,-0.03875738941133022,0.6988403499126434,2.4848930835723877,0.6352340281009674
1,18,0.9246886089807106,-0.04282828979194164,0.6976293325424194,2.4848921298980713,0.6299521327018738
1,19,0.9246886089807106,-0.04806972108781338,0.6959462761878967,2.4848912954330444,0.6230276525020599
2,20,1.0983230481585067,-0.021419345401227474,0.8519015312194824,2.4848917722702026,0.8056332468986511
2,21,1.0983230481585067,-0.02121249260380864,0.8429365754127502,2.484890580177307,0.7968751788139343
2,22,1.0983230481585067,-0.023980267345905304,0.8485043346881866,2.484890341758728,0.7996751666069031
2,23,1.0983230481585067,-0.026395054534077644,0.8325021266937256,2.484890341758728,0.7812581360340118
2,24,1.0983230481585067,-0.026534602977335453,0.8306629657745361,2.484890103340149,0.7792794704437256
2,25,1.0983230481585067,-0.029419946018606424,0.8182174563407898,2.4848899841308594,0.7639486193656921
