episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
1860,1.3052621589889195,20,13.308676988819338,2.200978265064104,3.6126920049027205,1.0,1.0,1.0,27.18222211495597,1.453879811731547
1880,1.2470180477867987,20,30.53628980229099,3.2952943195342552,5.589133541940527,1.0,1.0,1.0,3.9212345997855103,1.5580491908070235
1900,1.1187248538573222,20,685.0299698490865,8.250947163818278,2.7748121037863087,1.0,1.0,1.0,119.26821600635633,2.7952709466725185
1920,1.1676589248533031,20,1474.6944168192495,4.227171663295038,4.493496878864607,1.0,1.0,1.0,4.467064935451331,1.495950740544134
1940,1.2462386223713877,20,1634.9583986042587,3.4970972940407363,2.491615874870162,1.0,1.0,1.0,1.8001271702360704,1.3762940930858096
1960,1.229566006514995,20,16.044788213525614,3.7006279064058782,3.278527434975378,1.0,1.0,1.0,1.2299514354990329,1.1883815580944515
1980,1.3092137616456145,20,12.08512353625323,2.3044629571189934,2.4295950199388314,1.0,1.0,1.0,4.439611193281412,1.461082082534754
2000,1.3031321383425811,20,154.01765437996602,3.4469639306439896,1.2731983145856962,1.0,1.0,1.0,2.7706699363777227,1.5968810092486663
2020,1.1554009353536254,20,979.47174463242,4.394674983679615,3.8266143369521,1.0,1.0,1.0,1.8693148548749772,1.290740691794493
2040,1.3889966006425134,20,2.531158784198313,1.6248477138475472,1.286945765681078,1.0,1.0,1.0,2.223303592752612,1.4616855170984413
2060,1.2557517245036987,20,820.7873053996311,7.42187247838012,1.624940974099774,1.0,1.0,1.0,2.629594841819898,1.3593921364825616
2080,1.144774508874064,20,23.27463228500446,3.9587446008697724,2.3811157162255587,1.0,1.0,1.0,5.4040830616329085,1.4794842726862265
2100,1.0847583376440701,20,693.3399500233083,7.03861142796394,1.6094298416092028,1.0,1.0,1.0,2.8357570117925803,1.479470711774054
2120,1.1683653483674377,20,1379.612820757879,4.426396398633675,2.9189677876239695,1.0,1.0,1.0,827.9199803745435,2.5773213405148576
2140,0.7940276225247586,20,2093.9935448170027,13.472321504926013,1.6965219820425599,1.0,1.0,1.0,5.406702633767556,1.88528787767334
2160,1.1126774100874937,20,50.0681597191175,4.765372371058022,1.7757318768560286,1.0,1.0,1.0,831.8213042859037,3.7062192866829156
2180,1.0739700627136004,20,163.2845545709394,4.779994667335428,1.7754583680000202,1.0,1.0,1.0,28.56755674598362,1.9510138127024532
2200,1.0936400798013783,20,227.63054609469341,4.608684065200953,8.150278155063432,1.0,1.0,1.0,3.591182312303482,1.726212389884034
2220,1.3037058820440262,20,1714.7084629017118,4.095591267947507,1.3856813802846817,1.0,1.0,1.0,2.409986289664162,1.4295402990485684
2240,1.3148308356503913,20,733.2544211149572,5.535945364480409,1.902753280093085,1.0,1.0,1.0,4.7786260992995775,1.7093039066246198
2260,1.146801945381925,20,37.881545106950114,3.4954075163418237,1.3498699410508015,1.0,1.0,1.0,3.6934046907543974,1.6734884599241588
2280,1.1130659101682823,20,16.396281801145157,3.379984163655624,3.36408393496221,1.0,1.0,1.0,5.217044381780548,1.966649862740905
2300,0.8039306609031607,20,66.74013948302488,5.533392339852352,4.404875395742899,1.0,1.0,1.0,3.5730727690426023,1.8144321328514743
2320,1.381534644878856,20,123.91365352229612,2.968993057984076,1.1840825480293569,1.0,1.0,1.0,138.91070911677244,2.950575593882064
2340,1.2360921197196144,20,26.167119334502548,3.3120324071969254,3.877249514213832,1.0,1.0,1.0,5.401209538049872,1.8575429628443327
2360,1.3899966519926739,20,453.3500797604349,2.442566424723237,2.093999938428192,1.0,1.0,1.0,1.7967377039032584,1.3916187259900068
2380,0.991024709412257,20,108.5638011757612,8.817198137283581,3.278954422920403,1.0,1.0,1.0,2.061909748580529,1.483287948249478
2400,1.2556465492331266,20,156.78606500806916,2.831715224672618,2.192176838742753,1.0,1.0,1.0,1.432544296956079,1.2611868533576855
2420,1.337058947331345,20,6.053742577626167,2.2315645940362363,3.319580284015756,1.0,1.0,1.0,4.434158250611505,1.7276049435350769
2440,1.2580801167991595,20,15.726345258483054,3.0419347097970397,1.7859859569388679,1.0,1.0,1.0,4.591842906792641,1.6867693219623074
2460,1.2042266297747939,20,111.41078323506926,4.5043899712756765,1.3075729770768842,1.0,1.0,1.0,3.198594334173604,1.7647243756655764
2480,1.2519383591983908,20,818.8565349411077,5.077221522175733,1.4842564462158951,1.0,1.0,1.0,750.9822763327824,1.7359183681102932
2500,1.0321831913781399,20,165.30459647230728,6.417158680953322,2.4712072037454624,1.0,1.0,1.0,1.0876262456769719,1.0757175022120482
2520,1.0881585315696565,20,17.52308704353332,4.61851018235109,6.379463492469461,1.0,1.0,1.0,5.375438460898229,1.4271352858867343
2540,1.2239254632849235,20,2266.3331864029456,5.859648113168145,1.2029632025563775,1.0,1.0,1.0,4.605706887213409,2.07523465304293
2560,0.9805392691025704,20,50.246679587755494,8.530463052665596,4.763865569576889,1.0,1.0,1.0,5.420119819254703,1.8451007063028095
2580,0.9838696255437547,20,29.642654408400716,5.4746427891144895,6.114729342356418,1.0,1.0,1.0,4.872209136416339,1.518833379383697
2600,1.3230197525331493,20,11.424253108611634,2.934758436578817,1.7688307038125743,1.0,1.0,1.0,6.21598898863935,1.7559425545660394
2620,1.2337550484341944,20,30.806942851234243,2.797319690327609,1.7360606203144353,1.0,1.0,1.0,27.566273453197653,2.1661687876119635
2640,1.1180652862491343,20,16.230627368228838,4.305253355337122,1.3597966589654598,1.0,1.0,1.0,4.474907264699069,1.74752330397166
2660,1.1204027854394547,20,15.271556388046415,3.8185308189083194,4.092016758179579,1.0,1.0,1.0,6.11264447921741,2.1115707909332424
2680,1.1010231744897638,20,103.11328146527669,3.8942130139997047,1.591486358508445,1.0,1.0,1.0,2.926982589305213,1.792402015593628
2700,1.210010610996514,20,13.135645731622201,3.1062668200282895,1.733386243683625,1.0,1.0,1.0,2.686599319121436,1.504721194458333
2720,1.1729705970086832,20,29.162445743460857,3.4533910681386066,1.2326908980237525,1.0,1.0,1.0,2.140889355541667,1.4849101831720792
2740,1.3982036788140682,20,9.694328977250354,1.9566061296654245,1.2021349809671713,1.0,1.0,1.0,41.18883180521367,2.397927321772368
2760,1.0763028529686713,20,284.12893302852024,5.234683869035394,5.069065356685131,1.0,1.0,1.0,39.750969985031915,1.9369736981854708
2780,0.9007922645581299,20,105.10085203240155,10.647613047683247,10.929393196752898,1.0,1.0,1.0,3.7620662478194027,1.8134726191645956
2800,1.4002846046563004,20,20.103644108313368,2.323904266577096,1.902549618386119,1.0,1.0,1.0,4.792846095428397,1.8895879634627821
2820,1.0380812351817765,20,115.83888932286247,5.319041313513597,2.5280054675424726,1.0,1.0,1.0,1.6012697193002943,1.3373130233900115
2840,1.2239306445913667,20,68.94498982342256,3.6172259022781055,1.4408459273574967,1.0,1.0,1.0,2.367673472484967,1.3643761901778253
2860,1.1801165757310446,20,216.0960966486115,5.8032257501312,1.1042008378035835,1.0,1.0,1.0,2.640498669470391,1.5289241800440292
2880,1.1873336934999155,20,11.102247558844613,3.310781848230634,2.724832808771284,1.0,1.0,1.0,54.79812313679065,2.7369037321825425
2900,1.1444930404566778,20,3864.564891018011,8.390774162070258,27.452748320760524,1.0,1.0,1.0,1.7461958441519012,1.3003000386003165
2920,1.1215849694781101,20,1759.8310030967818,5.2543907611038065,2.851442708199903,1.0,1.0,1.0,13.642589665955233,2.6697737833393878
2940,1.2168980207601572,20,11.346017186405415,2.8937538988185314,9.286338032355575,1.0,1.0,1.0,1.6175178679917015,1.4085732087337233
2960,0.9524373572645448,20,6146.565925082626,12.155515630951788,6.6672720088773945,1.0,1.0,1.0,6.836669316269472,2.249034982412175
2980,1.096557226678758,20,62.92859652526571,5.602152065405427,2.57524037811024,1.0,1.0,1.0,8.962266725313686,1.6344776581540608
3000,1.1925442086653812,20,31.71909690692187,4.558290167922783,18.78321387885762,1.0,1.0,1.0,5.14328802274399,1.6533423354903762
3020,1.1990839083749936,20,68.84018668072846,3.4933660232154047,1.784037390545296,1.0,1.0,1.0,1.5374938222631154,1.3508598439560187
3040,1.1569204043700927,20,59.53309124707651,5.388053518150832,1.959754561143427,1.0,1.0,1.0,27.764714096702317,1.849741732787566
3060,1.1217047025000966,20,17.700029218455402,5.082682124127565,2.401996405556293,1.0,1.0,1.0,2.274773289272793,1.3487463299952578
3080,1.1482346285902119,20,8052.494654888494,5.266450834122431,7.82972329679036,1.0,1.0,1.0,753.5643589800159,3.082401002334748
3100,1.0284913694359854,20,58.34346739155849,5.462488505488194,1.4453042646745644,1.0,1.0,1.0,27.841886254798233,1.968559813749484
3120,1.21161832245404,20,88.07171809645962,3.0553821842262354,2.7202169360144506,1.0,1.0,1.0,1.4464152711022311,1.2918933391156657
3140,1.1923583651229,20,65.80414073838855,4.084799574373956,1.4598745951550298,1.0,1.0,1.0,4.679849955378569,1.805538715811493
3160,1.2952897626642361,20,23.549465053745696,2.6218074220530685,2.2554637004012728,1.0,1.0,1.0,2.36571929376301,1.507416072590169
3180,1.246300152665184,20,16.396929256021714,3.044617505119162,3.494129549754337,1.0,1.0,1.0,1.3164930234001642,1.2296436311459484
3200,1.0214851602560986,20,156.60046587847938,6.612427537105727,7.409034513294304,1.0,1.0,1.0,9.738751015763395,1.4581135160521486
3220,1.2348430961205634,20,98.89235872937401,3.8278834123342613,1.5211154066450399,1.0,1.0,1.0,1.6018257881532183,1.2446761429504056
3240,1.4540850762102744,20,29.126780545087307,2.199701980728951,2.7112981361641775,1.0,1.0,1.0,33.366432245930014,3.4976974325187133
3260,1.3070004394577144,20,40.29488248467736,3.5489143582127096,1.6357280686849023,1.0,1.0,1.0,6.146361089396106,1.6109577211442316
3280,0.941381328776599,20,2044.4796241755353,11.176999989096123,1.7209219076665294,1.0,1.0,1.0,1.7636319760663473,1.4233618434162634
3300,1.4418274357423835,20,74.40936790572798,2.2538477900877405,1.8291155358155264,1.0,1.0,1.0,9.503596424879863,1.7671897799891594
3320,1.229873011262684,20,21.07893088729231,3.536485038071565,1.4138081124874224,1.0,1.0,1.0,27.622128042832422,1.6475920278931215
3340,1.3283447451106214,20,94.43308903693006,2.9138903261825786,2.5223597695245816,1.0,1.0,1.0,1.7357910455945458,1.3949880107806412
3360,1.2724348523196218,20,3.1049176652633577,2.0106208986640155,1.3370670278351657,1.0,1.0,1.0,6.628225400736932,1.8769921862623504
3380,1.3084863078930788,20,17.41200270889571,2.827547116035254,1.376949084945801,1.0,1.0,1.0,13.120173096418316,2.0292207641340374
3400,1.219075509834861,20,39.79431202247356,3.2465228497081706,1.6836556865791683,1.0,1.0,1.0,4.6964777133846765,1.6740208683868618
3420,1.1326756607277728,20,18.269954540661264,3.3867286439437505,1.735770982126356,1.0,1.0,1.0,1.5392181260465654,1.2866793692419733
3440,1.1685518549975615,20,5.941881735001833,2.89049055164168,2.187336962524231,1.0,1.0,1.0,29.418644344782415,2.1705088311052823
3460,1.0737635284166216,20,7.660215951268289,3.2028855722107346,1.456850031820711,1.0,1.0,1.0,1.4167723064098632,1.3301283188816782
3480,1.2544074238499656,20,6.244221345070794,2.7576522253227442,2.179965825947058,1.0,1.0,1.0,2.4904782444582,1.5119831353938817
3500,1.1153746238251503,20,1092.4063714721171,7.178894530822906,3.691682222455219,1.0,1.0,1.0,10.367394376306544,1.9451290476099412
3520,1.0576475568165076,20,106.49364919556197,5.456674173299651,1.47773998115964,1.0,1.0,1.0,2.102331541868711,1.3930117750639606
3540,1.3372722870464755,20,17.266512902694007,2.685809146875642,1.468637026161542,1.0,1.0,1.0,28.237312596014696,1.8936489258236642
3560,1.2730293324680777,20,16.94875530955975,2.706641068121696,1.925180069878505,1.0,1.0,1.0,39.62714473952997,2.1953377610079534
3580,1.4869544012856803,20,2.9381038498780434,1.5394553218703808,1.0755669288830263,1.0,1.0,1.0,7.186920573170641,2.3164593961112483
3600,1.4668937251069176,20,612.9227274285241,2.875521166981198,1.3812692084012332,1.0,1.0,1.0,1.760285490237455,1.4259768182561516
3620,1.2937809227764008,20,19.758334073834735,2.8060034028618874,1.2090057894378197,1.0,1.0,1.0,40.5520022743661,2.3630907602284728
3640,1.1523679465138144,20,1123.798969481219,9.552714489210947,1.2833601838389581,1.0,1.0,1.0,3.55792664548238,1.3949129748603855
3660,1.0026568249920893,20,120.419861388005,6.276317018463809,1.100533222630049,1.0,1.0,1.0,28.837947756402627,2.6522308632437515
3680,1.2710828897804773,20,12.617351686690661,2.8987584241764113,4.4858809864595806,1.0,1.0,1.0,5.542482435327107,2.006943826440168
3700,1.1576595749347791,20,1448.5178657233475,4.78497865842384,2.5627867217844735,1.0,1.0,1.0,9.66335304929377,1.8492171938305244
3720,1.3382717651260871,20,1013.6087834112461,2.6880939051623476,2.5921070800785975,1.0,1.0,1.0,39.31124224509535,1.927331178964235
3740,0.9919591146611386,20,157.89029989519435,7.3643622523057655,4.121570732928557,1.0,1.0,1.0,4.642148167738801,1.5097714748787665
3760,1.2109002572279883,20,3.747709364997731,2.323799780993688,1.1599846752861258,1.0,1.0,1.0,2.604763212238191,1.5639347179911753
3780,0.902078470342176,20,63.723065452594355,8.294115994556536,6.317407414547157,1.0,1.0,1.0,1.1749798906503233,1.1289897962270012
3800,1.2486164974203846,20,3.9978169065053093,2.195090856842819,1.4906265400445868,1.0,1.0,1.0,3.4746289212310777,1.657297910228416
3820,1.3087431132384122,20,47.320903296500525,3.256875295706072,2.0685386866933957,1.0,1.0,1.0,1.5965707206107325,1.2555198034340163
3840,1.312224002558297,20,125.45055793255376,4.03138762019185,1.2851227405016685,1.0,1.0,1.0,2.621878328454513,1.3362536804814968
3860,1.22285230404839,20,5.228231329766481,2.391017529887105,1.1034492928708763,1.0,1.0,1.0,40.51536752643457,2.0142883582067683
3880,1.2943577247341849,20,589.2247268467543,4.617835101776946,3.877933397278757,1.0,1.0,1.0,9.582435627904387,3.3205863974248806
3900,1.317663087371524,20,4.5556832870251815,2.202055726313872,2.086838953170077,1.0,1.0,1.0,3.465391802327621,1.77741398815051
3920,1.221900574956042,20,42.502528169189375,3.195178154908183,2.6542373670399804,1.0,1.0,1.0,47.195434911843826,2.359242477820648
3940,1.1048459593569258,20,7.693757807632028,3.5944886592390555,2.2931884634756856,1.0,1.0,1.0,5.085183709053828,2.037944732221487
3960,1.1966609532725478,20,5.9135987506261705,2.720319873646797,2.9718525002433247,1.0,1.0,1.0,4.719812229121782,1.5155894826650145
3980,1.129406505358579,20,13.68920188764373,3.3959981836628987,1.896162839834633,1.0,1.0,1.0,1.3114252140116642,1.2156730587350448
4000,1.012805606087015,20,1247.633727263154,12.234910022095866,5.300737572557853,1.0,1.0,1.0,113.80081295760354,1.9718498442761458
4020,0.8798739001318093,20,1931.2029214573001,8.07553932108627,3.475518089602455,1.0,1.0,1.0,2.0953564617640943,1.3767642002444758
4040,1.12329150740297,20,130.21888248139317,6.469113278502956,2.844866643876861,1.0,1.0,1.0,2.0695652877643296,1.321010450522845
4060,1.2347185397071023,20,25.604978409537598,2.683439548688908,1.423084958430827,1.0,1.0,1.0,1.3142815049755971,1.253275802796359
4080,1.1303656070273,20,166.56382896054959,5.081806268039245,1.4905065328067901,1.0,1.0,1.0,1.3368432380936717,1.2557212985399278
