batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.0317464811717483,-0.0018368121236562729,0.7947490811347961,2.4848967790603638,0.7680633068084717
0,1,1.0317464811717483,-0.0019909795373678207,0.7942736148834229,2.4848968982696533,0.7674336731433868
0,2,1.0317464811717483,-0.0007571596652269363,0.7891713976860046,2.484896659851074,0.7635652720928192
0,3,1.0317464811717483,-0.002794374246150255,0.7849985659122467,2.484896659851074,0.7573552429676056
0,4,1.0317464811717483,-0.004059169310494326,0.7872100472450256,2.4848965406417847,0.7583019137382507
0,5,1.0317464811717483,-0.0014989804476499557,0.7666680216789246,2.4848963022232056,0.740320086479187
0,6,1.0317464811717483,-0.006170140113681555,0.7617770433425903,2.4848963022232056,0.7307579219341278
0,7,1.0317464811717483,-0.008528538513928652,0.7782355546951294,2.484896659851074,0.7448580265045166
0,8,1.0317464811717483,-0.012986423447728157,0.7686867117881775,2.4848960638046265,0.7308513522148132
0,9,1.0317464811717483,-0.007432330399751663,0.7453915476799011,2.4848952293395996,0.7131102383136749
1,10,1.2347574574158224,-0.04111968260258436,0.9599606990814209,2.484894871711731,0.8939920663833618
1,11,1.2347574574158224,-0.041781678795814514,0.9529765844345093,2.4848947525024414,0.8863459825515747
1,12,1.2347574574158224,-0.0400997968390584,0.9468346238136292,2.4848943948745728,0.8818858861923218
1,13,1.2347574574158224,-0.04492615442723036,0.9540455341339111,2.4848943948745728,0.884270429611206
1,14,1.2347574574158224,-0.04404752887785435,0.9254956245422363,2.4848939180374146,0.8565991818904877
1,15,1.2347574574158224,-0.04745795950293541,0.9305526614189148,2.4848939180374146,0.8582457602024078
1,16,1.2347574574158224,-0.052230920642614365,0.926540732383728,2.484893798828125,0.8494608700275421
1,17,1.2347574574158224,-0.05254346318542957,0.9334178566932678,2.484894275665283,0.8560254573822021
1,18,1.2347574574158224,-0.053541090339422226,0.9062044620513916,2.4848936796188354,0.8278144299983978
1,19,1.2347574574158224,-0.059250226244330406,0.9134157299995422,2.484893560409546,0.8293165564537048
2,20,0.856558661551507,0.02109300158917904,0.6380622684955597,2.484894037246704,0.6343063116073608
2,21,0.856558661551507,0.014324020594358444,0.6420259177684784,2.484893560409546,0.6315010190010071
2,22,0.856558661551507,0.017787893302738667,0.6351513564586639,2.4848936796188354,0.6280903220176697
2,23,0.856558661551507,0.009543756023049355,0.6395121812820435,2.484893798828125,0.6242070198059082
2,24,0.856558661551507,0.016543293371796608,0.6301017105579376,2.484894275665283,0.6217960715293884
2,25,0.856558661551507,0.010382648091763258,0.6280040442943573,2.4848941564559937,0.6135377585887909
2,26,0.856558661551507,0.0071883853524923325,0.6246254742145538,2.4848943948745728,0.6069649457931519
2,27,0.856558661551507,0.0032771227415651083,0.6294555068016052,2.48489511013031,0.6078836917877197
2,28,0.856558661551507,0.0028833020478487015,0.6266697645187378,2.4848947525024414,0.6047041416168213
2,29,0.856558661551507,-0.00830097496509552,0.6194159686565399,2.4848945140838623,0.5862660706043243
3,30,1.1433862185482064,-0.05043070577085018,0.7658413350582123,2.484894037246704,0.6905616819858551
3,31,1.1433862185482064,-0.051431143656373024,0.7601836621761322,2.4848943948745728,0.6839036047458649
3,32,1.1433862185482064,-0.05103845149278641,0.7511236369609833,2.4848943948745728,0.6752362549304962
3,33,1.1433862185482064,-0.05785444378852844,0.7608614861965179,2.4848947525024414,0.6781581044197083
3,34,1.1433862185482064,-0.06269641034305096,0.757534384727478,2.4848945140838623,0.6699890196323395
3,35,1.1433862185482064,-0.06341567263007164,0.7385206520557404,2.4848939180374146,0.6502560377120972
3,36,1.1433862185482064,-0.07137858495116234,0.7454420626163483,2.484893798828125,0.6492145657539368
3,37,1.1433862185482064,-0.07586958259344101,0.7376366853713989,2.4848932027816772,0.6369181573390961
3,38,1.1433862185482064,-0.07886376418173313,0.7282772660255432,2.484892249107361,0.6245645880699158
3,39,1.1433862185482064,-0.08658014610409737,0.728611022233963,2.4848915338516235,0.6171819865703583
4,40,1.0785470410625286,-0.015542646870017052,0.7803312838077545,2.484890580177307,0.7399397194385529
4,41,1.0785470410625286,-0.011022740043699741,0.7807497382164001,2.484890103340149,0.7448780834674835
4,42,1.0785470410625286,-0.016397842206060886,0.7866545021533966,2.4848899841308594,0.74540776014328
4,43,1.0785470410625286,-0.014674671459943056,0.7731666266918182,2.4848897457122803,0.7336430549621582
4,44,1.0785470410625286,-0.01735863834619522,0.7655105292797089,2.4848893880844116,0.7233029901981354
4,45,1.0785470410625286,-0.02106607798486948,0.763784259557724,2.48488986492157,0.7178692817687988
4,46,1.0785470410625286,-0.022889809915795922,0.7656008303165436,2.484890580177307,0.7178620994091034
4,47,1.0785470410625286,-0.026562140468740836,0.7614140212535858,2.484890580177307,0.7100029587745667
4,48,1.0785470410625286,-0.03767038509249687,0.7662247121334076,2.4848910570144653,0.7037054300308228
4,49,1.0785470410625286,-0.049400100484490395,0.7690124213695526,2.484890937805176,0.6947634220123291
5,50,1.0057430055708518,0.015015039592981339,0.6496548652648926,2.484891653060913,0.6398209929466248
5,51,1.0057430055708518,0.016117165563628078,0.629872590303421,2.4848915338516235,0.6211408376693726
5,52,1.0057430055708518,0.011906048748642206,0.6399752795696259,2.4848912954330444,0.6270324289798737
5,53,1.0057430055708518,0.009268592111766338,0.6371423602104187,2.4848908185958862,0.6215620338916779
5,54,1.0057430055708518,0.004786404431797564,0.6293891370296478,2.4848904609680176,0.6093266308307648
5,55,1.0057430055708518,0.005768515169620514,0.6194768249988556,2.4848904609680176,0.6003964394330978
5,56,1.0057430055708518,-0.0034988392144441605,0.6163398921489716,2.4848899841308594,0.5879921615123749
5,57,1.0057430055708518,-0.02859481517225504,0.635309100151062,2.4848896265029907,0.5818654000759125
5,58,1.0057430055708518,-0.025610536336898804,0.6141872107982635,2.484888195991516,0.5637277960777283
5,59,1.0057430055708518,-0.05407930910587311,0.610670804977417,2.48488712310791,0.5317426174879074
