batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.131550757397362,-0.01863032951951027,0.9218001067638397,2.4848923683166504,0.8783208429813385
0,1,1.131550757397362,-0.02094045653939247,0.9286518394947052,2.4848921298980713,0.8828624486923218
0,2,1.131550757397362,-0.0196160189807415,0.9178115427494049,2.4848920106887817,0.8733466267585754
0,3,1.131550757397362,-0.018457339610904455,0.9207425117492676,2.4848923683166504,0.8774362206459045
0,4,1.131550757397362,-0.018164056818932295,0.9115607440471649,2.4848920106887817,0.8685477674007416
0,5,1.131550757397362,-0.018280350137501955,0.9058889150619507,2.484891891479492,0.8627596795558929
0,6,1.131550757397362,-0.021622196305543184,0.9112002849578857,2.4848921298980713,0.8647291660308838
0,7,1.131550757397362,-0.02084247232414782,0.91874760389328,2.4848928451538086,0.873056173324585
0,8,1.131550757397362,-0.024150188080966473,0.9090970158576965,2.4848923683166504,0.8600979149341583
0,9,1.131550757397362,-0.02221101149916649,0.8970040380954742,2.4848921298980713,0.8499441146850586
1,10,1.07699941651508,-0.029044820927083492,0.830473393201828,2.4848934412002563,0.7765796482563019
1,11,1.07699941651508,-0.0309660779312253,0.8406266272068024,2.484893798828125,0.7848115861415863
1,12,1.07699941651508,-0.03260849881917238,0.8389943242073059,2.484893560409546,0.781536877155304
1,13,1.07699941651508,-0.03401884716004133,0.8414568305015564,2.4848939180374146,0.7825890481472015
1,14,1.07699941651508,-0.03288596123456955,0.8286487460136414,2.4848932027816772,0.7709138691425323
1,15,1.07699941651508,-0.0332071864977479,0.8220072686672211,2.484893798828125,0.7639511227607727
1,16,1.07699941651508,-0.03328814543783665,0.8147490322589874,2.4848934412002563,0.7566119432449341
1,17,1.07699941651508,-0.0329974927008152,0.8176222145557404,2.4848939180374146,0.7597757875919342
1,18,1.07699941651508,-0.03251414932310581,0.7949234247207642,2.4848934412002563,0.7375603318214417
1,19,1.07699941651508,-0.035312188789248466,0.8124434351921082,2.4848934412002563,0.7522823214530945
2,20,1.1971753146930082,-0.04727602005004883,0.9135981500148773,2.4848936796188354,0.8414731919765472
2,21,1.1971753146930082,-0.046170761808753014,0.9040541648864746,2.4848930835723877,0.8330345153808594
