0,0.3794757939529642,0.1985281065539009,0.3813488613825212,0.20216806543251598,0.49267880897064387,0.4791375724902515,5,14,0,0,50,0.2835749028060973;0.30039111125728785;1.0;1.0;0.34964638241171886;0.0041510374308563235;1.0;0.5785305227245034;0.18023257248845423;0.9997138845663057;1.0;0.014910293265585062;0.4941535925869616;0.0036685020452448583;0.022691700128354843;0.07190777426164041;0.30867543265341024;0.017900020294124148;0.8042886110960042;0.9824703422093299;0.7471062970094359;0.09235574586035351;0.7073649248350256;0.7527060782681099;0.14070153640295333;0.7546725141405033;0.19714285714285715;1.0;0.19991335596494467;0.8515878146934714;0.0033729556399725406;0.6843864975828582;0.0021598381117284016;0.0038352694603189176;0.8612990711695515;0.3552874267086644;0.007898200287923056;0.046167475093671036;0.0037223211073506538;0.4844186537303128;0.07702848799711702;0.12846654300194832;0.0010134972996931277;0.16884315822753532;0.11012722591254301;0.17162059502780916;0.016102172948501935;0.005349017250652294;0.005968075156852751;0.976265409389673
100,0.5208545851472869,0.47820195128734644,0.5247764110656343,0.5298007461603532,0.6064059529294399,0.8332850569925325,12,10,0,0,50,0.15264837096207035;0.30039111125728785;1.0;1.0;0.4757549807277956;0.0041510374308563235;0.011096419835205344;0.5785305227245034;0.18023257248845423;0.9997138845663057;1.0;1.0;0.41233951569518107;1.0;0.8294253481582454;0.06826756156581731;1.0;1.0;0.8042886110960042;0.22936027652001312;0.403675482720302;1.0;0.6812561473755028;0.004077631365284802;0.14070153640295333;0.8510613711736905;5.8379610455703624e-05;0.6533191221310258;0.4775306631380732;1.0;0.10886984159451815;0.9496924625862807;0.0031105751523447496;0.8167054072196118;0.43362791732256517;0.13553106892198585;1.0;0.4788732394366197;0.0016433852167106343;0.652888195277056;0.07702848799711702;0.18895113726269555;0.00010964411627224054;0.8251113723280606;0.12351588616080908;0.9728121228432416;0.00835113014117439;1.0;0.008026836842255206;1.0
200,0.4163271430122804,0.3842997024572171,0.4857691542653078,0.4698476092708429,0.6521121794675601,0.7587131436645433,5,7,0,0,50,0.24282477934076882;0.49645760061747773;0.10376134889753567;0.03593585544594586;0.4757549807277956;0.06792230868582995;0.030052677316044368;0.5548483157131732;0.8264517087936214;0.9998973659266951;0.3183785911058638;0.18660274056505866;0.7229966816418875;0.04427795696729678;1.0;1.0;0.7369466615590926;0.0272565183037227;0.48550749333177423;0.939671023863961;0.7471062970094359;1.0;0.5360429801919986;0.3652525252525253;0.00980896791367242;0.09555317699717816;0.9928057553956835;0.015666658539367377;0.4337187892421593;0.40334687966190896;0.0033729556399725406;0.9496924625862807;0.007016868783777255;0.8167054072196118;0.4063711385004662;0.32868587052575693;0.043533108264781024;1.0;0.8702718131928843;1.0;0.014151200733772278;0.21190809399846122;0.0010134972996931277;0.16884315822753532;0.5039730673069782;0.0810451973887845;0.011485470310683601;0.005349017250652294;0.021604993906973406;0.4764871904694805
300,0.5434485463639679,0.5652199009825571,0.6205600138505581,0.7390606570577434,0.7335183658328354,0.9489762033665459,12,4,0,0,50,0.9685108803481494;1.0;0.10376134889753567;0.5481378072493394;0.8584203341558678;0.0041510374308563235;0.030052677316044368;0.5548483157131732;0.2870111348064937;0.9998973659266951;0.3183785911058638;0.015944411024406385;1.0;1.0;0.8294253481582454;1.0;1.0;0.2424444474683286;0.2954901124998097;0.9814892337367939;0.2587074693380166;1.0;1.0;0.002030120946401663;0.009539091076976909;0.7546725141405033;1.0;1.0;0.19991335596494467;1.0;0.10886984159451815;0.865183622489099;0.0031105751523447496;0.00633433214173645;0.6305698727685985;0.3552874267086644;0.005949698531938635;0.4788732394366197;0.5755914862519411;0.7133818659322972;0.07702848799711702;0.6541519955553926;0.40656851642129105;0.16884315822753532;0.12351588616080908;0.9338328792007267;1.0;1.0;0.021604993906973406;0.7809038424163437
400,0.5420907675669758,0.5454456479525859,0.5906769651885213,0.7900607552715362,0.690191524396428,0.9478384911531381,14,7,0,0,50,1.0;0.17940902129874378;0.2778983933999132;1.0;0.4757549807277956;1.0;0.01563341257022115;0.5548483157131732;1.0;0.9999082320666138;0.3183785911058638;0.011470019386861485;0.41233951569518107;1.0;0.030875008378114435;1.0;0.30867543265341024;0.017900020294124148;0.2954901124998097;1.0;0.7471062970094359;0.0854795108017246;0.5360429801919986;0.06686885124639397;0.009539091076976909;0.8510613711736905;0.33093525179856115;0.006401979752180542;1.0;1.0;0.0033729556399725406;0.9496924625862807;1.0;0.8167054072196118;1.0;0.5740595913095513;0.043533108264781024;0.4788371742732339;0.5755914862519411;0.48574145352597453;1.0;0.5887284853904284;0.0006268333566140522;0.98054428434654;0.8816600505232768;0.17162059502780916;0.016459084541334167;0.005349017250652294;1.0;1.0
500,0.4597596381800592,0.4764364009294846,0.499528770032821,0.5654158014477939,0.6198406176396705,0.787162977127646,7,5,0,0,50,0.5690519718255242;0.49645760061747773;0.12630747977106768;0.038088705039460644;0.8584203341558678;0.1442169106857534;0.011096419835205344;0.9731697633452442;0.5188047759988075;0.9998973659266951;0.00037232566391556815;0.015944411024406385;0.5586551123767272;0.007923360030685212;0.030875008378114435;0.06826756156581731;0.4041185798662243;0.0272565183037227;0.48550749333177423;0.9814892337367939;0.403675482720302;1.0;0.525306875232668;0.7339648173207036;0.00980896791367242;0.7546725141405033;1.0;0.12109528411157418;1.0;0.43114639259383863;1.0;0.8611753969201259;0.0021598381117284016;0.00633433214173645;0.43362791732256517;1.0;0.005949698531938635;0.4788371742732339;0.594542400815243;0.4740356275857353;1.0;1.0;0.00010963700074699751;0.6658238577162394;0.12351588616080908;0.0810451973887845;0.36612825169158747;0.99788120629988;0.05846571723464567;0.5427585042954133
600,0.4084960058492393,0.3250546801683165,0.49731248494640107,0.5371008786764531,0.64038672493329,0.8487083874730431,5,8,0,0,50,0.15264837096207035;0.49645760061747773;0.0003284572823341817;0.5481378072493394;0.5442301150062298;0.0041510374308563235;0.008302229055610065;0.6492268149672406;0.2870111348064937;0.9998973659266951;0.3183785911058638;0.011470019386861485;0.7229966816418875;0.04427795696729678;0.1194995192758653;0.5742033474003968;0.30867543265341024;0.0272565183037227;0.3668674058341149;0.40720243612472967;0.19873576237157223;0.09235574586035351;0.9842015235294315;0.0023981981679251606;0.22437509525986893;0.10538244598881358;0.3317307692307692;0.12109528411157418;0.4775306631380732;0.8515878146934714;1.0;0.9496924625862807;0.0035204302257481833;0.1627009607212759;0.43362791732256517;0.5740595913095513;0.043533108264781024;0.4788371742732339;0.03343545151921437;0.4740356275857353;1.0;1.0;0.03329160291185607;0.98054428434654;0.12351588616080908;0.17177922424369785;1.0;0.005349017250652294;1.0;0.976265409389673
700,0.44183811756461716,0.402068447784493,0.49594409562856184,0.49197619662872566,0.6232828382948569,0.8760847090633183,11,11,0,0,50,0.15264837096207035;0.5263294933921027;0.0003284572823341817;0.038088705039460644;1.0;0.05370769761353093;1.0;1.0;0.2525702651743321;0.5833136101343431;0.0003721475397091545;1.0;1.0;0.002781161445844927;0.060271823818661904;1.0;0.400790015907077;1.0;0.2016161376421508;0.41181394359073115;0.8944194708985844;1.0;1.0;0.06112651294881331;0.009539091076976909;0.09555317699717816;0.19714285714285715;0.6533191221310258;0.7861312033959841;0.40334687966190896;0.01602403402465699;0.9496924625862807;1.0;0.06058095264745;0.6305698727685985;0.5740595913095513;0.043533108264781024;1.0;0.002704799217844698;0.4740356275857353;0.014151200733772278;0.18895113726269555;0.11811153150189176;0.16884315822753532;0.11012722591254301;0.17177922424369785;0.7222383327481728;0.087355826408305;0.4974504585221883;0.4764871904694805
800,0.4639084728678083,0.40389703129326315,0.4899580617062134,0.46456067661608935,0.606382821408622,0.7429350818033286,11,9,0,0,50,0.4882194239052368;0.9596326222487221;0.12630747977106768;1.0;0.34964638241171886;1.0;0.008302229055610065;0.6492268149672406;0.8264517087936214;0.9997138845663057;0.3183785911058638;0.008059505039780937;0.416025143202929;0.0059214244178904;0.041736688512288095;1.0;0.4041185798662243;0.01555584852583081;0.2016161376421508;0.939671023863961;0.403675482720302;0.0509080626476571;1.0;0.011039243860641758;0.009539091076976909;1.0;0.3317307692307692;0.12109528411157418;0.19991335596494467;0.43114639259383863;0.01602403402465699;0.865183622489099;0.007016868783777255;0.008361252735382;1.0;0.5740595913095513;0.005949698531938635;1.0;0.9563488449746532;0.5430206161178279;0.014151200733772278;0.18895113726269555;1.0;1.0;0.12351588616080908;0.011366703285319786;1.0;0.087355826408305;1.0;0.4764871904694805
900,0.5153880444474672,0.5341637456752479,0.5750501564448177,0.7940120373873555,0.6654411957354968,0.9508251568387185,12,8,0,0,50,0.8714375621391034;0.23249333532982347;0.6956521739130435;0.03593585544594586;1.0;0.3246042172786589;0.7351685426805601;1.0;0.8264517087936214;1.0;0.00037232566391556815;1.0;1.0;0.002781161445844927;0.041736688512288095;1.0;1.0;0.01555584852583081;1.0;0.34033094804098335;0.2046636382855627;0.0509080626476571;0.525306875232668;0.3652525252525253;0.00980896791367242;0.09555317699717816;0.9928057553956835;0.12109528411157418;0.16650252424427942;0.8515878146934714;1.0;1.0;0.0021598381117284016;0.06058095264745;0.8612990711695515;0.32868587052575693;1.0;1.0;0.5755914862519411;0.5430206161178279;0.014151200733772278;0.6541519955553926;0.10950129632453866;0.8251113723280606;0.11012722591254301;0.17177922424369785;0.011485470310683601;0.99788120629988;0.021604993906973406;0.976265409389673
