0,0.39541756535541717,0.2316082599771721,0.4336021425227685,0.27057053295830114,0.5525936204897767,0.6166040415867706,8,9,0,0,50,0.15264837096207035;0.2388414246944753;0.0003286905789062821;0.038088705039460644;0.9341761425612892;0.3246042172786589;0.008302229055610065;0.6492268149672406;0.18023257248845423;0.9999082320666138;0.0003721475397091545;0.7320032569666606;0.416025143202929;0.002158570864866398;0.060271823818661904;1.0;0.400790015907077;0.2424444474683286;0.22040145119806445;0.34033094804098335;0.19873576237157223;0.0854795108017246;1.0;0.011039243860641758;0.22437509525986893;0.10377551236076961;0.19714285714285715;0.009885284609022061;0.16650252424427942;0.7403525592138235;0.01602403402465699;0.6843864975828582;0.0021598381117284016;0.006775625467664215;0.43362791732256517;0.15761032674071804;0.007898200287923056;1.0;1.0;1.0;0.014151200733772278;0.6541519955553926;0.027700617283950617;1.0;1.0;1.0;0.7222383327481728;0.087355826408305;0.4974504585221883;0.7809038424163437
100,0.38586115818541933,0.3166398249660346,0.4281085658400494,0.3293445460306657,0.5475397402241903,0.6442142555127974,5,9,0,0,50,0.8714375621391034;0.2388414246944753;0.6956521739130435;0.038088705039460644;0.8584203341558678;0.3246042172786589;0.011096419835205344;0.47192259225046723;0.5934362645186726;0.9997138845663057;0.0003721475397091545;0.18660274056505866;0.7268403646461207;0.002158570864866398;0.060271823818661904;1.0;0.30867543265341024;0.07912161111974599;0.382387626373004;0.34033094804098335;0.2587074693380166;0.05124920511390115;1.0;0.00588348870053433;0.009539091076976909;0.09555317699717816;0.33093525179856115;1.0;0.16650252424427942;0.40334687966190896;0.10886984159451815;0.8611753969201259;0.0031105751523447496;0.006775625467664215;1.0;0.15761032674071804;0.007898200287923056;0.4788732394366197;0.002704799217844698;0.4844186537303128;0.07702848799711702;0.5887284853904284;0.00010963700074699751;0.8251113723280606;0.8816600505232768;0.010585855459380664;0.00835113014117439;1.0;0.4974504585221883;0.7809038424163437
200,0.4087908588786979,0.3179201074958662,0.45582195246459883,0.35819757594285345,0.6238919586783447,0.6901219733493216,6,3,0,0,50,1.0;0.23249333532982347;0.0003286905789062821;0.8419359779445551;0.4935476645389397;0.05370769761353093;0.030052677316044368;0.6492268149672406;0.8264517087936214;0.5833448391487012;0.13732812765235106;0.014910293265585062;0.4941535925869616;0.0036685020452448583;0.041736688512288095;1.0;1.0;0.017900020294124148;0.8042886110960042;0.9814892337367939;1.0;0.0854795108017246;0.6812561473755028;0.011039243860641758;0.14070153640295333;0.47460401335206404;0.5054945054945055;0.01032289695033562;1.0;0.40334687966190896;0.10886984159451815;0.8611753969201259;0.0031105751523447496;0.0038352694603189176;0.7873085352764191;0.9624425736919219;0.043533108264781024;0.04817031593302523;0.594542400815243;0.5430206161178279;0.012173186139535906;0.21190809399846122;0.0010134972996931277;0.156362082501493;1.0;0.0810451973887845;0.011485470310683601;0.99788120629988;0.016369176980006186;0.4764871904694805
300,0.5101625925493031,0.5320748089356163,0.5925560698241372,0.6568020141920476,0.747727340878415,0.9189429966600742,11,2,0,0,50,0.19713798054870468;0.23249333532982347;0.2778983933999132;0.03593585544594586;0.8584203341558678;0.05370769761353093;0.7351685426805601;0.8178072209340841;0.5934362645186726;0.9999082320666138;1.0;0.015944411024406385;0.5586551123767272;0.007923360030685212;0.041736688512288095;0.07190777426164041;1.0;0.02967610621237812;0.8042886110960042;0.41181394359073115;0.403675482720302;0.05124920511390115;0.9842015235294315;1.0;0.14070153640295333;0.7546725141405033;0.5054945054945055;0.12109528411157418;0.7861312033959841;1.0;0.01602403402465699;0.865183622489099;0.0021598381117284016;0.00633433214173645;1.0;0.9624425736919219;1.0;1.0;0.0037223211073506538;0.5053962171435153;1.0;0.5887284853904284;0.0006268333566140522;1.0;0.8816600505232768;0.0810451973887845;1.0;0.087355826408305;0.016369176980006186;1.0
400,0.42302371794670124,0.32149140419226135,0.5060234412350338,0.5413773314113765,0.6501362163903966,0.816968144685859,8,7,0,0,50,0.19713798054870468;0.23249333532982347;0.2778983933999132;0.03593585544594586;0.8584203341558678;0.3246042172786589;1.0;0.47192259225046723;0.8264517087936214;0.9999082320666138;0.3183785911058638;0.015944411024406385;0.5586551123767272;0.007923360030685212;0.041736688512288095;0.06826756156581731;1.0;1.0;0.48550749333177423;0.34033094804098335;0.403675482720302;0.0509080626476571;0.9842015235294315;0.06112651294881331;0.009539091076976909;0.7546725141405033;0.5054945054945055;0.12109528411157418;0.16650252424427942;1.0;0.01602403402465699;0.865183622489099;0.0031105751523447496;0.00633433214173645;1.0;0.15761032674071804;0.005949698531938635;0.4788371742732339;0.05916502293298011;0.652888195277056;1.0;0.12846654300194832;0.0006268333566140522;1.0;0.12351588616080908;0.9338328792007267;0.016102172948501935;0.087355826408305;0.4974504585221883;1.0
500,0.554394979916858,0.5454433615204304,0.5942431670763023,0.728011464003897,0.6827788919795096,0.9272968940775045,10,5,0,0,50,0.4882194239052368;0.2388414246944753;0.2778983933999132;1.0;0.4757549807277956;0.3246042172786589;0.011096419835205344;0.47192259225046723;0.5934362645186726;0.9998973659266951;1.0;0.011470019386861485;0.41233951569518107;1.0;0.8294253481582454;1.0;1.0;1.0;0.8042886110960042;0.9814892337367939;0.7471062970094359;0.09235574586035351;0.9842015235294315;0.7527060782681099;0.009539091076976909;0.8510613711736905;0.19714285714285715;0.006401979752180542;0.16650252424427942;0.7403525592138235;1.0;0.8611753969201259;1.0;0.8167054072196118;0.43362791732256517;0.15761032674071804;0.043533108264781024;0.4788371742732339;1.0;0.652888195277056;1.0;0.18895113726269555;0.027700617283950617;0.16884315822753532;0.12351588616080908;0.010585855459380664;0.011485470310683601;0.99788120629988;0.4974504585221883;0.7809038424163437
600,0.5226951610657586,0.48217233380250407,0.6177013833313575,0.6840866641195014,0.7538827069981305,0.9502774200032125,9,3,0,0,50,0.19713798054870468;0.2388414246944753;0.2778983933999132;1.0;0.8584203341558678;0.3246042172786589;0.008302229055610065;0.47192259225046723;0.8264517087936214;0.9998973659266951;0.00037232566391556815;0.015944411024406385;0.7268403646461207;0.007923360030685212;0.060271823818661904;1.0;0.4041185798662243;1.0;0.48550749333177423;0.9824703422093299;0.19873576237157223;0.09235574586035351;0.9842015235294315;0.7527060782681099;0.22437509525986893;0.7546725141405033;0.19714285714285715;0.12109528411157418;0.3793154561379868;0.7403525592138235;1.0;0.8611753969201259;1.0;0.8167054072196118;0.7873085352764191;0.15761032674071804;0.043533108264781024;0.4788371742732339;0.05916502293298011;0.4740356275857353;1.0;1.0;0.027700617283950617;1.0;0.5039730673069782;0.0810451973887845;0.016459084541334167;0.99788120629988;0.4974504585221883;1.0
700,0.4759679734836302,0.4781839187056536,0.5384985981110694,0.6161623304968873,0.6535211820559861,0.7923387870451116,6,7,0,0,50,0.3742102378257732;0.5263294933921027;0.1737242128121607;0.038088705039460644;0.9341761425612892;0.004323408175500635;0.008302229055610065;0.5785305227245034;0.5934362645186726;0.9998973659266951;0.11672197374116289;0.7320032569666606;0.7268403646461207;0.0036685020452448583;1.0;0.06826756156581731;0.7369466615590926;0.07912161111974599;0.48550749333177423;0.40720243612472967;0.19873576237157223;1.0;0.9842015235294315;0.40148038490007404;0.22437509525986893;0.10377551236076961;0.9928057553956835;0.006401979752180542;0.4775306631380732;0.7403525592138235;1.0;0.8611753969201259;0.9720329867335963;0.0038352694603189176;1.0;0.32868587052575693;0.043533108264781024;0.4788371742732339;0.5755914862519411;0.5430206161178279;1.0;0.12846654300194832;1.0;0.1298259470949096;0.12351588616080908;0.0810451973887845;0.011485470310683601;0.99788120629988;0.021604993906973406;0.7809038424163437
800,0.43787108027112487,0.3462944144658185,0.4655556634801549,0.39026021591574345,0.5927009224942853,0.717521329202657,12,9,0,0,50,0.3742102378257732;0.5263294933921027;0.0003284572823341817;0.038088705039460644;0.9341761425612892;0.004323408175500635;0.01563341257022115;0.428304951631777;0.2525702651743321;1.0;0.3183785911058638;0.7320032569666606;0.7268403646461207;0.002158570864866398;1.0;0.06826756156581731;1.0;0.07912161111974599;1.0;0.40720243612472967;0.19873576237157223;0.0854795108017246;0.7073649248350256;0.00588348870053433;1.0;0.10377551236076961;5.8379610455703624e-05;0.015666658539367377;0.4775306631380732;1.0;0.004108602978495931;0.6843864975828582;0.9720329867335963;0.006775625467664215;1.0;0.13553106892198585;0.015477211500209498;0.4788371742732339;0.03343545151921437;1.0;1.0;0.12846654300194832;0.0006268333566140522;1.0;0.8816600505232768;1.0;0.03610839596307556;0.00564836848769721;0.008026836842255206;1.0
900,0.4009174485229281,0.3246569214522125,0.4567229461100013,0.3288649217916139,0.5966878377160719,0.6530985366812274,5,6,0,0,50,0.3742102378257732;0.5263294933921027;0.2778983933999132;0.8419359779445551;0.9341761425612892;0.26194001563573477;0.030052677316044368;0.428304951631777;0.2525702651743321;0.9997138845663057;0.3183785911058638;0.7320032569666606;0.7229966816418875;0.002158570864866398;0.030875008378114435;1.0;0.4041185798662243;0.9128496772210267;1.0;0.41181394359073115;0.4420396346441169;0.09235574586035351;0.9842015235294315;0.002391701009153195;0.009539091076976909;0.10377551236076961;0.33093525179856115;0.015666658539367377;1.0;0.40334687966190896;0.004108602978495931;0.6843864975828582;0.0035204302257481833;0.006775625467664215;1.0;0.2774515741532188;0.015477211500209498;0.04817031593302523;0.9563488449746532;1.0;0.012173186139535906;0.12846654300194832;0.0015656038150145331;0.8251113723280606;0.12351588616080908;0.17162059502780916;0.016459084541334167;0.00564836848769721;0.37573583196906896;0.5427585042954133
1000,0.44854327748871947,0.28669425294986145,0.5600012852464933,0.6428249233316681,0.6897053156236143,0.9656454135720396,9,7,0,0,50,0.9685108803481494;0.2388414246944753;0.2778983933999132;1.0;0.5442301150062298;0.26194001563573477;0.030052677316044368;0.5548483157131732;0.2525702651743321;1.0;0.3183785911058638;0.18660274056505866;0.7229966816418875;0.04427795696729678;0.060271823818661904;1.0;0.4041185798662243;0.9128496772210267;0.2954901124998097;0.9814892337367939;0.2587074693380166;0.09235574586035351;1.0;0.3652525252525253;0.22437509525986893;0.10538244598881358;0.9928057553956835;0.25163353091150037;1.0;1.0;0.0033729556399725406;1.0;0.0035204302257481833;0.1627009607212759;1.0;0.2774515741532188;0.005949698531938635;0.046167475093671036;0.05937188857445278;0.4740356275857353;0.014151200733772278;1.0;0.40656851642129105;0.98054428434654;0.11012722591254301;0.17162059502780916;0.00835113014117439;0.005349017250652294;0.37573583196906896;0.976265409389673
1100,0.5071981331589435,0.45383177245415024,0.5483561633215652,0.6626941156058996,0.6186911381969484,0.9589453363296172,11,9,0,0,50,0.9685108803481494;0.5263294933921027;1.0;0.038088705039460644;0.5442301150062298;0.004323408175500635;0.01563341257022115;0.9731697633452442;0.2525702651743321;0.9999082320666138;0.3183785911058638;0.18660274056505866;0.7229966816418875;0.04427795696729678;1.0;0.07190777426164041;0.7369466615590926;0.9128496772210267;1.0;1.0;0.403675482720302;0.0509080626476571;1.0;0.40148038490007404;0.00980896791367242;0.10538244598881358;0.9928057553956835;0.25163353091150037;1.0;1.0;0.0033729556399725406;1.0;1.0;0.1627009607212759;0.43362791732256517;0.13553106892198585;0.005949698531938635;0.046167475093671036;0.9541572443870134;0.4740356275857353;0.007149412426911352;1.0;0.00010964411627224054;0.8251113723280606;0.11012722591254301;0.9338328792007267;0.7222383327481728;0.005349017250652294;0.008026836842255206;1.0
