0,0.45363738032569123,0.39479378463109255,0.4651423933274244,0.5343191676081174,0.5712131437504859,0.6896817574935818,9,9,0,0,50,0.19086967229814594;0.005463816772246444;1.0;0.7622855811727429;0.23630017019192318;0.7195167875688746;0.00844110805467611;6.777706168860636e-06;0.38425629593661026;0.5435624409686963;0.21881963455784045;0.7906400682155036;0.014043710728212136;0.030646137615197418;0.8636380142577849;0.697546843605439;1.0;1.0;0.2122152893423756;0.08646457410784059;0.5853465834780558;0.2858782205219852;0.08877244355398012;1.0;2.082609301193465e-05;0.18241122102669766;0.2439536752886161;0.34086826512890933;0.02472961920703603;0.0002487315790052938;1.0;1.0;1.0;1.0;0.40533127332557484;0.25238408855679756;0.2388414246944753;0.00045813860443785195;0.0017770587183676718;0.6020058708414873;0.6067888788856404;0.5815691152342346;0.005565798225379619;0.6828941535059165;0.7550743740897153;0.6149981151109843;0.785542959741581;1.0;0.6219512195121951;0.009740038260199013
100,0.4504716441390515,0.49167561115009184,0.43005663709225295,0.36041736116390777,0.5501793250154763,0.5593814971860382,8,5,0,0,50,0.21390321945177976;0.00451585361770516;0.2526098130645526;0.511192352571622;0.01667885442910289;0.49893256856987095;1.0;1.0;0.7426152238360313;0.3188576992586816;1.0;0.040219084328076214;0.014043710728212136;0.01683140879260487;0.8381815801751424;0.7202941906311174;0.9474230377607834;0.17035773002451188;1.0;0.012477475466760014;0.582408174134842;1.0;0.08738526890692559;0.4844186537303128;2.909863345542635e-05;0.5505137803012092;0.52102614342253;1.0;0.025907090675259384;0.0003174250034270664;0.10154966451133288;0.253883368836501;0.5325149100300749;0.8943506969919296;1.0;1.0;0.2388414246944753;0.9035004730368968;0.0016058878978071338;1.953068959194513e-05;0.4806800593214302;0.5815691152342346;0.005565798225379619;0.6283326274459261;0.7243784433499031;0.5294748827288409;0.8656730950464643;0.17035773002451188;0.02847571189279732;0.011669349479960628
200,0.4757356586290501,0.4792107724266256,0.44782518080302525,0.4247296227791399,0.5423319933461818,0.6219413929469265,5,11,0,0,50,0.5651924777599651;0.01049932615538808;0.8999000939415177;0.7622855811727429;0.8655243675341782;0.6637190388620653;1.0;6.826426329992572e-06;0.4619987792903962;1.0;1.0;0.7906400682155036;0.014043710728212136;0.01727142505644581;0.8636380142577849;0.7202941906311174;0.29554946718497416;0.17035773002451188;0.3240708355186896;0.012077563838714151;0.1936426303198131;0.1573257083818462;0.08622109123568596;0.4844186537303128;2.7734202338339933e-05;0.4740028911229384;0.18657764793723777;0.34086826512890933;0.609305840119807;0.7803867403314917;0.9155526291889928;0.6753058166755049;0.5137105139574789;0.006310111708130157;1.0;0.659081214546668;0.2388414246944753;0.9035004730368968;0.4594594594594595;1.953068959194513e-05;0.6067888788856404;0.44073067600799676;0.005565798225379619;0.5092727405988887;0.7243784433499031;0.3139119843548073;0.8656730950464643;0.17035773002451188;0.02847571189279732;1.0
300,0.4522518737200252,0.3515569975976459,0.45059665398424414,0.3880537658697425,0.5549701761508288,0.5382228094629579,9,12,0,0,50,1.0;1.0;0.2526098130645526;0.7451811204363157;6.073121056337475e-05;0.49893256856987095;0.026886891700982896;6.826426329992572e-06;0.38425629593661026;0.3188576992586816;0.0714823700688559;0.7906400682155036;0.026373895500424058;1.0;0.6627590592441766;1.0;1.0;0.951088558427243;0.24372267625094388;0.10604184969251657;1.0;0.1573257083818462;0.08622109123568596;1.0;2.082609301193465e-05;1.0;0.2439536752886161;0.4417258357145143;0.028209404974017475;0.0003174250034270664;0.6394741432626588;0.22626343427985265;0.9051076761347925;0.8691622103386809;0.40533127332557484;0.25238408855679756;0.17940902129874378;0.00045813860443785195;0.21862155892077526;0.6020058708414873;0.4806800593214302;0.29203841510607154;0.005565798225379619;0.6670096857613498;0.532904408175334;0.3139119843548073;1.0;0.951088558427243;0.02847571189279732;0.006027258478355829
400,0.48098265437222393,0.4347195196478997,0.5172007040470141,0.5076364080162072,0.6384335679726745,0.8221034170768662,7,6,0,0,50,0.7143293871709915;0.0037436615369135784;0.8999000939415177;0.7451811204363157;0.015825774263937997;0.49893256856987095;0.42870836328780254;0.08818775070346645;0.38425629593661026;0.5435624409686963;0.21881963455784045;0.01667435934910442;0.027841766928980462;0.01727142505644581;1.0;0.7829479435304413;0.982489918335711;0.951088558427243;1.0;0.10604184969251657;0.6619854118786217;1.0;0.08622109123568596;0.652888195277056;0.8888888888888888;0.18241122102669766;0.2439536752886161;0.34086826512890933;0.028209404974017475;0.0003174250034270664;1.0;0.22626343427985265;0.9051076761347925;1.0;0.1727873723718458;1.0;0.2388414246944753;0.9035004730368968;0.21862155892077526;0.6020058708414873;0.23666166070415082;0.44073067600799676;0.005565798225379619;0.6670096857613498;0.532904408175334;0.398281879480293;1.0;0.951088558427243;0.02847571189279732;0.009740038260199013
500,0.5181498507312852,0.5209765923438494,0.5356579689607098,0.5057708199372675,0.6319386925555525,0.8576085180802819,10,6,0,0,50,0.21390321945177976;0.0037436615369135784;0.8999000939415177;0.989019145369359;0.8655243675341782;0.49893256856987095;0.07290138549307254;0.04095420802402202;1.0;0.9703530368456041;0.03537969435830218;0.01667435934910442;0.026373895500424058;0.9706073105559447;0.8088691057690065;0.697546843605439;1.0;1.0;0.24372267625094388;0.012477475466760014;1.0;0.9334618173999034;1.0;0.5430206161178279;0.5925925925925926;0.18241122102669766;0.2439536752886161;0.453786891468277;0.28778135228664753;0.015423252258892255;0.09813468032478095;0.253883368836501;1.0;0.006310111708130157;0.06519705496722138;1.0;0.2388414246944753;0.9035004730368968;0.041323683774377104;0.6020058708414873;0.22122201780994724;0.44073067600799676;0.010563615583406516;0.6670096857613498;0.8718465343823588;1.0;0.8656730950464643;1.0;0.0019357777271692097;1.0
600,0.5573960508976917,0.5972992317170399,0.578366609424286,0.7259794574604779,0.6650905141832166,0.8710242565495647,11,7,0,0,50,0.21390321945177976;0.007283503101732786;0.2526098130645526;0.989019145369359;0.8655243675341782;0.7195167875688746;0.42870836328780254;0.04095420802402202;1.0;0.3188576992586816;0.03537969435830218;0.01667435934910442;0.026373895500424058;1.0;0.8381815801751424;1.0;0.9474230377607834;0.951088558427243;0.24372267625094388;0.10604184969251657;1.0;0.5217336558041563;1.0;0.7133818659322972;0.5925925925925926;0.8851458300101842;0.2439536752886161;0.4417258357145143;1.0;0.015423252258892255;0.09813468032478095;0.22626343427985265;1.0;0.006310111708130157;0.04486071258289146;0.25238408855679756;1.0;1.0;0.0017770587183676718;0.6020058708414873;0.879150263025811;0.5815691152342346;0.010563615583406516;0.6283326274459261;0.8718465343823588;0.43462331295014056;0.8656730950464643;0.951088558427243;1.0;1.0
700,0.4986923402327221,0.5240315745981294,0.549608438137731,0.5440525679156556,0.6735306635065165,0.8754362989846814,7,4,0,0,50,0.21390321945177976;0.00451585361770516;0.8999000939415177;0.989019145369359;1.0;0.9436594395187582;0.07290138549307254;0.04095420802402202;1.0;0.5435624409686963;0.03537969435830218;0.7906400682155036;1.0;0.9706073105559447;0.8636380142577849;1.0;0.982489918335711;0.951088558427243;0.3240708355186896;0.012477475466760014;1.0;0.5217336558041563;0.08877244355398012;0.5430206161178279;0.5925925925925926;0.18241122102669766;0.2439536752886161;0.9432448814864891;0.28778135228664753;0.015423252258892255;0.09813468032478095;0.253883368836501;1.0;0.006314818843958184;0.06519705496722138;1.0;0.5263294933921027;0.0014667283050917742;0.041323683774377104;0.6020058708414873;0.4806800593214302;0.29203841510607154;0.010563615583406516;0.5092727405988887;0.5975867246394945;0.5294748827288409;0.8656730950464643;0.951088558427243;0.0019357777271692097;0.04390609123482539
800,0.5426072551112184,0.6374197073946255,0.5395756929694818,0.5840649036162195,0.6212068858406614,0.8309807982821809,10,8,0,0,50,0.19086967229814594;0.005463816772246444;1.0;0.7451811204363157;0.23630017019192318;1.0;1.0;6.777706168860636e-06;1.0;0.9703530368456041;0.03537969435830218;0.7906400682155036;1.0;0.030646137615197418;0.6627590592441766;0.697546843605439;0.982489918335711;0.951088558427243;0.24372267625094388;0.1734940546191036;0.6859799436791475;0.9334618173999034;0.08877244355398012;0.652888195277056;2.082609301193465e-05;0.18241122102669766;1.0;0.9432448814864891;1.0;0.0002487315790052938;0.09813468032478095;0.253883368836501;1.0;0.006314818843958184;0.06519705496722138;1.0;0.17940902129874378;0.9035004730368968;1.0;1.953068959194513e-05;0.22122201780994724;0.44073067600799676;0.5785806755325409;0.6670096857613498;0.5814273757893936;0.5294748827288409;0.785542959741581;0.951088558427243;0.6219512195121951;0.04390609123482539
900,0.5100391670328855,0.5557425418539375,0.529612903326359,0.5595718453759311,0.6272866595911907,0.830393461230557,8,8,0,0,50,0.19086967229814594;0.005463816772246444;0.8999000939415177;0.7451811204363157;0.23630017019192318;1.0;1.0;6.826426329992572e-06;0.38425629593661026;0.9703530368456041;0.21881963455784045;0.040219084328076214;1.0;0.01727142505644581;0.8636380142577849;0.697546843605439;0.982489918335711;0.951088558427243;0.16158301814150794;0.08646457410784059;0.5853465834780558;1.0;0.08622109123568596;0.652888195277056;2.082609301193465e-05;0.18241122102669766;1.0;0.9432448814864891;0.6521005785491767;0.0002487315790052938;0.09813468032478095;0.253883368836501;1.0;0.006314818843958184;0.14162717466024138;1.0;0.2388414246944753;0.9035004730368968;0.4594594594594595;2.2810999463941514e-05;0.22122201780994724;0.5815691152342346;0.5785806755325409;1.0;0.532904408175334;0.5294748827288409;0.785542959741581;0.951088558427243;0.6219512195121951;0.04390609123482539
