0,0.4679126125650178,0.4008781330345727,0.45538079305106777,0.2707953660494629,0.5661108946008098,0.6144921227612029,11,13,0,0,50,0.4265940209437785;0.040424564680320164;0.453786891468277;0.9472777227626648;0.14971717427329503;0.007571613646178206;0.019055220504466543;0.09333333333333334;0.9830639912640227;0.36178691567913124;0.7657281660243987;0.01574840612808069;0.48507615060189385;6.071350511207713e-06;0.44289191460587907;1.0;1.0;1.0;0.19673238250952188;1.0;0.3751622451253669;1.0;0.6329632034617678;0.2462405193097874;1.0;0.013407167441941011;0.16528635751969895;1.0;0.06323214325158118;4.412044201895143e-05;0.2724450424302018;5.395971569974791e-05;1.0;0.1690790688877942;0.02380653527041597;0.0022589759793133005;0.47731209227625987;0.35955399631803814;1.0;0.5337601240749742;0.01448825062132832;1.0;0.9923232866984693;0.09718820485145364;1.0;0.0022589759793133005;0.8546224417784051;0.1914582343667169;0.8132460859484992;0.706645056726094
100,0.39435972904640165,0.3361196434762629,0.44681311073712926,0.3397689713070618,0.6148561353812597,0.7242323805662314,5,7,0,0,50,0.04291160246079184;0.3764904805383653;0.34086826512890933;1.0;0.21589099450736626;0.18289290681502085;0.4636606312011048;0.09333333333333334;0.5736512426075568;0.36178691567913124;0.3845647509975055;0.006330445426205367;0.9266166050507572;1.2142701022415427e-05;0.3298239585613027;0.0037054708710367785;0.5330481490673997;0.0006190476722578367;0.18777310300041825;0.8121078721014673;1.0;0.6460719256680473;0.8202433485698373;0.2462405193097874;0.3313710218236165;0.006171219240219848;0.05110615588743994;0.6167408517723458;0.06323214325158118;1.9011796088249834e-05;0.29721754129753325;0.0051235523296152;0.7502591535441018;0.9845612644222437;0.553193190525369;0.005802022312600276;0.8656637039724288;1.0;0.005348243869728916;0.6812091900175092;0.03695811035642801;0.6742360953888408;0.2065022001678262;0.40980832628293024;0.002965062432351005;0.005802022312600276;0.6133716022286003;1.0;1.0;0.002681055819459177
200,0.42742289947885137,0.4233945634268774,0.4473501178412454,0.3509888767017138,0.5747374912584876,0.6278322145492963,6,8,0,0,50,0.4633447383574963;0.22346938365870597;0.4417258357145143;0.9717744545866511;0.14971717427329503;0.004565417397191313;0.024988083483548244;2.8683743966169573e-05;0.26964495580480724;0.4964232702896816;0.7657281660243987;0.5931899641577061;1.0;0.0005656108597285068;0.039807292401411315;0.7566951566951567;0.5330481490673997;0.3928520777194724;0.5595313989361157;0.7380237659638714;0.5082511906080408;0.2835736381085821;0.7421444052923047;0.8772339767990532;0.44479598638614326;0.013407167441941011;0.06751656067300738;1.0;1.0;1.993271940557564e-05;1.0;0.4050632911392405;0.10393742218659537;0.9845612644222437;0.031095833564294285;1.0;0.5516819325821292;0.3076758453417035;0.024333438718516176;0.8183423659534586;0.01448825062132832;0.4534841658646568;0.3054511416947811;0.11700470617633585;0.002965062432351005;1.0;0.0010970782929787895;0.7154687549475951;0.16962439991322395;0.0028035829275395068
300,0.5421329742022168,0.53389764885642,0.5475228206799365,0.6152785538218777,0.6574494054857253,0.8299501119232553,14,10,0,0,50,0.2651150463133296;1.0;0.4417258357145143;0.8882410239603816;1.0;0.012457370215990906;0.06685400569971833;0.10646387832699619;0.9830639912640227;0.4964232702896816;0.3299544110406425;0.006330445426205367;1.0;6.071350511207713e-06;0.44289191460587907;0.003360417420525369;0.8208671516197009;0.00046589669808750245;1.0;0.7380237659638714;0.5082511906080408;0.2835736381085821;0.6329632034617678;1.0;0.6728822290552727;0.010787352031410187;1.0;1.0;1.0;1.0;1.0;0.006505828137706696;0.10393742218659537;0.4529424668613623;0.08332977870828104;1.0;0.47731209227625987;0.9567081962364598;1.0;0.8183423659534586;0.03514693905758992;0.924342332647056;0.5595441071047992;0.056066447940864204;0.0009601843646486221;1.0;0.0010970782929787895;1.0;0.2130663044415576;0.706645056726094
400,0.44109242851739217,0.3375814176332832,0.4460711774178312,0.337308095354252,0.5653516768910035,0.6617285173086173,11,8,0,0,50,0.04291160246079184;0.3764904805383653;0.453786891468277;0.9717744545866511;0.25074583381207566;0.18289290681502085;0.06685400569971833;0.10646387832699619;0.5231474858190239;0.5715435501653804;0.2534697075295041;0.006330445426205367;0.49211737296252245;1.8032801666230874e-06;0.03790906839984273;0.0037054708710367785;0.46488643061159723;0.0007591301847975;1.0;0.4175162824779976;0.5918267115870108;0.2835736381085821;1.0;0.2462405193097874;0.21368945783181922;0.014945212739837137;1.0;0.7472559951804623;0.06323214325158118;4.738844123013103e-06;0.9673614936799413;0.014625228519195612;1.0;0.45642785993528295;0.08332977870828104;0.003502252252252252;0.5872971199895841;1.0;1.0;0.6812091900175092;1.0;0.2515835480452861;0.29867235472820114;0.06206890457021912;1.0;0.003502252252252252;1.0;1.0;1.0;0.2609662248824284
500,0.4872919070920298,0.3928321257575263,0.4789356301197662,0.41336904261010815,0.5909716220343891,0.6844051234006739,9,9,0,0,50,0.9985885879524198;0.3177011100647776;0.34086826512890933;0.8951883334633082;0.25074583381207566;1.0;0.024988083483548244;1.0;0.26964495580480724;1.0;0.21437722211466007;1.0;0.49211737296252245;1.5744783359653363e-06;0.3298239585613027;0.003360417420525369;0.5487951940308909;0.00046589669808750245;0.19673238250952188;0.8121078721014673;1.0;0.2835736381085821;0.945616350668165;0.8772339767990532;0.44479598638614326;0.010787352031410187;1.0;0.7472559951804623;0.03197521808900787;4.412044201895143e-05;1.0;0.009043805934997646;0.7507304712895867;0.9845612644222437;0.031095833564294285;0.003502252252252252;0.7904475903244288;0.9567081962364598;0.005348243869728916;1.0;0.03514693905758992;0.924342332647056;0.3054511416947811;0.056066447940864204;1.0;0.003502252252252252;0.5538954108858057;0.1020363321691881;0.8132460859484992;0.002681055819459177
600,0.47914990996218676,0.45236873693534096,0.4997660793997375,0.4414975400246349,0.653308388791323,0.7491937769801367,10,5,0,0,50,0.4265940209437785;1.0;0.4417258357145143;1.0;0.8707221936914256;0.012457370215990906;0.024988083483548244;1.0;0.5736512426075568;0.4964232702896816;0.5247097224982927;1.0;1.0;1.2142701022415427e-05;0.03790906839984273;1.0;0.5330481490673997;0.039569167476144224;0.212094299012409;0.7380237659638714;0.5082511906080408;0.6460719256680473;0.6329632034617678;0.2407417111871737;0.2926924357135767;0.18898143588206326;0.6396839981928766;0.6167408517723458;0.06323214325158118;1.9011796088249834e-05;0.9673614936799413;0.0051235523296152;0.2611481171383876;0.45642785993528295;0.031095833564294285;1.0;0.47731209227625987;0.4483096139353989;0.0032823075944409734;0.3229181737785224;0.4338172666942857;0.3074234446982017;0.25555863838777504;0.08525527421038577;1.0;1.0;0.0024979098139734437;0.43201262374743904;1.0;0.706645056726094
700,0.414334083259158,0.3023027841870106,0.41382741174281223,0.32414953464524776,0.5622141710285958,0.6197181912650771,8,10,0,0,50,0.9985885879524198;0.22346938365870597;1.0;0.9717744545866511;0.21589099450736626;0.3108747044917258;0.019055220504466543;2.8683743966169573e-05;0.2810946331871109;0.4964232702896816;0.2534697075295041;0.006330445426205367;0.49211737296252245;0.0005656108597285068;1.0;1.0;0.46488643061159723;0.039569167476144224;0.212094299012409;1.0;0.5082511906080408;1.0;0.6329632034617678;1.0;0.21368945783181922;0.006171219240219848;0.06751656067300738;0.6167408517723458;0.02780962003017998;4.412044201895143e-05;0.6977349154868981;0.006505828137706696;0.2611481171383876;0.4529424668613623;0.02380653527041597;0.003029476514251203;0.47731209227625987;0.4483096139353989;0.006301219582083687;0.2991544266792401;1.0;0.6742360953888408;0.3054511416947811;0.9825138140868713;0.002965062432351005;0.003029476514251203;0.004730364041420958;1.0;0.9883773350435364;0.01973699101423689
800,0.44470348902596063,0.43181633051043133,0.5098322600811801,0.5075729762819955,0.6604664728706522,0.7659869962401129,8,4,0,0,50,0.04514272637472634;0.3764904805383653;0.453786891468277;1.0;0.5579308055480803;0.3108747044917258;0.06685400569971833;0.22340425531914893;0.5231474858190239;1.0;0.21437722211466007;0.007281606793233165;0.49211737296252245;1.2142701022415427e-05;1.0;0.003360417420525369;0.8208671516197009;0.3928520777194724;0.11346796895914706;1.0;0.5082511906080408;0.2835736381085821;0.6626528779913327;0.2407417111871737;0.44479598638614326;1.0;0.6396839981928766;1.0;0.02780962003017998;0.3023255813953488;0.9673614936799413;0.009043805934997646;0.7507304712895867;0.2512568705679387;0.08332977870828104;0.003502252252252252;0.5872971199895841;1.0;0.006301219582083687;0.6812091900175092;1.0;0.4534841658646568;0.3054511416947811;0.9825138140868713;0.002965062432351005;0.003502252252252252;0.4877164720096657;0.4734790392732864;0.4188366746347194;0.055391707578246234
900,0.39342669330468866,0.27692027642598216,0.40708382762796397,0.3510464640478458,0.5542052461642318,0.6283796463319338,3,10,0,0,50,0.04291160246079184;0.22346938365870597;0.34086826512890933;0.8882410239603816;0.21589099450736626;0.004565417397191313;0.019055220504466543;0.09333333333333334;0.9830639912640227;0.5715435501653804;0.5247097224982927;0.008525654234494128;0.49211737296252245;0.0005656108597285068;0.44289191460587907;1.0;0.5487951940308909;0.0012743114003026144;0.11346796895914706;0.8121078721014673;0.3751622451253669;0.6460719256680473;0.8202433485698373;0.2407417111871737;0.2926924357135767;0.006171219240219848;1.0;0.7793035152151102;0.02780962003017998;1.0;0.9673614936799413;0.014625228519195612;0.2611481171383876;0.2512568705679387;0.02380653527041597;0.003502252252252252;0.8656637039724288;0.9567081962364598;0.005348243869728916;0.6028710504675466;0.010523746962158007;0.6742360953888408;0.25555863838777504;0.9825138140868713;0.00746485014113882;0.003502252252252252;0.0024979098139734437;0.4734790392732864;0.7382804945928084;0.055391707578246234
