0,0.45743088800894194,0.4645306688487463,0.49723202916104414,0.43818588671155656,0.6290235948619,0.8290449560421658,10,11,0,0,50,1.0;0.0008789466719329008;1.0;0.4004155043641591;0.04287283083962252;0.024508052944071903;0.024508052944071903;0.7490439012354382;0.17955008460184738;0.9571548725999289;0.00023631917473234285;0.028772911510455898;1.0;0.08992520897492301;0.17457246246168903;1.0;1.0;0.24808511860868232;0.1431729855330879;0.9266166050507572;1.0;0.17940902129874378;0.003968930013834564;0.635160634797755;0.536702143880943;0.691051341393601;0.00022295346619407043;1.0;0.6577264837039651;0.22918688126721787;0.5929144609273834;0.13528611055814022;0.5754842637136401;0.2164818850123321;0.031954781807468094;0.05653375110248366;0.08010016667388256;0.5713108471782814;0.6410098406278477;1.0;0.0032373101411149728;0.5286458333333334;1.0;0.02889805281526697;6.667111140742716e-05;0.010563615583406516;0.9001371365880417;0.9996931622217713;0.5754842637136401;1.0
100,0.44457255464736667,0.4328430098529401,0.5066346676743422,0.4981119769259127,0.6572043053795629,0.7670698293645222,7,5,0,0,50,0.5041224970553593;0.001176259043312331;0.6683132051191589;0.8496326538737717;0.08394792302545966;0.010955082843493094;0.010955082843493094;0.7628239643908392;0.3973755221534961;0.9887363234720848;0.000352537831716066;0.5696997244396466;1.0;0.10786279683377309;0.17457246246168903;0.009725504917289626;0.009725504917289626;0.15876950082066785;0.0015587573218236428;0.6498074329838843;0.0009717276822410817;0.49645760061747773;0.07325674290740557;0.03017809154461714;0.0847340115649239;0.15318180191299652;0.02351931330472103;1.0;0.8081508115861762;0.8945958788716575;0.01960028676340893;0.15349807445442876;0.6397107258296019;0.4683104975523842;0.7987556676964217;0.05653375110248366;0.26292213434957273;1.0;0.6410098406278477;0.3185280251680077;0.01029663691281219;1.0;1.0;0.7480725065616798;1.0;1.0;0.11337160096494309;0.9996931622217713;0.6397107258296019;0.8334553799929036
200,0.4340439961094639,0.28191596151052833,0.532077500819248,0.536254931799572,0.6875920046109113,0.8039749840775283,11,8,0,0,50,0.5041224970553593;0.0008789466719329008;0.6683132051191589;0.2571227744374513;0.23222939602839798;0.8880092510229497;0.8880092510229497;0.2830725272822333;0.4508204332927837;1.0;0.14915693904020752;0.028772911510455898;0.08452998366597231;1.0;0.04268928733098467;1.0;1.0;1.0;0.2807593957388233;1.0;0.004449388209121246;0.9596326222487221;0.008404344188661697;0.12041147658270808;0.0847340115649239;0.3386719293281474;0.00022295346619407043;0.005123145575177183;1.0;1.0;0.034570397922562404;0.08416401842658677;1.0;0.2164818850123321;0.13160108404743018;0.05653375110248366;0.08010016667388256;1.0;0.6410098406278477;0.4990138019962749;0.0053288288708668915;0.5907295780503014;0.005123145575177183;0.02889805281526697;4.1561706041534275e-07;0.5785806755325409;0.16266490438230558;0.47562789844878656;1.0;0.8316346899881735
300,0.4490044789615453,0.3468942496559031,0.5257995602405572,0.5445622615657637,0.6764906210874867,0.7885490432713025,10,4,0,0,50,1.0;1.0;0.47605422299800615;1.0;0.08394792302545966;1.0;1.0;0.7490439012354382;0.24686110911009318;0.7360617194455683;0.249728555917481;0.23785040355340487;0.44310481174944616;0.1790155894202137;1.0;0.00837242028509239;0.00837242028509239;0.7122025249637092;0.03822563975586917;0.49211737296252245;1.0;1.0;0.07325674290740557;0.20376090398286406;0.4921984903190802;0.11238230433256918;0.0456971314209473;0.005123145575177183;0.6577264837039651;0.8945958788716575;0.01960028676340893;0.1351394056225985;0.7830171682182114;0.2164818850123321;0.7987556676964217;0.0044328746722514835;0.26292213434957273;1.0;0.37526047414379843;0.3185280251680077;0.0032373101411149728;0.7222363405336721;0.005123145575177183;0.02889805281526697;4.1561706041534275e-07;1.0;0.26427862031942023;0.5340299983161689;0.7830171682182114;0.04956527907350523
400,0.42760212734984876,0.32835880387437916,0.5120536494028581,0.5263414365345973,0.6647674554974832,0.8303348400138368,9,7,0,0,50,0.1681728880157171;0.0032357983712608274;0.47605422299800615;0.4004155043641591;0.43444251960925845;0.7547155547155547;0.7547155547155547;0.7628239643908392;0.4508204332927837;0.9682411230994685;0.00020193821173616596;0.23785040355340487;0.08452998366597231;0.10786279683377309;1.0;0.05676222398983919;0.05676222398983919;0.11880766722405726;0.0015587573218236428;0.49211737296252245;0.004449388209121246;0.30039111125728785;0.07325674290740557;0.17512206184466797;0.3333472235902021;0.29512310813832243;1.0;0.0028953851464302276;0.8081508115861762;0.15021385291025285;1.0;0.08416401842658677;1.0;0.4683104975523842;1.0;0.8674762081324929;0.09334910512273008;1.0;1.0;0.4990138019962749;0.006756996627418496;0.5196562442859755;0.0028953851464302276;0.32337038415855623;6.667111140742716e-05;0.009718401210124992;1.0;0.9827227577331136;1.0;0.04956527907350523
500,0.4683491908045114,0.38631799814864726,0.5556653831862898,0.5813614009024992,0.7192547252887566,0.8737630640040341,10,4,0,0,50,0.1681728880157171;0.0032357983712608274;0.19748425766976435;0.4004155043641591;0.23222939602839798;0.010955082843493094;0.010955082843493094;0.7628239643908392;0.3973755221534961;0.9682411230994685;1.0;0.23785040355340487;0.44310481174944616;0.34964078002052684;1.0;0.05676222398983919;0.05676222398983919;0.09546693475988803;0.10681105379541801;0.9266166050507572;0.004449388209121246;1.0;0.07325674290740557;0.17512206184466797;0.3333472235902021;0.13503616485244835;1.0;1.0;0.9449556037089042;1.0;1.0;0.5104683860310154;0.8102291995309718;0.3013700913394226;1.0;0.8674762081324929;0.43891209551498994;0.5345371413782506;0.37526047414379843;0.4990138019962749;0.004181036692075068;1.0;1.0;0.04923586031170205;4.420933917869216e-07;0.005565798225379619;0.26427862031942023;0.8060650641099477;0.8102291995309718;0.04956527907350523
600,0.4916270264176098,0.4667281608027667,0.5561850520366725,0.5813614009024992,0.6980570695193379,0.8381696664604013,9,4,0,0,50,1.0;1.0;0.6683132051191589;0.8496326538737717;0.43444251960925845;1.0;1.0;0.2830725272822333;0.3017146728096852;1.0;0.14915693904020752;1.0;1.0;0.34964078002052684;0.6858975169814184;0.00837242028509239;0.00837242028509239;0.15876950082066785;0.2807593957388233;0.9266166050507572;0.004449388209121246;1.0;0.006827951125769536;0.635160634797755;0.536702143880943;0.29512310813832243;0.0002235814815781915;0.005123145575177183;0.6577264837039651;0.8945958788716575;0.12223003711034483;0.9242288833603053;0.7830171682182114;0.2164818850123321;0.13160108404743018;0.8674762081324929;0.26292213434957273;0.5140997718315702;0.3322771863438558;0.4990138019962749;0.0032373101411149728;0.14295774647887324;0.005123145575177183;0.02889805281526697;4.1561706041534275e-07;0.009718401210124992;1.0;0.9827227577331136;0.7830171682182114;0.8316346899881735
700,0.53802362389761,0.4767865988902308,0.5759704471048706,0.6941422769070975,0.6663344960715951,0.8937132440990287,17,9,0,0,50,1.0;1.0;0.6683132051191589;0.4004155043641591;0.43444251960925845;1.0;1.0;0.2830725272822333;0.3973755221534961;0.906397432996482;1.0;0.23785040355340487;0.44310481174944616;0.08992520897492301;0.01085922776021143;0.00489777191725053;0.00489777191725053;0.09546693475988803;0.0015587573218236428;0.9266166050507572;0.6635071090047393;0.23249333532982347;1.0;0.030370261550936556;0.3333472235902021;1.0;1.0;1.0;1.0;0.22918688126721787;1.0;0.5104683860310154;1.0;0.17435032062099223;0.0715806948478752;0.0044328746722514835;1.0;0.6474806517976684;0.25647640326726606;0.1766846921797005;0.006756996627418496;0.7222363405336721;1.0;0.02889805281526697;1.0;1.0;0.26427862031942023;0.593872866821789;1.0;0.04956527907350523
800,0.49997570347236475,0.44374754404034455,0.5759990298139055,0.6622611188928755,0.7088444234333829,0.9070412385221539,12,8,0,0,50,0.5041224970553593;0.0032357983712608274;1.0;0.8496326538737717;0.04287283083962252;1.0;1.0;1.0;0.17955008460184738;0.9288455970427705;1.0;0.44439027633124295;0.44310481174944616;0.34964078002052684;0.17457246246168903;0.00489777191725053;0.00489777191725053;0.24792413969994295;0.10681105379541801;0.9266166050507572;0.0009717276822410817;0.2388414246944753;1.0;0.03017809154461714;0.28128651138555866;0.789295733717824;0.029000846740050806;1.0;0.8825527377721024;0.22918688126721787;0.034570397922562404;0.15349807445442876;0.5754842637136401;0.4683104975523842;0.7987556676964217;0.05653375110248366;0.43891209551498994;1.0;0.37526047414379843;1.0;0.01029663691281219;0.7222363405336721;1.0;0.32337038415855623;1.0;0.010563615583406516;1.0;0.7135143420096929;0.5754842637136401;0.04956527907350523
900,0.5400203432745916,0.5499783402558074,0.5855337906123692,0.6714282124792268,0.7060964885761958,0.8863199897147782,14,9,0,0,50,0.2015065913370998;1.0;0.19748425766976435;1.0;0.04287283083962252;0.005629626622049211;0.005629626622049211;1.0;0.17955008460184738;0.9571548725999289;1.0;0.21279711375212224;0.44310481174944616;1.0;0.04653963142500103;0.009725504917289626;0.009725504917289626;0.24808511860868232;0.03822563975586917;1.0;1.0;1.0;1.0;0.03017809154461714;0.28128651138555866;0.37622034869008136;1.0;1.0;0.8825527377721024;0.09477189463474105;0.12223003711034483;0.9242288833603053;0.5754842637136401;0.937568058076225;0.136114158246467;0.010213410253136145;0.43891209551498994;0.5713108471782814;0.8228294972965643;1.0;0.964527027027027;0.5286458333333334;1.0;0.7480725065616798;1.0;0.0582579956320131;0.3396240082787168;0.8411435860291386;0.5754842637136401;0.14332989295891674
