batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.9363425602965272,0.004425964318215847,0.7494843900203705,2.484896659851074,0.7290613949298859
0,1,0.9363425602965272,0.00584788154810667,0.7374757528305054,2.4848967790603638,0.7184746861457825
0,2,0.9363425602965272,0.00014690402895212173,0.7412382364273071,2.4848965406417847,0.7165361642837524
0,3,0.9363425602965272,-0.0018283952958881855,0.737852931022644,2.4848965406417847,0.7111755907535553
0,4,0.9363425602965272,-0.0026714177802205086,0.7406959533691406,2.4848965406417847,0.7131755650043488
0,5,0.9363425602965272,-0.0017053503543138504,0.7246947288513184,2.484896183013916,0.698140412569046
0,6,0.9363425602965272,-0.01190764270722866,0.7260668277740479,2.4848960638046265,0.689310222864151
0,7,0.9363425602965272,-0.012285727076232433,0.7311052083969116,2.484896183013916,0.6939705610275269
0,8,0.9363425602965272,-0.028922248631715775,0.7396902740001678,2.484895706176758,0.6859190762042999
0,9,0.9363425602965272,-0.015653088688850403,0.7050009667873383,2.4848947525024414,0.664498895406723
1,10,0.8279268464800429,0.011830078437924385,0.6934090852737427,2.484894275665283,0.6803902387619019
1,11,0.8279268464800429,0.009494219440966845,0.6927458643913269,2.4848936796188354,0.6773911416530609
1,12,0.8279268464800429,0.012458356097340584,0.6868323385715485,2.484892964363098,0.6744417548179626
1,13,0.8279268464800429,0.007695663720369339,0.6919035911560059,2.4848923683166504,0.6747502982616425
1,14,0.8279268464800429,0.0072157979011535645,0.6781579554080963,2.484890937805176,0.660524845123291
1,15,0.8279268464800429,-0.0023548752069473267,0.6794678270816803,2.4848904609680176,0.6522640287876129
1,16,0.8279268464800429,-0.0054630618542432785,0.6752359569072723,2.484889507293701,0.644923985004425
1,17,0.8279268464800429,-0.008166711777448654,0.6790020167827606,2.4848886728286743,0.6459863781929016
1,18,0.8279268464800429,-0.0070117162540555,0.6601679027080536,2.484888195991516,0.6283073127269745
1,19,0.8279268464800429,-0.010101662948727608,0.6600086092948914,2.4848875999450684,0.6250580847263336
2,20,1.100368508863729,-0.017866521142423153,0.8571369349956512,2.484885811805725,0.8144215643405914
2,21,1.100368508863729,-0.01235017366707325,0.8372885286808014,2.484885096549988,0.8000895082950592
2,22,1.100368508863729,-0.01699248980730772,0.836404412984848,2.484885334968567,0.7945630848407745
2,23,1.100368508863729,-0.019975466653704643,0.8273956477642059,2.4848854541778564,0.7825713157653809
2,24,1.100368508863729,-0.024558530189096928,0.8437136113643646,2.484886407852173,0.794306218624115
2,25,1.100368508863729,-0.027031544741475955,0.824080616235733,2.4848862886428833,0.7722002267837524
2,26,1.100368508863729,-0.03751328960061073,0.814802497625351,2.4848867654800415,0.7524403631687164
2,27,1.100368508863729,-0.04475407209247351,0.8229677379131317,2.484887719154358,0.753364771604538
2,28,1.100368508863729,-0.062290143221616745,0.8322049379348755,2.484888195991516,0.7450658977031708
2,29,1.100368508863729,-0.08279011212289333,0.7993464171886444,2.484887957572937,0.69170743227005
3,30,1.084482832039104,-0.04770058952271938,0.7502021789550781,2.484889507293701,0.6776526868343353
3,31,1.084482832039104,-0.052323294803500175,0.7581131756305695,2.4848899841308594,0.6809409856796265
3,32,1.084482832039104,-0.054360292851924896,0.7479335069656372,2.484890341758728,0.6687242984771729
3,33,1.084482832039104,-0.05752061493694782,0.745506078004837,2.4848906993865967,0.6631365418434143
3,34,1.084482832039104,-0.06146841496229172,0.738874077796936,2.484890937805176,0.6525567471981049
3,35,1.084482832039104,-0.06237469241023064,0.7246798872947693,2.4848908185958862,0.6374562978744507
3,36,1.084482832039104,-0.07077211886644363,0.7266534864902496,2.4848910570144653,0.6310324370861053
