episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
280,-3.034081013427806,20,354.0589646174839,25.41363564542272,56.970220745303685,1.0,1.0,1.0,1.1420038691684815,1.0476496868778478
300,-3.076993271381191,20,69.28237600483601,20.652652786460447,10.717451217420315,1.0,1.0,1.0,0.9451805268852318,0.943584999946112
320,-2.735544544490266,20,38.18827232806798,13.101044410736055,12.825641160700979,1.0,1.0,1.0,0.9580438068615489,0.9551836424225854
340,-2.991020896324801,20,282.9277053460437,21.11110310317774,48.977929728500385,1.0,1.0,1.0,0.9723538993105263,0.97118036270225
360,-3.2361253657943836,20,62.514457257444136,22.443176831127087,25.23639024373728,1.0,1.0,1.0,0.9952157428165972,0.9885685362686812
380,-2.8323345317567874,20,701.8242388856277,22.061166898172285,55.277078319275475,1.0,1.0,1.0,0.9457832146898006,0.941767987001168
400,-2.788012461470147,20,90.04951929270098,14.781289813854592,12.349497756537582,1.0,1.0,1.0,0.9874616818261233,0.985750255073625
420,-2.9406190278379487,20,648.822640850318,20.50394648036241,79.1563579140584,1.0,1.0,1.0,0.9739631240182854,0.9722266462779419
440,-2.169203026627712,20,18.134511853966277,6.562610089878441,10.15138172071229,1.0,1.0,1.0,0.962224492729078,0.9588885800242756
460,-3.394668076818141,20,452.6089983476351,46.55582587262712,123.18827037167081,1.0,1.0,1.0,0.9811787102330485,0.9746294870040353
480,-3.198346885574943,20,488.1857919072142,28.97082296670521,121.17592246651895,1.0,1.0,1.0,0.9487677534213796,0.945700910914348
500,-2.3237098763152675,20,1274.875419523152,10.504085603269953,192.65710837437138,1.0,1.0,1.0,0.9626052826333446,0.9611791580843198
520,-2.9475193442742356,20,518.9495979764791,22.86936637493531,43.53342926314289,1.0,1.0,1.0,0.9399570261042672,0.9370206422582612
540,-2.641820233021854,20,53.17244520971648,12.577824847296776,10.441355810358408,1.0,1.0,1.0,0.9727720148256109,0.9699879853483786
560,-2.6996878404376248,20,41.61978678585176,13.231968143681875,8.240833681908125,1.0,1.0,1.0,0.982573796393374,0.9818633121029823
580,-2.0100857896242825,20,12.820826276041862,5.424306218732566,9.646424482232165,1.0,1.0,1.0,0.9910031522550076,0.9898562815465086
600,-3.207578969455836,20,1101.4400413050137,34.705550289560485,328.0747815824533,1.0,1.0,1.0,0.9613602709325848,0.9587404297836216
620,-2.3394231526943687,20,35.01035522030039,8.462638543886996,10.417085237995158,1.0,1.0,1.0,0.9712763606460122,0.9703285247623635
640,-3.0017888226226908,20,200.30333911556414,22.50094300955933,104.14134931779927,1.0,1.0,1.0,1.1167868092597244,1.062006849669008
660,-3.1838090652358515,20,88.5390331560213,23.78302654522505,29.463128298618066,1.0,1.0,1.0,0.9773710984935574,0.9764377702466852
680,-2.412378139887375,20,1941.1104143749246,11.921321910085268,656.9678629292716,1.0,1.0,1.0,0.979320241787614,0.9775753758527526
700,-2.5777376539523487,20,40.651944347061814,10.78912396045302,10.584409167266399,1.0,1.0,1.0,1.0705815093451465,1.0228367484819791
720,-2.4801904962725607,20,59.614152310578426,10.096413232205514,16.22296776645349,1.0,1.0,1.0,0.9720409933820718,0.9709168890705051
740,-2.68038361135511,20,48.943656371258975,12.444968349444958,13.684884705553703,1.0,1.0,1.0,1.214100072959916,1.1259560896062895
760,-2.0592958942165356,20,28.439506093301304,5.575045772900618,7.526288653049876,1.0,1.0,1.0,0.964802818388678,0.9628957446514075
780,-2.457851144208669,20,42.57188259512537,9.642018360126348,19.408059903496426,1.0,1.0,1.0,0.9958614811260762,0.9943783746812694
800,-2.0344576212785688,20,23.435048254664654,5.3167071961113335,8.346220995438308,1.0,1.0,1.0,1.077822861461711,1.030600803018338
820,-2.372750894195188,20,39.43373510583863,8.97314166577849,7.614205387470675,1.0,1.0,1.0,0.9837397263524069,0.9813840822167947
840,-1.9712216649541432,20,39.038909582825504,5.59863137447364,8.155883375293277,1.0,1.0,1.0,0.9963148237211206,0.9894957053972109
860,-2.006680527085602,20,30.86737979098683,5.685632313664206,5.795916830590686,1.0,1.0,1.0,0.9816828627743821,0.9786819174902035
880,-2.3206016013471986,20,40.52860816410251,8.143552370878558,13.640453951539781,1.0,1.0,1.0,1.0032460769339848,0.9974174268840382
900,-2.2384907316110185,20,30.256867350608115,7.167634106918561,6.838532872542538,1.0,1.0,1.0,0.9737973804620447,0.9722371188281597
920,-1.93873404917057,20,51.57539554394616,5.369864153770149,9.90481878188196,1.0,1.0,1.0,0.9706457505365014,0.9688649783653603
940,-1.8336726758193038,20,9.902328206040782,4.591271016048492,3.68328281300645,1.0,1.0,1.0,0.9536598320379761,0.9515976405207889
960,-1.9371330606429698,20,29.096668356830406,5.060969846648294,9.308017645158882,1.0,1.0,1.0,0.9781947316727588,0.97670985827831
980,-2.4132126381555263,20,22.46502573822503,8.737396490499883,12.690666224263886,1.0,1.0,1.0,1.0979203174802998,1.0530534991261047
1000,-2.543211525298861,20,26.33438081620912,10.368366486840051,9.701027198275805,1.0,1.0,1.0,0.9795260827789166,0.9779384345171742
1020,-2.582726668353173,20,61.52045620298435,11.324904109010404,23.659142796195653,1.0,1.0,1.0,0.9474615944287436,0.9452108405027909
1040,-2.5489525413534126,20,89.54600588462539,11.489996950693968,16.167567949369758,1.0,1.0,1.0,1.1148965551649415,1.059760654952678
1060,-2.4310392070959774,20,40.61999560433603,8.911735597700838,10.793555978735816,1.0,1.0,1.0,0.9836547437667568,0.9829966790580928
1080,-2.023072958994071,20,19.431445075557882,5.483582574265369,6.903019947846,1.0,1.0,1.0,0.9778915058415718,0.9760882230022083
1100,-1.981822541001814,20,18.0526454496737,5.214030630079106,5.357490953188387,1.0,1.0,1.0,0.9911593928485839,0.9910345261029775
1120,-2.7027711000645454,20,179.21485468029107,14.303231609148407,61.93431794435729,1.0,1.0,1.0,0.9695229089151493,0.96747891478263
1140,-1.7642578237595294,20,40.21733414515528,4.063149891965668,12.090670878098566,1.0,1.0,1.0,0.9812954975343642,0.9790704264104247
1160,-2.006874648740222,20,19.890308541982595,5.32921092820016,7.628493941254745,1.0,1.0,1.0,0.9482434527687322,0.9450132179922831
1180,-1.615272202086091,20,21.849575907316023,3.2480470924040428,8.471405894620627,1.0,1.0,1.0,0.9745531722076611,0.9728645051043366
1200,-2.4183340986512625,20,27.24119517967797,8.408122482278218,21.122529766979724,1.0,1.0,1.0,0.9709923801338732,0.9702612754060289
1220,-1.892325211152805,20,58.81819073879278,4.915447327237331,17.42255920699996,1.0,1.0,1.0,0.963472958623479,0.9619244468279736
1240,-1.9609652919898999,20,36.487126029046934,5.109711640871088,17.213039762835418,1.0,1.0,1.0,0.9937401416805611,0.9930434312515926
1260,-1.5815770283544135,20,12.174757487974748,3.1884068508725103,3.5987596395368597,1.0,1.0,1.0,0.9919362091608885,0.9907666341102435
1280,-2.2596635334708637,20,112.89348495066636,8.174056627123532,14.189899353943007,1.0,1.0,1.0,1.0705269022834885,1.023498003754227
1300,-1.6412069718784086,20,23.08100968811228,3.4480852345751436,15.904295243613886,1.0,1.0,1.0,0.9979845656353671,0.9901234868527212
1320,-1.804374361009946,20,31.640119319749527,4.2035485933215595,10.862138058155548,1.0,1.0,1.0,1.1108275677676835,1.0629831956341373
1340,-1.8220934441029528,20,73.67325613630456,4.662676720318462,11.14007567218866,1.0,1.0,1.0,1.0682381832999843,1.0210046481272923
1360,-1.5509297977934016,20,25.734732007627137,3.011138799926591,9.145537188887644,1.0,1.0,1.0,0.964195131514181,0.962688416344178
1380,-1.6539472592091733,20,28.440191467679494,3.4821893891338624,8.666932635528104,1.0,1.0,1.0,0.9788735685534764,0.9755066379099162
1400,-2.474687899483418,20,75.68650021308981,9.964672986538334,27.346403788929482,1.0,1.0,1.0,1.0734774432691863,1.026776431198418
1420,-1.977780013652048,20,37.635409406691174,5.253767467862078,18.533175297947746,1.0,1.0,1.0,0.9608621874287767,0.9593315085345903
1440,-1.6852889369008341,20,34.46992608411561,3.780369523682975,17.78190687165879,1.0,1.0,1.0,1.1107584944620235,1.062807106173046
1460,-1.8473334365954266,20,34.28977844107038,4.175660862149038,23.704079762722436,1.0,1.0,1.0,1.0833948427634732,1.0321095246533925
1480,-1.3283657245751992,20,4.437981497775914,2.3869448512424727,3.5158113719922737,1.0,1.0,1.0,0.9291925200968152,0.9240261733949856
1500,-1.791378992463192,20,13.300513228929509,4.094709885130119,7.691348477610584,1.0,1.0,1.0,0.998856746612568,0.9930531837822526
1520,-3.1825404035572027,20,90.69014552368324,22.004765556364855,17.295182894199222,1.0,1.0,1.0,0.9771646732731174,0.9764609204234506
1540,-2.119297780440955,20,48.08973773121947,6.58828426302011,14.651343476994974,1.0,1.0,1.0,0.9850678738568737,0.9836582209837784
1560,-2.5019228529233173,20,51.478463057879125,10.280476543988106,10.276831431333791,1.0,1.0,1.0,0.9679332742201374,0.9661751091000922
1580,-1.9482347438328982,20,47.88927024363293,5.624536571682019,12.33862620082262,1.0,1.0,1.0,0.9783399344926792,0.9765115388966499
1600,-1.7517538916338964,20,102.39579425727713,4.250763788756927,11.832318667065719,1.0,1.0,1.0,0.9927941633922739,0.991479470303673
1620,-2.2612459606885897,20,19.316169583084665,7.222573176843226,10.095511212478074,1.0,1.0,1.0,0.9746097274864856,0.973975928824258
1640,-2.1109843980327745,20,176.00553326526205,7.095596444505088,66.84177498156555,1.0,1.0,1.0,0.9577861019294165,0.9544450840854825
1660,-1.9852192707388423,20,13.26602663433555,5.411297451591809,4.983438317969461,1.0,1.0,1.0,0.9645365036624624,0.9629637551319038
1680,-2.5837415869914127,20,63.032354285250584,11.643864579988968,15.5129778972162,1.0,1.0,1.0,0.9725439357547547,0.9688673411640464
1700,-2.0763334728835785,20,24.474498584219674,5.881217424084869,13.345070934515684,1.0,1.0,1.0,1.0279435356589328,1.0228682709942651
1720,-2.19701393878895,20,56.24555244578238,6.880315668731945,21.25285004517002,1.0,1.0,1.0,0.9706353913296619,0.9701043667901272
1740,-2.0359881563761446,20,19.052884929178663,5.749726001718583,5.0166453744476085,1.0,1.0,1.0,0.9719248206842674,0.9705234446585811
1760,-2.0546864859824585,20,43.786995189529634,5.835247636912495,22.448006656283113,1.0,1.0,1.0,0.9608082797986602,0.9591073626871601
1780,-1.7029602102387584,20,8.796753676856309,3.806960546803586,4.927541874262443,1.0,1.0,1.0,0.9943816935907972,0.9877360485342104
1800,-1.4440178843333362,20,5.532598839608198,2.7933069820867913,4.775129638811681,1.0,1.0,1.0,0.9930589428577912,0.9922536121514659
1820,-1.5343288078165873,20,11.828210717520001,2.9850372246803514,3.248059031420134,1.0,1.0,1.0,1.0404559980692705,0.9900273761070636
1840,-2.1635967917444576,20,24.037956329902368,6.844409269796662,6.2606676473453895,1.0,1.0,1.0,0.9680854867478537,0.9667811201724815
1860,-1.5393128853498945,20,25.679329503187468,2.9579748362558145,6.542622138367187,1.0,1.0,1.0,0.9797505366780479,0.9713395839147009
1880,-2.3083611671108146,20,41.52018658041062,7.959447729734174,7.229846096838049,1.0,1.0,1.0,1.0669579452812776,1.0184706958253378
1900,-2.108228247601134,20,41.942002341105066,6.456875665330178,4.847053826840782,1.0,1.0,1.0,1.0711027310706511,1.0238559101375861
1920,-1.2804106556957398,20,25.603997970648322,2.2713800318721002,4.205939174786927,1.0,1.0,1.0,0.9879094459934157,0.9874369894335029
1940,-2.312995627366718,20,86.75531409677072,8.807421460343644,27.49786323479748,1.0,1.0,1.0,0.9766512167225386,0.9762711631416566
1960,-1.2443259830691977,20,4.774324993511783,2.152645887727537,3.374867694285558,1.0,1.0,1.0,0.9697005083849873,0.9675569274878508
1980,-1.6689612114723882,20,25.910105602558144,3.6542070154527972,10.017141350962861,1.0,1.0,1.0,1.1806436550680628,1.0933451035937312
2000,-1.4353404298664727,20,7.561769926176507,2.7001115628989187,5.997716723222731,1.0,1.0,1.0,0.949871110075643,0.9473676786991655
2020,-1.8164059686094773,20,22.54741981094235,4.177194651986712,13.357031891968562,1.0,1.0,1.0,0.9800829969878123,0.9790530024417012
2040,-1.898420190630685,20,49.97655093105602,4.9141336737292045,15.825413980453485,1.0,1.0,1.0,0.9730764845786078,0.9713275450259595
2060,-1.3845429382632868,20,40.35833149094319,2.7202981807274247,10.992056122148044,1.0,1.0,1.0,0.993536477268451,0.9918678711171823
2080,-1.473867745543338,20,9.973300391496275,2.8444892458934494,5.7965112111309836,1.0,1.0,1.0,0.9475022417084654,0.9425451070424162
2100,-1.470563598282696,20,6.359803126489702,2.8342162895227943,2.6155673984239316,1.0,1.0,1.0,0.9515315126685921,0.9498302411500648
2120,-1.7925226244053682,20,14.618901734300309,4.177261251322119,6.878380451737732,1.0,1.0,1.0,0.9693217892762398,0.9672706338151914
2140,-2.2104248429745263,20,51.072169130739994,6.858560468818195,10.72839951044527,1.0,1.0,1.0,0.948763189970568,0.9446757505752813
2160,-1.681799831933981,20,24.57294360977285,3.5956671551448784,10.605181832745126,1.0,1.0,1.0,1.1161119554587848,1.061220748512587
2180,-1.6817485647845327,20,34.8885036235324,3.7886456431238043,11.466513782702163,1.0,1.0,1.0,0.9879280835834774,0.98129771296638
2200,-1.6510475763307935,20,23.082745533831467,3.634315031891472,4.959026379102742,1.0,1.0,1.0,0.9724823287266826,0.9714125953808745
2220,-2.0465395672468145,20,35.502940068892386,5.959904373891993,18.36732423372137,1.0,1.0,1.0,0.9718246294884366,0.9709199436801186
2240,-1.90585656583173,20,31.442081346347397,4.681716529738934,8.490281419713995,1.0,1.0,1.0,0.9658030189042253,0.9626408008949602
2260,-1.7628358750942048,20,17.571280169130322,3.7577741195574497,10.945770836876825,1.0,1.0,1.0,1.0116991879289325,1.009965312795747
2280,-1.9271017402148338,20,38.88344409857947,5.112479279472894,16.63735828810909,1.0,1.0,1.0,0.9648797522148274,0.9631623896401394
2300,-1.435124140547989,20,16.905260430337517,2.6464508786956986,6.9488505005294945,1.0,1.0,1.0,0.9823252434675401,0.9808344999125962
2320,-1.4984322047869072,20,21.050725129689965,2.9488124453672486,9.429795631378736,1.0,1.0,1.0,1.0937083958835137,1.049163635114774
2340,-1.2546455460465644,20,5.127065755387112,2.172596827946299,5.665268739670089,1.0,1.0,1.0,0.9798907230298457,0.9789022918359547
2360,-1.9889066048393318,20,43.14576578683191,5.311443204377319,8.414625491122694,1.0,1.0,1.0,0.9849203813743778,0.9779850072958519
2380,-1.247751442958552,20,9.783922421701917,2.1000015215588084,2.222487395583213,1.0,1.0,1.0,1.0562096845055096,1.006720727166208
2400,-1.5639257512419005,20,99.35170262528183,3.4934904005503995,6.313731602910614,1.0,1.0,1.0,0.984596913624611,0.9842405504691405
2420,-1.692555851393622,20,84.55827478882794,3.7896686289647037,11.973813369172282,1.0,1.0,1.0,0.9386991688994468,0.9353370246553465
2440,-2.3352915869397046,20,77.91955266174548,8.621193907530676,16.022466482132497,1.0,1.0,1.0,1.1031120724440004,1.0537392854889331
2460,-1.5874954484620543,20,19.397212902385785,3.30336725641781,5.674819339471699,1.0,1.0,1.0,1.1173474369691754,1.0694438365061463
2480,-1.1624448515031944,20,5.717899584387352,1.8399970656812845,4.9757018390581695,1.0,1.0,1.0,0.9641670662919989,0.9614922058294235
2500,-1.0999141381609676,20,4.173040042744716,1.7217632051084975,2.472657970411484,1.0,1.0,1.0,0.9491106663545743,0.9449029833288884
2520,-1.4052689416896533,20,11.120571079952137,2.543326728230829,5.774038954235501,1.0,1.0,1.0,1.0857558891934365,1.0394011713783555
2540,-1.4758115016223843,20,20.84857331327708,2.8264533882602056,7.228105524818699,1.0,1.0,1.0,0.9559485965812012,0.9540046879686069
2560,-1.6416537393557509,20,14.951086459783891,3.3140400407143855,12.591201310896007,1.0,1.0,1.0,0.9852835275689815,0.9840061991508516
2580,-1.1278781582718087,20,6.137637117501691,1.7643531467240938,2.2262823201636617,1.0,1.0,1.0,1.0762059448437569,1.0301964136064885
2600,-1.275269448494269,20,14.308607912894947,2.27267406771666,4.233843697805305,1.0,1.0,1.0,0.9801132399229016,0.9794804877143393
2620,-2.020168678562024,20,35.103698191613866,5.595711879803724,9.40002263523221,1.0,1.0,1.0,1.0917815735943786,1.039432798396328
2640,-1.4467726331469495,20,15.637277939586397,2.6452257283851854,4.925794943790795,1.0,1.0,1.0,0.9610454034727811,0.9584905415111286
2660,-1.7660861557247187,20,19.976146742461367,3.925607563575058,8.075529164873945,1.0,1.0,1.0,1.1909757120984603,1.1030807932982951
2680,-1.7545053689736179,20,9.044015742889751,4.098252380990126,5.1646132148769945,1.0,1.0,1.0,0.9749085465631421,0.9737830103155007
2700,-1.306007168492537,20,11.30491169331092,2.317447882286883,2.9442371343711597,1.0,1.0,1.0,1.0734350881162273,1.0260449207893365
2720,-1.5542865802652686,20,24.718775136086883,3.0073055515507994,16.57326785217687,1.0,1.0,1.0,1.017053875173334,1.0117114556708398
2740,-1.499571269651002,20,17.596511016569742,2.791622680723611,4.295779337674821,1.0,1.0,1.0,0.9728833832462639,0.9699090209234437
2760,-1.215441348584811,20,9.818175784487256,1.9700111157004734,2.4094919393109926,1.0,1.0,1.0,0.9663691961821407,0.964574433065867
2780,-1.58939330796249,20,13.548485626752662,3.0921276485961333,5.230886453401555,1.0,1.0,1.0,0.9750910430803386,0.9742992328242751
2800,-1.615673298238891,20,10.744850430319289,3.217113974375124,16.04694839390545,1.0,1.0,1.0,1.013250000581171,1.009007052271511
2820,-1.2952749313139693,20,5.151532228123679,2.286286838226473,6.937652513236877,1.0,1.0,1.0,1.0125097713660782,1.006689417736606
2840,-1.2055086495625669,20,4.414348689924088,2.0499725948606584,4.1717716121704065,1.0,1.0,1.0,0.9691444462418637,0.9660180842865439
2860,-1.4950725927047634,20,7.515752794744364,2.890294454110153,10.448536642087406,1.0,1.0,1.0,0.9759639404861149,0.9750255894891983
2880,-1.4068164992094363,20,9.556491577732125,2.535502701593386,4.030705174030804,1.0,1.0,1.0,0.9691053405786288,0.9609435342881961
2900,-1.3699884245143525,20,3.923353359769647,2.6558863061590934,5.430407570662618,1.0,1.0,1.0,0.966013841603879,0.9631044492535257
2920,-1.5668235670394262,20,9.043583873848336,3.19672239835615,11.673140628828774,1.0,1.0,1.0,1.1920060933058028,1.1060441779449297
2940,-1.3100940068592695,20,5.82962301125825,2.2825407802243087,5.955135126329167,1.0,1.0,1.0,0.9894694202263935,0.9885445310651881
2960,-1.271142742548418,20,3.9324587851857595,2.2276555652134697,3.137936574735322,1.0,1.0,1.0,0.9690095882012375,0.9671732331140407
2980,-1.3216909059132442,20,10.403415063360713,2.316176030180608,7.287968923507034,1.0,1.0,1.0,0.9670927438683657,0.9637938866483635
3000,-1.2739739168281612,20,14.383324312162078,2.226662258270499,5.15442903040709,1.0,1.0,1.0,0.9624505194826536,0.9613397395537463
3020,-1.2205805283048545,20,17.48853456020322,2.0703550295746838,9.573433162505962,1.0,1.0,1.0,0.975151101812077,0.9741937803984911
3040,-1.0047801491653565,20,2.9739783304487757,1.5311628942665572,3.880367510386985,1.0,1.0,1.0,0.9710180718774127,0.9689635474826275
3060,-1.1084056354625331,20,20.147884893914302,1.820385156422809,8.123145168640264,1.0,1.0,1.0,0.9477619548817261,0.9430295370543111
3080,-1.2374592104656448,20,9.757910112703055,2.007039598103812,3.333727234461309,1.0,1.0,1.0,0.9700185713196188,0.9686182466182701
3100,-1.6832673898950135,20,12.897607266255353,3.6565347643690655,4.244837117860169,1.0,1.0,1.0,1.09538139241942,1.0446249080579775
3120,-1.5548138019920192,20,16.633085549057594,3.020022573621751,11.033160569702257,1.0,1.0,1.0,0.9737269105938371,0.97183440767806
3140,-1.6445285978200803,20,12.710759009591648,3.440964374223945,10.624185168324454,1.0,1.0,1.0,0.9855166583955967,0.9852450723754511
3160,-1.0791460109986775,20,3.051401431945585,1.7237388188751992,2.1356655241960487,1.0,1.0,1.0,0.9645785051511166,0.9625399482488027
3180,-1.4834246503841784,20,5.718852651437653,2.977067889358341,3.249886411938727,1.0,1.0,1.0,0.9860619559910951,0.9791555794852825
3200,-1.7066309195000386,20,15.733020343158353,3.626996166403361,3.9642616136855824,1.0,1.0,1.0,0.9840863887792504,0.9823885985685071
3220,-0.9803582602130378,20,2.569819783352215,1.4904814117053213,3.6569947417532753,1.0,1.0,1.0,0.9443900878651886,0.9417527936271909
3240,-1.1082391555231181,20,4.181102288870017,1.7570309354488916,2.0656766641339295,1.0,1.0,1.0,0.969960802669749,0.9671980702002222
3260,-1.2213012108131736,20,5.6954869139305035,2.051449411138495,2.3838543033312227,1.0,1.0,1.0,0.9600904282367034,0.9565106755133674
3280,-1.0249039842861005,20,2.9024067423169226,1.6115959622805873,4.085756576899236,1.0,1.0,1.0,1.004693876280482,0.9982596943282542
3300,-1.4979947132644247,20,13.567322283336456,2.9736996250169314,2.8292409462648545,1.0,1.0,1.0,1.0400314974641576,0.9872376911257629
3320,-1.1716137358219785,20,3.2993562968339587,1.9574251719992508,4.932572691298558,1.0,1.0,1.0,0.965801418498935,0.9642978792486191
3340,-1.3214778388966673,20,7.568302705567703,2.3100505198970986,6.457668123542557,1.0,1.0,1.0,1.1839903212193765,1.0974821629889078
3360,-1.2612885767570958,20,3.661793032691505,2.223882526438149,4.418966264530701,1.0,1.0,1.0,0.9463960676805087,0.9436587071699606
3380,-1.274137413476353,20,14.248416216182875,2.17391105196362,6.683972266473545,1.0,1.0,1.0,0.9635136232671023,0.9606820852047965
3400,-1.007005920374613,20,2.0072655027081385,1.6220771930907572,2.2792992008923245,1.0,1.0,1.0,0.9686185440309492,0.966555796643143
3420,-1.2458490753042017,20,9.305575516942573,2.015743914817826,10.992506486009376,1.0,1.0,1.0,0.9901074561018213,0.9845989326844352
3440,-1.6107817133937534,20,13.835931059139735,3.3935911608747342,6.146140178551649,1.0,1.0,1.0,0.977658596878667,0.975547241039763
3460,-1.1673100084103993,20,12.989559701244811,1.8502703494253883,4.45284991760766,1.0,1.0,1.0,0.9784748427233645,0.9767302848570135
3480,-1.2911264366970916,20,8.658419746615177,2.231444313961501,4.14654815136781,1.0,1.0,1.0,1.0920463813163925,1.0462829079595124
3500,-1.255354416726011,20,6.407244223014248,2.072222299478795,4.854554256141818,1.0,1.0,1.0,1.1025265332846894,1.0572428504862599
3520,-1.1232237973302293,20,4.013135997040708,1.824256591901602,2.8442693878687457,1.0,1.0,1.0,1.0697106408622106,1.0218666628434518
3540,-1.2412601836010189,20,28.859049070258123,2.20609966309172,6.5406977963941015,1.0,1.0,1.0,0.9475502089190686,0.9448063830312651
3560,-1.0498300391903739,20,2.63264776472904,1.670805455942927,2.655484850304329,1.0,1.0,1.0,0.9872851908909992,0.9865955235612988
3580,-1.6069757659748536,20,9.692226479773591,3.2716931787446213,4.009331031031372,1.0,1.0,1.0,1.0175742855227867,1.0069776033118516
3600,-1.0684284982202747,20,2.6800692660426386,1.7134835761177931,1.8376056974675075,1.0,1.0,1.0,0.9542751072696621,0.9523444663485117
3620,-1.2206418236966168,20,3.3244925379727936,2.128205360360649,4.436801667992082,1.0,1.0,1.0,0.9709943673010629,0.968577734939667
3640,-1.0487483112146267,20,2.787207451696879,1.6437177623534822,1.4149059088495226,1.0,1.0,1.0,0.9548477239820707,0.9522700210176033
3660,-1.2476774579992527,20,3.7205673967386885,2.1973144394464974,4.586185759705315,1.0,1.0,1.0,0.9834291664299132,0.9829249752478382
3680,-0.8350987182960358,20,1.4447475042309401,1.245187094399523,1.415315934457733,1.0,1.0,1.0,0.9644488715284357,0.9621943472807944
3700,-1.1897911474578504,20,3.712877935727189,1.9778178789478067,2.31125864423257,1.0,1.0,1.0,0.9799099679053788,0.9791944565841727
3720,-1.3947347598596758,20,5.836840259010651,2.5818074355501395,4.345412032689651,1.0,1.0,1.0,0.9846419711574137,0.9842542437863536
3740,-1.1607893826676086,20,8.035137097306746,1.8769195703677022,3.7925312068146018,1.0,1.0,1.0,0.9605855736786071,0.9589648014955795
3760,-1.5907412480615375,20,7.857079449436559,3.296941498428627,3.0946613720550618,1.0,1.0,1.0,0.9504263661907073,0.9469468096247683
3780,-1.1879790426956445,20,13.85651485516411,1.9703437805920305,6.277180769350858,1.0,1.0,1.0,0.9809560458223417,0.9805511677382424
3800,-1.3873159688744523,20,6.665729290671132,2.5304127261552654,4.587790750658939,1.0,1.0,1.0,0.9674578276649172,0.9653139262698333
3820,-1.3191855178038863,20,8.451576901513302,2.305269016759431,3.417659569276647,1.0,1.0,1.0,0.9936080312350164,0.9881439717060062
3840,-1.1729437443347104,20,16.940925984669263,1.9416827686624418,2.347079134188795,1.0,1.0,1.0,0.9718449583344901,0.9710860773527262
3860,-1.1684750590364383,20,4.878923614445933,1.9266660061628549,9.6146684579022,1.0,1.0,1.0,0.983758334881804,0.9823984662333222
3880,-1.3307673016626653,20,7.5958336829405395,2.336446056687624,10.431263673827301,1.0,1.0,1.0,0.9710643729175251,0.9696955446401899
3900,-0.8396874601925072,20,1.416883350576245,1.2656526762627176,1.3366490133368012,1.0,1.0,1.0,0.9579056935837759,0.9566567138950479
3920,-1.0935219257690996,20,3.8534647112164038,1.706386630417529,1.811426449826085,1.0,1.0,1.0,0.9792292918190638,0.9789096952452082
3940,-1.4155637919757196,20,10.514846235184377,2.5903378248330418,6.459436144460939,1.0,1.0,1.0,0.9750863198156878,0.9743951958632626
3960,-1.5879887833500734,20,11.791926675265078,3.138821320836497,9.430363236211965,1.0,1.0,1.0,1.088481139109358,1.0426247156315673
3980,-0.9449600246394183,20,1.9282578429723896,1.4826979450657067,2.0971841705250682,1.0,1.0,1.0,0.9526117282807565,0.9499358369713586
4000,-1.0876461389354377,20,4.1077049525155065,1.7195308181893958,3.654043420913404,1.0,1.0,1.0,0.9913833742024515,0.9902991836816174
4020,-1.0007319815140867,20,4.017758929715794,1.5001504850296947,2.0706733433757494,1.0,1.0,1.0,1.0734228648270994,1.0268544790161194
