batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.0197487153506533,0.015463851392269135,0.8277125060558319,2.484896659851074,0.818327397108078
0,1,1.0197487153506533,0.01067440491169691,0.8366413116455078,2.4848965406417847,0.8224667608737946
0,2,1.0197487153506533,0.009499570587649941,0.8265433013439178,2.4848963022232056,0.8111938834190369
0,3,1.0197487153506533,0.004998201038688421,0.8267605304718018,2.4848965406417847,0.8069097697734833
0,4,1.0197487153506533,0.004753329791128635,0.8266367018222809,2.484896421432495,0.8065410554409027
0,5,1.0197487153506533,0.0002859989181160927,0.817459374666214,2.4848960638046265,0.7928963899612427
0,6,1.0197487153506533,0.0007815659046173096,0.8030250668525696,2.4848958253860474,0.7789576649665833
0,7,1.0197487153506533,-0.0038730534724891186,0.8164357244968414,2.484896183013916,0.7877137064933777
0,8,1.0197487153506533,-0.005799847189337015,0.8052186667919159,2.484895706176758,0.7745698988437653
0,9,1.0197487153506533,-0.014062901958823204,0.8057961463928223,2.484894633293152,0.7668842673301697
1,10,0.9853334066804823,-0.005683254450559616,0.7936194837093353,2.4848941564559937,0.7630873024463654
1,11,0.9853334066804823,-0.0050144188571721315,0.7972348928451538,2.4848936796188354,0.7673715353012085
1,12,0.9853334066804823,-0.004890428856015205,0.792409211397171,2.484893798828125,0.7626698315143585
1,13,0.9853334066804823,-0.005150986835360527,0.7861311435699463,2.4848936796188354,0.7561312317848206
1,14,0.9853334066804823,-0.014212166890501976,0.7806916236877441,2.484892964363098,0.7416305243968964
1,15,0.9853334066804823,-0.011958626564592123,0.7695551514625549,2.4848932027816772,0.7327475845813751
1,16,0.9853334066804823,-0.018565222388133407,0.7654904425144196,2.4848930835723877,0.7220763266086578
1,17,0.9853334066804823,-0.025321708992123604,0.7796555161476135,2.484893560409546,0.7294848561286926
1,18,0.9853334066804823,-0.029695745557546616,0.7666120231151581,2.4848928451538086,0.7120673656463623
1,19,0.9853334066804823,-0.03332246374338865,0.7686379551887512,2.484892725944519,0.710466593503952
2,20,0.5398541991343002,0.10167503356933594,0.46259233355522156,2.484892249107361,0.5394184589385986
2,21,0.5398541991343002,0.10316965915262699,0.44925084710121155,2.4848912954330444,0.5275716185569763
2,22,0.5398541991343002,0.09228354366496205,0.46327582001686096,2.4848910570144653,0.530710443854332
2,23,0.5398541991343002,0.0913274772465229,0.4462698698043823,2.4848906993865967,0.5127484202384949
2,24,0.5398541991343002,0.10199796035885811,0.447614386677742,2.484890580177307,0.524763435125351
2,25,0.5398541991343002,0.09511801600456238,0.4422996789216995,2.48488986492157,0.5125687718391418
2,26,0.5398541991343002,0.08472238667309284,0.4465324878692627,2.4848891496658325,0.5064059644937515
2,27,0.5398541991343002,0.09289485588669777,0.4465337544679642,2.4848891496658325,0.514579713344574
2,28,0.5398541991343002,0.08899691700935364,0.43514010310173035,2.4848886728286743,0.4992881417274475
2,29,0.5398541991343002,0.08800901100039482,0.4338894188404083,2.4848878383636475,0.4970495402812958
