episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
520,1.1081266856472547,20,373.2307552567176,6.264256722691276,21.06688138937944,1.0,1.0,1.0,9.50537253957663,1.3858030600821074
540,1.036360278342695,20,226.4097885249912,8.869242125936283,2.87787425211969,1.0,1.0,1.0,117.51775362029616,2.12207506775143
560,1.2479460153380906,20,1342.997390079422,3.167088136125101,1.965921165103969,1.0,1.0,1.0,1.934758723131732,1.5936192589641165
580,1.0623479921192405,20,611.7873926097534,7.090318624999692,2.556014442970091,1.0,1.0,1.0,59.68645424712342,4.123315715273187
600,1.0720097246516747,20,153.58274882900457,5.263739643327783,2.3501400525517475,1.0,1.0,1.0,828.7586621701263,2.490593651215133
620,1.0294937936244477,20,15.023095154199854,3.4765423816517513,2.23791822424792,1.0,1.0,1.0,10.013481028969872,1.7728088954353347
640,1.006479632970188,20,25.828608018279937,4.045562947094807,21.275383155076163,1.0,1.0,1.0,1.5018184259063208,1.3448861917754074
660,0.8155058297931144,20,17079.98782591752,24.08845900896094,5.1569023883368725,1.0,1.0,1.0,2.2956787966153755,1.2874611138052972
680,1.2192696191014814,20,156.55305331283583,4.162920877605265,1.4589096447506318,1.0,1.0,1.0,12.601429622141747,2.160634398907618
700,0.9863516212799963,20,28.375616167410858,4.9166942503445545,2.1173591671371605,1.0,1.0,1.0,1.509421389649028,1.3845482668489366
720,1.027010253470023,20,2765.379286441929,8.390039923008645,3.2947198838431424,1.0,1.0,1.0,6.6884751126957225,1.7650888971960956
740,0.9257949019721561,20,114126.79416725249,15.702275704025519,3.730758558909618,1.0,1.0,1.0,752.2225995879015,2.2393352668083715
760,0.9668515194481253,20,2304.052632165357,11.932324873430366,1.8581909101093725,1.0,1.0,1.0,4.152989939530688,1.66799269601408
780,1.1602997994196105,20,19.30165555657024,3.231594705613245,5.158261632413175,1.0,1.0,1.0,1.6181266016289861,1.3080826845729894
800,0.9878547337252727,20,1995.9078859370427,11.960528609870613,60.09421308831978,1.0,1.0,1.0,751.3956093686413,1.9088160643767662
820,1.3097530507445416,20,3.970647829643677,2.0542731470228115,1.3011348341604685,1.0,1.0,1.0,1.1829629141675806,1.143499419389865
840,0.9515880216981127,20,318.80643938448634,9.39688625350914,3.1422986648320297,1.0,1.0,1.0,10.324409780840513,1.923060575161859
860,0.92306683432052,20,94.11523741954156,5.784848236554012,14.654904119914756,1.0,1.0,1.0,2.6338633088804446,1.4821663733735873
880,1.0501361665848292,20,1831.7655184246491,8.159552143479344,3.163810914311876,1.0,1.0,1.0,113.8435165499479,1.8840771407683816
900,1.2219797991279038,20,28.355334248196765,3.1991989828816227,2.0603154135911836,1.0,1.0,1.0,1.690640519455386,1.444417464789852
920,0.9868119448562233,20,213.1964432603401,8.75833704385748,1.7776073268961412,1.0,1.0,1.0,4.607139703781167,2.0317608871655115
940,1.1284786623283378,20,140.07830236130536,4.729676447351105,1.7733632461433406,1.0,1.0,1.0,825.1294625958901,2.127313460778571
960,1.228880758354903,20,268.6115474070383,3.593310587484089,1.3916248133529954,1.0,1.0,1.0,1.6702778909208669,1.4212190441862136
980,1.2002284636088498,20,570.2695321583365,8.759468208847228,2.1357064044055707,1.0,1.0,1.0,4.211914447536779,1.6525225317011707
1000,1.155029453577891,20,38.82473849369543,3.962795237645053,1.290056524390081,1.0,1.0,1.0,825.1995898708808,2.05289279966272
1020,1.087599866918646,20,199.80854566707396,6.608431091912176,3.635414754519738,1.0,1.0,1.0,1.7869334913032588,1.362568677367227
1040,1.209934859505132,20,17.57153638926212,2.7059939596486915,13.227618784128838,1.0,1.0,1.0,1.3949791280473784,1.2616622405053823
1060,0.9596266020603501,20,2708.788292974168,16.21761218263305,30.110362847098408,1.0,1.0,1.0,1.2186865767693358,1.1846202606941314
1080,0.919568900165106,20,281.26975109596907,8.395964696889244,1.4009364389891303,1.0,1.0,1.0,5.252342621816352,1.3514470476193152
1100,1.1729376694845097,20,19.11390368116523,3.5277345109048546,1.6505080503036182,1.0,1.0,1.0,2.2797591293003783,1.5803417018776207
1120,1.075506621443534,20,4096.24479292657,4.583507060761187,2.3020169637832812,1.0,1.0,1.0,2.6807475879440035,1.5258078033849132
1140,1.1430668972326863,20,62.25902454777243,5.65389081619949,1.5201706531431218,1.0,1.0,1.0,2.0899923861654846,1.3161204573475318
1160,0.9812233102169345,20,899.5134920136418,8.311243788351058,1.5085450075959421,1.0,1.0,1.0,752.2861367430254,2.362659016952035
1180,1.123071056432829,20,1210.3872586691236,8.40863651754354,2.0298424658598933,1.0,1.0,1.0,1.3262136945609675,1.266843962355618
1200,1.2299322649418998,20,176.2107688786521,4.634148264883943,6.260380050640378,1.0,1.0,1.0,4.449214964479237,1.7499768847545865
1220,0.907732841660129,20,66.7559376242281,10.680749062312245,9.858923785994588,1.0,1.0,1.0,8.22037397550257,1.9119857092006496
1240,1.2114962466578596,20,193.56116864292687,4.637673178791899,2.862424347922411,1.0,1.0,1.0,1.7073282788366737,1.2748309929111057
1260,0.9387550750372216,20,39.536547153026056,6.864005802332859,2.285656089550088,1.0,1.0,1.0,5.285575472146319,1.5286373039809127
1280,1.022555636767989,20,913.7415287765955,12.941713952699233,18.180444221555135,1.0,1.0,1.0,755.2987408800452,2.3547474369066355
1300,0.9815109203505639,20,1419.1365276836254,12.717062917671036,4.290684341065847,1.0,1.0,1.0,4.618178815401957,1.5367636829701499
1320,1.1438050188767535,20,4099.316227485321,4.862603258750451,4.101561258922936,1.0,1.0,1.0,1.525369261629233,1.3375543222057313
1340,1.1665083933405265,20,1889.6989923254278,7.206281367396355,2.0072610873187875,1.0,1.0,1.0,6.953712024670736,2.2984542479015926
1360,0.9548700208774651,20,35.450867308856076,8.269629589840637,4.082471707947645,1.0,1.0,1.0,28.017716635896143,1.83013450312901
1380,1.1175877992640284,20,375.00884669490404,5.4977434115408785,1.3958003696172214,1.0,1.0,1.0,40.489484654144036,2.0629000170604983
1400,1.1610411220537815,20,371.04389514656424,5.890218083240902,4.909072492290035,1.0,1.0,1.0,17.01834780958294,2.2589572501195883
1420,1.0675491782678803,20,1191.7779510841478,7.611142048890685,24.764991005965,1.0,1.0,1.0,826.5819732768243,2.7193079652212804
1440,1.228296099145823,20,22.27686752068632,3.464745541031967,1.4466500077673872,1.0,1.0,1.0,824.4816605756772,1.9478780967227627
1460,1.1227614145272509,20,175.1657255213153,6.90863096913338,5.044363795734734,1.0,1.0,1.0,2.036529768309894,1.3851390572912616
1480,1.2676688039627648,20,43.89260598374683,3.030530092237183,1.411802981212531,1.0,1.0,1.0,90.28688189002074,3.2680620704824097
1500,1.1613012146393502,20,58.73558012105239,3.6008569528924568,21.680854805994578,1.0,1.0,1.0,2.3686902548127264,1.5097433467908221
1520,1.1824461706841718,20,13.626887895977395,3.084420078450126,1.7606475464170848,1.0,1.0,1.0,2.542269907621273,1.628433117151029
1540,1.1684910265582709,20,4.6269314958760575,2.454024734874957,2.444850141485448,1.0,1.0,1.0,3.3108224510347015,1.6206349347183915
1560,0.9679490247695618,20,317.55854547158526,6.474429010516171,1.5893354523693812,1.0,1.0,1.0,825.0777079006679,2.149193234716693
1580,1.0986525473060025,20,146.64929634120995,7.320375779851017,15.254731948551951,1.0,1.0,1.0,26.12418882338273,1.4476642901634413
1600,0.9861526845287824,20,985.5971891734016,6.874285258407117,3.4155301112622207,1.0,1.0,1.0,1.5922134061545279,1.3790272068432543
1620,1.0825953769502417,20,1574.8197586828237,9.173145462314103,1.6277215007594588,1.0,1.0,1.0,77.75851739687529,2.6061703149453628
1640,1.3094156386401177,20,760.4035216529788,4.749855764424832,3.1085952213803507,1.0,1.0,1.0,51.540238053170754,3.9038010007799966
1660,0.8423983528182584,20,19.28194404716075,4.444321794365764,3.388244448549987,1.0,1.0,1.0,4.955216629076697,1.5525115612077793
1680,1.2524466840123878,20,97.49832500260216,3.3537773312282626,1.682315096429352,1.0,1.0,1.0,2.9005570302677617,1.6414312244383387
1700,1.092364025318774,20,94.39003403448245,6.373680935920491,4.661223695195424,1.0,1.0,1.0,2.6776494316129646,1.522236435035039
1720,1.1716599484464427,20,12.637747533505836,3.2342820910057526,1.8888283025179067,1.0,1.0,1.0,11.505056756606223,2.1363299704335885
1740,1.0324396359918562,20,206.67532584566283,9.774283059507185,4.910870073029883,1.0,1.0,1.0,4.372238610656379,1.3918886090804221
1760,1.1486779776430254,20,2618.479102077644,6.299936538107433,2.2194033360275385,1.0,1.0,1.0,27.405961486682987,1.5689604552568464
1780,1.3429400969449874,20,10.192158226477193,2.028142281269716,3.612890782912946,1.0,1.0,1.0,12.973375788159881,2.1728760838914134
1800,1.1894149560112317,20,211.3328413185067,4.126772983276228,2.2756332858508364,1.0,1.0,1.0,1.445806124024432,1.2998668800858881
1820,0.9897862659566996,20,1136.8194490406263,15.353111018600492,1.7867829848901575,1.0,1.0,1.0,2.772737249452349,1.367103677104333
1840,1.17793858470645,20,4.689198715946111,2.649334328139794,3.2654166200942134,1.0,1.0,1.0,6.522872946517856,1.8652528587177426
1860,0.9882058366454631,20,21.508775492919646,4.481575756690725,4.3068360393520795,1.0,1.0,1.0,2.4218117354048756,1.4728238908275393
1880,1.2541138901078517,20,37.442904130163576,4.0587199967123455,1.340649174483428,1.0,1.0,1.0,3.3399025012276757,1.2994704644976212
1900,1.167347126780216,20,510.01366155401627,7.596826290785802,1.4335492356809225,1.0,1.0,1.0,1.2575397339124785,1.2067041824978344
1920,1.0138177338950978,20,263.58719711023764,10.733071798896551,2.5231453692328305,1.0,1.0,1.0,10.093441877405404,1.7204902236040072
1940,1.2768555444377667,20,11.900324538256088,2.5582854308972847,1.2053488817512206,1.0,1.0,1.0,9.08303657198556,2.3360170643677916
1960,1.1324161291119845,20,37.66772712319174,3.7387396210631674,2.194926771367969,1.0,1.0,1.0,11.93938047064384,2.183775856942857
1980,1.3312346308282732,20,55.78094651479648,3.5733680210196166,2.35709737074038,1.0,1.0,1.0,11.455961251532148,2.533704082950011
2000,0.8388067960500971,20,164.61151026060725,12.36628285700755,2.9783926398437526,1.0,1.0,1.0,1.4487479766537954,1.2792725766825876
2020,1.0718073310467728,20,78.01337773678787,4.897182927569136,2.566261864810435,1.0,1.0,1.0,1.8639680584830192,1.4990266219682167
2040,1.1197281919958344,20,1488.9089180639817,9.125946580653016,2.399576347691145,1.0,1.0,1.0,1.7165877964247884,1.3461652365882117
2060,1.1818104126289988,20,19.50147539569953,3.1844978455274147,2.8272745353589155,1.0,1.0,1.0,2.2326289467900766,1.4601791311820091
2080,1.1470102054332316,20,59.91282096553632,3.349889231868929,2.2371594491705875,1.0,1.0,1.0,3.316900225466192,1.9133510393529503
2100,1.322858055448873,20,45.04436942651694,2.478636248905035,1.2350601261517287,1.0,1.0,1.0,5.6303464330945605,1.840831725303211
2120,1.2698987813335627,20,13.280925255388746,2.488570926451744,1.2400017642541261,1.0,1.0,1.0,2.0156236912978476,1.2018585498060166
2140,1.0716947861353696,20,402.0233312355423,9.609087392579731,2.547302862530165,1.0,1.0,1.0,1.2517482114099856,1.1885396896116507
2160,1.0358220893684287,20,2437.2440819760727,7.255275261131192,2.0526234875544045,1.0,1.0,1.0,9.808989591690668,1.6003619675182417
2180,1.0543046692842357,20,5556.685283807168,6.934451976500524,3.9719259429909584,1.0,1.0,1.0,1.4993691677555891,1.2969989815347422
2200,1.2746172542294,20,13.401488537856759,3.058160780688696,1.0881998276002018,1.0,1.0,1.0,7.206230492594943,2.020459688921396
2220,1.2928412033202275,20,76.10456516680122,2.838798276169515,1.115902881111292,1.0,1.0,1.0,3.895231856908876,1.5386028940924465
2240,1.2966712560203215,20,12.374801271330595,2.6594797562485586,21.019630734252868,1.0,1.0,1.0,4.255436578137999,1.6097846032695309
2260,1.152475783883755,20,2408.1825612258694,5.029026194591307,1.2374930429771416,1.0,1.0,1.0,14.994590959783915,2.1430925539093315
2280,1.449415552870622,20,16.005056465990474,1.7651100672767805,1.3705552185174155,1.0,1.0,1.0,751.1795910945739,1.9304401954014976
2300,1.0722125339129434,20,280.41583969001283,13.074285670080013,1.903369229561236,1.0,1.0,1.0,2.786431992548056,1.7549538423939626
2320,1.2579081196464135,20,96.90100173051869,3.265674424181803,3.1382198967442263,1.0,1.0,1.0,1.660659341195926,1.331496568225343
2340,1.3566309129804501,20,19.537217736953227,2.7031754586261054,2.7015814850173316,1.0,1.0,1.0,1.3862776437867155,1.261641634253196
2360,1.152100027872131,20,74.63322848056123,4.520091090016688,12.084384685403046,1.0,1.0,1.0,14.865571928061254,2.178054420178582
2380,1.1478566454901353,20,95.7268744679736,3.650120361743671,3.323574361150753,1.0,1.0,1.0,1.343855799982552,1.260794139190815
2400,1.2132780230892624,20,127.19774365617707,3.8795265433647144,2.526374139922023,1.0,1.0,1.0,1.0970242096921012,1.0828406405372704
2420,0.9870938853420291,20,140.91696085206448,6.431805182262302,1.771005684505945,1.0,1.0,1.0,114.37281444873315,1.9582139702674284
2440,1.3162843078371615,20,647.3715927266148,4.44181464855915,1.8611932905101691,1.0,1.0,1.0,40.93976748460891,2.333923118473332
2460,1.3336292729236445,20,4.793399002906617,2.1756234370000063,3.3124913315002926,1.0,1.0,1.0,2.354072362946775,1.6316298973152967
2480,0.90053215667202,20,165.1760078446834,8.432319826184266,12.642698985485758,1.0,1.0,1.0,13.659452384139758,2.2963349122922474
2500,1.1426657668128655,20,3157.3881469450516,5.207770582322816,1.945534311486542,1.0,1.0,1.0,3.9016854630702973,1.4506646215502423
2520,1.2229314283047938,20,18.218914099737262,2.4586911189022995,2.4547550763154895,1.0,1.0,1.0,9.569599139497361,2.023634920847037
2540,1.092020512301692,20,314.72920955237174,8.362355220868753,2.6612945510916686,1.0,1.0,1.0,117.37710773016681,2.270571102552229
2560,1.2609495285306616,20,62.82424224874908,3.7279316114891063,2.2222220052668096,1.0,1.0,1.0,7.350746370384208,2.294232630975443
2580,1.0001656175705314,20,387.8193863233299,11.61080900090697,3.819073220841875,1.0,1.0,1.0,11.32401389242378,2.4123610703162464
2600,1.2617746503191338,20,9.176229385721246,2.8722207400957904,2.057855591718171,1.0,1.0,1.0,834.6324879347263,2.989414600769524
2620,1.0584460770116713,20,3466.6126383049022,11.019904810427976,7.074998882217031,1.0,1.0,1.0,1574.4760993570976,3.1232126470060644
2640,1.259878800099663,20,60.24867199574044,4.439133356713836,1.8230422670704851,1.0,1.0,1.0,1.4576944009776038,1.3298456977082234
2660,1.239238855731406,20,8.41515322067782,2.328007700538638,1.169890423089053,1.0,1.0,1.0,1.5305713344352423,1.3379912017528701
2680,1.3183808191804371,20,183.62397341427464,3.419822115054012,3.309089689682603,1.0,1.0,1.0,10.121270778480197,1.7352185350389873
2700,1.0726439645041714,20,9.89093534172407,3.304041383932731,1.5404049097053638,1.0,1.0,1.0,6.222888708947211,1.579710545402269
2720,1.4449111274225803,20,184.41711279334328,2.33704746933724,1.2173007530959927,1.0,1.0,1.0,1.2319504887361066,1.1430786912230437
2740,1.1168890791857469,20,23.69643424561305,3.586121048363343,1.1571672281696772,1.0,1.0,1.0,2.4645734430345296,1.5055791257981754
2760,1.0085370187688898,20,882.5177171465193,5.85523544287104,4.368157750439536,1.0,1.0,1.0,3.8762649390096797,1.8317363698975835
2780,1.1054469515778924,20,7.82407531975056,3.1327492213797563,2.4820802419474255,1.0,1.0,1.0,1.2104353986095124,1.148671970800632
2800,0.9207218035269985,20,1661.1076080953414,5.518817581665809,3.493539614697894,1.0,1.0,1.0,1.8228006212629666,1.4394548380913355
2820,1.4057674411240422,20,14.633032257925834,2.5121181736772162,4.026547580894418,1.0,1.0,1.0,1.2456470720316257,1.1435989437344827
2840,1.241418631027748,20,29.3485271893692,2.842934157615735,3.4432437488872494,1.0,1.0,1.0,5.468603668157364,1.7320192294120245
2860,1.2265266694227388,20,501.9638904722907,6.034982080013134,5.957621396143227,1.0,1.0,1.0,11.177402614946242,1.8753922720109066
2880,1.341440541591679,20,5.02664720015353,1.937565558201586,1.1832853947083584,1.0,1.0,1.0,3.123024189204506,1.5454620910074195
2900,1.176510922945933,20,164.88952991976367,4.218907217290044,3.141818452334114,1.0,1.0,1.0,4.806822464919258,1.9712602574210074
2920,1.1326401077392212,20,457.83703575240304,8.565555298994134,2.567619602674775,1.0,1.0,1.0,2.1392949426948222,1.3830556200787796
2940,0.9848743020636943,20,42.658465469420705,5.391779988760046,1.7065509232882687,1.0,1.0,1.0,5.177444791557385,2.3753690795297007
2960,1.2329111647561128,20,6.4835900981087535,2.7432802925793607,1.3546558209970185,1.0,1.0,1.0,2.7368828375062177,1.5850613911191578
2980,1.1031712230671507,20,17.42371805409056,4.148037586167538,2.183564555558254,1.0,1.0,1.0,8.64600827136343,1.3825724447229655
3000,1.1471707478943713,20,58.70897370038762,4.754084598981982,1.586374123092705,1.0,1.0,1.0,1.2656587464968578,1.2151856486250776
3020,1.2532607868856713,20,38.36874131245728,3.182258716896254,5.437581611468679,1.0,1.0,1.0,3.15053564341681,1.5131877940277862
3040,1.0429345565959824,20,115.82380991512255,8.992959083415498,22.09463611403698,1.0,1.0,1.0,1.5742433393850577,1.3225987124607785
3060,1.2504026506407855,20,2136.6761772311465,6.331086078100377,10.745838611704505,1.0,1.0,1.0,2.3174699391496185,1.4069010376623141
3080,1.1403524557783715,20,120323.36103321015,6.7623256867728,1.6526315316694171,1.0,1.0,1.0,761.9900672889603,2.8922687960633717
3100,1.1611979187121604,20,808.3122982392179,7.502105010620542,1.0627221140951617,1.0,1.0,1.0,754.3930088441031,2.4122736912336467
3120,1.0555694739471229,20,568.0933587791772,13.899841547732215,3.04208997356715,1.0,1.0,1.0,40.83370157507335,2.12910366175971
3140,1.2733810729806634,20,9.822463360873169,2.5390888852817333,1.3652200343222922,1.0,1.0,1.0,3.6954006967319892,1.6825593073242968
3160,1.065107791357874,20,33.91049620863036,4.041929099827903,1.5271124553025137,1.0,1.0,1.0,1.8847301152663332,1.346981276818805
3180,1.2449752139677983,20,1257.8325074536817,6.65761278189177,1.340159122642992,1.0,1.0,1.0,3.240896379690202,1.9184121259491203
3200,1.3051200901148166,20,8.797815834633989,2.6160503454802417,1.5444062841878021,1.0,1.0,1.0,3.6923437365704066,1.562763051681169
3220,1.244605191945159,20,84.18432981722253,2.862741752353479,1.5095331490157275,1.0,1.0,1.0,1.2210913948545625,1.180768602980288
3240,1.149618206174426,20,48.929416686545,3.9462345369062484,4.545053765127947,1.0,1.0,1.0,6.55480877143484,1.8581803306532703
3260,1.0318999923525758,20,15339.816707243383,11.497724625586345,2.4229043372681716,1.0,1.0,1.0,1.6527794489299736,1.329540820529751
3280,1.2844530015183058,20,1776.8268382606723,5.870400939612343,2.5673127130430102,1.0,1.0,1.0,862.8041942709366,3.067172708310377
3300,1.0871946442259561,20,97.07512436214208,4.541935617405087,1.7171035814921451,1.0,1.0,1.0,1.629229663979007,1.4489158933389645
3320,1.0549572157851315,20,1826.5442257081027,7.105201947162804,3.648026512834715,1.0,1.0,1.0,3.05857764825888,1.59712508986662
3340,1.0277906592988089,20,74.26240632330334,5.438238448357925,5.880083650666731,1.0,1.0,1.0,1.6575729542619038,1.3630595130706045
3360,0.9870214920734923,20,262.33127401504333,10.119764853412928,1.8541848290224574,1.0,1.0,1.0,3.642010267952383,1.5847045755013958
3380,1.356444645971004,20,8.951914669310005,2.5288953505227156,1.3624328260089509,1.0,1.0,1.0,4.068723357552859,1.589643460802033
3400,1.0486900620142103,20,959.1098840571988,8.288542628460913,2.793395067145191,1.0,1.0,1.0,1.3549269336641543,1.2287797897151755
3420,1.2551682427128215,20,192.86573852715128,5.05560894924834,2.415977849468485,1.0,1.0,1.0,27.566482945708252,2.0791717965052148
3440,1.0445718831103998,20,3062.3549698667944,9.42942989472096,2.8370921774596556,1.0,1.0,1.0,1.217077023696636,1.1284477257859795
3460,1.3361937589457291,20,6.42875601785146,2.6106319025802542,1.295471822374591,1.0,1.0,1.0,10.230432888047767,1.8993410304843874
3480,1.2104879986592139,20,19.573816531402493,3.339930490280227,1.2920817636037263,1.0,1.0,1.0,2.833579476997435,1.5150925619851443
3500,1.0758160307872422,20,185.97817969178215,8.872571571733209,14.48338716629396,1.0,1.0,1.0,114.60376597812001,2.1323162119512387
3520,1.3112167251363724,20,5.393155756408349,2.215344511826327,1.8160675611995523,1.0,1.0,1.0,9.059243248452272,1.7722039869643504
3540,1.2802670579423046,20,10.19142010106447,2.4558104276609956,1.5994272791958954,1.0,1.0,1.0,2.663663832659892,1.6063418703844254
3560,0.9987818485697805,20,295.70868732173113,9.442995093726665,5.088692856817978,1.0,1.0,1.0,3.5245229397180218,1.4456682591524852
3580,1.2024547507879801,20,2070.1325824246746,10.175884123500628,3.3219216811724883,1.0,1.0,1.0,42.73102194132227,2.363851978051256
3600,1.1579087604294978,20,1753.525058819549,5.839142937028068,1.8353348881177045,1.0,1.0,1.0,4.772721771976838,1.647691845600109
3620,1.3550793992505725,20,36.86314652539515,2.344809402710554,2.921380134655597,1.0,1.0,1.0,1.9415848454903208,1.4842484231543032
3640,1.3308399428268587,20,25.25982091115864,3.105284327294592,1.477994529319183,1.0,1.0,1.0,28.41673093592575,1.9516643484145473
3660,1.3726107464329205,20,3.5414661274275128,1.702789648267845,1.2435251700890986,1.0,1.0,1.0,862.109600354107,2.457101731372458
3680,0.9022360172228199,20,122.18842803961309,10.945759583092496,26.966876010528644,1.0,1.0,1.0,20.07687226262699,2.8086754592264116
3700,1.0097713859389537,20,375.35075539507955,15.899769241611594,34.430899836296945,1.0,1.0,1.0,113.39061767168987,1.72070621418777
3720,1.2998945274883993,20,2.70305666404896,1.9322031471171581,2.530553996669935,1.0,1.0,1.0,2.4683627516897992,1.5404334506387831
3740,1.2627172924075027,20,43.876449115100414,3.2898292455427525,1.2532417624052086,1.0,1.0,1.0,8.69844570713336,2.3148665389893357
3760,1.122547325188765,20,1130.5158819768321,8.647363058903673,4.838548704052515,1.0,1.0,1.0,755.3484938934638,2.4588010515061107
3780,1.2420174005125606,20,104.92101911643813,4.0328318087738495,3.919954493271857,1.0,1.0,1.0,2.621039333491724,1.8222282892799362
3800,1.2691195590847781,20,1209.5135473557054,7.771918402682945,2.1478410303630056,1.0,1.0,1.0,2.0834337881395855,1.363066265279038
3820,1.5171529785179843,20,1.8946256563439814,1.4231271733729856,1.1471053383799243,1.0,1.0,1.0,51.93089718640463,2.5446166951756086
3840,1.3821447157628575,20,9.655776785664747,2.4565215028228424,1.8032364748608223,1.0,1.0,1.0,10.247915356714811,1.9903665855334012
3860,1.0525668743541257,20,35.36386326684817,6.349362664868453,36.615326233943506,1.0,1.0,1.0,30.061354127105794,2.432212810891747
3880,1.0951964910187688,20,127.78939839729784,5.4003649619772,1.318108451628052,1.0,1.0,1.0,3.7532879138326436,1.4262689981834829
3900,1.0891217468422885,20,14.807145399882506,3.7554643408890467,2.97039539946011,1.0,1.0,1.0,13.033640803778649,2.89529850874131
3920,1.3076692738220428,20,17.758714394202272,2.306133858778717,3.1926743628362475,1.0,1.0,1.0,2.112455803891409,1.287378113127783
3940,1.2081426125300754,20,315.86584065534606,3.059738786090112,1.8290905328206548,1.0,1.0,1.0,4.578759424991558,1.5656583356607898
3960,1.1588947818863358,20,113217.92448676711,8.979013359371029,1.6251441930977324,1.0,1.0,1.0,752.6775589887852,2.5523605195682415
3980,1.0643731193341708,20,2106.957148420669,8.838158315521671,2.474829369180924,1.0,1.0,1.0,39.05184550277606,1.6246590822899734
4000,1.1891815186077057,20,115.89483714237777,5.3634393747631774,1.76711955315432,1.0,1.0,1.0,1.4703791613208879,1.291918520379817
4020,1.3182113820630952,20,13.119966695577281,2.8780049785791433,1.2956449591562766,1.0,1.0,1.0,1648.992388684873,3.7560951899209227
4040,1.1732493480473547,20,21.741931298007696,3.3524916640997695,1.9025460072431422,1.0,1.0,1.0,2.8102519475011944,1.4630942037544694
4060,1.3325440524159142,20,2144.207685209326,5.011093221616226,1.8892016420273028,1.0,1.0,1.0,53.56345491932939,2.2883356570926434
4080,1.053469755507598,20,91.65750188757305,5.53140613184492,1.9487825317754555,1.0,1.0,1.0,6.747550219650492,1.8206950403522522
