batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.886696827547814,-0.006185405422002077,0.7168335020542145,2.4848965406417847,0.6857991218566895
0,1,0.886696827547814,-0.004492658190429211,0.7093367874622345,2.4848965406417847,0.6799951493740082
0,2,0.886696827547814,-0.006575194653123617,0.6983020603656769,2.484896183013916,0.6668778955936432
0,3,0.886696827547814,-0.008198737632483244,0.6985740661621094,2.484896421432495,0.6655263602733612
0,4,0.886696827547814,-0.005567863583564758,0.6986372768878937,2.4848963022232056,0.6682204306125641
0,5,0.886696827547814,-0.013552021235227585,0.695125550031662,2.484895944595337,0.6567245721817017
0,6,0.886696827547814,-0.015219115652143955,0.6906253099441528,2.4848958253860474,0.6505572497844696
0,7,0.886696827547814,-0.013452409766614437,0.6953811943531036,2.4848963022232056,0.657079815864563
0,8,0.886696827547814,-0.02094675973057747,0.6976399719715118,2.4848958253860474,0.6518442630767822
0,9,0.886696827547814,-0.020999344065785408,0.6728131771087646,2.48489511013031,0.6269648671150208
1,10,1.1136487720644268,-0.03233927767723799,0.869829535484314,2.4848952293395996,0.8126412928104401
1,11,1.1136487720644268,-0.032656454015523195,0.8671651184558868,2.484895348548889,0.8096597194671631
1,12,1.1136487720644268,-0.03621922340244055,0.867642730474472,2.4848955869674683,0.8065745532512665
1,13,1.1136487720644268,-0.037294927053153515,0.8507578074932098,2.4848954677581787,0.7886139452457428
1,14,1.1136487720644268,-0.04469830356538296,0.847700834274292,2.4848949909210205,0.7781535685062408
1,15,1.1136487720644268,-0.05077637359499931,0.8520761430263519,2.48489511013031,0.7764508426189423
1,16,1.1136487720644268,-0.0518025029450655,0.8304920494556427,2.484894871711731,0.7538405656814575
1,17,1.1136487720644268,-0.062669163569808,0.8506629467010498,2.4848949909210205,0.7631448209285736
1,18,1.1136487720644268,-0.06726250797510147,0.8376281261444092,2.484894275665283,0.7455166876316071
1,19,1.1136487720644268,-0.07056669518351555,0.8233566284179688,2.4848939180374146,0.7279410064220428
2,20,1.0757228245820303,-0.0001556677743792534,0.795994371175766,2.48489511013031,0.7709897756576538
2,21,1.0757228245820303,-0.000913744792342186,0.7814425528049469,2.484894037246704,0.7556798756122589
2,22,1.0757228245820303,0.0007345806807279587,0.7818840146064758,2.484894037246704,0.7577696442604065
2,23,1.0757228245820303,-0.005302812904119492,0.773970365524292,2.4848936796188354,0.743818610906601
2,24,1.0757228245820303,-0.004653913900256157,0.7736169695854187,2.4848941564559937,0.7441141307353973
2,25,1.0757228245820303,-0.011528470553457737,0.779113233089447,2.4848934412002563,0.7427358627319336
2,26,1.0757228245820303,-0.01562666054815054,0.7676059007644653,2.4848936796188354,0.7271302938461304
2,27,1.0757228245820303,-0.012607311829924583,0.758970707654953,2.484893798828125,0.7215144634246826
2,28,1.0757228245820303,-0.018974901642650366,0.7656266093254089,2.4848936796188354,0.7218027710914612
2,29,1.0757228245820303,-0.0238794875331223,0.7477982342243195,2.4848930835723877,0.6990698277950287
3,30,0.8231248994329302,0.01463102363049984,0.5959326326847076,2.4848928451538086,0.5857147574424744
3,31,0.8231248994329302,0.022198351100087166,0.5912220478057861,2.4848930835723877,0.5885714590549469
3,32,0.8231248994329302,0.016089057084172964,0.596273347735405,2.484892725944519,0.5875134766101837
3,33,0.8231248994329302,0.014802815800067037,0.5855144560337067,2.48489248752594,0.5754683315753937
3,34,0.8231248994329302,0.01554291695356369,0.5787886679172516,2.4848921298980713,0.569482684135437
3,35,0.8231248994329302,0.014492777176201344,0.571549266576767,2.4848915338516235,0.5611931383609772
3,36,0.8231248994329302,0.011202868074178696,0.5783685743808746,2.4848917722702026,0.5647225081920624
3,37,0.8231248994329302,0.004773473367094994,0.573450356721878,2.484891176223755,0.5533749163150787
3,38,0.8231248994329302,0.003159720858093351,0.5763809084892273,2.484891176223755,0.5546917170286179
3,39,0.8231248994329302,-0.008332755416631699,0.5808757841587067,2.4848906993865967,0.547694131731987
4,40,0.9528260742785788,0.0002026846632361412,0.6755287051200867,2.4848891496658325,0.6508824825286865
4,41,0.9528260742785788,0.000295514240860939,0.6719321012496948,2.4848889112472534,0.6473787128925323
4,42,0.9528260742785788,-0.007830183021724224,0.6752008497714996,2.484889268875122,0.6425217688083649
4,43,0.9528260742785788,-0.006262883543968201,0.6612829267978668,2.4848899841308594,0.630171149969101
4,44,0.9528260742785788,-0.014728584210388362,0.6615435779094696,2.4848902225494385,0.6219660639762878
4,45,0.9528260742785788,-0.026173019781708717,0.659112811088562,2.484890580177307,0.608090877532959
4,46,0.9528260742785788,-0.04019884392619133,0.6779336035251617,2.484890937805176,0.6128858625888824
4,47,0.9528260742785788,-0.041891478933393955,0.6633850634098053,2.4848908185958862,0.5966446995735168
4,48,0.9528260742785788,-0.048957571387290955,0.6603808403015137,2.4848910570144653,0.5865743458271027
4,49,0.9528260742785788,-0.057429397478699684,0.6468733549118042,2.484890103340149,0.5645950436592102
5,50,0.993355482121024,0.011723669245839119,0.6664375364780426,2.4848908185958862,0.6533122956752777
5,51,0.993355482121024,0.009106055833399296,0.6539340019226074,2.4848897457122803,0.6381911337375641
5,52,0.993355482121024,0.002478739246726036,0.6608884036540985,2.484889268875122,0.6385182440280914
5,53,0.993355482121024,0.0025880075991153717,0.6481161117553711,2.484887957572937,0.6258552670478821
5,54,0.993355482121024,-0.0034127328544855118,0.6442592144012451,2.4848867654800415,0.6159976124763489
5,55,0.993355482121024,-0.001001143828034401,0.6351806670427322,2.4848859310150146,0.6093306839466095
5,56,0.993355482121024,-0.007901863660663366,0.635910302400589,2.484884738922119,0.6031596064567566
5,57,0.993355482121024,-0.014131404459476471,0.64872145652771,2.4848839044570923,0.6097411811351776
5,58,0.993355482121024,-0.013057542499154806,0.6252827495336533,2.4848825931549072,0.5873763710260391
5,59,0.993355482121024,-0.019842760637402534,0.6368886232376099,2.4848814010620117,0.5921970307826996
6,60,0.8159015000662817,0.09899659221991897,0.5311592221260071,2.4848843812942505,0.6053069531917572
6,61,0.8159015000662817,0.09994362108409405,0.5336175560951233,2.4848837852478027,0.6087123155593872
6,62,0.8159015000662817,0.09744141157716513,0.5221271961927414,2.484883666038513,0.5947197675704956
6,63,0.8159015000662817,0.09916331246495247,0.5225703418254852,2.4848841428756714,0.5968848466873169
6,64,0.8159015000662817,0.10301456414163113,0.5109198838472366,2.4848833084106445,0.5890856087207794
6,65,0.8159015000662817,0.08797935768961906,0.5209344029426575,2.4848843812942505,0.5840649008750916
6,66,0.8159015000662817,0.08990281820297241,0.512327253818512,2.4848841428756714,0.5773812234401703
6,67,0.8159015000662817,0.07531573809683323,0.5057843774557114,2.4848837852478027,0.5562512576580048
6,68,0.8159015000662817,0.0688457041978836,0.5130638629198074,2.4848839044570923,0.557060718536377
6,69,0.8159015000662817,0.05912213772535324,0.5080196112394333,2.4848825931549072,0.5422929525375366
7,70,1.2220370099920679,-0.008303931914269924,0.7203776240348816,2.48488450050354,0.6872248500585556
7,71,1.2220370099920679,-0.00837519607739523,0.7104492783546448,2.4848849773406982,0.6772252321243286
7,72,1.2220370099920679,-0.009551605908200145,0.6925334334373474,2.4848843812942505,0.6581329703330994
7,73,1.2220370099920679,-0.012487487867474556,0.6961993873119354,2.484885096549988,0.6588630676269531
7,74,1.2220370099920679,-0.02328949049115181,0.6896179020404816,2.4848854541778564,0.6414795517921448
7,75,1.2220370099920679,-0.03275320306420326,0.6953804790973663,2.4848865270614624,0.6377784013748169
7,76,1.2220370099920679,-0.04292021691799164,0.6848030388355255,2.4848867654800415,0.6170339584350586
7,77,1.2220370099920679,-0.068051403388381,0.6855506598949432,2.4848875999450684,0.5926503837108612
7,78,1.2220370099920679,-0.08971751481294632,0.6760148108005524,2.484887957572937,0.5614484250545502
7,79,1.2220370099920679,-0.10176985710859299,0.673348069190979,2.484887957572937,0.5467293560504913
8,80,1.0176208540414478,0.01881129783578217,0.5839658677577972,2.4848889112472534,0.5779282748699188
8,81,1.0176208540414478,0.019792480394244194,0.5821420550346375,2.484889030456543,0.5770856142044067
8,82,1.0176208540414478,0.00858047604560852,0.5998648852109909,2.4848889112472534,0.5835964679718018
8,83,1.0176208540414478,0.0161762498319149,0.5803524553775787,2.484888434410095,0.5716798305511475
8,84,1.0176208540414478,0.010285357013344765,0.5731901228427887,2.4848875999450684,0.5586266070604324
8,85,1.0176208540414478,0.0101649584248662,0.5829408168792725,2.4848872423171997,0.5682569146156311
8,86,1.0176208540414478,0.0060989828780293465,0.5695590674877167,2.4848867654800415,0.5508092045783997
8,87,1.0176208540414478,0.001683862879872322,0.5688347816467285,2.484886646270752,0.5456697940826416
8,88,1.0176208540414478,0.001375580090098083,0.5651808083057404,2.484886407852173,0.5417075455188751
8,89,1.0176208540414478,-0.0049198344349861145,0.5684790909290314,2.4848867654800415,0.5387103855609894
9,90,1.0488648702165417,0.018786638975143433,0.5694224834442139,2.484884738922119,0.5633602738380432
9,91,1.0488648702165417,0.025976086501032114,0.560190349817276,2.4848849773406982,0.5613175928592682
9,92,1.0488648702165417,0.02076676581054926,0.5653772950172424,2.4848849773406982,0.561295211315155
9,93,1.0488648702165417,0.014704182744026184,0.5619271695613861,2.484885334968567,0.551782488822937
9,94,1.0488648702165417,0.017040645703673363,0.5612695515155792,2.484885573387146,0.553461343050003
9,95,1.0488648702165417,0.014260131865739822,0.5499271005392075,2.484885573387146,0.5393383949995041
