batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.0021697957335218,-0.0357447974383831,0.8488125205039978,2.484893321990967,0.788218766450882
0,1,1.0021697957335218,-0.0364387221634388,0.8580001890659332,2.4848934412002563,0.7967125475406647
0,2,1.0021697957335218,-0.037539202719926834,0.8575763404369354,2.4848930835723877,0.7951882183551788
0,3,1.0021697957335218,-0.03518866468220949,0.8398536443710327,2.484893321990967,0.779816061258316
0,4,1.0021697957335218,-0.03852306306362152,0.8514552116394043,2.484893321990967,0.7880832254886627
0,5,1.0021697957335218,-0.03776818513870239,0.8511582612991333,2.4848930835723877,0.788541167974472
0,6,1.0021697957335218,-0.03785627894103527,0.8304720818996429,2.484892964363098,0.7677668929100037
0,7,1.0021697957335218,-0.04007617011666298,0.8478296399116516,2.484893798828125,0.7829045653343201
0,8,1.0021697957335218,-0.03881779499351978,0.8387141227722168,2.4848936796188354,0.7750473916530609
0,9,1.0021697957335218,-0.0388433039188385,0.8218335807323456,2.484892964363098,0.7581413686275482
1,10,0.8793459850813965,0.006610546261072159,0.7054859399795532,2.4848930835723877,0.6872475743293762
1,11,0.8793459850813965,0.0014251908287405968,0.7179674506187439,2.484893321990967,0.6945436894893646
1,12,0.8793459850813965,0.0005661612376570702,0.7166300714015961,2.484893321990967,0.6923472881317139
1,13,0.8793459850813965,0.0009271800518035889,0.7133115530014038,2.484893560409546,0.6893897950649261
1,14,0.8793459850813965,0.0006298264488577843,0.6903374195098877,2.484892964363098,0.6661183536052704
1,15,0.8793459850813965,0.0018759689410217106,0.6932112872600555,2.4848934412002563,0.6702383160591125
1,16,0.8793459850813965,0.0016050861740950495,0.6881442368030548,2.4848932027816772,0.66490039229393
1,17,0.8793459850813965,0.0005617043934762478,0.6892582178115845,2.4848934412002563,0.6649709939956665
1,18,0.8793459850813965,0.00035110977478325367,0.6792312264442444,2.4848932027816772,0.6547333896160126
1,19,0.8793459850813965,-0.005193676799535751,0.6854294836521149,2.4848932027816772,0.65538689494133
2,20,0.8035664472830298,0.023892690427601337,0.6119558811187744,2.4848936796188354,0.6109996140003204
2,21,0.8035664472830298,0.01665562391281128,0.6140084862709045,2.4848928451538086,0.605815201997757
2,22,0.8035664472830298,0.022986062802374363,0.6053574681282043,2.4848932027816772,0.6034946143627167
2,23,0.8035664472830298,0.02469357941299677,0.5917971283197403,2.4848932027816772,0.5916417688131332
2,24,0.8035664472830298,0.018712875433266163,0.6073536574840546,2.484893560409546,0.6012175977230072
2,25,0.8035664472830298,0.023865080438554287,0.5884888768196106,2.484892964363098,0.587505042552948
2,26,0.8035664472830298,0.0232832501642406,0.590490847826004,2.484892964363098,0.5889251828193665
2,27,0.8035664472830298,0.019592329277656972,0.5948105156421661,2.4848936796188354,0.5895538926124573
2,28,0.8035664472830298,0.025649718940258026,0.5848116278648376,2.484893560409546,0.5856123864650726
2,29,0.8035664472830298,0.01768160331994295,0.5841570198535919,2.484892964363098,0.5769897103309631
3,30,0.6875950716785807,0.04684776160866022,0.5421198606491089,2.484892725944519,0.5641187131404877
3,31,0.6875950716785807,0.052648741751909256,0.5365239679813385,2.4848932027816772,0.5643237829208374
3,32,0.6875950716785807,0.055194903165102005,0.5358357727527618,2.4848930835723877,0.5661817491054535
3,33,0.6875950716785807,0.04573782067745924,0.5447873920202255,2.4848932027816772,0.5656762719154358
3,34,0.6875950716785807,0.04756949469447136,0.5228469222784042,2.4848930835723877,0.5455674827098846
3,35,0.6875950716785807,0.047753406688570976,0.5231240689754486,2.484892725944519,0.5460285395383835
3,36,0.6875950716785807,0.05307685863226652,0.5147858262062073,2.484892964363098,0.5430137515068054
3,37,0.6875950716785807,0.047501465305686,0.5231149792671204,2.4848926067352295,0.5457675457000732
3,38,0.6875950716785807,0.047743771225214005,0.526953250169754,2.4848926067352295,0.5498481094837189
