batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.1231795938450777,-0.06540597416460514,2.0682862401008606,2.4848923683166504,1.9780312776565552
0,1,1.1231795938450777,-0.06564447283744812,1.7599732279777527,2.4848926067352295,1.669479787349701
0,2,1.1231795938450777,-0.06599957123398781,1.4556618332862854,2.4848923683166504,1.3648133277893066
0,3,1.1231795938450777,-0.06762315519154072,1.1551241278648376,2.4848928451538086,1.062652051448822
0,4,1.1231795938450777,-0.06736975722014904,0.8660916388034821,2.4848926067352295,0.773872971534729
0,5,1.1231795938450777,-0.06693943589925766,0.6291801035404205,2.48489248752594,0.5373917371034622
0,6,1.1231795938450777,-0.0684853158891201,0.4402662664651871,2.48489248752594,0.3469320237636566
0,7,1.1231795938450777,-0.0696389377117157,0.31986187398433685,2.484892964363098,0.2253739982843399
0,8,1.1231795938450777,-0.07050205767154694,0.26429590582847595,2.4848932027816772,0.16894491016864777
0,9,1.1231795938450777,-0.06878659129142761,0.28253890573978424,2.48489248752594,0.18890339136123657
1,10,1.0751733864585025,1.1024489998817444,0.284476637840271,2.4848920106887817,1.3620766997337341
1,11,1.0751733864585025,1.0929967164993286,0.3194120079278946,2.484892249107361,1.3875597715377808
1,12,1.0751733864585025,1.0915550589561462,0.32670171558856964,2.4848920106887817,1.3934078216552734
1,13,1.0751733864585025,1.087421953678131,0.3036329448223114,2.4848921298980713,1.3662059903144836
1,14,1.0751733864585025,1.098400592803955,0.26979614794254303,2.4848915338516235,1.3433478474617004
1,15,1.0751733864585025,1.0872882008552551,0.24470154941082,2.484891891479492,1.3071407675743103
1,16,1.0751733864585025,1.08556467294693,0.21259772032499313,2.484891891479492,1.2733134627342224
1,17,1.0751733864585025,1.0987388491630554,0.2074519321322441,2.484892249107361,1.281341791152954
1,18,1.0751733864585025,1.1029591262340546,0.2054390013217926,2.4848921298980713,1.283549189567566
1,19,1.0751733864585025,1.0960485339164734,0.21026892960071564,2.484891891479492,1.2814685106277466
2,20,0.8454396998301871,0.8284358084201813,0.19962629675865173,2.484892725944519,1.0032131671905518
2,21,0.8454396998301871,0.8182556331157684,0.200210839509964,2.4848923683166504,0.9936175346374512
2,22,0.8454396998301871,0.8205037117004395,0.19799178838729858,2.4848926067352295,0.9936465322971344
2,23,0.8454396998301871,0.813086062669754,0.19783202558755875,2.4848923683166504,0.9860691726207733
2,24,0.8454396998301871,0.8266621232032776,0.2044716328382492,2.484892964363098,1.0062848329544067
2,25,0.8454396998301871,0.83873450756073,0.20098420977592468,2.48489248752594,1.0148698091506958
2,26,0.8454396998301871,0.8101253509521484,0.19814854860305786,2.48489248752594,0.9834249913692474
2,27,0.8454396998301871,0.8206716775894165,0.20006677508354187,2.4848928451538086,0.9958895444869995
2,28,0.8454396998301871,0.808746874332428,0.19957636296749115,2.4848930835723877,0.9834743142127991
2,29,0.8454396998301871,0.8122784197330475,0.198438361287117,2.484892249107361,0.9858678877353668
3,30,0.6974892742512532,0.8278235793113708,0.24290791898965836,2.4848904609680176,1.0458826124668121
3,31,0.6974892742512532,0.8290545344352722,0.24581823498010635,2.4848910570144653,1.0500237941741943
3,32,0.6974892742512532,0.8365063369274139,0.24377477914094925,2.4848908185958862,1.0554322302341461
3,33,0.6974892742512532,0.8291809856891632,0.2458043396472931,2.484890937805176,1.0501364171504974
3,34,0.6974892742512532,0.8470013737678528,0.24241362512111664,2.4848908185958862,1.0645660758018494
3,35,0.6974892742512532,0.8469871282577515,0.2378438264131546,2.4848906993865967,1.0599820017814636
3,36,0.6974892742512532,0.8444304168224335,0.2407807558774948,2.4848910570144653,1.0603622794151306
3,37,0.6974892742512532,0.8517076075077057,0.2327258288860321,2.4848906993865967,1.0595844984054565
