episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
320,1.0218248118396676,20,51.77725243079637,6.521009837357603,34.54471175686458,1.0,1.0,1.0,1.1999395192041449,1.1175834334179027
340,1.0785796025585845,20,90.39205050383234,5.522273570522883,127.55477774805738,1.0,1.0,1.0,3.76940429052991,1.4404801828962972
360,1.1324817072013922,20,415.818038150926,7.099529008304813,11.337712940416301,1.0,1.0,1.0,2.0528430348957056,1.2735790881967068
380,1.0676249759767873,20,28.008069210594364,4.794010967529088,41.13010595574346,1.0,1.0,1.0,3.609790376726693,1.7698640055456003
400,0.9446963277402813,20,10705.378894251346,27.8348917784222,7.671532997436837,1.0,1.0,1.0,752.1739131018668,2.0367842786130117
420,1.1741837140669154,20,1392.1771386611513,6.720834453847927,18.711527693839184,1.0,1.0,1.0,4.856893790023113,1.6182356797292767
440,0.8686146473496172,20,9526.646661145742,28.307710522785737,26.19236901541205,1.0,1.0,1.0,2.71054900407009,1.5244366062565478
460,1.1275816011266462,20,40.38692021759033,3.4983417385317104,6.151356359537198,1.0,1.0,1.0,3.9646974154493977,1.604164753987905
480,1.195662240326469,20,734.6734071157758,5.376161543767938,1.9668645958211008,1.0,1.0,1.0,2.695909454107032,1.5344497694609747
500,1.128104781619998,20,143.97157859428518,4.724880499179343,5.632328143642366,1.0,1.0,1.0,1.7129183037784852,1.4738297818412391
520,1.1424653523300408,20,13.243054114538598,2.8034180520537992,6.87650145078991,1.0,1.0,1.0,1.3139147096418138,1.2026124085316183
540,0.8706433884576942,20,29.357223805639297,6.280506815441304,2.355050750845545,1.0,1.0,1.0,825.2185494315469,2.2045164580598016
560,1.3623467851449131,20,3.0949461845458512,1.9293529762797526,1.676381329472399,1.0,1.0,1.0,3.808957347352404,1.5269613451097346
580,1.2028852723091876,20,3314.4985974770693,7.073827127996569,1.7787133303833234,1.0,1.0,1.0,1.4374682221104245,1.3066900235641803
600,0.9949556959809506,20,21.28283231555478,4.141283570195354,1.1314258051978507,1.0,1.0,1.0,4.411926155497042,1.458365275699783
620,1.0760350699461607,20,1540.7709785128222,7.460593215476287,2.3181798139213683,1.0,1.0,1.0,4.154510859144408,1.5806162908711194
640,1.0511545702167568,20,26.3920179801215,5.139037466763363,3.8462463058566256,1.0,1.0,1.0,797.2563470468307,3.1857646997705014
660,1.2479044900887386,20,9.14618837768208,2.8741712597232234,12.733662984353884,1.0,1.0,1.0,1.7522613417233028,1.3931509483533286
680,0.8827074191008684,20,312.1774108378756,17.334551503787893,12.893053744917578,1.0,1.0,1.0,91.64732895791859,3.291052365486632
700,1.0847978025707756,20,50.63849893840103,3.683199815885888,2.9916545814935582,1.0,1.0,1.0,2.630631948640384,1.5185698928209899
720,1.1048287030300457,20,16.34702336887321,4.123437073417628,4.941254704777978,1.0,1.0,1.0,7.162483364876079,2.071531115471879
740,1.2472022288524651,20,12.989888622468717,2.5999826046767436,3.785363552195659,1.0,1.0,1.0,27.437439996827248,1.6654620912566878
760,1.0532687279833757,20,491.33284313762204,6.491409902870719,1.9062454082095863,1.0,1.0,1.0,3.9040824864155255,1.8951901795347135
780,1.0906141272761127,20,171.60633025110673,5.931455515235248,2.491719654213464,1.0,1.0,1.0,829.7433310410654,3.2556128389365933
800,1.2113611093091587,20,20.08434436775439,3.2269982572642206,1.2505724819130157,1.0,1.0,1.0,2.043983739195117,1.4829882040604734
820,0.9632306371435113,20,251.68764834570175,4.743454429517991,3.542477828915178,1.0,1.0,1.0,2.8399915377066574,1.5099775678787732
840,1.0707329960537089,20,20.525468796032037,4.265408257384841,4.926955040028521,1.0,1.0,1.0,1.434625522959151,1.2582055812395647
860,0.7257291009757951,20,945.8264422861059,9.497968197911069,8.141514628908752,1.0,1.0,1.0,27.16440711481717,2.1785498189050716
880,1.1507388713956586,20,12.311301713675567,3.2152130012750266,2.026495915960376,1.0,1.0,1.0,10.135314745717832,1.7111910459386546
900,1.2695051999587748,20,14.42334354361652,2.987742983654265,2.391661994014346,1.0,1.0,1.0,2.2277052240534414,1.487174341907744
920,1.3702363185087156,20,2.7880972698555553,1.806767289271269,2.9176115060080954,1.0,1.0,1.0,759.6044661515616,2.4919512011987472
940,1.099436910206542,20,128.5092486176621,4.577117892909366,12.94815593119828,1.0,1.0,1.0,9.829282311798757,1.6381332117976652
960,1.1787261487220728,20,30.090444329880757,3.9302081547984344,3.6272430253462016,1.0,1.0,1.0,10.72775398296357,1.779122034670615
980,1.2654037760578654,20,21.316925701007683,3.4553006030819344,3.7685304434859845,1.0,1.0,1.0,7.658647540386485,1.9480401599356576
1000,1.2286691909682985,20,375.5167393126726,3.898575721453958,2.722266630720026,1.0,1.0,1.0,3.689572679610773,1.6495396166090306
1020,0.959944802113732,20,103.85387948353358,5.595428265178578,6.612376386269963,1.0,1.0,1.0,2.292999249873495,1.6709575260892906
1040,1.1929624374468855,20,169.4772409691149,3.8881297335314113,3.079798550272379,1.0,1.0,1.0,2.3797924648502002,1.581642493655147
1060,1.1575413005516202,20,22.655499007355054,3.3072174549104427,1.4741264463268415,1.0,1.0,1.0,9.971189838238242,1.9614293015737636
1080,1.2410305357095726,20,48.11595522867262,3.0633261136193983,1.2441918561048335,1.0,1.0,1.0,17.69130682529292,2.6901981665767543
1100,1.2512082496427206,20,117.1414210465128,3.1933563146866293,1.8141468405769474,1.0,1.0,1.0,1.7553443625192287,1.2181344837130104
1120,1.071453720501814,20,432.4682408749062,8.093579170273788,3.990570299733097,1.0,1.0,1.0,42.374446731973066,2.181475912342767
1140,1.1145982985470033,20,106.64850672363215,6.163739163210657,1.291721934910155,1.0,1.0,1.0,76.84473041349855,2.414372983409471
1160,1.0885249096485503,20,192.8768715920457,6.450466776982691,18.213115283137245,1.0,1.0,1.0,48.08533217519223,2.1873499199890407
1180,1.238498044842699,20,15.344009874567877,3.6708889906092286,3.2451100315281893,1.0,1.0,1.0,4.635674533911777,1.79022327112466
1200,1.0938484600834097,20,16.480464795834738,4.199407591938777,2.6901143744975284,1.0,1.0,1.0,825.2928290371743,2.212397217773901
1220,1.361618631288917,20,2.130462813341747,1.5743453113845387,1.101242425627199,1.0,1.0,1.0,10.144475788865766,1.6984725296904881
1240,1.0588964211385181,20,143.54369009358965,8.573703199203656,16.33107993060774,1.0,1.0,1.0,28.583822750578015,1.9053635985004445
1260,1.0915066803903337,20,18.199613670824274,3.4726512654480346,2.60043785725661,1.0,1.0,1.0,1.4490503052677703,1.2159266085549647
1280,1.1137705455638078,20,15.267174929182591,4.25214311425208,1.0726047914251218,1.0,1.0,1.0,7.324964911836034,2.1483809611265903
1300,1.2907144524668168,20,25.719783498453427,3.0399391455168425,10.999868051908173,1.0,1.0,1.0,2.835882241792627,1.5280879938661358
1320,1.2019288400507513,20,15.614872474564379,2.7807805157806165,2.538096709209861,1.0,1.0,1.0,1.2702538162721022,1.2215492158145977
1340,0.8602653045644729,20,287.6035190602557,7.200147810359154,3.239415582153213,1.0,1.0,1.0,11.759799335765537,1.9412111288735254
1360,0.9157207489377308,20,3071.9477798546545,15.378212345744204,3.44090697893852,1.0,1.0,1.0,751.4761368971565,2.31120122590024
1380,1.0516819833425166,20,34.97952814852745,3.937282346051368,3.7180382863297083,1.0,1.0,1.0,784.7081007514312,3.198140922881412
1400,1.0107835443716713,20,172.0519093743543,5.964438197386714,2.4208857745926617,1.0,1.0,1.0,4.08160979181406,1.5527217737711407
1420,1.2713791309243248,20,22.29491553990459,3.3966510746073744,1.773965377091304,1.0,1.0,1.0,1.3636166217161025,1.2472715821133897
1440,1.2445770703515657,20,23.195301093142564,3.0738567257741556,1.1689651014100768,1.0,1.0,1.0,2.132360064472541,1.4531117955442707
1460,1.0054854759236014,20,290.32652963602703,6.932326070522352,1.3321832030874747,1.0,1.0,1.0,2.6894706693795203,1.5827855464512743
1480,1.2123472548211642,20,34.925726042401855,3.676208013663619,1.2765446510058203,1.0,1.0,1.0,1.6477422307880754,1.316241098251846
1500,1.3673110149406267,20,7.783791166415272,2.351763779524163,1.542576873082921,1.0,1.0,1.0,10.01854549533668,1.762289068873882
1520,1.0980179408135347,20,56.921436092608054,4.847166291610276,12.185342434091744,1.0,1.0,1.0,1.2971663170736787,1.2511771328511823
1540,0.9049764338260564,20,45.07736632832775,5.978440198287452,2.403360302470615,1.0,1.0,1.0,26.510226403490243,1.77338511504141
1560,1.1768197146686852,20,394.72868801991365,5.0116526680419895,2.4667720527489085,1.0,1.0,1.0,27.31040676635748,1.579578881122515
1580,1.1789684870311938,20,7510.975134362772,10.151616521208581,26.451356713365687,1.0,1.0,1.0,5.491736744957466,1.6027149247577333
1600,1.1724826584606225,20,49.30717575319363,3.358964854965605,4.407994819326353,1.0,1.0,1.0,2.282484624504554,1.418093292646855
1620,1.500616002914984,20,2.1129667604569438,1.4216622883650465,1.63152783479288,1.0,1.0,1.0,8.641725926645822,1.3854084950393795
1640,1.2460767064027696,20,1039.7271526746765,6.077486190429942,2.2799006377729603,1.0,1.0,1.0,1.8948894979655537,1.3250882214430086
1660,1.330181222771835,20,43.90363147258894,3.229886947802312,1.1635574539102882,1.0,1.0,1.0,1.617974410807303,1.2646176145797519
1680,1.1663464251664295,20,553.6089173282056,6.04161399463087,6.894222055063786,1.0,1.0,1.0,1.5881742980552356,1.3315425890779526
1700,1.1946255115163966,20,381.1733370156252,4.613511828207919,2.2736777108794,1.0,1.0,1.0,9.041776545543673,1.6749110953820714
1720,1.154882637571057,20,20.49158413389423,4.582668131677593,2.8660920080632555,1.0,1.0,1.0,5.458283412259123,1.7548755407321703
1740,1.1440517763069131,20,16.107779234324145,2.9234461743572493,2.513652625370782,1.0,1.0,1.0,12.147829571343296,2.3360051473038337
1760,1.285596967824381,20,39.266582381051904,3.0483926953192664,1.2943721460946525,1.0,1.0,1.0,2.812436480894907,1.6643903991662
1780,1.2968102863013409,20,38.968583161190736,4.914319955594199,1.4619660000683508,1.0,1.0,1.0,1.7109354158787287,1.427572029636144
1800,1.3122136829960422,20,26.561881238505578,3.0329560856526787,1.8560143293161155,1.0,1.0,1.0,1.9429116352811744,1.4373550799199102
1820,1.0429497549977562,20,64.60613233750009,7.475228906302659,36.00485964516743,1.0,1.0,1.0,4.316107284238132,1.6193163606218568
1840,1.0245507683067487,20,91.08526694984234,5.107646561523997,1.7418463191380014,1.0,1.0,1.0,2.3271734203523033,1.6212443507524166
1860,1.3105251168076295,20,72.5253330909417,3.2420636993695924,1.5798821442622433,1.0,1.0,1.0,30.79792384961136,2.1495381886656495
1880,1.3872111836185321,20,2.609015852828052,1.693959480772574,1.2150337667067252,1.0,1.0,1.0,832.8236056245493,2.3648144349733085
1900,1.2078695576342582,20,345.65202969572306,4.576227013452667,2.298347428768913,1.0,1.0,1.0,2.3489158068264575,1.3948376151297162
1920,1.3180361540609626,20,17.95993221170204,2.38607608952516,2.134372731772574,1.0,1.0,1.0,2.9925015523794856,1.6151074518403656
1940,1.2899482178246438,20,36.19757446684737,2.3989168055076187,1.8799659906985928,1.0,1.0,1.0,1.2094132535635491,1.1707207275143514
1960,1.2129360233794908,20,17.983935698994806,3.290911138626315,1.8281416827867665,1.0,1.0,1.0,1.7278505445798902,1.337483860962014
1980,1.2907187988010738,20,3.2432266895817095,1.9667620715270766,1.296481313545069,1.0,1.0,1.0,3.2051016002419863,1.6366177800243287
2000,1.2962211256384095,20,40.475914536659396,2.7926258036386753,1.2212781305839202,1.0,1.0,1.0,3.4591991402251123,1.8982554486375476
2020,0.9286599174735098,20,799.5120244890601,9.545729038259205,35.63208042285975,1.0,1.0,1.0,768.5679570483396,3.7093724323239265
2040,1.2034140726047844,20,763.4871623066987,4.524101364887778,2.283984978267035,1.0,1.0,1.0,760.9185134914213,2.7448910616020825
2060,1.3369077633878732,20,875.7397556696094,4.478812459773918,1.4232689785346921,1.0,1.0,1.0,1.4104652273186162,1.2828621853310935
2080,1.0204051747533716,20,24.05581357223044,4.977754579298268,2.818030110561926,1.0,1.0,1.0,1.8162220412574492,1.2632767074626945
2100,1.0262609234202387,20,196.5151717329229,11.310950415325907,5.3130677692743316,1.0,1.0,1.0,1.0658570158488894,1.0594379919361152
2120,1.182884381924627,20,20.06144713701781,3.01601693286589,1.8630555607968753,1.0,1.0,1.0,2.3094442687479395,1.5415462856086075
2140,1.2257062421809155,20,4.329358358187002,2.4071145642562235,1.4592784095827525,1.0,1.0,1.0,1.712468063964883,1.3563289044338358
2160,1.421618087106473,20,4.003514070320459,1.853789428949213,1.29859009803182,1.0,1.0,1.0,3.284686358317697,1.472782670092429
2180,1.2690148800718721,20,5.44468318858222,2.1444880146093728,2.246033438692248,1.0,1.0,1.0,2.2980419587639567,1.6127487150245545
2200,1.2036842822033247,20,23179.22378056109,12.007335408971189,6.1461068413588835,1.0,1.0,1.0,1.2286275300594847,1.1822689974096805
2220,1.1638775294021366,20,10992.050285968897,6.175783407424171,1.367622272743909,1.0,1.0,1.0,1.3569491649243806,1.234806686172487
2240,1.0050667654515129,20,44.84130733704747,4.980364717516005,5.654147311830663,1.0,1.0,1.0,10.7520032846586,1.8014929678164389
2260,1.2290773902054593,20,186.12406648919543,3.700078327764817,1.3425110058622025,1.0,1.0,1.0,3.839704613200304,1.5455118593257953
2280,1.2653913687725082,20,244.08741556712624,2.8663822569858093,1.4352200072470733,1.0,1.0,1.0,6.107055581945566,2.1004678017260288
2300,1.3237261381644898,20,4.44646919982735,2.0959771641082576,1.9389088722842636,1.0,1.0,1.0,1.566896852138526,1.2560937379546357
2320,1.2848116201144895,20,1805.6352723588086,3.176346308813512,1.1787404190394537,1.0,1.0,1.0,1.8942174961534124,1.4578817131032902
2340,1.1566030049073737,20,18.051482545127193,3.4427733062438266,2.3729727670113587,1.0,1.0,1.0,15.836226168149892,3.0150058054960502
2360,1.2972418210924839,20,31.97670668482661,2.599357315003453,1.8963077670106987,1.0,1.0,1.0,4.135745812314809,1.8558976525919693
2380,1.2506462392052615,20,16.79355434762328,3.0559538421334156,2.7089559944024106,1.0,1.0,1.0,1.4968788792544168,1.3259833109453198
2400,1.2880913538410952,20,9.478004236320546,2.5319500033680313,71.13950746938433,1.0,1.0,1.0,2.274096075677579,1.5258455507145312
2420,1.204248376749446,20,26.58719581699271,3.914815381451416,2.672735574839603,1.0,1.0,1.0,2.117788814859248,1.380226814980912
2440,1.3516122391928302,20,17.368193986878126,2.4552258316135878,1.7993712630309613,1.0,1.0,1.0,4.8358958549266555,1.9331435758653024
2460,1.1664307844655073,20,58.840366479143846,4.11627335249686,1.7024097366801132,1.0,1.0,1.0,2.1231169470218663,1.3111711060768139
2480,1.3707242167079765,20,1024.0192508356463,3.964783870371331,1.2944591165744856,1.0,1.0,1.0,8.22588218205147,2.019145487764318
2500,1.2607552249434153,20,338.4931678192132,7.202349953525515,1.3228186624474771,1.0,1.0,1.0,2.9288787095142377,1.6738907945515256
2520,1.3327222037466768,20,412.1693288906944,3.416800949951859,1.3463689840993949,1.0,1.0,1.0,1.6654897728255915,1.4274962177808936
2540,1.2908542942329806,20,22.236894096393684,3.4694109410445497,1.6744634838391315,1.0,1.0,1.0,2.278823071281129,1.4777219605074592
2560,1.4619581270989945,20,47.09433666563605,2.502437946112024,1.2212433572429853,1.0,1.0,1.0,4.405635931334119,1.458341963133676
2580,1.1051006905992111,20,179.6062098495949,4.550539325806645,2.614198327198008,1.0,1.0,1.0,4.0544353049205615,1.8367889996620386
2600,1.261280419386614,20,42.92180063876217,4.197012844629506,2.7561036650349178,1.0,1.0,1.0,11.152655954414726,1.875012263817104
2620,1.2366218012232568,20,25.679983509753516,3.2547428531235867,1.1240135307366652,1.0,1.0,1.0,11.314882363708183,1.8738519699379068
2640,1.096691422101119,20,5.38450769714152,2.6606655591997606,1.219158537970891,1.0,1.0,1.0,10.343207759162329,1.6625667818323748
2660,1.2249886829591645,20,250.2772296118822,3.97584406896275,1.848057185631149,1.0,1.0,1.0,2.9576486333460883,1.5005577746337704
2680,1.3393363819767214,20,3628.7760851315034,7.350875833390738,2.473153064853696,1.0,1.0,1.0,1.7179549193327126,1.4088540028509224
2700,1.3146740920580031,20,54.148666617063135,3.0505454186870806,1.2896266161921897,1.0,1.0,1.0,11.920589698273975,1.8662947557633407
2720,1.151738842754379,20,52.2952699817053,5.436276519468816,3.372405637150925,1.0,1.0,1.0,2.8595839448062517,1.714386527672285
2740,1.0240872007516033,20,99.11046895930747,5.734943712387524,1.543349296503634,1.0,1.0,1.0,1.876205214892187,1.3314000589910593
2760,1.4539128826160326,20,2.990910478356402,1.575321310183576,1.1715961574145115,1.0,1.0,1.0,2.4283361463967714,1.365452341960012
2780,1.110234347138911,20,11.397415003734285,3.136494179012807,2.203730831453734,1.0,1.0,1.0,2.0756518408332587,1.4405199001169149
2800,1.0887789299011121,20,34.34240721049767,3.609899211984782,2.4111008396656994,1.0,1.0,1.0,2.9573348602656404,1.6086364558488173
2820,1.4107069420892164,20,20.335095000754144,2.2312847967462734,1.2528521317292145,1.0,1.0,1.0,3.1024384829169427,1.6227835770211385
2840,1.2784041710070855,20,122.37681984978387,3.682073055401347,1.4705915245192325,1.0,1.0,1.0,113.50148450720921,1.7408885185796672
2860,1.185748374828804,20,13.679834629270061,3.072597760844883,1.4158152587245392,1.0,1.0,1.0,9.892023874632041,1.6608183653087083
2880,1.300823983207209,20,8.697825695746236,2.450823706604839,1.330734903033211,1.0,1.0,1.0,3.163788096048317,1.4564944653606027
2900,1.3768474588463806,20,1014.2560658561576,2.8493308601144487,1.1169135827519945,1.0,1.0,1.0,4.535080131953768,1.9572303419411146
2920,1.2717899543904336,20,113.36405602132326,2.9336330103951567,2.2327302093990595,1.0,1.0,1.0,1.4193164856365592,1.2811279030483191
2940,1.4218613072759498,20,4.3405440149830685,1.8430922666247276,1.8221447921215028,1.0,1.0,1.0,1.581673755283662,1.4915009851617709
2960,1.4318178567147064,20,11.513156100971177,1.9063885973532748,1.797700630771616,1.0,1.0,1.0,1.576562103134281,1.3505786302387002
2980,1.1914681107662273,20,23.50862268847015,3.4022275513141444,3.8662836791899977,1.0,1.0,1.0,758.6944595995443,2.4666090708923067
3000,1.065033132478468,20,132.55561911242756,7.097327192580306,2.227576870365071,1.0,1.0,1.0,1.63099438305401,1.3293897042559537
3020,1.1035849494540608,20,42.93976008223119,4.511097548935972,2.2028525630839115,1.0,1.0,1.0,824.52835279347,1.9415670097166093
3040,1.3898267679815346,20,22.626862308351143,2.574541238214669,3.5920155543590786,1.0,1.0,1.0,11.892630457904156,1.9428459460061325
3060,1.451666506315434,20,5.5126487922356775,1.9564972243370944,1.0718796397025918,1.0,1.0,1.0,2.282148952022813,1.3697295642975846
3080,1.2694066355301228,20,132.34082905516286,3.848408015096038,1.0321904207575965,1.0,1.0,1.0,8.733980274974776,1.45434453663561
3100,1.3423796770833094,20,191.65449528385025,2.5972792730642014,2.3478130343649553,1.0,1.0,1.0,1.2509038923439904,1.1917458964529009
3120,1.2209703344687384,20,50.11513690612479,4.753571619246094,1.8239037690834088,1.0,1.0,1.0,37.78468621282569,2.6353927400920645
3140,1.405328969603002,20,8.954020286979649,1.946244974572171,1.2784399715262902,1.0,1.0,1.0,1.4492478425414224,1.3113459246164594
3160,1.2994576362437888,20,9.331524931859088,2.1224996178671423,2.273817051947084,1.0,1.0,1.0,1.7482685716603446,1.3247992002333098
3180,1.2019177374460572,20,50.4061735817297,3.953731140995328,3.5272367591788707,1.0,1.0,1.0,30.676654349228976,2.5865297264205585
3200,1.118956733910836,20,58.97052584071564,4.453309280545387,1.1917917886205887,1.0,1.0,1.0,4.602466860051845,1.7742400184232074
3220,1.0952452525637135,20,62.519202575043096,4.013542369447236,2.9374291777527923,1.0,1.0,1.0,1.6666159438938248,1.4803142484085563
3240,1.3538594259422447,20,33.978473689415836,2.1648754281883784,1.789472664484501,1.0,1.0,1.0,5.174609290128854,1.6902241917762277
3260,1.2030312811008277,20,80.83329849305566,3.6436394987837013,76.69938011323462,1.0,1.0,1.0,27.347814206797455,1.564756101109694
3280,1.2266758457595892,20,168.14885678536285,3.259556003288446,2.7213976224621375,1.0,1.0,1.0,26.253737272215506,1.5265286984136286
3300,1.4438793353691817,20,1736.6596947180417,3.439820327871076,19.965675380765326,1.0,1.0,1.0,3.234593414096314,1.7088837991028532
3320,1.4750211889055904,20,10.092246245946216,1.694537404024303,1.37931030602061,1.0,1.0,1.0,1.1333042683564656,1.112303115296585
3340,1.3733200470552374,20,4.982799190667562,2.0290187005543943,1.3744005474135306,1.0,1.0,1.0,2.2000987809920005,1.491529066453329
3360,1.1323195758320783,20,175.67827529069726,5.801946553747318,19.18760917721897,1.0,1.0,1.0,1.282706321135543,1.2350584513434888
3380,1.3488056682105352,20,5.975040204274522,2.1971485908443924,2.468486130288147,1.0,1.0,1.0,1.7509364764314075,1.2130619220877388
3400,1.322146734329364,20,20.733185903439807,2.486808875847055,1.4343818982299532,1.0,1.0,1.0,5.10153052555194,1.653084307838257
3420,1.1277014878721103,20,49.72521691403987,3.5976470149368525,2.0047281724438237,1.0,1.0,1.0,2.3522203229931433,1.3532900203551925
3440,1.4510473739826488,20,6.469284796444258,1.661088871742154,1.5838381624008433,1.0,1.0,1.0,1.1490889060268294,1.1252548918474372
3460,1.4613790127431756,20,7.074483561258954,1.9702166956394607,1.4081829353166,1.0,1.0,1.0,1.2221663241964793,1.1843092587324602
3480,1.305196326827321,20,767.1768577982652,3.977112222252363,1.3429287107260501,1.0,1.0,1.0,1508.6229302412446,4.121674410315782
3500,1.3416445248610667,20,39.51152702468876,3.6562002379239464,1.6804986032456417,1.0,1.0,1.0,35.96557065152234,2.495015845922968
3520,1.2308122624353917,20,15.720162367391046,2.8801006376818945,2.501631035901708,1.0,1.0,1.0,2.148374450318423,1.5490726638502397
3540,1.2826883647902472,20,20.553902416651255,3.0027665618334765,1.2321114050952986,1.0,1.0,1.0,27.3188113580622,1.594180511732389
3560,1.1935202485848615,20,35.571449479919515,2.643043641277058,4.1205443870131075,1.0,1.0,1.0,35.92601468278211,2.210788252190106
3580,1.2475302827221184,20,41.034500621609425,3.6955457673205165,3.6625702282044412,1.0,1.0,1.0,849.4209906762351,2.4488033765668082
3600,1.3264674647886754,20,18.789580692661016,2.5201913420541198,1.0922927907430984,1.0,1.0,1.0,42.00147620314426,2.4884359276527133
3620,1.3305689428863765,20,31.921997810368033,2.6762326340505838,2.023769216432051,1.0,1.0,1.0,2.0125335151543915,1.3708727129562281
3640,1.0701686792234817,20,119.16437557850384,6.499360454925485,2.1733625199901065,1.0,1.0,1.0,39.223136995209856,1.807973562138191
3660,1.2799152105339753,20,207.8338893794264,3.4745047491149723,1.1482969345654048,1.0,1.0,1.0,1.975991500541913,1.4031069138126702
3680,1.4033033379371784,20,5.076777966384741,1.8089563102186474,3.697541829755509,1.0,1.0,1.0,1.4619970411455536,1.2952753989310513
3700,1.3338616533695236,20,122.7917592145466,2.9230922932893106,1.0674875279870786,1.0,1.0,1.0,115.28754003732044,2.389146753206392
3720,1.1038936745183114,20,29.670925372699106,3.623744915015274,2.4778089868073705,1.0,1.0,1.0,2.1225473481824055,1.429840443966927
3740,1.3106869299863608,20,23.73611385112105,2.8300094756453302,1.8925385323250965,1.0,1.0,1.0,2.8162722608498907,1.4939928210809845
3760,1.191071211617268,20,50.78331161501959,3.238318013066012,1.7638973087492864,1.0,1.0,1.0,1.9823734564244488,1.206703655773776
3780,1.3281410845338952,20,4.184072127637449,1.9702823036891879,1.5379275597848592,1.0,1.0,1.0,2.7090689859601707,1.6193378469552473
3800,1.3331120612254739,20,7.12998723310397,2.5246950466199327,1.0600140232072042,1.0,1.0,1.0,3.279928653230178,1.6182180221018743
3820,1.3641510259767502,20,24.05683386156384,1.9862051881673186,1.0876049183781835,1.0,1.0,1.0,2.11377963257056,1.4417741695158437
3840,1.1661126347833195,20,145.34721587682037,7.0366074380112975,1.4871621558162285,1.0,1.0,1.0,824.4864452241703,1.8841937702142795
3860,1.1860299073197242,20,170.11855793570876,4.8106960884078145,1.470221447131361,1.0,1.0,1.0,49.953831532954545,2.263138853202073
3880,1.2052353274143404,20,2202.4630385153177,4.483449438698254,2.623079745540463,1.0,1.0,1.0,1.1573875261962148,1.1253902540871745
3900,1.4084239310174382,20,51.12032779460473,2.33514753383674,1.1840844919692382,1.0,1.0,1.0,752.7188618303026,2.380256661573509
3920,1.3106502848826675,20,6.487682360230755,1.9684519378399021,1.8076409314812625,1.0,1.0,1.0,1.4601788329783731,1.2668633126836597
3940,1.4445989067215805,20,5.884782777106107,1.9561102753386306,1.1112534885652432,1.0,1.0,1.0,5.810742421567949,2.155747463583328
3960,1.2985552172060135,20,1709.8617812949014,4.099728677177489,5.538300627953539,1.0,1.0,1.0,3.2984012053344784,1.6898178323300892
3980,1.125693619056197,20,83.08209566902528,4.079536188409354,3.2968255993550843,1.0,1.0,1.0,1.711101253336491,1.5339058703784711
4000,1.4949740034848555,20,2.6061291017755677,1.5412336002845228,2.091237206622264,1.0,1.0,1.0,1.1782289830563215,1.141795807173491
4020,1.377222837483349,20,25.09898425149438,2.6552449830851517,1.1683255682173521,1.0,1.0,1.0,825.5580337394247,2.1291847764037115
4040,1.285926771042555,20,56.601850271000714,3.0622735898229823,2.928084541320298,1.0,1.0,1.0,2.723275673302958,1.432560113313341
4060,1.288883895168183,20,50.23114254946853,3.1972928472771667,1.727410036138827,1.0,1.0,1.0,40.1513585674221,1.8263920566923217
4080,1.3761810439189044,20,116.3606113919781,2.6433357266580364,1.1398384170583518,1.0,1.0,1.0,3.398821305979671,1.3618581959374887
