batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.1211194698207556,-0.03413582593202591,0.9267752170562744,2.484896659851074,0.8677904009819031
0,1,1.1211194698207556,-0.035049233585596085,0.9263872504234314,2.4848968982696533,0.8664890229701996
0,2,1.1211194698207556,-0.03758694510906935,0.9221224784851074,2.4848965406417847,0.8596865832805634
0,3,1.1211194698207556,-0.036200311966240406,0.9230073988437653,2.4848967790603638,0.8619581162929535
0,4,1.1211194698207556,-0.04053977318108082,0.9239664077758789,2.484896659851074,0.8585776686668396
0,5,1.1211194698207556,-0.0435015968978405,0.9099761843681335,2.4848963022232056,0.8416256308555603
0,6,1.1211194698207556,-0.0412905584089458,0.8953980207443237,2.484896183013916,0.8292585015296936
0,7,1.1211194698207556,-0.05059171747416258,0.9171289205551147,2.484896659851074,0.8416882753372192
0,8,1.1211194698207556,-0.04655383643694222,0.8856454491615295,2.4848963022232056,0.8142426908016205
0,9,1.1211194698207556,-0.05542081966996193,0.8955698609352112,2.4848954677581787,0.8153000771999359
1,10,1.0442345805728355,-0.015798017382621765,0.7968466281890869,2.48489511013031,0.7561996579170227
1,11,1.0442345805728355,-0.01455994974821806,0.7951950430870056,2.484894871711731,0.7557861506938934
1,12,1.0442345805728355,-0.01413709088228643,0.7859838604927063,2.4848947525024414,0.7469978332519531
1,13,1.0442345805728355,-0.01739900978282094,0.7799519300460815,2.4848947525024414,0.7377039790153503
1,14,1.0442345805728355,-0.022753901779651642,0.7604390680789948,2.4848941564559937,0.7128362357616425
1,15,1.0442345805728355,-0.03117094188928604,0.7814864814281464,2.4848939180374146,0.7254666090011597
1,16,1.0442345805728355,-0.03636529482901096,0.7608467042446136,2.4848936796188354,0.699632465839386
1,17,1.0442345805728355,-0.04838386829942465,0.779946506023407,2.4848934412002563,0.7067136913537979
1,18,1.0442345805728355,-0.05299246497452259,0.7575731575489044,2.48489248752594,0.6797317862510681
1,19,1.0442345805728355,-0.06248007155954838,0.7543414831161499,2.484891653060913,0.6670125126838684
2,20,1.0484787461177087,-0.025790815241634846,0.7967534065246582,2.4848896265029907,0.7461137175559998
2,21,1.0484787461177087,-0.02775365998968482,0.7885806858539581,2.4848883152008057,0.7359781563282013
2,22,1.0484787461177087,-0.025866447016596794,0.7786328494548798,2.4848883152008057,0.7279175221920013
2,23,1.0484787461177087,-0.02695315144956112,0.7673549652099609,2.484887957572937,0.71555295586586
2,24,1.0484787461177087,-0.033591385930776596,0.7896807193756104,2.484887957572937,0.731240451335907
2,25,1.0484787461177087,-0.029171631009376142,0.7668314278125763,2.484888195991516,0.7128109037876129
2,26,1.0484787461177087,-0.033407547511160374,0.7502293586730957,2.4848885536193848,0.691972941160202
2,27,1.0484787461177087,-0.04297817870974541,0.7680188417434692,2.484889507293701,0.7001917660236359
2,28,1.0484787461177087,-0.04664480686187744,0.7669568657875061,2.48488986492157,0.6954631805419922
2,29,1.0484787461177087,-0.05019295960664749,0.7464855313301086,2.484890341758728,0.6714436709880829
3,30,1.0453187487362463,-0.020477249952818966,0.7389279901981354,2.4848917722702026,0.6936018168926239
3,31,1.0453187487362463,-0.021121918689459562,0.7486468553543091,2.4848926067352295,0.702675998210907
3,32,1.0453187487362463,-0.02335261134430766,0.7438589334487915,2.484892725944519,0.6956574022769928
3,33,1.0453187487362463,-0.027436455711722374,0.733779102563858,2.4848934412002563,0.681493729352951
3,34,1.0453187487362463,-0.030300403013825417,0.7342376410961151,2.484893321990967,0.679088294506073
3,35,1.0453187487362463,-0.032408283557742834,0.7291126847267151,2.4848932027816772,0.6718555092811584
3,36,1.0453187487362463,-0.037102858535945415,0.7329282760620117,2.4848939180374146,0.670976459980011
3,37,1.0453187487362463,-0.035745199769735336,0.7169948518276215,2.484893798828125,0.6564007103443146
3,38,1.0453187487362463,-0.038975441828370094,0.7155625820159912,2.484893798828125,0.6517381966114044
3,39,1.0453187487362463,-0.04243754222989082,0.7141456604003906,2.4848941564559937,0.6468591690063477
4,40,1.1775941532957672,-0.03912219312041998,0.7556422054767609,2.484893321990967,0.6916711032390594
4,41,1.1775941532957672,-0.045039357617497444,0.7631033062934875,2.4848932027816772,0.6932150423526764
4,42,1.1775941532957672,-0.04479668661952019,0.7499609589576721,2.4848934412002563,0.6803153455257416
4,43,1.1775941532957672,-0.049429452046751976,0.7617000043392181,2.4848932027816772,0.6874216198921204
4,44,1.1775941532957672,-0.05180756002664566,0.737664669752121,2.484892964363098,0.661008208990097
4,45,1.1775941532957672,-0.05303191114217043,0.7331799566745758,2.484892964363098,0.6552991271018982
4,46,1.1775941532957672,-0.06452291458845139,0.7424882352352142,2.4848930835723877,0.653116375207901
4,47,1.1775941532957672,-0.06671327725052834,0.7347822785377502,2.484892725944519,0.6432200968265533
4,48,1.1775941532957672,-0.07843009755015373,0.7351912558078766,2.4848926067352295,0.6319122016429901
