episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
520,-0.3418929158418813,20,144.88434004416817,8.259027054592346,30.167984733598388,1.0,1.0,1.0,1.4827307130401517,1.2304782068592641
540,-0.6138573725061341,20,492.81270129528974,16.298462823361213,124.55804965962098,1.0,1.0,1.0,1.705411488971221,1.4698079177227024
560,-0.28046529242706575,20,1342.9085900738007,12.142823143538218,132.5505619529967,1.0,1.0,1.0,1.3904464506350447,1.2860343760282362
580,-0.30003311900826884,20,745.1380029354211,9.708812500600535,94.62578944562294,1.0,1.0,1.0,1.3493673726697923,1.2955214745437953
600,-0.05055826372702321,20,570.6849276546887,6.190837771128271,47.359439188700094,1.0,1.0,1.0,1.5242506424938327,1.4115073754047087
620,-0.24459264598095856,20,690.0238698194457,8.618833544018653,167.6759633716339,1.0,1.0,1.0,1.5834606831081735,1.472882853145316
640,-0.08256077633873674,20,433.2135872709406,6.798717215079961,63.272308513986225,1.0,1.0,1.0,1.7834205500943643,1.4378488917329117
660,-0.0182214109665558,20,14.34933030894037,4.232628872979113,6.081973476865828,1.0,1.0,1.0,1.424144270685975,1.2307830134947295
680,-0.45739184067750277,20,958.5332403937224,14.481854717610384,136.15224789427498,1.0,1.0,1.0,1.5289259832739899,1.4760434006975802
700,-0.17111963478210834,20,1139.2406149403478,9.24637440275405,87.66707180464643,1.0,1.0,1.0,1.8688133133183147,1.546840439708334
720,-0.21952018365036247,20,625.5004008643098,7.768444269585409,98.43128910540194,1.0,1.0,1.0,1.451110579002594,1.3434757703622622
740,0.21908846860350292,20,5.940948461049854,3.1373862990808314,8.067014673123735,1.0,1.0,1.0,1.3964330202501154,1.3443164929061195
760,-0.2750431241215438,20,158.92503447504242,7.114247094030738,20.976323677380993,1.0,1.0,1.0,1.5088886108723556,1.3840119375084992
780,0.053289060970290555,20,317.0492437662226,5.156425688876975,28.83834328600108,1.0,1.0,1.0,1.5019692637906996,1.4244475945082813
800,-0.4445233563056168,20,155.1404597074961,9.841447596601936,51.804790621994535,1.0,1.0,1.0,1.5019617638816392,1.343561698679124
820,-0.3044860098446383,20,1078.2877098674533,10.598362532517285,107.28219813303517,1.0,1.0,1.0,1.4633268143247746,1.3123872234574814
840,-0.1977387650876761,20,566.0483045345094,8.246764895131571,93.27953273469646,1.0,1.0,1.0,1.3311713087797983,1.2925345851641872
860,-0.4456763277057229,20,439.1720412004285,10.154148057782423,116.61707188133337,1.0,1.0,1.0,1.9286039584010894,1.5604385524457338
880,-0.5567819990209971,20,1690.3015994716873,19.398060383242935,942.006029206701,1.0,1.0,1.0,1.526667804066235,1.4393848765414354
900,-0.07137742439948913,20,71.3073290817953,5.290993770572751,11.597034186851706,1.0,1.0,1.0,1.6031383083620003,1.4320282986572868
920,0.36177837097554466,20,3.6098845388173495,2.6225085207327403,3.8937133411706326,1.0,1.0,1.0,1.3165340549753193,1.2791850279050114
940,0.12071782928647665,20,611.2329241748009,4.6801159899876925,74.53661017574667,1.0,1.0,1.0,1.446019825476197,1.3396314586713975
960,-0.19994091565420366,20,350.7551090710476,6.830307745549738,81.71079689738811,1.0,1.0,1.0,1.675260977995465,1.4821142725132563
980,-0.25793551202396736,20,529.2606853933939,7.09536471091233,56.167256205713535,1.0,1.0,1.0,1.2113277282271242,1.1605727815576814
1000,-0.1726821200064525,20,1486.1689585026131,10.403823405322516,137.79590559761724,1.0,1.0,1.0,1.2350762607955843,1.111478474111698
1020,-0.31669263327048136,20,1387.6311608045391,13.451150708353598,211.0876112329788,1.0,1.0,1.0,1.646391827526244,1.4324733410945536
1040,0.19525623651457658,20,529.2957104926514,4.357338172002773,47.74157507688487,1.0,1.0,1.0,1.197051309630845,1.1178903991046392
1060,-0.1754430255278557,20,532.8492467962595,7.848893862140444,69.98320767767717,1.0,1.0,1.0,1.9813173517450735,1.6845329285393913
1080,-0.41086993687853807,20,44.954583119634115,7.882247647005176,12.645469870858374,1.0,1.0,1.0,1.63685497145965,1.4375701132082728
1100,-0.09351217417016615,20,41.19079364363177,5.4205861390075825,16.67157564919968,1.0,1.0,1.0,1.6169595819744629,1.4705156758566762
1120,0.005076813831651717,20,673.0942508296281,6.805652897572651,112.41473637390088,1.0,1.0,1.0,1.2905266076008013,1.1334964558255178
1140,0.09897248397929363,20,32.134833874481345,4.01915631759816,9.375623472067694,1.0,1.0,1.0,1.4794802531163502,1.4011348758311992
1160,-0.08562513705960692,20,320.4676265680506,6.02623824420678,47.831179490683255,1.0,1.0,1.0,1.5728305231829869,1.3545094647135758
1180,-0.1504850035129366,20,42.72293087624787,5.691887215984589,11.214682995888131,1.0,1.0,1.0,1.459444729307743,1.3685364280517431
1200,-0.41859155684803306,20,542.639696147863,9.42537170587541,60.07485223230495,1.0,1.0,1.0,1.429270078285016,1.3774613317962883
1220,-0.49443285132841386,20,390.87087702878284,12.674624069233497,53.270922697588105,1.0,1.0,1.0,1.4108029199205383,1.3584062548699047
1240,-0.0630783154161709,20,568.6254667977308,6.495393012674423,87.54516562133131,1.0,1.0,1.0,1.7129268688897414,1.5073942149509185
1260,-0.061859527201866805,20,25.133514290439848,4.888068682548816,7.181137550730453,1.0,1.0,1.0,1.6944348539229215,1.4946570391359486
1280,0.27052062403693833,20,5.924001716134446,2.889729554168693,7.967964581748194,1.0,1.0,1.0,1.4827868445778027,1.4394797137495214
1300,-0.12467200498985254,20,602.7814802293884,6.948332123238083,87.8125960129724,1.0,1.0,1.0,1.394670461426101,1.3575633603521438
1320,-0.22039448031324813,20,24.252245226808554,5.563610362257051,4.655907004978169,1.0,1.0,1.0,1.5593352883073694,1.450505966521621
1340,0.3149254440665089,20,312.790879032747,3.7027001146935996,35.637517735501696,1.0,1.0,1.0,1.2785420164147088,1.2413140778147407
1360,-0.23174707169901176,20,18.625625314675716,5.677158933084853,5.928076037039934,1.0,1.0,1.0,2.3194615186450784,1.8908352906617707
1380,-0.06784291478414035,20,11.54229733331761,4.424796659272483,3.2407580981364306,1.0,1.0,1.0,1.5210301092458427,1.373832685537122
1400,0.4275829192121326,20,3.262606005136269,2.3969871480707208,2.957342722835176,1.0,1.0,1.0,1.2958635756439656,1.2209370330637401
1420,0.1130229805242486,20,302.11864997375517,4.461661158408751,48.515148317603945,1.0,1.0,1.0,1.5294291291904085,1.3112772395325871
1440,0.054428840876655914,20,915.719226091079,6.607150329394212,200.3327315616687,1.0,1.0,1.0,1.1966156327616413,1.1501841715114962
1460,0.09285800372730546,20,313.37293756523866,4.495232576233829,92.4065443953943,1.0,1.0,1.0,1.5104944716693605,1.3669142201514626
1480,-0.20836291430766365,20,53.61708808651069,6.4440352671008885,16.622570069923597,1.0,1.0,1.0,1.4988244967582274,1.3155555566923451
1500,0.0756531742513448,20,167.6969226962113,5.135309834236996,26.610928073729433,1.0,1.0,1.0,1.3279218831129869,1.2223679693897929
1520,0.05762652030417383,20,330.0607142094982,5.321717059156276,46.88287468935706,1.0,1.0,1.0,1.8307044984520193,1.5945803747808058
1540,-0.0664630041940901,20,655.3581754183797,6.6897239462409885,86.89643899205265,1.0,1.0,1.0,1.8157697310045955,1.558209447022908
1560,0.22805564888378244,20,5.63085492843185,3.061716223666053,6.898944584728713,1.0,1.0,1.0,1.6164992222811532,1.4187869157782105
1580,0.5010923012901578,20,3.1285941740722425,2.1478682143401895,3.3364923670765863,1.0,1.0,1.0,1.5772519359569546,1.3045250956338672
1600,-0.28184797367973696,20,321.96361316141093,8.048727531852746,74.03646471514939,1.0,1.0,1.0,1.5760379391918147,1.5248334290468077
1620,-0.15706095654658736,20,34.44785668251522,5.643168281187992,13.512917164507545,1.0,1.0,1.0,1.9246684011475623,1.6606210452993044
1640,-0.18698310925980102,20,359.37901341122216,7.283213248018769,51.71622382886601,1.0,1.0,1.0,1.4439194045552413,1.3152524159221268
1660,0.47836991304992793,20,3.1436131876878037,2.178305918492234,1.5877990627062302,1.0,1.0,1.0,1.5563323326666538,1.3294477601585533
1680,0.007921598327493918,20,227.7933859372725,5.6836802435024,83.88224846969561,1.0,1.0,1.0,2.043755800708785,1.6901712337444246
1700,-0.40396386496664977,20,679.7661539757685,10.78237852228957,66.85697634243668,1.0,1.0,1.0,1.8477889422323408,1.6344340778351798
1720,-0.24414862025697343,20,436.13754216298577,9.328211756260313,96.23386506328606,1.0,1.0,1.0,1.6158722624055752,1.430650899426328
1740,0.4112000919542611,20,300.96320505951303,3.0461394831841417,19.9268051174753,1.0,1.0,1.0,1.2210238359086776,1.154125640245616
1760,-0.3019389927497319,20,376.7553480934665,8.450884517240187,96.30995154663621,1.0,1.0,1.0,1.7519465458035008,1.5761220203290622
1780,0.26292732298261234,20,20.972727394334065,3.15740013828822,8.006103811343303,1.0,1.0,1.0,1.5032344065358152,1.2316907837364035
1800,0.14397394737639516,20,65.87688634372361,4.196144486686902,39.33282137174811,1.0,1.0,1.0,1.5785395010893128,1.4835018039738082
1820,0.16093821952415724,20,519.9304761955998,4.272920546439173,62.42574127798854,1.0,1.0,1.0,1.0942542821591947,0.9924855375536398
1840,-0.006911689047065933,20,575.2487260012978,6.218681412439504,111.61564983684147,1.0,1.0,1.0,1.8361958227704818,1.6829160546743454
1860,-0.09505202358677914,20,1538.2185167490966,9.773362851682473,344.26249928361653,1.0,1.0,1.0,1.4392953163718492,1.323292926752881
1880,-0.2625738457072135,20,897.5248028025575,11.537405813780454,217.0272951851523,1.0,1.0,1.0,1.584380417396466,1.4286477884409394
1900,0.43732868203788033,20,2.6841079794522122,2.4531594176445823,3.7703253635868155,1.0,1.0,1.0,1.4201081071588262,1.3333537872288397
1920,0.3761436938191438,20,3.855898360117093,2.527182905418121,1.9703364546101618,1.0,1.0,1.0,1.413386500187777,1.2234491443311213
1940,0.4491063485152454,20,12.321469439216779,2.455533563604819,2.5130856936321218,1.0,1.0,1.0,1.3450879443215789,1.2672245827616928
1960,0.24989492340838818,20,4.004880387939566,3.0780054339643375,5.513623179200541,1.0,1.0,1.0,1.5218710868183658,1.3193186169626514
1980,0.0940973763341028,20,6.20563700555382,3.581094037824815,6.129230051969367,1.0,1.0,1.0,1.4136911332357784,1.2423106486699835
2000,-0.0063691502210086685,20,694.8472931624898,6.940012856768184,128.4469240932034,1.0,1.0,1.0,1.4839534206782217,1.341425336414193
2020,0.3211538064357823,20,60.2157312246895,3.060018270332801,6.234167237714521,1.0,1.0,1.0,2.0429260280622676,1.662449065982635
2040,0.33210391969057246,20,5.281518179864415,2.6653840716704393,3.301592303182445,1.0,1.0,1.0,1.316634187276031,1.2447260424527344
2060,0.028127274285538385,20,147.68524722953575,4.757893667083641,24.740924892743987,1.0,1.0,1.0,1.5931063501264355,1.3759779340446305
2080,0.4769902473594886,20,7.43657715654002,2.2252096138139263,1.8806948102486756,1.0,1.0,1.0,1.4275909486347502,1.3637462204896038
2100,0.07402282180954181,20,50.69913960154009,4.359199295942946,9.046223020626828,1.0,1.0,1.0,1.393375587349666,1.321718786773864
2120,0.2366230940510187,20,81.71113312497167,3.602802696808917,12.585025982548874,1.0,1.0,1.0,1.4394009519157502,1.3542586664966945
2140,-0.053069013439029124,20,708.2117351930394,6.612123071088378,120.59153275011361,1.0,1.0,1.0,1.6099778895865473,1.3109315542732003
2160,0.3062628295716915,20,4.908784969478931,2.721835225963535,2.5162713774505856,1.0,1.0,1.0,1.3533728353403336,1.3181883065827986
2180,0.07594116848214263,20,657.0877786315527,7.256589628476661,85.9751574445725,1.0,1.0,1.0,1.6771472968586711,1.468926649246903
2200,0.10900757493439146,20,47.49101582912521,3.994852763120453,9.381883630610227,1.0,1.0,1.0,1.6881963978218724,1.3722895772201547
2220,0.3708021425755343,20,51.79351730616512,2.9751414031180228,5.507068564430406,1.0,1.0,1.0,1.5516065140433288,1.4636572929197593
2240,0.3611128421367549,20,61.47005438626585,2.920411263723328,8.083409568726461,1.0,1.0,1.0,1.2774199841609597,1.2498784117864359
2260,0.2083447976281721,20,8.145762617164904,3.1235009603866293,17.40362791642337,1.0,1.0,1.0,1.829706836425786,1.596178192452515
2280,0.2689581080479452,20,61.82241793327388,3.2126455141841688,10.939507683182267,1.0,1.0,1.0,1.305179049896815,1.1449215860913853
2300,0.022217187147824207,20,625.5106067111549,5.86808958024607,109.43582285692236,1.0,1.0,1.0,1.2742567811589345,1.2142822168128828
2320,0.5586179889579739,20,2.3065121262728985,2.045185961535582,2.514054186654092,1.0,1.0,1.0,1.7227220362708493,1.4992296480934664
2340,0.05232703090569436,20,1076.6638171915379,6.841595661671924,73.94744203181301,1.0,1.0,1.0,1.2428733864994201,1.1696367653273143
2360,-0.040342578731836304,20,597.3626657781734,6.014763109202719,115.1922641554588,1.0,1.0,1.0,2.3354214850972337,1.9088597863490817
2380,0.6132630782437771,20,1.9922374811141494,1.9213289504663824,2.2427781138397394,1.0,1.0,1.0,1.888860345638312,1.6440211591356657
2400,0.4326601335292536,20,300.29034468004363,2.968701212425654,51.751263723880356,1.0,1.0,1.0,1.5911680158500945,1.460550416544978
2420,0.5003907658976285,20,2.870153223451251,2.1554776388388115,4.514504867013612,1.0,1.0,1.0,1.5980620477495453,1.3165982517333075
2440,0.42591732459042564,20,138.76233409329623,2.8436196961664586,38.3783642831487,1.0,1.0,1.0,1.9859083939892515,1.6013571162596787
2460,0.17874812056355976,20,594.0692646194088,5.785678751758761,105.15465952182852,1.0,1.0,1.0,1.7313536182902252,1.4594145828271807
2480,0.4716584412252923,20,518.0116956367301,2.854198042880381,55.19598694696922,1.0,1.0,1.0,1.5049832063167428,1.2666880113920158
2500,0.6313974194035692,20,2.119898642390995,1.8202616114481034,2.072724583972595,1.0,1.0,1.0,1.4781833937990396,1.2849549033962568
2520,0.33495560692737814,20,63.67416629816555,3.16419705299217,19.546376924314472,1.0,1.0,1.0,1.7597629497906382,1.5033382576768382
2540,0.3341143641052076,20,5.174686287195496,2.718573162484509,2.2159561392837825,1.0,1.0,1.0,1.814466911770563,1.5528316959867536
2560,0.09033419608078544,20,576.6466697683146,4.621939473514556,54.167086054765115,1.0,1.0,1.0,1.3870001553612679,1.2298085064408002
2580,0.2537119890039035,20,50.15745422525851,3.314607112417576,11.722504519041635,1.0,1.0,1.0,1.3316006226124864,1.2804296055015163
2600,0.45589827624623525,20,5.425893711983579,2.3116842762272554,2.640822943965998,1.0,1.0,1.0,1.3074169191809466,1.2054729440636678
2620,0.13736558738827911,20,9.644793091741866,3.450789851957059,10.838129773654014,1.0,1.0,1.0,1.4810706808397769,1.426828302175427
2640,0.3106253239137302,20,673.5715683045058,4.246095624953776,96.36630477698738,1.0,1.0,1.0,1.3252398012355013,1.2811445339638425
2660,0.30689002179690156,20,518.9706949884755,3.559670546533509,64.82815608403538,1.0,1.0,1.0,1.4416401101569891,1.3804116812475007
2680,0.4193289650901614,20,3.0370543642004417,2.4263578313082172,3.689772772366096,1.0,1.0,1.0,1.4058099774559019,1.302684545494125
2700,0.32648961376156166,20,518.1005455905662,3.503133655540847,62.7553747028171,1.0,1.0,1.0,1.4704269702141533,1.3350967632038988
2720,0.36336706573447486,20,346.8683375571336,3.232721974486523,147.2227111632698,1.0,1.0,1.0,1.7507316503729602,1.4649871182989982
2740,0.07417918873931909,20,636.1987864823739,5.639839347468997,119.61492955638252,1.0,1.0,1.0,1.5683902290645175,1.4790653646222476
2760,0.4504565328429613,20,517.6249523962937,2.9740296633069314,61.52323617280905,1.0,1.0,1.0,1.652147894564027,1.539886523415328
2780,0.13208427495095837,20,590.495671567725,5.171574908156188,51.68719208364796,1.0,1.0,1.0,1.785087993215745,1.4732987740205308
2800,0.2749168845577942,20,309.89659854155195,3.6090658970540708,40.73246523377944,1.0,1.0,1.0,1.554191662756615,1.2931403384125018
2820,0.5194667894862849,20,3.336703708613571,2.1138449641379333,6.5329911834199175,1.0,1.0,1.0,1.5986934476451713,1.4071297052573544
2840,0.44918113044378527,20,4.8315407032216005,2.2834715807893,4.498596503991475,1.0,1.0,1.0,2.056309273846017,1.6974885326772986
2860,0.26083438519068114,20,347.8660083683564,4.241895225777943,76.12091046075636,1.0,1.0,1.0,1.777005598449772,1.4614036315472896
2880,0.5473092619288724,20,2.4193656275319366,2.046298125714703,1.3181002267317343,1.0,1.0,1.0,1.8380435735050447,1.4613900029616735
2900,0.6198211827794344,20,2.1123477057087365,1.8086271073221707,2.029122436872651,1.0,1.0,1.0,1.3033150191579437,1.2193024053153108
2920,-0.016538301422604994,20,383.16855239176357,6.573095075321474,50.944602633005715,1.0,1.0,1.0,1.6626829546718636,1.487442049498095
2940,0.1370323849080944,20,896.0858199370259,6.451495689429959,94.86146603095173,1.0,1.0,1.0,1.5702835687352978,1.38742624295584
2960,0.09589703645189204,20,592.826547795227,5.390333522714461,57.43983305522186,1.0,1.0,1.0,1.7078944528724498,1.5183965525649878
2980,0.3030009603690343,20,300.882075941558,3.5522491264660014,21.078526291491478,1.0,1.0,1.0,1.2707398637698786,1.1888489598231742
3000,0.5096969196004715,20,342.83092780009025,2.7060037267193007,71.10872487073644,1.0,1.0,1.0,1.6172344112713717,1.4146222475820527
3020,0.6457391680899625,20,1.9311279197836495,1.8113225461076028,1.4578831078059606,1.0,1.0,1.0,2.0164005073329134,1.6888316684859122
3040,0.3839837573505413,20,6.831997264518331,2.4460150617092307,1.762563840058521,1.0,1.0,1.0,1.486162944491221,1.3824938693995377
3060,0.49601176119367035,20,2.804611549189916,2.237666188133568,3.818934621243847,1.0,1.0,1.0,2.2641729760669373,1.7503563676158007
3080,0.18733671395216622,20,553.8989373101064,5.483741213333488,99.5830080407566,1.0,1.0,1.0,1.4110549937352874,1.3731767777919428
3100,0.07409788807982003,20,307.1144711215545,4.5531107304820315,54.37532467005681,1.0,1.0,1.0,1.4871910623396047,1.4333152664311646
3120,0.3524619680434328,20,300.2418777604996,3.3459813331192336,59.98513033409298,1.0,1.0,1.0,1.8790150143878617,1.646967912229267
3140,0.32052471776626007,20,519.305717422103,3.4459095567463196,73.03097670053498,1.0,1.0,1.0,1.606308766492451,1.409217081371803
3160,0.5578286130075787,20,570.0087850187272,2.5613959284368444,67.79267401715451,1.0,1.0,1.0,1.5512797231975173,1.4163983240503915
3180,0.29044123161212826,20,285.26452360241007,3.4857213384443533,61.920642193030126,1.0,1.0,1.0,1.7849259301809117,1.5823836945479253
3200,0.6171851609192277,20,2.0626332446663453,1.8601522174367657,2.2699232735993693,1.0,1.0,1.0,1.4577762975973951,1.2870311542258162
3220,0.5394503173497814,20,2.438613666169586,2.106777109958897,2.2158961051407675,1.0,1.0,1.0,1.2990375474629923,1.195583149893678
3240,0.4175984701195808,20,299.9631902783803,3.0220741206328747,99.02109106090036,1.0,1.0,1.0,1.525432434815082,1.3781935612899556
3260,0.30758398059647485,20,7.59783508753866,2.7547070582879387,6.699662396066489,1.0,1.0,1.0,1.5339388749818004,1.3902153351502087
3280,0.24694366992878725,20,574.4176757047355,3.70871967889188,95.58070158370046,1.0,1.0,1.0,1.4601038445197978,1.3993708052468323
3300,0.4141301840467433,20,300.28911279635446,2.9691985649959878,35.673799691582786,1.0,1.0,1.0,1.2399468498955746,1.1583498089922144
3320,0.4259629974904019,20,300.0399320343716,2.9644634552343447,24.19773875962489,1.0,1.0,1.0,1.3830985442627894,1.329794118173039
3340,0.5549773176821957,20,2.394413887466924,2.026017379808484,1.6848474059518832,1.0,1.0,1.0,1.6691644265345804,1.5082250513887958
3360,0.18049159946986132,20,379.0302814867367,4.5034080022940834,96.23069686752862,1.0,1.0,1.0,1.6190880142377395,1.3651367580579363
3380,0.39076730207395793,20,5.713800992482261,2.4934355304101343,3.140851939011283,1.0,1.0,1.0,1.3841918107382662,1.235336558060994
3400,0.3230122101196024,20,302.8713969209152,3.3951573000350717,33.502955832211704,1.0,1.0,1.0,1.3416889236084597,1.2624112992225043
3420,0.21464505041306273,20,598.2389476678195,4.916810293979683,75.68936356521516,1.0,1.0,1.0,1.5786163611790496,1.35529380896725
3440,0.43120321667976336,20,308.9915824994324,2.95069806463152,45.80829638906129,1.0,1.0,1.0,1.3492995217989054,1.2601836799545745
3460,0.5045772875447107,20,80.65377753763099,2.482499005204694,14.401042518299079,1.0,1.0,1.0,1.4923061648587823,1.4255123575092166
3480,0.2986431934410708,20,607.5115125072737,4.373190362633935,52.27299148170415,1.0,1.0,1.0,1.390662551493644,1.3530102008562397
3500,0.27835851838597014,20,292.32686201769445,4.164630671235342,61.61562271952305,1.0,1.0,1.0,1.5067697961324686,1.474159670552576
3520,0.3994848050470789,20,520.7253877423911,3.1239753543434214,95.32344210873487,1.0,1.0,1.0,1.7519641583481143,1.4490105812209733
3540,0.45679602296115834,20,300.6400190017541,2.9075563179530666,83.82009885260372,1.0,1.0,1.0,1.8352453313908115,1.6761530956484176
3560,0.28473419328081123,20,1067.57229688209,5.258059046594125,151.81813945450924,1.0,1.0,1.0,1.2509603192572212,1.2001265983021294
3580,0.28351546521707716,20,387.8644634025078,4.184285087000527,30.15305229986617,1.0,1.0,1.0,1.4137149332587402,1.3611061621769325
3600,0.5592281434019685,20,2.2391217207145466,2.0476584558504625,2.279049326015597,1.0,1.0,1.0,1.6993998288375693,1.4369604964295606
3620,0.21241974695201066,20,311.5374770825019,3.9167608924245525,24.54379863041476,1.0,1.0,1.0,1.5242236898456958,1.4246043762249512
3640,0.44288569052694704,20,308.98521529237894,2.8340891460181354,34.12325203366206,1.0,1.0,1.0,1.4922485659880513,1.4396293994301843
3660,0.2724433819826861,20,606.9945744287086,4.568634268969432,182.37637557202004,1.0,1.0,1.0,1.4124818760298972,1.3331040259681304
3680,0.36661300688993226,20,518.4793822556417,3.2767278327980334,51.59567885536384,1.0,1.0,1.0,1.9507760911147671,1.6647670969482395
3700,0.2813476049520139,20,230.24778689509967,3.944297433754209,33.07165969607371,1.0,1.0,1.0,1.519105233105445,1.3557446153296127
3720,0.4638422036894986,20,299.79068400205136,2.851767478582768,49.48809342085179,1.0,1.0,1.0,1.7249651438889102,1.372827111819104
3740,0.4137299543369948,20,3.055781256391776,2.476476205018903,4.520388031595022,1.0,1.0,1.0,1.4774755371832515,1.3475335827802377
3760,0.6008959528047064,20,2.084970880322141,1.9121842956189452,1.737121278651093,1.0,1.0,1.0,1.4532246086817624,1.3117753628164106
3780,0.45186522040288013,20,85.75156421822594,2.728714930621887,11.219855710265596,1.0,1.0,1.0,1.6731943888453018,1.3835892762021942
3800,0.4177892743350438,20,5.546045223075254,2.450468800289983,4.210629070329609,1.0,1.0,1.0,1.6175939484808182,1.3845184597768374
3820,0.5686566907450651,20,2.6420063062972177,1.9450182790492496,2.2796052368673254,1.0,1.0,1.0,1.3529204625376234,1.2898317305289373
3840,0.33180801292161216,20,116.92581801267161,3.2919901416907082,54.645949710819586,1.0,1.0,1.0,1.8881510607369916,1.546188565863903
3860,0.24485934236550722,20,521.5844154981639,3.8996736015922457,66.2408164306143,1.0,1.0,1.0,1.9239919380038408,1.704722709777917
3880,0.5599737345470353,20,338.6684168615743,2.454484249657756,44.64137830023815,1.0,1.0,1.0,1.5676567857805133,1.38520363521432
3900,0.5363691186371211,20,84.3059394933691,2.326552329065036,15.045141617172547,1.0,1.0,1.0,1.615576903404854,1.3656817282619589
3920,0.14232492459955975,20,1188.7902636320664,6.600296934450429,179.05196990446174,1.0,1.0,1.0,1.6131312498832429,1.456366924451727
3940,-0.021546294854566883,20,1158.2859258687156,8.453630210055238,164.21648086692838,1.0,1.0,1.0,1.6075310539098377,1.490890779249149
3960,0.24780736679662888,20,655.39779257481,4.4851651300163695,160.94740548767464,1.0,1.0,1.0,1.5804120226784677,1.4812038201133373
3980,0.55014358670227,20,2.2772118769089964,2.077658658712164,3.2224923683465314,1.0,1.0,1.0,1.5669521918981635,1.5140805143554057
4000,0.5433522838540552,20,3.083923627728964,2.011733659364653,1.4865481361332522,1.0,1.0,1.0,1.595262450179844,1.3851953383368663
4020,0.03371581161619795,20,339.72060866350307,5.36581476007534,494.8650425477416,1.0,1.0,1.0,1.511105081840729,1.4708160728113926
4040,0.573886669164615,20,2.20581687361497,2.0082103493677734,2.057544346239838,1.0,1.0,1.0,1.7952993177062773,1.4908866368068052
