batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.1400118050489523,-0.06780359894037247,1.953083872795105,2.4848932027816772,1.8604313135147095
0,1,1.1400118050489523,-0.06809262372553349,1.6419889330863953,2.4848928451538086,1.5490473508834839
0,2,1.1400118050489523,-0.0678311325609684,1.3322418928146362,2.48489248752594,1.2395618557929993
0,3,1.1400118050489523,-0.0684555396437645,1.0367788672447205,2.4848928451538086,0.9434743821620941
0,4,1.1400118050489523,-0.06887247413396835,0.7612070441246033,2.484892725944519,0.6674856245517731
0,5,1.1400118050489523,-0.06842010468244553,0.5287862569093704,2.48489248752594,0.43551724404096603
0,6,1.1400118050489523,-0.06927437335252762,0.3668496757745743,2.4848926067352295,0.2727263942360878
0,7,1.1400118050489523,-0.06995130702853203,0.2600529193878174,2.4848932027816772,0.165252685546875
0,8,1.1400118050489523,-0.06973960995674133,0.22434566169977188,2.484892964363098,0.1297571137547493
0,9,1.1400118050489523,-0.06994655355811119,0.2356453314423561,2.4848923683166504,0.14084985107183456
1,10,1.1598934914066574,1.0572644174098969,0.2948701083660126,2.484892964363098,1.3272855877876282
1,11,1.1598934914066574,1.064117193222046,0.33091898262500763,2.484893560409546,1.370187222957611
1,12,1.1598934914066574,1.0584167838096619,0.33328385651111603,2.484893560409546,1.3668517470359802
1,13,1.1598934914066574,1.0491573512554169,0.3111403286457062,2.484893560409546,1.3354487419128418
1,14,1.1598934914066574,1.0918485522270203,0.3026313781738281,2.4848932027816772,1.3696309924125671
1,15,1.1598934914066574,1.0601581931114197,0.2712448984384537,2.484893321990967,1.306554138660431
1,16,1.1598934914066574,1.0674005150794983,0.24594081938266754,2.4848930835723877,1.2884924411773682
1,17,1.1598934914066574,1.058349847793579,0.23686055094003677,2.484893798828125,1.2703614830970764
1,18,1.1598934914066574,1.0640463829040527,0.22850339114665985,2.4848930835723877,1.2677008509635925
1,19,1.1598934914066574,1.0616796016693115,0.2391103208065033,2.4848928451538086,1.2759409546852112
2,20,0.9533390899506682,0.6925879418849945,0.28875184059143066,2.4848934412002563,0.9564908742904663
2,21,0.9533390899506682,0.7104785144329071,0.28692832589149475,2.4848930835723877,0.9725579023361206
2,22,0.9533390899506682,0.6944971084594727,0.284744456410408,2.484893321990967,0.954392671585083
2,23,0.9533390899506682,0.6945248544216156,0.2815806120634079,2.484892964363098,0.9512565732002258
2,24,0.9533390899506682,0.7019985318183899,0.28619706630706787,2.4848936796188354,0.9633466601371765
2,25,0.9533390899506682,0.695600301027298,0.2794294059276581,2.484892964363098,0.9501807987689972
2,26,0.9533390899506682,0.7137304246425629,0.2859712094068527,2.484893321990967,0.9748526811599731
2,27,0.9533390899506682,0.6815235912799835,0.27850133180618286,2.4848936796188354,0.9351760149002075
2,28,0.9533390899506682,0.7033075392246246,0.2812770754098892,2.4848936796188354,0.959735631942749
2,29,0.9533390899506682,0.6940421164035797,0.275807186961174,2.4848930835723877,0.945000410079956
3,30,1.0952875913000142,0.6155240684747696,0.2517832815647125,2.4848930835723877,0.8424584567546844
3,31,1.0952875913000142,0.6259105652570724,0.25739599764347076,2.4848934412002563,0.858457624912262
3,32,1.0952875913000142,0.6246312707662582,0.2527562826871872,2.4848934412002563,0.8525386154651642
3,33,1.0952875913000142,0.6161774694919586,0.24629191309213638,2.4848936796188354,0.8376204371452332
3,34,1.0952875913000142,0.6410101056098938,0.24860002845525742,2.4848934412002563,0.8647612035274506
3,35,1.0952875913000142,0.6351295411586761,0.24360720813274384,2.484893321990967,0.8538878262042999
3,36,1.0952875913000142,0.6351868510246277,0.24770934879779816,2.484893798828125,0.8580472469329834
3,37,1.0952875913000142,0.640484631061554,0.24775899946689606,2.484893321990967,0.86339470744133
3,38,1.0952875913000142,0.633177787065506,0.247330941259861,2.4848934412002563,0.8556597828865051
3,39,1.0952875913000142,0.6377293765544891,0.24652598798274994,2.484893560409546,0.8594064116477966
4,40,0.8894604832299386,0.9044511020183563,0.204311802983284,2.4848932027816772,1.0839139819145203
4,41,0.8894604832299386,0.8968179225921631,0.19766727834939957,2.4848932027816772,1.0696362853050232
4,42,0.8894604832299386,0.8932107090950012,0.20241373032331467,2.4848934412002563,1.0707755088806152
4,43,0.8894604832299386,0.898969292640686,0.19972117245197296,2.484893560409546,1.073841542005539
4,44,0.8894604832299386,0.8846569955348969,0.19691968709230423,2.4848930835723877,1.056727796792984
4,45,0.8894604832299386,0.8686656951904297,0.19839145243167877,2.484893321990967,1.0422082245349884
4,46,0.8894604832299386,0.8814228475093842,0.19673552364110947,2.484893560409546,1.053309440612793
4,47,0.8894604832299386,0.897075355052948,0.19790680706501007,2.484893560409546,1.0701332092285156
4,48,0.8894604832299386,0.885587602853775,0.2033737748861313,2.4848939180374146,1.0641124248504639
4,49,0.8894604832299386,0.9022334218025208,0.19884193688631058,2.4848930835723877,1.0762264132499695
5,50,1.018588213370529,0.6963352560997009,0.27894841879606247,2.484893321990967,0.9504347443580627
5,51,1.018588213370529,0.6938673853874207,0.27262303978204727,2.4848932027816772,0.9416414797306061
5,52,1.018588213370529,0.6913936734199524,0.27165573090314865,2.484892964363098,0.9382004737854004
5,53,1.018588213370529,0.7140524685382843,0.27385036647319794,2.4848930835723877,0.9630538821220398
5,54,1.018588213370529,0.687810093164444,0.26928281784057617,2.484892964363098,0.9322440028190613
5,55,1.018588213370529,0.6888574957847595,0.2698061689734459,2.484892964363098,0.9338147342205048
5,56,1.018588213370529,0.6757337003946304,0.2676042690873146,2.4848932027816772,0.918489009141922
