episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
540,-2.601346280598401,20,79.40218086520437,11.90544037714278,27.674168144937724,1.0,1.0,1.0,1.064912206685785,1.0173733797382516
560,-2.4401161133780667,20,30.866537236125556,9.438764018419983,10.071651327070544,1.0,1.0,1.0,1.0925053240437932,1.0472511539625804
580,-2.702926914626903,20,72.88953395252908,12.48104259004907,23.10725416005894,1.0,1.0,1.0,0.9917207954957018,0.9880608238069676
600,-2.51157299670914,20,48.47945137092415,10.398140614084605,10.9283375797281,1.0,1.0,1.0,0.9468385503189227,0.9447736341385135
620,-1.9717033520235123,20,32.03858027705199,5.355907810906588,8.444540930763416,1.0,1.0,1.0,0.9676625546476346,0.9655219181589444
640,-2.240729223502985,20,25.888710120369684,6.907439611809199,10.882295500171518,1.0,1.0,1.0,0.9615729690704045,0.9603094900031574
660,-2.5298718866754077,20,50.89434219484627,10.55132823080293,31.091380631121144,1.0,1.0,1.0,0.9843091624592208,0.980940955558859
680,-2.5802972166393197,20,220.72390183799234,12.352559365881634,44.35149579318674,1.0,1.0,1.0,0.9696564934463504,0.9685284503921301
700,-1.5165957038630693,20,10.021298202369218,2.94812323591851,9.927241247585041,1.0,1.0,1.0,0.9590028888436247,0.9561141155576652
720,-1.7919511198281746,20,39.258948705087185,3.991221849096337,31.601764810482713,1.0,1.0,1.0,0.9781181915381787,0.9756812639448729
740,-2.4750698917298823,20,34.48648307596673,9.072521567421516,20.39737621227767,1.0,1.0,1.0,1.0780414450953892,1.030999559082092
760,-1.9874007467620154,20,29.363008891418627,5.031116758990341,5.047523065289369,1.0,1.0,1.0,0.9603061463769672,0.958138673485266
780,-2.079502393437916,20,34.405068512954024,5.547281037216336,32.382224665529854,1.0,1.0,1.0,1.0917754333274736,1.0447128313822776
800,-2.5062316553144486,20,49.632910626344525,10.051569842312308,22.944608209831273,1.0,1.0,1.0,0.9999044177985551,0.9974162207359635
820,-2.6776933495533317,20,39.03879810288241,11.90151077072323,14.91298746942164,1.0,1.0,1.0,1.0961307627099148,1.0499370172057239
840,-2.0016956021548125,20,79.14603674605466,6.123766684978799,10.912540587470257,1.0,1.0,1.0,0.9973197491198272,0.9953945682414037
860,-2.365141659973773,20,65.47364870581002,9.211640991196951,15.476984052585546,1.0,1.0,1.0,0.9835068248124562,0.9817826286741913
880,-2.1942813207385052,20,29.473985679803246,6.9857291716467635,6.281081939429408,1.0,1.0,1.0,0.9820395981902026,0.9810144123924515
900,-2.416713007716162,20,59.09447421562952,9.875963542053036,13.033706108491808,1.0,1.0,1.0,0.9737300023283403,0.9717780411028635
920,-2.169318144000122,20,82.01544109180738,7.259189428808147,21.258138721871557,1.0,1.0,1.0,0.9601008820633412,0.9586244532844665
940,-2.7953161555045365,20,110.06941892941434,16.77272473942083,14.25476978537678,1.0,1.0,1.0,0.9899270473621906,0.9880324007462692
960,-1.7521911132352748,20,207.7035108219352,4.602904293598093,23.452324188746303,1.0,1.0,1.0,0.9829437735790624,0.9815455570463018
980,-1.8318077399171249,20,13.963870989667186,4.410629790006033,9.346999811356705,1.0,1.0,1.0,0.9887836049719405,0.9869441094681495
1000,-2.250891765417079,20,82.34210593998611,8.142395757819827,17.68530633238444,1.0,1.0,1.0,0.9614826441516652,0.9600351714610423
1020,-1.8481436833918763,20,37.49109560677776,4.476467735912634,31.769078883327715,1.0,1.0,1.0,0.9722771555241078,0.9717472785103007
1040,-1.993710754288608,20,28.9917059879487,5.753370693649409,15.881393299984698,1.0,1.0,1.0,0.9676880527713209,0.9656585019886269
1060,-2.254013390476589,20,19.464036385141306,7.278837624987832,21.983733932531834,1.0,1.0,1.0,0.9896737512474074,0.9895954642489365
1080,-2.085217937872351,20,61.96136921989066,6.7956620149372995,11.920194937118197,1.0,1.0,1.0,1.0956117225369923,1.0500175499117133
1100,-1.5376901850245948,20,10.543235901034324,3.0577625379134505,3.7022192113294867,1.0,1.0,1.0,0.979866226380361,0.9791832530249835
1120,-2.453845906108807,20,33.64389405844512,9.065960266395669,20.613174604774724,1.0,1.0,1.0,1.0689335221320357,1.0224023386486316
1140,-1.8442349851449382,20,11.239731476583213,4.538196927846105,6.639613587821817,1.0,1.0,1.0,0.9732827866604854,0.9708419698423095
1160,-1.7439247464549907,20,10.646078047299136,3.930245392962899,8.646238596780691,1.0,1.0,1.0,1.1724624968244313,1.080055120023064
1180,-2.583599672616719,20,66.05536694808974,11.329971170874675,16.68183337909916,1.0,1.0,1.0,0.9608231746870016,0.9588438999546298
1200,-1.865416646556773,20,19.722534096731763,4.514078038993547,7.994334462578541,1.0,1.0,1.0,1.0650390134705328,1.017268238296225
1220,-1.9537592187426909,20,19.38210616286478,5.021350090970329,9.508377692813989,1.0,1.0,1.0,0.9901132547616825,0.9891268301811577
1240,-2.142033725952776,20,26.770553461732725,6.698852723948519,23.157634736264395,1.0,1.0,1.0,1.0166867978839906,1.0145151121787175
1260,-2.229839384890065,20,20.217674755937022,7.173568754591296,5.854584981297004,1.0,1.0,1.0,0.9827431964491169,0.9813539363255304
1280,-1.8475215623176158,20,23.217123928574075,4.563069781762763,4.30681180038025,1.0,1.0,1.0,0.9664925028392469,0.9647985432610665
1300,-2.05077660790754,20,16.37284393961225,5.587700514433555,10.615648731770476,1.0,1.0,1.0,1.175867784926188,1.0863254367104773
1320,-2.0037451780301323,20,62.63358873045475,5.892453290937596,9.109685466013064,1.0,1.0,1.0,0.9813714706596374,0.9800657065073294
1340,-1.5148034888967308,20,10.886946740437114,2.8461635842784685,2.960350920952877,1.0,1.0,1.0,1.0595965416208177,1.0117704942056287
1360,-1.8431268153056224,20,15.045878164008935,4.310195734678203,4.643383240235299,1.0,1.0,1.0,1.0771261770622738,1.0296528236137503
1380,-2.730531970089957,20,157.83642516495433,15.789845427736665,47.366336155098175,1.0,1.0,1.0,0.9831167827806852,0.9812678785939903
1400,-1.2956124513265352,20,6.498554545096788,2.1668639585524105,2.3765911004544495,1.0,1.0,1.0,0.9607882228878356,0.9593072245591592
1420,-1.7588601257682215,20,16.16775759136276,3.9429746063891753,13.573034957782205,1.0,1.0,1.0,0.9578708772688536,0.9554986664740382
1440,-1.5723358825125007,20,10.838185375769651,3.0524519719815686,8.025685299067408,1.0,1.0,1.0,0.9901030128064454,0.9892034620962958
1460,-1.8210401948768862,20,36.16806120693546,4.219240699295319,9.164952009871811,1.0,1.0,1.0,0.9448463098162769,0.9415783212914517
1480,-1.6175234429102132,20,81.88180586344053,3.48909239304637,10.451888755305617,1.0,1.0,1.0,0.9628585541961645,0.9611755103643371
1500,-1.8093275351434865,20,12.320166410254712,4.23284250760788,4.823404756522073,1.0,1.0,1.0,0.9756476183342876,0.9735467985093859
1520,-2.4593303137273996,20,26.306362214956522,9.496884543157766,19.032572101561986,1.0,1.0,1.0,0.9774881658926805,0.9760570104775051
1540,-1.8492618880098959,20,27.443623979513365,4.447906026123246,11.349713275867495,1.0,1.0,1.0,1.0879274285439402,1.0424190050544861
1560,-1.6005664279924754,20,10.850801357132507,3.311964950862545,5.116268134167038,1.0,1.0,1.0,0.9728712940791194,0.9718274272231355
1580,-1.419239249742918,20,8.423579222637573,2.639717954043685,3.1184219377185456,1.0,1.0,1.0,1.0014902466924087,1.000073563379631
1600,-1.8106868262814033,20,13.394654961142578,4.329654549606716,10.784201202729912,1.0,1.0,1.0,1.0819997023236456,1.0366490051222337
1620,-1.6683024647526579,20,18.886083698024365,3.535682746601953,8.189461756371355,1.0,1.0,1.0,1.0644847799451882,1.017310700353512
1640,-1.2037721199342437,20,4.382958403102471,2.0680151377179383,3.3417646236027148,1.0,1.0,1.0,0.9633579461572955,0.9605281547547918
1660,-1.6036626439795891,20,6.9976480565601396,3.352790547537663,6.383333326987472,1.0,1.0,1.0,0.9773389229378548,0.9743457118591475
1680,-1.9468540901743978,20,20.52927530758366,5.05859889189549,7.222439727893502,1.0,1.0,1.0,0.9894612489470361,0.9877460710280394
1700,-1.4732133291479579,20,6.2117340144088455,2.84979519655556,6.811635977022916,1.0,1.0,1.0,0.9855999765533475,0.9831562060696407
1720,-1.5941893773778548,20,21.265272155180185,3.3500490348296252,8.775278755015789,1.0,1.0,1.0,0.970062628059849,0.967150969402716
1740,-1.889524815338587,20,28.12326750837861,4.993938751586114,7.575976556887406,1.0,1.0,1.0,0.9638303372467638,0.9612122798224547
1760,-1.7728686233793909,20,29.03343000241951,3.925107767928399,5.565622229110119,1.0,1.0,1.0,0.9503686598734158,0.9491067401125998
1780,-2.0290464428148622,20,14.86597191328184,5.760532523078039,7.084412097941572,1.0,1.0,1.0,0.9723368193465894,0.9712819794237241
1800,-1.8271966189583242,20,29.175158004388038,4.161723195806146,6.729551272041193,1.0,1.0,1.0,0.9606295162933949,0.9584424259411074
1820,-1.85804370361695,20,40.19128001658262,4.7666213942988,7.825110465173122,1.0,1.0,1.0,0.9869814412740148,0.9856910164233258
1840,-2.0493460938124946,20,13.73877203697785,5.923343581173243,5.216132776486841,1.0,1.0,1.0,0.984115125208221,0.9834227232088877
1860,-1.9231570374913367,20,30.61822235017034,4.924717081082436,8.854711665062908,1.0,1.0,1.0,0.9693458652089749,0.9669957752505072
1880,-1.4533449479497378,20,17.670980212143846,2.6657906250075145,6.074989453401542,1.0,1.0,1.0,0.9585217434490388,0.9565188980996373
1900,-1.6251451790494102,20,13.213293093517052,3.3349554581106187,5.026117937243641,1.0,1.0,1.0,0.9830011696914461,0.9825587239665287
1920,-1.4022664273697216,20,18.169935083039995,2.5578078066074332,8.548421179547756,1.0,1.0,1.0,0.9939883514376175,0.9933380449952096
1940,-1.864494509952341,20,32.50601770573282,5.047947022794057,8.684285452400879,1.0,1.0,1.0,0.9778472069849311,0.9765917114895288
1960,-1.6578481022250267,20,7.8296397174503385,3.713520090596012,6.609855759164518,1.0,1.0,1.0,1.078672080869397,1.0332935124020786
1980,-1.9176086187455357,20,34.00051144186655,4.989263868021279,15.133941584441143,1.0,1.0,1.0,0.9733320817128932,0.9725598544250936
2000,-1.4864992723459822,20,8.154963308528352,2.859250434566642,7.175277121269562,1.0,1.0,1.0,0.9699031555369417,0.9683985453790213
2020,-1.3355661467359607,20,12.953935255831862,2.3607498682453376,6.76695596450081,1.0,1.0,1.0,1.0854994348875038,1.0395585350741712
2040,-1.4946982619430764,20,7.026865163291005,2.916855251249871,2.9881151441765996,1.0,1.0,1.0,0.9754497443890753,0.9735079758996918
2060,-1.7913252046891905,20,12.897018131846355,4.24488644230861,24.266993734155054,1.0,1.0,1.0,0.9708896319698187,0.9693224551497857
2080,-1.3373920578232579,20,13.585503152210483,2.415200938256511,6.414157040567613,1.0,1.0,1.0,0.9832225318531849,0.9810307988131636
2100,-1.3129936398171245,20,5.879108126413124,2.3185026850254005,2.4384558410156765,1.0,1.0,1.0,0.9599158741913245,0.9574673943452489
2120,-1.5854487936544448,20,11.726353106750768,3.237654877270248,4.055466670728606,1.0,1.0,1.0,0.9668640282852147,0.9647476301894926
2140,-1.5696009115163492,20,7.734759388400853,3.313623682676333,3.3101551089851196,1.0,1.0,1.0,0.9695969972453383,0.9679071850203119
2160,-1.604617463298102,20,28.664232953181948,3.099725576466617,13.017890993016405,1.0,1.0,1.0,0.944221565473477,0.941694892303746
2180,-1.1564854028598606,20,4.584996976237742,1.844127388637844,2.989529481811202,1.0,1.0,1.0,1.0749319185589354,1.0289808435472905
2200,-1.6415054218619225,20,8.475949792270669,3.557127998974398,5.210269707832567,1.0,1.0,1.0,0.9830603197286305,0.9812365492255054
2220,-1.4954990277823288,20,18.563317204177928,2.9095665594987015,6.000915184188353,1.0,1.0,1.0,0.9714762143053072,0.9706110034018268
2240,-1.304697731395644,20,17.88410480020982,2.2600415252263537,10.992890562887881,1.0,1.0,1.0,1.0019818412246297,0.9993809448890407
2260,-1.3560072234093365,20,18.586475283676585,2.3915823904908247,9.082599352824008,1.0,1.0,1.0,0.9840674095013446,0.9826355727919854
2280,-1.6243910139412896,20,21.44956581559882,3.313397538573794,6.348820218328606,1.0,1.0,1.0,1.0652526650966585,1.017996355527058
2300,-1.929698419472966,20,16.523080411398265,4.749967597940733,9.192706453445549,1.0,1.0,1.0,0.9826854770080888,0.9813241431308674
2320,-1.4112825447875408,20,7.400770588849218,2.5595273324810943,6.453435864699665,1.0,1.0,1.0,0.9672747669874523,0.9658313273177843
2340,-1.451837219143716,20,8.318696901762934,2.674584364073035,4.007228543963666,1.0,1.0,1.0,0.9711774039769692,0.9698123883096272
2360,-1.4122346772933716,20,16.96848720283328,2.5096816824105925,9.169802639597863,1.0,1.0,1.0,0.9630663755346898,0.9622924821556023
2380,-1.7419150890100314,20,14.82909879891235,3.7609526636141655,2.8614443942291046,1.0,1.0,1.0,1.004869410328441,1.0026052930955747
2400,-1.3117220061744825,20,32.275652469323916,2.2709157726765308,3.8610949401517325,1.0,1.0,1.0,0.9483473830719875,0.9471041712251453
2420,-1.7800923342381363,20,15.121887261144256,3.9118128748503374,4.532919046229916,1.0,1.0,1.0,0.9745384601910547,0.9726091069982569
2440,-1.6155264295638658,20,8.31898749778385,3.3730106829500968,5.376606815509001,1.0,1.0,1.0,1.0925106230989026,1.0460129734923642
2460,-1.5676976066077424,20,19.382485979849157,3.118293695058761,4.871180843472106,1.0,1.0,1.0,0.97445841380661,0.9734735828570389
2480,-1.8451755209531822,20,13.24388972860585,4.424168257432644,5.770521044960131,1.0,1.0,1.0,0.9752755675368083,0.9736383229702247
2500,-1.1829634772842652,20,8.640840207427946,1.8728123479075536,11.40980516491135,1.0,1.0,1.0,0.9587257233277391,0.9573372560597329
2520,-1.6972047543877131,20,30.12573905687632,3.7912903933262747,7.185704488077617,1.0,1.0,1.0,0.9706974423701539,0.968857887789032
2540,-1.1636950435962714,20,4.104748099732355,1.876730867070186,6.544699342549371,1.0,1.0,1.0,1.0782253362069107,1.0313727601188505
2560,-1.5273916106283631,20,18.068220465819728,3.15269823203776,4.533518487049123,1.0,1.0,1.0,0.9837609308989146,0.983291042880324
2580,-2.108199880159874,20,34.15861755688323,6.441821791128269,7.060175616867781,1.0,1.0,1.0,1.0907644430260015,1.0460647348165113
2600,-1.7414647341897371,20,25.52535786528046,3.9735752061846843,9.097965274894788,1.0,1.0,1.0,0.9809504270667995,0.9796240403238702
2620,-1.2804528103781363,20,5.036898939003678,2.199077113555779,4.289826278243961,1.0,1.0,1.0,0.9701958894177208,0.968049056857394
2640,-1.502004352387904,20,19.183713473557994,2.9467416628500147,9.172833237293917,1.0,1.0,1.0,0.9783719371946022,0.9747613507331984
2660,-1.6293006299246557,20,14.51685436174716,3.273545669002582,10.57756564631159,1.0,1.0,1.0,0.9567653473643596,0.9543948862546022
2680,-1.9815912882817408,20,36.3493447037485,5.574625283565239,5.123475896944693,1.0,1.0,1.0,0.9886326350054627,0.986747381876345
2700,-1.8659380146757516,20,20.39925401800906,4.75457839417436,15.602480075401939,1.0,1.0,1.0,0.9957566168052923,0.9950469447420256
2720,-2.1696399547174243,20,26.404485704180594,6.791976668225262,12.732095572367276,1.0,1.0,1.0,0.9804696496797677,0.9791763076678317
2740,-1.8835829686025463,20,36.44151560249069,4.716819888712571,7.47223515909519,1.0,1.0,1.0,0.9778639533915143,0.9771446937693424
2760,-1.932440610098863,20,23.575114792234345,5.039952632228845,13.580238966038657,1.0,1.0,1.0,1.167417772937687,1.0782840256697575
2780,-1.470164766966531,20,22.024957650440026,2.841773141893439,5.487123656000679,1.0,1.0,1.0,0.9807890890181643,0.9805586907322632
2800,-1.5414761459513568,20,8.587284214755046,3.0653567056843065,7.328957854200391,1.0,1.0,1.0,1.1063177979627201,1.0616164454731989
2820,-1.1346684907111664,20,2.656583416116134,1.915664586423314,3.0950505279342373,1.0,1.0,1.0,0.9783831380839857,0.9769424997429356
2840,-1.606235709799213,20,10.157389092296508,3.2127570443095355,6.635405438259788,1.0,1.0,1.0,0.9888975055462883,0.9885842827689111
2860,-1.9995454264995032,20,22.628867615706334,5.498525985703543,10.42546973566306,1.0,1.0,1.0,0.9689868713596084,0.966324474069651
2880,-1.1758282711186572,20,3.440577773335619,1.9776382981920442,2.1468352703617506,1.0,1.0,1.0,0.9550758566780198,0.9515888261286898
2900,-1.6824535085128196,20,12.799137417619702,3.7148449674541477,14.76982154431026,1.0,1.0,1.0,1.0746737242747386,1.0285450580241846
2920,-1.5694018011438824,20,9.506784659397661,3.206215772974092,6.268922029994477,1.0,1.0,1.0,0.9747865952941346,0.9730356989482124
2940,-1.1828784499499077,20,3.9593429848673316,1.9594611595882336,1.40688246529001,1.0,1.0,1.0,0.9887566685405386,0.9859064868241196
2960,-1.5031684268178318,20,109.49422117162162,3.346842434304329,60.74970723757212,1.0,1.0,1.0,0.9597329675092711,0.9568191177189757
2980,-1.022416127944145,20,2.7347535323525403,1.592836977329293,2.292540623833655,1.0,1.0,1.0,0.9707855863292085,0.9695350387401127
3000,-1.7560274624874157,20,23.976546586350388,3.9184828041134976,6.154018796144223,1.0,1.0,1.0,0.9830656927323167,0.9809834466459321
3020,-1.0050112308736627,20,2.9843706456144377,1.5292788840473814,5.353691834397232,1.0,1.0,1.0,0.9573531662047368,0.9557441437582752
3040,-1.2888877015338833,20,8.170637228927387,2.2056787535707714,14.275136626014348,1.0,1.0,1.0,0.941664875196494,0.9399457872481491
3060,-1.2922496386271303,20,4.53658244856045,2.28374784378186,4.4975510758405,1.0,1.0,1.0,0.9868194220341746,0.9840484727911689
3080,-1.931126547350883,20,12.632227793506662,5.078231348258572,13.689743778401917,1.0,1.0,1.0,1.0805800187906267,1.033368004117294
3100,-1.4860108797579648,20,13.446909648905185,2.8837710180307,6.442895343564409,1.0,1.0,1.0,0.9815255257723423,0.9806928684067288
3120,-1.504469717408227,20,28.308211741458035,2.862170615553381,12.494901067124193,1.0,1.0,1.0,0.980575670730832,0.9799075262189139
3140,-1.196642406162289,20,4.841957129931674,1.9786038994597934,2.1172684283964434,1.0,1.0,1.0,0.9760776799903995,0.9729080851044793
3160,-1.42262782194498,20,17.341298565746733,2.6953417679737663,6.868339440001673,1.0,1.0,1.0,0.978282261943251,0.9764165014053197
3180,-1.4036964398069742,20,6.441430189081832,2.648806735778036,6.162138437619132,1.0,1.0,1.0,0.9671896847702186,0.965702368264772
3200,-1.5786184565665637,20,27.566869862645525,3.235498550375635,6.615886039498016,1.0,1.0,1.0,0.9563149653485962,0.9547117562121684
3220,-1.7213872788063522,20,41.32415024034249,4.03871157818591,9.411167211071103,1.0,1.0,1.0,0.9670047740398354,0.9649364769714968
3240,-1.710558865653868,20,26.29997167855651,3.625302888649644,6.256723128143565,1.0,1.0,1.0,1.002612800130183,0.9993344464248234
3260,-1.1101489300310776,20,2.646673822979671,1.8947326615802977,1.7895940000578925,1.0,1.0,1.0,0.9634946037768957,0.9600531520727239
3280,-1.762172452284552,20,28.23459059258177,4.098723341821183,4.4889223854608185,1.0,1.0,1.0,0.9648336629942154,0.9623415912066956
3300,-1.357167921876048,20,13.242036266791136,2.3853449139529084,2.7391200481923654,1.0,1.0,1.0,0.9635243791424368,0.9619965591627152
3320,-1.7201899565906,20,9.647459526391575,3.8489514983106266,9.246952405458648,1.0,1.0,1.0,0.9870558431953997,0.9868845965358004
3340,-1.6368633886984907,20,31.438650426931638,3.353655253715242,16.405600953384113,1.0,1.0,1.0,0.9822697533993866,0.9820009649915368
3360,-0.9867138608115932,20,2.9064060656647337,1.4794198176198703,4.760757611867581,1.0,1.0,1.0,0.9679585453205105,0.9671737359923867
3380,-1.320524368573139,20,4.86554930986937,2.3641447306868426,3.9621944455823415,1.0,1.0,1.0,0.968671527552792,0.9666973504861428
3400,-1.4739196376727004,20,17.234441203232315,2.689017953827459,7.913004302002547,1.0,1.0,1.0,0.9755852450249257,0.9749502756085111
3420,-1.515534828930969,20,13.050773952089383,2.9393086127751546,5.346309787673523,1.0,1.0,1.0,1.0866920278958743,1.037261733444723
3440,-1.214610693872868,20,4.588913051811588,2.079239923089591,3.3362938054727693,1.0,1.0,1.0,0.9891107824707097,0.9880444752618911
3460,-1.5463161063472155,20,16.001199319292606,2.9434569808972704,6.323086538391845,1.0,1.0,1.0,0.9703897577162983,0.9695378258656924
3480,-1.4039305217556426,20,10.38563511105036,2.4800318286069656,6.60714013551388,1.0,1.0,1.0,0.9802189703327204,0.9768809090091439
3500,-2.023442172798739,20,32.03535890158334,5.44539333292025,5.575271331421481,1.0,1.0,1.0,0.9723800314288515,0.9690959257155762
3520,-1.7092808832503779,20,15.070992167183556,3.781076336703436,4.513348355342752,1.0,1.0,1.0,0.9503850716758301,0.9474412098896228
3540,-1.481609402935138,20,10.134348015331653,2.818938651203227,3.939610114340776,1.0,1.0,1.0,0.954661026212961,0.9526438766023645
3560,-1.7230895540287456,20,14.93930887579713,3.760215995808118,9.42305824155258,1.0,1.0,1.0,0.977880186242843,0.9767146084092617
3580,-1.0277475506737013,20,5.275277378446043,1.5504957906831032,2.2887849408004883,1.0,1.0,1.0,0.9466484597736569,0.943837060909297
3600,-1.629281554693724,20,20.798897288217645,3.2341316799204014,4.762276275004646,1.0,1.0,1.0,0.9601679440103943,0.957922756952789
3620,-1.1744560920407303,20,11.048583177106183,1.8302831110251891,4.798470530114193,1.0,1.0,1.0,0.9691084359754955,0.9680719605774792
3640,-2.0464947181031863,20,19.65119722273449,5.50328882505703,9.493513683665435,1.0,1.0,1.0,0.9727909888316988,0.9707860689608958
3660,-1.194197709491688,20,8.84178886029241,1.8880199287566368,5.325831196986082,1.0,1.0,1.0,0.9727904996023653,0.9716609073186272
3680,-1.0746821338601609,20,3.7821479981318946,1.7073740643160686,3.220465086400646,1.0,1.0,1.0,0.9904543696478305,0.9893226070785213
3700,-1.181265721811296,20,4.148808534144872,1.9493904973796767,5.500273060829101,1.0,1.0,1.0,0.9850628616192978,0.9849274253444349
3720,-0.8753200920756005,20,1.4392600305433128,1.3725107291023533,1.7552155886248002,1.0,1.0,1.0,0.9763515438493167,0.973396882294453
3740,-1.078918314232507,20,3.4592824496785157,1.6903975430071339,3.439399951231987,1.0,1.0,1.0,0.9717816821872072,0.9701751383232733
3760,-1.360565573263703,20,12.10837601251049,2.334591909935327,7.542303887414403,1.0,1.0,1.0,0.9792434232532254,0.9778963842049307
3780,-1.3478967000035544,20,20.13577503320002,2.48387266407804,5.659970638498176,1.0,1.0,1.0,0.9718787962787371,0.9709044984691075
3800,-1.1471146718232286,20,4.38207403745706,1.8737292141101067,3.0834069603921797,1.0,1.0,1.0,0.9591778582670518,0.9581465815714323
3820,-1.480391191808913,20,10.875612678555907,2.781498608324331,2.301626600069153,1.0,1.0,1.0,0.9897805046407804,0.9889340004758641
3840,-1.2459744787090725,20,9.09841081931363,2.116305886644708,5.1600327829341595,1.0,1.0,1.0,0.9918096272685872,0.990707521692681
3860,-1.5916439856298832,20,19.30248530284922,3.4087794772818074,5.159690628724516,1.0,1.0,1.0,0.9729057022133578,0.971854578577089
3880,-0.8647864729684771,20,1.5140130725144656,1.3167912051627553,1.4157877283607025,1.0,1.0,1.0,0.9467123565566931,0.9439191178119536
3900,-0.8515861658163232,20,1.5588603384191924,1.2669796499666999,1.3098647766749316,1.0,1.0,1.0,0.9769292022766785,0.9753981996133775
3920,-1.4746105430837582,20,7.471093674007396,2.825430063144346,5.3651831973061705,1.0,1.0,1.0,0.9822781136757357,0.9813447376181946
3940,-1.3156658754283899,20,6.137466259733064,2.2731391399958985,5.698176174886817,1.0,1.0,1.0,0.9991404453920959,0.9977674859763432
3960,-1.341458638510702,20,9.023592489693913,2.366445582400618,3.6417748289582157,1.0,1.0,1.0,1.0817734359984743,1.0355147053578948
3980,-1.621341564783923,20,7.595288829358088,3.394949295691394,9.603771729228892,1.0,1.0,1.0,1.0790874980231533,1.0337084670442802
4000,-1.2456866479050555,20,19.66722897640046,2.1307245284056404,4.500441996482938,1.0,1.0,1.0,0.988157512334974,0.9865591260778482
4020,-1.0903700666180147,20,2.967310101893081,1.7782154449515022,2.0294877439847583,1.0,1.0,1.0,0.9458685963000841,0.9435813122501908
