batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.926865525968938,0.011522885411977768,0.6723263561725616,2.4848963022232056,0.6590002775192261
0,1,0.926865525968938,0.012492380221374333,0.534890353679657,2.4848963022232056,0.5225337743759155
0,2,0.926865525968938,0.006323080509901047,0.4111589342355728,2.484895944595337,0.3926330655813217
0,3,0.926865525968938,0.010674851480871439,0.3126405030488968,2.4848960638046265,0.29846639931201935
0,4,0.926865525968938,0.007844049716368318,0.2564122751355171,2.4848955869674683,0.23940736800432205
0,5,0.926865525968938,0.0036889202892780304,0.24196237325668335,2.48489511013031,0.22080234438180923
0,6,0.926865525968938,0.004897606559097767,0.2685232162475586,2.4848949909210205,0.24857187271118164
0,7,0.926865525968938,-0.0006520003080368042,0.29567310959100723,2.484894871711731,0.2701721712946892
0,8,0.926865525968938,-0.0026059250812977552,0.3005768656730652,2.4848941564559937,0.27312199771404266
0,9,0.926865525968938,-0.008739085868000984,0.2757309004664421,2.484892964363098,0.24214288219809532
1,10,0.7443674370413077,1.13049978017807,0.3433528244495392,2.484892964363098,1.4490036368370056
1,11,0.7443674370413077,1.1153651773929596,0.30224326252937317,2.4848923683166504,1.3927594423294067
1,12,0.7443674370413077,1.1483857035636902,0.26235629618167877,2.4848921298980713,1.3858930468559265
1,13,0.7443674370413077,1.1298869848251343,0.267104834318161,2.4848921298980713,1.3721428513526917
1,14,0.7443674370413077,1.141974151134491,0.2678513899445534,2.4848908185958862,1.3849766850471497
1,15,0.7443674370413077,1.1281734704971313,0.2815461605787277,2.4848910570144653,1.384870707988739
1,16,0.7443674370413077,1.1286076307296753,0.2796711176633835,2.4848908185958862,1.383429765701294
1,17,0.7443674370413077,1.1183419227600098,0.27709732949733734,2.484890937805176,1.370590329170227
1,18,0.7443674370413077,1.1234579682350159,0.26225072890520096,2.4848904609680176,1.3608598113059998
1,19,0.7443674370413077,1.1120448112487793,0.25873470306396484,2.4848902225494385,1.345930576324463
2,20,1.026091968223401,0.4470468908548355,0.255591481924057,2.484890937805176,0.6777894794940948
2,21,1.026091968223401,0.4700247049331665,0.2499721199274063,2.4848904609680176,0.6951479315757751
2,22,1.026091968223401,0.45172618329524994,0.23821616917848587,2.484890580177307,0.6650934219360352
2,23,1.026091968223401,0.4409448951482773,0.2411075457930565,2.4848906993865967,0.6572035253047943
2,24,1.026091968223401,0.4384824335575104,0.24174118041992188,2.4848910570144653,0.6553747057914734
2,25,1.026091968223401,0.4459843337535858,0.24603784084320068,2.4848906993865967,0.6671732664108276
2,26,1.026091968223401,0.4251042753458023,0.2413712814450264,2.484890580177307,0.6416266560554504
2,27,1.026091968223401,0.4281125068664551,0.23718688637018204,2.4848906993865967,0.64045050740242
2,28,1.026091968223401,0.4289480298757553,0.2390131652355194,2.4848904609680176,0.6431122720241547
2,29,1.026091968223401,0.42263002693653107,0.23642339557409286,2.4848904609680176,0.6342045068740845
3,30,1.0813720531212767,0.6174041926860809,0.20989595353603363,2.484891414642334,0.8024512529373169
3,31,1.0813720531212767,0.607114776968956,0.20779354125261307,2.484891653060913,0.7900593876838684
3,32,1.0813720531212767,0.612399086356163,0.20612794905900955,2.484891653060913,0.7936781346797943
3,33,1.0813720531212767,0.6196570694446564,0.204712875187397,2.4848917722702026,0.7995210587978363
3,34,1.0813720531212767,0.6196921467781067,0.20723580569028854,2.4848921298980713,0.8020789921283722
3,35,1.0813720531212767,0.6143786013126373,0.20547457039356232,2.4848917722702026,0.795004278421402
3,36,1.0813720531212767,0.6123459041118622,0.2062016800045967,2.4848921298980713,0.793698638677597
3,37,1.0813720531212767,0.6115080416202545,0.2031448483467102,2.484891891479492,0.7898040115833282
3,38,1.0813720531212767,0.6026175320148468,0.20350156724452972,2.484891891479492,0.7812701761722565
3,39,1.0813720531212767,0.5888523012399673,0.202820286154747,2.4848915338516235,0.7668236792087555
4,40,0.9279616733712392,0.8880361020565033,0.22511537373065948,2.484888792037964,1.0883025825023651
4,41,0.9279616733712392,0.8669257462024689,0.21691439300775528,2.4848886728286743,1.058991253376007
4,42,0.9279616733712392,0.8691593706607819,0.21677379310131073,2.4848885536193848,1.0610843300819397
4,43,0.9279616733712392,0.8693942725658417,0.22172409296035767,2.4848885536193848,1.0662694871425629
4,44,0.9279616733712392,0.8623608350753784,0.2175978273153305,2.484887719154358,1.0551097989082336
4,45,0.9279616733712392,0.849034309387207,0.21549201011657715,2.484886884689331,1.0396774411201477
4,46,0.9279616733712392,0.8519916236400604,0.2180360034108162,2.484886884689331,1.045178771018982
4,47,0.9279616733712392,0.8529744446277618,0.2170250192284584,2.484885811805725,1.0451506078243256
4,48,0.9279616733712392,0.8571991920471191,0.21727274358272552,2.484885096549988,1.0496231019496918
4,49,0.9279616733712392,0.8643205165863037,0.21857509016990662,2.484883427619934,1.0580467879772186
