0,0.4986406378340701,0.5026638108751558,0.523451522315544,0.5104404762629922,0.6645021898807537,0.810258174306267,10,6,0,0,50,0.4835939659461551;1.0;0.2526098130645526;0.43512949616838725;1.0;0.6860693109069004;0.08642512077294685;0.0009204892278388937;0.38425629593661026;1.0;0.0714823700688559;0.040219084328076214;0.026373895500424058;0.030646137615197418;0.8636380142577849;1.0;0.29711446612323983;0.17035773002451188;0.16158301814150794;0.5666275472100715;0.1936426303198131;0.5217336558041563;0.0038407169338276477;0.5430206161178279;0.5925925925925926;0.5505137803012092;1.0;1.0;1.0;1.0;0.9155526291889928;0.6753058166755049;0.9051076761347925;0.8943506969919296;0.1727873723718458;0.25238408855679756;0.9596326222487221;0.0014646385640100731;0.011715564726830973;0.6020058708414873;0.4806800593214302;0.44073067600799676;0.010563615583406516;1.0;0.5975867246394945;1.0;0.8656730950464643;0.17035773002451188;0.002072917936836971;0.011669349479960628
100,0.4305861359314114,0.4025635511288981,0.44657766673134,0.28194710890231534,0.5757708616485577,0.5689430068894308,8,5,0,0,50,0.8547161423251621;0.005463816772246444;0.8999000939415177;0.511192352571622;0.01667885442910289;0.3300934973179856;1.0;0.04095420802402202;0.4619987792903962;0.9703530368456041;0.05372591054241754;0.01667435934910442;0.014043710728212136;0.01683140879260487;1.0;1.0;0.29711446612323983;1.0;0.24372267625094388;0.5666275472100715;0.6859799436791475;0.1332022898688013;0.08877244355398012;0.7133818659322972;2.909863345542635e-05;0.18241122102669766;1.0;0.4417258357145143;0.02472961920703603;0.7803867403314917;0.6394741432626588;1.0;0.5325149100300749;0.006314818843958184;0.1727873723718458;0.3634012665432819;0.17940902129874378;0.0014646385640100731;0.4594594594594595;2.2810999463941514e-05;0.4806800593214302;0.5815691152342346;0.010563615583406516;1.0;0.8718465343823588;0.3139119843548073;0.5535255453710751;1.0;0.001911544227886057;0.009740038260199013
200,0.513426389975156,0.5365186618487686,0.5273998891289338,0.4872774653785034,0.6379655731401748,0.821463779609189,10,8,0,0,50,0.19086967229814594;0.020180106043745382;0.3398908519517676;0.6116988431497814;0.015825774263937997;0.7195167875688746;0.007004890502088938;0.04095420802402202;0.38425629593661026;0.5435624409686963;0.03537969435830218;0.7906400682155036;1.0;0.9706073105559447;0.8088691057690065;1.0;0.9474230377607834;0.951088558427243;1.0;0.08646457410784059;0.582408174134842;0.23429496314588857;1.0;1.0;2.7734202338339933e-05;0.18241122102669766;0.28042256445671115;0.34086826512890933;0.025907090675259384;0.0002487315790052938;0.9155526291889928;1.0;1.0;0.006310111708130157;0.1727873723718458;0.659081214546668;0.23249333532982347;1.0;0.015415111910260555;1.0;0.22122201780994724;0.44073067600799676;0.010563615583406516;0.6670096857613498;0.8718465343823588;0.5294748827288409;0.8656730950464643;0.951088558427243;0.0012496937025238911;1.0
300,0.50765697706995,0.5439267080657149,0.5086243030890188,0.5595718453759311,0.615050285439334,0.7353886133589148,8,10,0,0,50,0.8547161423251621;0.9659803043867502;1.0;0.989019145369359;0.01667885442910289;0.6637190388620653;0.007004890502088938;6.777706168860636e-06;0.38425629593661026;0.2783220209915214;1.0;0.040219084328076214;0.027841766928980462;0.030646137615197418;0.8381815801751424;0.7829479435304413;0.982489918335711;0.17035773002451188;0.3240708355186896;1.0;0.3554239081508743;0.2858782205219852;0.08622109123568596;1.0;2.909863345542635e-05;0.4740028911229384;0.2439536752886161;0.34086826512890933;0.028209404974017475;0.00021214649447630606;0.6394741432626588;0.6753058166755049;0.9051076761347925;0.006310111708130157;1.0;0.8037542567536003;1.0;0.9035004730368968;0.0016058878978071338;1.0;0.6067888788856404;0.5815691152342346;0.5785806755325409;0.5092727405988887;0.5975867246394945;0.4455848011521592;0.785542959741581;0.17035773002451188;0.0012496937025238911;1.0
400,0.5009835654946204,0.5014370527315085,0.5005153959038138,0.47941364816478077,0.6164246085148675,0.7539402670957717,12,5,0,0,50,0.4835939659461551;0.007283503101732786;1.0;0.7622855811727429;6.073121056337475e-05;0.6637190388620653;0.08642512077294685;1.0;1.0;0.9703530368456041;0.05372591054241754;0.012020770266762114;0.014043710728212136;0.9706073105559447;0.5171326519370425;0.7202941906311174;0.29711446612323983;0.16887819608599441;0.2122152893423756;0.1734940546191036;1.0;0.2858782205219852;0.0038407169338276477;0.48574145352597453;0.5925925925925926;0.4740028911229384;1.0;0.453786891468277;0.028209404974017475;0.0003174250034270664;0.6394741432626588;0.253883368836501;0.5325149100300749;1.0;0.1727873723718458;1.0;1.0;0.9035004730368968;1.0;2.2810999463941514e-05;0.6067888788856404;0.5815691152342346;0.0582579956320131;0.6828941535059165;1.0;1.0;1.0;0.16887819608599441;0.0012496937025238911;0.009740038260199013
500,0.4609820690886573,0.4292200682085135,0.4743168002061547,0.44355329092414786,0.5906879143613308,0.7083892814581929,8,8,0,0,50,1.0;0.020180106043745382;0.8999000939415177;0.511192352571622;6.073121056337475e-05;0.3080688538803324;0.42870836328780254;0.08818775070346645;0.7426152238360313;0.42973177312922445;0.21881963455784045;0.01667435934910442;0.027841766928980462;0.03216817488124154;0.6627590592441766;0.8753415592357114;0.29711446612323983;0.951088558427243;1.0;0.1734940546191036;0.6859799436791475;0.5217336558041563;0.003834133775323755;1.0;1.0;0.17713008429855084;0.18657764793723777;0.453786891468277;0.02472961920703603;0.7803867403314917;0.09813468032478095;1.0;1.0;0.006310111708130157;0.06519705496722138;0.25238408855679756;0.23249333532982347;0.00045813860443785195;0.011715564726830973;1.0;0.23666166070415082;0.5815691152342346;0.0582579956320131;0.6828941535059165;0.8718465343823588;0.6149981151109843;0.8656730950464643;0.951088558427243;0.0013156536993086368;1.0
600,0.43742688894112697,0.42722404528326385,0.4607824667891795,0.40468039926484306,0.6099768601268684,0.7232575336057407,5,8,0,0,50,0.5651924777599651;0.020180106043745382;0.49589561130329746;0.440906394972346;0.8655243675341782;0.49893256856987095;0.007004890502088938;0.04095420802402202;0.698924083664539;1.0;0.05372591054241754;0.01667435934910442;0.3334423584309108;0.9706073105559447;0.6627590592441766;1.0;0.29554946718497416;0.17035773002451188;0.24372267625094388;0.34917817225509534;0.6619854118786217;0.4135416955941817;0.08622109123568596;0.7133818659322972;2.082609301193465e-05;0.4740028911229384;0.52102614342253;0.34086826512890933;0.609305840119807;0.00021214649447630606;1.0;0.22626343427985265;0.9051076761347925;0.8943506969919296;0.14162717466024138;0.659081214546668;0.17940902129874378;0.0014667283050917742;1.0;0.00013578414238741185;1.0;0.36972390574789205;0.010563615583406516;0.6670096857613498;0.532904408175334;0.9961147695913507;0.5535255453710751;0.17035773002451188;0.0019357777271692097;0.011669349479960628
700,0.4772288179254079,0.48828783531236386,0.4853372572778799,0.5023233851028615,0.6077824820365874,0.7627992271226763,11,8,0,0,50,0.7143293871709915;0.0037436615369135784;0.49589561130329746;1.0;0.01667885442910289;0.6860693109069004;0.00844110805467611;1.0;0.4619987792903962;0.3188576992586816;1.0;0.040219084328076214;0.014043710728212136;0.01683140879260487;0.8088691057690065;1.0;1.0;0.08882208104191332;1.0;0.08646457410784059;0.23153581427595632;1.0;0.08738526890692559;1.0;0.8888888888888888;0.5505137803012092;0.18657764793723777;0.34086826512890933;0.028209404974017475;0.0003174250034270664;1.0;0.6753058166755049;0.5137105139574789;0.006314818843958184;1.0;0.8037542567536003;0.2388414246944753;0.0014667283050917742;0.0017770587183676718;0.00013578414238741185;0.4806800593214302;0.44073067600799676;1.0;0.6283326274459261;0.8718465343823588;0.6149981151109843;0.785542959741581;0.08882208104191332;0.6219512195121951;0.011669349479960628
800,0.48771773681809993,0.5124172094012861,0.5019092137392904,0.4086698678143879,0.6211565263082223,0.7641964220038358,10,8,0,0,50,0.5651924777599651;0.01049932615538808;0.8999000939415177;0.511192352571622;0.01667885442910289;1.0;0.026886891700982896;0.04095420802402202;0.7426152238360313;0.2783220209915214;1.0;0.7906400682155036;0.3334423584309108;0.030646137615197418;0.5171326519370425;0.7829479435304413;0.29711446612323983;0.08882208104191332;1.0;1.0;0.3554239081508743;0.1332022898688013;1.0;0.652888195277056;2.909863345542635e-05;1.0;0.28042256445671115;1.0;0.6521005785491767;0.00021214649447630606;1.0;1.0;0.7681834810439565;0.006314818843958184;0.8453851143520746;0.25238408855679756;0.30039111125728785;0.5311457174638488;0.0016058878978071338;0.00013578414238741185;0.879150263025811;0.44073067600799676;0.0582579956320131;0.6283326274459261;1.0;0.398281879480293;0.5136420662309502;0.08882208104191332;0.6219512195121951;0.04390609123482539
900,0.543972705737707,0.6021878017625675,0.5431095666079849,0.5667173270600553,0.6624564788350877,0.7767440074808627,11,5,0,0,50,0.19086967229814594;1.0;1.0;0.7622855811727429;1.0;0.6860693109069004;0.42870836328780254;1.0;0.698924083664539;0.9703530368456041;0.21881963455784045;0.7906400682155036;0.027841766928980462;0.03216817488124154;0.6627590592441766;0.697546843605439;0.29711446612323983;1.0;0.3240708355186896;0.08646457410784059;0.582408174134842;1.0;0.08877244355398012;1.0;0.8888888888888888;0.4740028911229384;0.18657764793723777;0.9432448814864891;0.609305840119807;0.0003174250034270664;0.10154966451133288;1.0;0.7681834810439565;0.8691622103386809;0.1727873723718458;0.3634012665432819;1.0;0.0014646385640100731;1.0;2.2810999463941514e-05;0.6067888788856404;0.44073067600799676;0.005565798225379619;0.6670096857613498;0.5975867246394945;0.43462331295014056;0.5136420662309502;1.0;0.0019357777271692097;0.006027258478355829
