0,0.456169663859582,0.33098172066155684,0.5069885304955142,0.5005414794413817,0.6627852709060452,0.8246487772544218,7,6,0,0,50,1.0;1.0;0.6788971617749048;0.8571306911092259;0.2706094189002364;0.023609023795851867;1.0;0.77552794682671;0.3685920812107378;1.0;0.19949260910676475;0.002948965143149404;0.2626483950387885;0.08632676709154113;0.8120411692279247;0.9641658016234717;0.8102291995309718;0.005150850824571171;0.8729019943712397;0.24504472340727332;0.021322835937179645;0.01870889592491801;0.17955290079568503;0.8376635731521592;0.19953650759991215;1.0;0.022409766889262158;0.6374550885579294;0.061654668949996966;0.925798975084469;0.01914893256724056;0.24057006959131558;0.16048534255989763;0.07190777426164041;0.32565666147385797;0.6708071402158201;0.7628464464706237;0.6843837608351295;1.0;1.0;0.7182327710970187;0.3162311602542404;0.4889836892579332;0.33630677984925567;0.011843850672730718;0.002183111948254099;0.0011245552854979041;0.25238408855679756;0.25096525096525096;0.35500179524172226
100,0.505521792859098,0.5270359680172069,0.5330861224514996,0.5958434227614577,0.6253666887663908,0.8510472559823475,10,9,0,0,50,0.3985328345485997;0.7940199335548173;0.6788971617749048;0.14164839469544185;0.34493221157945597;0.005445121062536832;0.8505630469582547;0.013577642185208409;0.3685920812107378;0.0013665484702353355;0.027835497421462626;1.0;0.18051725288189982;0.9226006191950464;0.531406222016891;1.0;1.0;0.5296229726247106;0.6568734007572213;0.7989100988298553;0.014330200898393364;0.006349351420385009;0.17955290079568503;1.0;0.21081681413521658;0.7170134325440956;0.6367869615832363;1.0;0.8524229853928668;1.0;0.03805447025606337;0.42978681707188016;0.12657234173784648;1.0;0.5899555123429224;0.6708071402158201;0.45950025460100385;0.007417904838336614;0.268451174761002;0.8346534133035289;0.050523700974471605;0.5244489634097032;1.0;0.2522370464894402;0.00012805247214687994;0.002183111948254099;1.0;0.8037542567536003;1.0;0.35500179524172226
200,0.3781289733648296,0.24871440598203542,0.37691587356293704,0.27219638429972554,0.49365255116336726,0.49879895923662176,8,8,0,0,50,1.0;0.003955065600582504;0.06465787978185661;0.14164839469544185;0.08206429493985029;0.005445121062536832;0.3279316582271051;0.013577642185208409;1.0;0.6179966044142614;0.29374381661648324;0.001912444931831204;0.5409681449448105;0.006573287746774016;0.531406222016891;0.17117157992809134;1.0;0.002593972522052054;0.6667551950245344;0.24504472340727332;1.0;0.021746059203977264;0.17955290079568503;0.41100967937617344;0.19953650759991215;1.0;0.07232579664154436;0.6374550885579294;0.062226345015057825;0.925798975084469;0.01914893256724056;0.2449992604406344;0.16048534255989763;1.0;0.20921482272351993;0.375851124944671;0.7628464464706237;0.010032845224263495;0.268451174761002;0.5125451895241849;0.00025293173901486625;0.5294838684091965;1.0;0.8037932056359277;0.00012805247214687994;0.002183111948254099;0.0035636745195876517;0.25238408855679756;1.0;0.523987195424184
300,0.47016101118204945,0.38508458097871223,0.49417971259685456,0.4699956587251307,0.6081755314248176,0.6611886977378197,11,7,0,0,50,0.38403538001714604;0.7940199335548173;0.6788971617749048;0.19974807069466533;0.08206429493985029;1.0;0.9802747708470684;1.0;1.0;0.0008055766263269745;0.026270905642133722;0.002948965143149404;0.5409681449448105;0.9226006191950464;0.6371784895252007;0.13896031719995103;0.7830171682182114;0.2002213354607994;0.8794045385932003;0.32961889778039366;0.003930579911713128;0.01870889592491801;0.02078611025462727;1.0;0.421256783246301;0.01580518780805902;0.022409766889262158;1.0;0.061654668949996966;0.10527358373514853;1.0;0.14277615380108202;1.0;1.0;0.17908991724430007;0.6708071402158201;0.15268730133790986;0.007417904838336614;0.3861337819402785;0.465300327961388;1.0;0.5244489634097032;0.978653263335146;0.3632596482294555;0.019130700948882768;0.021729507342985104;1.0;0.3364895024368189;0.009266299182664892;1.0
400,0.47229949197055165,0.39022752651490067,0.54354635496118,0.5365285323111064,0.6857464472026615,0.8607195119166415,11,7,0,0,50,0.9614522961641314;0.005172339166943198;1.0;0.2462856561645861;0.2706094189002364;0.14430012006817858;0.3037427904455797;0.77552794682671;0.7195168781109847;0.0005685501190987543;0.19949260910676475;0.0016308590199656508;0.3633926464244268;0.08632676709154113;1.0;0.1866918442727361;1.0;0.00506973367105262;0.5302801306481462;0.6558785606098996;0.6212664277180406;0.006349351420385009;0.02078611025462727;0.999925917477919;0.41706240660537447;0.5770183084420604;0.019320429499858717;1.0;0.08887354185630963;0.07922277919319022;0.6002441743192314;1.0;0.15875843960990246;1.0;1.0;1.0;0.15268730133790986;0.010032845224263495;0.4911621940579434;0.34566186202821375;1.0;0.8438550243973599;1.0;0.2522370464894402;0.019130700948882768;0.021729507342985104;1.0;0.659081214546668;0.2506426735218509;0.523987195424184
500,0.37463036673924455,0.1738622291788809,0.38410906955811275,0.2706155892969393,0.5025840447513781,0.5203665621164264,9,9,0,0,50,1.0;0.004598113939596046;0.1068152854439931;0.14164839469544185;0.07815385407996188;0.005445121062536832;0.9802747708470684;1.0;0.34768375962146103;0.9541284403669725;0.027835497421462626;0.0009179432842185108;0.5409681449448105;0.16817155756207675;0.5122687016141886;0.42037388918923857;1.0;0.004434226119454058;0.6568734007572213;1.0;0.014330200898393364;0.01870889592491801;0.17955290079568503;1.0;1.0;0.06739611976900688;0.022409766889262158;1.0;0.03814824244797802;0.10527358373514853;0.004317385072721289;0.15968669876532496;0.16048534255989763;0.06826756156581731;0.3672492786262228;0.5142928939848389;0.16348860232029971;0.010032845224263495;0.3861337819402785;0.34566186202821375;0.00025293173901486625;0.8569669730983805;0.4889836892579332;0.3632596482294555;0.00012805247214687994;0.002183111948254099;1.0;1.0;0.009287925696594427;0.43442894102247404
600,0.5137703442603694,0.5075855372586915,0.5821295492079979,0.6573502873831318,0.6957424191127857,0.9093967012570012,10,7,0,0,50,0.9614522961641314;0.7940199335548173;0.03862132830511162;0.5434148673989719;0.34493221157945597;0.018344119282672995;1.0;1.0;0.3685920812107378;0.004650390300614516;0.29374381661648324;0.001912444931831204;0.9544636640069232;0.006338402637456131;0.646246218377442;0.5281997514909555;1.0;0.5296229726247106;0.795681620269368;0.7989100988298553;1.0;0.8438199208281085;0.02078611025462727;1.0;0.421256783246301;0.18452337589803897;0.07232579664154436;0.9950428511053991;0.062226345015057825;1.0;0.03805447025606337;0.1735942156369803;0.06581274660343253;0.06826756156581731;0.3150201504123428;0.22962485085302362;0.15268730133790986;1.0;1.0;0.5797751621426855;0.0002517941079717489;0.3162311602542404;1.0;0.8600880755475895;0.41713014460511677;0.4239268478536957;1.0;0.8037542567536003;0.491183879093199;0.523987195424184
700,0.3995201216923766,0.3540959299044557,0.42339088839121874,0.32407567635908263,0.5558533673462056,0.6233867940645729,6,9,0,0,50,0.5510209119867461;0.004598113939596046;0.050051226246360624;0.8571306911092259;0.34493221157945597;0.05350793621141644;1.0;0.017533103219146987;0.8688200453189386;0.0013665484702353355;0.026270905642133722;0.0009179432842185108;0.5409681449448105;0.006338402637456131;1.0;0.7729449501867972;0.8102291995309718;0.004434226119454058;0.5302801306481462;0.32961889778039366;0.021322835937179645;0.01870889592491801;0.02070711614337673;0.41088159897460547;0.421256783246301;0.01580518780805902;0.6367869615832363;0.785563153341471;0.03814824244797802;0.0440354550045797;1.0;0.2449992604406344;0.06581274660343253;1.0;0.20921482272351993;0.26061446084073286;0.45950025460100385;0.6843837608351295;0.3861337819402785;0.8346534133035289;1.0;1.0;0.978653263335146;0.3632596482294555;0.01918551110201576;0.021721023451937844;0.0015919953923140408;0.3364895024368189;0.491183879093199;0.43442894102247404
800,0.4226350403679041,0.37310829708503035,0.4275236611043378,0.3444851715028891,0.5476388763635085,0.5255080288278979,6,9,0,0,50,0.3985328345485997;0.7940199335548173;0.03862132830511162;0.14164839469544185;0.34493221157945597;0.4475258611149086;0.3037427904455797;0.03616009666055564;0.34768375962146103;0.6179966044142614;0.29374381661648324;0.001912444931831204;0.2626483950387885;0.1506572295247725;0.531406222016891;0.44837033074647686;0.8102291995309718;0.00506973367105262;0.6568734007572213;0.24504472340727332;0.11754068716094032;0.896291459911204;1.0;0.41088159897460547;0.6013347270976076;1.0;1.0;0.6374550885579294;0.062226345015057825;0.925798975084469;0.03805447025606337;0.130115645113864;0.13047918151866053;1.0;0.4183611683177247;0.22962485085302362;0.15268730133790986;0.010032845224263495;0.4911621940579434;1.0;0.00025293173901486625;0.3162311602542404;0.628784324908545;0.8600880755475895;0.41713014460511677;0.002183111948254099;0.0018451357482408357;0.25238408855679756;1.0;0.523987195424184
900,0.5442863103398741,0.5329214298350538,0.5573513924665511,0.6016889272442483,0.653433895308674,0.8708890390250499,14,7,0,0,50,0.38403538001714604;0.7940199335548173;0.06465787978185661;0.2462856561645861;0.34493221157945597;0.006708681479231866;0.9802747708470684;1.0;0.3685920812107378;1.0;1.0;0.6818941504178273;1.0;0.006338402637456131;0.42285213653261383;0.21739814902236904;0.8102291995309718;1.0;0.5302801306481462;1.0;0.11754068716094032;0.8438199208281085;0.02078611025462727;1.0;0.6013347270976076;0.18452337589803897;1.0;0.5355627290219612;1.0;0.07922277919319022;0.004317385072721289;0.43478578078632957;0.16048534255989763;0.07190777426164041;0.2787126515609152;0.375851124944671;1.0;0.6843837608351295;0.268451174761002;0.5797751621426855;0.7182327710970187;0.8569669730983805;0.4889836892579332;1.0;0.01918551110201576;0.021721023451937844;1.0;1.0;0.009266299182664892;1.0
