batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.0371270478445103,-0.021704475861042738,0.9103800058364868,2.484892249107361,0.8638266026973724
0,1,1.0371270478445103,-0.018963372334837914,0.9033242762088776,2.484892249107361,0.8595120012760162
0,2,1.0371270478445103,-0.018196056451415643,0.8776277601718903,2.4848920106887817,0.8345827758312225
0,3,1.0371270478445103,-0.023844282142817974,0.8975096046924591,2.4848921298980713,0.8488164246082306
0,4,1.0371270478445103,-0.020076147513464093,0.8938134610652924,2.4848920106887817,0.8488883972167969
0,5,1.0371270478445103,-0.018548992928117514,0.8688577711582184,2.484891891479492,0.8254598677158356
0,6,1.0371270478445103,-0.024258486926555634,0.8827839493751526,2.4848921298980713,0.8336765766143799
0,7,1.0371270478445103,-0.019258121959865093,0.8786551058292389,2.484892725944519,0.8345480561256409
0,8,1.0371270478445103,-0.024657897651195526,0.8811025023460388,2.48489248752594,0.8315956592559814
0,9,1.0371270478445103,-0.02048103988636285,0.8565075397491455,2.4848920106887817,0.8111776113510132
1,10,1.0034750542336561,-0.013056838419288397,0.8186955451965332,2.4848912954330444,0.7807897925376892
1,11,1.0034750542336561,-0.01650278829038143,0.8331848978996277,2.484891653060913,0.7918331623077393
1,12,1.0034750542336561,-0.012885189382359385,0.8243003487586975,2.4848915338516235,0.7865662276744843
1,13,1.0034750542336561,-0.01329406164586544,0.8236083984375,2.4848917722702026,0.78546541929245
1,14,1.0034750542336561,-0.016801806166768074,0.816242128610611,2.484891176223755,0.7745914161205292
1,15,1.0034750542336561,-0.012688518967479467,0.8029412627220154,2.484891653060913,0.7654038369655609
1,16,1.0034750542336561,-0.017102565616369247,0.8022257387638092,2.4848915338516235,0.7602742612361908
1,17,1.0034750542336561,-0.01674105739220977,0.8075962364673615,2.4848917722702026,0.7660062611103058
1,18,1.0034750542336561,-0.017640366684645414,0.7920308709144592,2.484891653060913,0.7495416104793549
1,19,1.0034750542336561,-0.01585999981034547,0.7982978522777557,2.484891653060913,0.7575889229774475
2,20,0.8573831298757757,0.027542388066649437,0.6595217287540436,2.4848921298980713,0.6622151732444763
2,21,0.8573831298757757,0.020505345426499844,0.649715930223465,2.484891653060913,0.6453723609447479
2,22,0.8573831298757757,0.025097600184381008,0.6500938832759857,2.4848921298980713,0.650342583656311
2,23,0.8573831298757757,0.022912153974175453,0.6434216201305389,2.4848921298980713,0.6414848566055298
2,24,0.8573831298757757,0.02128478977829218,0.6492884457111359,2.4848923683166504,0.6457242965698242
2,25,0.8573831298757757,0.02303975448012352,0.6388189196586609,2.4848921298980713,0.6370097696781158
2,26,0.8573831298757757,0.02078302577137947,0.6330751180648804,2.4848921298980713,0.6290092468261719
2,27,0.8573831298757757,0.02015226799994707,0.6403552889823914,2.4848926067352295,0.6356586217880249
2,28,0.8573831298757757,0.021194697357714176,0.6371699273586273,2.4848926067352295,0.6335156857967377
2,29,0.8573831298757757,0.01596663659438491,0.6322620213031769,2.4848923683166504,0.6233797371387482
3,30,0.952261461946382,0.011898518539965153,0.6880805790424347,2.4848928451538086,0.6751301884651184
3,31,0.952261461946382,0.014236330054700375,0.6921866536140442,2.4848932027816772,0.6815740466117859
3,32,0.952261461946382,0.017422692850232124,0.6808904409408569,2.484893321990967,0.6734641790390015
3,33,0.952261461946382,0.014457634184509516,0.6847400367259979,2.4848934412002563,0.6743487417697906
3,34,0.952261461946382,0.006950058043003082,0.687278151512146,2.4848936796188354,0.6693792641162872
3,35,0.952261461946382,0.009609035216271877,0.6797195971012115,2.4848930835723877,0.6644797325134277
3,36,0.952261461946382,0.009915949311107397,0.6768008768558502,2.484893560409546,0.6618678867816925
3,37,0.952261461946382,0.009231052361428738,0.6671313345432281,2.484893560409546,0.6515134572982788
3,38,0.952261461946382,0.012799629010260105,0.6584562659263611,2.4848934412002563,0.6464069783687592
3,39,0.952261461946382,0.008383002132177353,0.6574816107749939,2.484893560409546,0.6410156786441803
4,40,0.9630977399163203,0.02696765959262848,0.7226000130176544,2.484892964363098,0.7247187793254852
4,41,0.9630977399163203,0.0286227660253644,0.7269481122493744,2.484892964363098,0.7307219803333282
4,42,0.9630977399163203,0.034915605559945107,0.7041494250297546,2.484892964363098,0.7142161428928375
4,43,0.9630977399163203,0.027699449565261602,0.7179929316043854,2.4848932027816772,0.7208434641361237
4,44,0.9630977399163203,0.028502067551016808,0.6984172165393829,2.4848930835723877,0.7020703852176666
4,45,0.9630977399163203,0.02486355509608984,0.6939762532711029,2.4848930835723877,0.6939908862113953
4,46,0.9630977399163203,0.024174166144803166,0.7117129266262054,2.484893321990967,0.7110381722450256
4,47,0.9630977399163203,0.019249852746725082,0.709568977355957,2.4848934412002563,0.7039698958396912
4,48,0.9630977399163203,0.026395156979560852,0.7044259905815125,2.4848934412002563,0.7059721946716309
4,49,0.9630977399163203,0.02127830497920513,0.6910478174686432,2.4848930835723877,0.6874772012233734
5,50,1.0645152236719617,-0.0037023406475782394,0.6604534089565277,2.4848936796188354,0.6319021284580231
5,51,1.0645152236719617,0.0004669949412345886,0.6450711786746979,2.484893560409546,0.6206892430782318
5,52,1.0645152236719617,-0.0028136316686868668,0.6445721983909607,2.484893560409546,0.6169096231460571
5,53,1.0645152236719617,-0.003000435419380665,0.6374525129795074,2.484893321990967,0.6096031665802002
5,54,1.0645152236719617,-0.0062163472175598145,0.6407264769077301,2.4848930835723877,0.6096612215042114
5,55,1.0645152236719617,-0.003186497837305069,0.6312837898731232,2.484893321990967,0.6032483875751495
5,56,1.0645152236719617,-0.003139462321996689,0.6285050213336945,2.4848934412002563,0.6005166172981262
5,57,1.0645152236719617,-0.005033767782151699,0.6386694312095642,2.4848934412002563,0.6087867319583893
5,58,1.0645152236719617,-0.005273175425827503,0.6227976679801941,2.4848932027816772,0.5926755964756012
5,59,1.0645152236719617,-0.006320669315755367,0.629438579082489,2.4848934412002563,0.598268985748291
6,60,0.9229109415225318,0.020314544439315796,0.5427798628807068,2.4848926067352295,0.5382454991340637
6,61,0.9229109415225318,0.018484197091311216,0.5352938771247864,2.484892725944519,0.5289291590452194
6,62,0.9229109415225318,0.01878731045871973,0.532980814576149,2.4848926067352295,0.5269192010164261
6,63,0.9229109415225318,0.019945979584008455,0.5311616063117981,2.484892964363098,0.526258647441864
6,64,0.9229109415225318,0.012964058667421341,0.528935968875885,2.484892725944519,0.5170510858297348
6,65,0.9229109415225318,0.015317369252443314,0.529286116361618,2.484892964363098,0.519754558801651
6,66,0.9229109415225318,0.018507595639675856,0.5238246619701385,2.484892725944519,0.5174833536148071
6,67,0.9229109415225318,0.017862267792224884,0.5111118257045746,2.484892249107361,0.50412517786026
6,68,0.9229109415225318,0.019686752930283546,0.5189370214939117,2.48489248752594,0.5137748718261719
6,69,0.9229109415225318,0.020259691402316093,0.5119964927434921,2.48489248752594,0.5074072629213333
7,70,0.944921782751166,0.01835901290178299,0.567343533039093,2.4848934412002563,0.5608536005020142
7,71,0.944921782751166,0.01605895534157753,0.5667025297880173,2.4848934412002563,0.5579125583171844
7,72,0.944921782751166,0.019123002886772156,0.5543656945228577,2.484892964363098,0.5486397743225098
7,73,0.944921782751166,0.014580327086150646,0.5561823844909668,2.4848932027816772,0.5459137558937073
7,74,0.944921782751166,0.016910759266465902,0.555136650800705,2.4848932027816772,0.547198474407196
7,75,0.944921782751166,0.01876351423561573,0.5531585067510605,2.484893560409546,0.5470730811357498
7,76,0.944921782751166,0.012911563739180565,0.542163074016571,2.484893321990967,0.5302257239818573
7,77,0.944921782751166,0.016485821921378374,0.5456779897212982,2.4848934412002563,0.5373148620128632
7,78,0.944921782751166,0.017166015692055225,0.5336162745952606,2.484893321990967,0.5259333699941635
7,79,0.944921782751166,0.015115410089492798,0.5348368436098099,2.4848934412002563,0.5251033157110214
8,80,1.0275467748294107,0.05346018075942993,0.5196422934532166,2.484893798828125,0.5482535511255264
8,81,1.0275467748294107,0.0529905129224062,0.5320172905921936,2.4848939180374146,0.560158833861351
8,82,1.0275467748294107,0.04985594213940203,0.537811815738678,2.4848945140838623,0.5628188252449036
8,83,1.0275467748294107,0.051200348418205976,0.5221838057041168,2.4848939180374146,0.5485351979732513
8,84,1.0275467748294107,0.04942532116547227,0.5207852423191071,2.4848939180374146,0.5453616380691528
8,85,1.0275467748294107,0.051217205822467804,0.5302214324474335,2.4848939180374146,0.5565897077322006
8,86,1.0275467748294107,0.05367153882980347,0.5183549523353577,2.484894037246704,0.5471775382757187
8,87,1.0275467748294107,0.050886599346995354,0.5199157297611237,2.484894037246704,0.5459533780813217
8,88,1.0275467748294107,0.051012590527534485,0.5130534768104553,2.484894037246704,0.5392171442508698
8,89,1.0275467748294107,0.04965223465114832,0.5148058980703354,2.4848941564559937,0.5396091938018799
9,90,0.9881109807002606,0.06363967526704073,0.5631530284881592,2.48489248752594,0.6019437909126282
9,91,0.9881109807002606,0.06892280653119087,0.5590753257274628,2.4848926067352295,0.6031492054462433
9,92,0.9881109807002606,0.06337306462228298,0.5628178268671036,2.484892725944519,0.6013419330120087
9,93,0.9881109807002606,0.06523565575480461,0.5538736283779144,2.484892725944519,0.5942603945732117
9,94,0.9881109807002606,0.06565234623849392,0.5409506261348724,2.484892725944519,0.5817540436983109
9,95,0.9881109807002606,0.07065311446785927,0.5416152328252792,2.48489248752594,0.5874194204807281
9,96,0.9881109807002606,0.061128919711336493,0.5544122904539108,2.48489248752594,0.5906922817230225
9,97,0.9881109807002606,0.06216358859091997,0.5472420752048492,2.484892725944519,0.5845567286014557
9,98,0.9881109807002606,0.061680897139012814,0.548907995223999,2.484892725944519,0.5857399702072144
9,99,0.9881109807002606,0.06575489789247513,0.5341777205467224,2.4848923683166504,0.5750836879014969
10,100,1.2088619140205805,-0.019836375955492258,0.6253414452075958,2.484893560409546,0.5806561559438705
10,101,1.2088619140205805,-0.01964365504682064,0.6284129321575165,2.484894037246704,0.5839203596115112
10,102,1.2088619140205805,-0.025652188807725906,0.6282317042350769,2.4848936796188354,0.5777305960655212
10,103,1.2088619140205805,-0.02503406908363104,0.6226420104503632,2.484894037246704,0.5727590024471283
10,104,1.2088619140205805,-0.02547177206724882,0.6143403947353363,2.484894037246704,0.5640196949243546
10,105,1.2088619140205805,-0.02576711867004633,0.6210902333259583,2.4848939180374146,0.5704741775989532
10,106,1.2088619140205805,-0.025003990158438683,0.6151747405529022,2.4848936796188354,0.5653218030929565
10,107,1.2088619140205805,-0.024627303006127477,0.6062754988670349,2.484893560409546,0.5567992925643921
10,108,1.2088619140205805,-0.027018300257623196,0.5927095115184784,2.484893560409546,0.540842279791832
10,109,1.2088619140205805,-0.028324540704488754,0.6044740676879883,2.4848941564559937,0.551300585269928
11,110,1.0746858465368878,0.0373132573440671,0.5645194947719574,2.4848930835723877,0.5769838094711304
11,111,1.0746858465368878,0.039880644995719194,0.5506685078144073,2.484892725944519,0.5657002329826355
11,112,1.0746858465368878,0.04177482612431049,0.5440134704113007,2.4848926067352295,0.5609394013881683
11,113,1.0746858465368878,0.0421230923384428,0.5373976230621338,2.48489248752594,0.5546717941761017
11,114,1.0746858465368878,0.042645093984901905,0.5426211059093475,2.484892725944519,0.5604172348976135
11,115,1.0746858465368878,0.04506092960946262,0.5331595540046692,2.484892249107361,0.5533715784549713
11,116,1.0746858465368878,0.03469741530716419,0.537066251039505,2.48489248752594,0.546914741396904
11,117,1.0746858465368878,0.03810627129860222,0.5327097177505493,2.48489248752594,0.5459671020507812
11,118,1.0746858465368878,0.03639167454093695,0.5333910435438156,2.484892964363098,0.5449337661266327
11,119,1.0746858465368878,0.03934323973953724,0.5271856486797333,2.484892725944519,0.5416799485683441
12,120,0.8355043975190334,0.2065005972981453,0.4164828062057495,2.4848934412002563,0.598134458065033
12,121,0.8355043975190334,0.20551752299070358,0.4121206998825073,2.484892964363098,0.5927893221378326
12,122,0.8355043975190334,0.198807492852211,0.4176287353038788,2.484892964363098,0.5915873050689697
12,123,0.8355043975190334,0.19880332797765732,0.4186827540397644,2.4848932027816772,0.5926371216773987
12,124,0.8355043975190334,0.20708882063627243,0.40498124063014984,2.4848928451538086,0.5872211456298828
12,125,0.8355043975190334,0.2108323909342289,0.41118888556957245,2.4848930835723877,0.5971723347902298
12,126,0.8355043975190334,0.20321016013622284,0.4035792201757431,2.484892964363098,0.5819404721260071
12,127,0.8355043975190334,0.19414126127958298,0.40753960609436035,2.484892964363098,0.5768319666385651
12,128,0.8355043975190334,0.19997746497392654,0.40470996499061584,2.4848932027816772,0.5798384845256805
12,129,0.8355043975190334,0.19196630641818047,0.4177836626768112,2.4848932027816772,0.5849010199308395
13,130,0.8662894168070967,0.13268847670406103,0.33320681750774384,2.4848926067352295,0.4410463720560074
13,131,0.8662894168070967,0.12153152376413345,0.33847780525684357,2.4848923683166504,0.43516041338443756
13,132,0.8662894168070967,0.11925159394741058,0.34281855821609497,2.484892725944519,0.4372212290763855
13,133,0.8662894168070967,0.1285838484764099,0.3317505270242691,2.4848926067352295,0.43548546731472015
13,134,0.8662894168070967,0.12588109448552132,0.3325719088315964,2.4848921298980713,0.43360407650470734
13,135,0.8662894168070967,0.12809357419610023,0.32745616883039474,2.484892249107361,0.43070080876350403
13,136,0.8662894168070967,0.12850988656282425,0.33427464962005615,2.4848926067352295,0.43793559074401855
13,137,0.8662894168070967,0.11965194717049599,0.33285804092884064,2.484892249107361,0.42766106128692627
13,138,0.8662894168070967,0.12203050777316093,0.33304373919963837,2.4848920106887817,0.43022534251213074
13,139,0.8662894168070967,0.1171782799065113,0.3235902339220047,2.4848917722702026,0.41591960191726685
14,140,1.1187683405720539,0.0641534086316824,0.42165838181972504,2.4848923683166504,0.4609628766775131
14,141,1.1187683405720539,0.06537528708577156,0.4254443049430847,2.48489248752594,0.4659706801176071
14,142,1.1187683405720539,0.057891071774065495,0.43062184751033783,2.484892249107361,0.4636639952659607
14,143,1.1187683405720539,0.06106518767774105,0.4247146248817444,2.48489248752594,0.46093088388442993
14,144,1.1187683405720539,0.06028064340353012,0.4244249612092972,2.484892249107361,0.45985668897628784
14,145,1.1187683405720539,0.05734573816880584,0.4254962354898453,2.4848923683166504,0.4579930454492569
14,146,1.1187683405720539,0.05952201597392559,0.4211839586496353,2.484892249107361,0.4558570384979248
14,147,1.1187683405720539,0.06038174591958523,0.4172806441783905,2.4848926067352295,0.4528134763240814
14,148,1.1187683405720539,0.0592234842479229,0.41376547515392303,2.4848928451538086,0.448140025138855
14,149,1.1187683405720539,0.06375117506831884,0.41389787197113037,2.48489248752594,0.45280009508132935
15,150,0.8478041471013638,0.21382354944944382,0.3664332181215286,2.484893321990967,0.5554078221321106
15,151,0.8478041471013638,0.21003346890211105,0.36226117610931396,2.4848934412002563,0.547445684671402
15,152,0.8478041471013638,0.21296600997447968,0.3605200797319412,2.4848930835723877,0.548637181520462
15,153,0.8478041471013638,0.20877403765916824,0.36195842921733856,2.4848934412002563,0.5458835363388062
15,154,0.8478041471013638,0.22009648755192757,0.35954518616199493,2.4848932027816772,0.554792732000351
15,155,0.8478041471013638,0.20729587227106094,0.35890381038188934,2.484893321990967,0.5413507521152496
15,156,0.8478041471013638,0.20965228974819183,0.35757897794246674,2.4848932027816772,0.5423823595046997
15,157,0.8478041471013638,0.21099842339754105,0.3526351749897003,2.4848928451538086,0.5387847125530243
15,158,0.8478041471013638,0.20037025958299637,0.3559970110654831,2.4848930835723877,0.53151835501194
15,159,0.8478041471013638,0.2080126479268074,0.3462173268198967,2.484892725944519,0.5293810665607452
16,160,0.7167207350594962,0.2381163015961647,0.2794460952281952,2.484892249107361,0.49271346628665924
16,161,0.7167207350594962,0.23350120335817337,0.27739907801151276,2.484891414642334,0.4860513508319855
16,162,0.7167207350594962,0.23412181437015533,0.2732061669230461,2.484891653060913,0.4824790954589844
16,163,0.7167207350594962,0.2263120859861374,0.27933673560619354,2.484891891479492,0.4807998985052109
16,164,0.7167207350594962,0.22704563289880753,0.2744201123714447,2.4848917722702026,0.4766168147325516
