batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,-1.499904438056657,0.7431120375792185,2.980498512585958,7.301146984100342,3.6505990823109946
0,1,-1.499904438056657,0.7091898421446482,2.574646751085917,7.3011471430460615,3.2108251651128135
0,2,-1.499904438056657,0.7878188987572988,2.243030071258545,7.301147222518921,2.9578375816345215
0,3,-1.499904438056657,0.7534734904766083,1.8572499752044678,7.3011471430460615,2.537712057431539
0,4,-1.499904438056657,0.7619704107443491,1.682297130425771,7.3011471430460615,2.371256192525228
0,5,-1.499904438056657,0.7500854233900706,1.5069830417633057,7.301147381464641,2.184057056903839
0,6,-1.499904438056657,0.7453905045986176,1.4672779440879822,7.30114730199178,2.139657119909922
0,7,-1.499904438056657,0.6408668545385202,1.6671233574549358,7.30114730199178,2.23497873544693
0,8,-1.499904438056657,0.7226697703202566,1.4144000609715779,7.301146666208903,2.0640584031740823
0,9,-1.499904438056657,0.7671555976072947,1.415172239144643,7.301146825154622,2.109316408634186
1,10,-1.7723820846715639,0.6105118989944458,1.101290762424469,7.301147222518921,1.6387911637624104
1,11,-1.7723820846715639,0.44838503499825794,1.4681282341480255,7.3011471430460615,1.8435017466545105
1,12,-1.7723820846715639,0.5967493007580439,0.8782027711470922,7.301146666208903,1.4019405643145244
1,13,-1.7723820846715639,0.5116664835562309,1.1165600717067719,7.3011462688446045,1.555215060710907
1,14,-1.7723820846715639,0.466490775346756,1.087322860956192,7.301147222518921,1.4808021187782288
1,15,-1.7723820846715639,0.6517519056797028,0.8806960036357244,7.301146984100342,1.4594363768895466
1,16,-1.7723820846715639,0.5571466535329819,0.8232951313257217,7.301147222518921,1.3074303070704143
1,17,-1.7723820846715639,0.5533449252446493,0.7876793003330628,7.301147063573201,1.268012727300326
1,18,-1.7723820846715639,0.5918873250484467,0.798394696166118,7.301146586736043,1.3172705272833507
1,19,-1.7723820846715639,0.5514731655518214,1.0725576778252919,7.301146586736043,1.5510193506876628
2,20,-1.659833417636364,0.41114333271980286,1.0566559553146362,7.3011476516723635,1.3947877764701844
2,21,-1.659833417636364,0.3839649766683578,1.0306328773498534,7.3011476516723635,1.3415863513946533
2,22,-1.659833417636364,0.38417625427246094,1.0282365202903747,7.3011474609375,1.3394012689590453
2,23,-1.659833417636364,0.38301749527454376,1.03609379529953,7.301147747039795,1.3460997939109802
2,24,-1.659833417636364,0.393632310628891,1.00529625415802,7.3011474609375,1.3259170770645141
2,25,-1.659833417636364,0.3847880333662033,0.9922766208648681,7.3011474609375,1.3040531396865844
2,26,-1.659833417636364,0.3914773344993591,0.9482287526130676,7.3011474609375,1.2666945934295655
2,27,-1.659833417636364,0.3905294299125671,0.99772709608078,7.301147747039795,1.315245008468628
2,28,-1.659833417636364,0.39580466151237487,0.9873181104660034,7.3011476516723635,1.3101112604141236
2,29,-1.659833417636364,0.389975768327713,0.9782991051673889,7.3011474609375,1.2952633857727052
3,30,-1.555223417456777,0.42742547392845154,0.860056072473526,7.301147699356079,1.2144700785477955
3,31,-1.555223417456777,0.43329932789007825,0.8686076203982035,7.301147937774658,1.2288954456647236
3,32,-1.555223417456777,0.4361582895119985,0.8511561354001363,7.30114761988322,1.2143029272556305
3,33,-1.555223417456777,0.42127639055252075,0.900093545516332,7.301147699356079,1.2483584086100261
3,34,-1.555223417456777,0.4176120360692342,0.8614620765050253,7.3011474609375,1.2060626149177551
3,35,-1.555223417456777,0.430153027176857,0.8306661446889242,7.301147858301799,1.1878076791763306
3,36,-1.555223417456777,0.4202141612768173,0.8772898018360138,7.3011474609375,1.224492480357488
3,37,-1.555223417456777,0.43951188027858734,0.7819828763604164,7.3011474609375,1.1484832465648651
3,38,-1.555223417456777,0.4268280317385991,0.8510235249996185,7.3011474609375,1.2048400541146596
3,39,-1.555223417456777,0.449446161588033,0.7922945519288381,7.301147699356079,1.1687292257944744
4,40,-1.516345854057072,0.42151513199011487,0.9424906373023987,7.301146348317464,1.290994256734848
4,41,-1.516345854057072,0.4615161120891571,0.964160551627477,7.301145156224568,1.3526652057965596
4,42,-1.516345854057072,0.21433543662230173,1.3353174527486165,7.3011430104573565,1.4766414662202199
4,43,-1.516345854057072,0.46170444786548615,0.9868927796681722,7.30114499727885,1.375585784514745
4,44,-1.516345854057072,0.3170629640420278,0.9348770678043365,7.301145712534587,1.1789285689592361
4,45,-1.516345854057072,0.4495735118786494,0.9594681759675344,7.301138559977214,1.3360302845637004
4,46,-1.516345854057072,0.4122811754544576,0.9208377500375112,7.301146030426025,1.260107437769572
4,47,-1.516345854057072,0.3810071647167206,0.9212647428115209,7.301146666208903,1.2292603850364685
4,48,-1.516345854057072,0.421454260746638,0.9369581192731857,7.3011430104573565,1.2854009071985881
4,49,-1.516345854057072,0.0016114960114161174,1.5487354894479115,7.301141659418742,1.477335552374522
5,50,-1.2732099053744117,0.3888148725032806,1.335715651512146,7.3011476516723635,1.651518988609314
5,51,-1.2732099053744117,0.3762210190296173,1.2948071241378785,7.3011476516723635,1.598016619682312
5,52,-1.2732099053744117,0.3679156839847565,1.284829020500183,7.301147556304931,1.5797332048416137
5,53,-1.2732099053744117,0.3766155928373337,1.2440255522727965,7.3011476516723635,1.5476296424865723
5,54,-1.2732099053744117,0.3809512615203857,1.2646838665008544,7.3011476516723635,1.572623610496521
5,55,-1.2732099053744117,0.3708276867866516,1.2646286725997924,7.3011476516723635,1.5624448537826539
5,56,-1.2732099053744117,0.36902602910995486,1.2415393829345702,7.301147556304931,1.537553882598877
5,57,-1.2732099053744117,0.3686013758182526,1.242230522632599,7.301147556304931,1.5378204107284545
5,58,-1.2732099053744117,0.3624704539775848,1.2782263994216918,7.3011474609375,1.5676853656768799
5,59,-1.2732099053744117,0.3632026493549347,1.2675528168678283,7.3011474609375,1.5577439785003662
6,60,-1.4725385398238973,0.4792507899304231,0.7812406222025553,7.301146507263184,1.1874799132347107
6,61,-1.4725385398238973,0.4651851571785907,0.9136963735024134,7.301146745681763,1.3058700462182362
6,62,-1.4725385398238973,0.5306987166404724,0.6411098465323448,7.301146666208903,1.098797082901001
6,63,-1.4725385398238973,0.6365236441294352,0.6360625326633453,7.301145235697429,1.1995747188727062
6,64,-1.4725385398238973,0.6236001749833425,0.6377714325984319,7.301145315170288,1.1883601248264313
6,65,-1.4725385398238973,0.5523454745610555,0.6062129636605581,7.301145871480306,1.0855469306310017
6,66,-1.4725385398238973,0.610695074001948,0.6210703874627749,7.301145553588867,1.1587539911270142
6,67,-1.4725385398238973,0.5251021186510721,0.6201627900203069,7.301147063573201,1.0722534010807674
6,68,-1.4725385398238973,0.5002811749776205,0.6192551106214523,7.301147222518921,1.0465247879425685
6,69,-1.4725385398238973,0.5879185994466146,0.6138097941875458,7.301145792007446,1.128716915845871
7,70,-1.3649993052413887,0.4085832893848419,1.0834608554840088,7.3011476516723635,1.419032621383667
7,71,-1.3649993052413887,0.4140110552310944,1.04683758020401,7.3011474609375,1.3878371238708496
7,72,-1.3649993052413887,0.41351296901702883,1.022816038131714,7.3011474609375,1.3633175134658813
7,73,-1.3649993052413887,0.4076912820339203,1.0251376748085022,7.301147842407227,1.3598174333572388
7,74,-1.3649993052413887,0.4144638359546661,1.0637048602104187,7.3011474609375,1.4051571846008302
7,75,-1.3649993052413887,0.41429885625839236,1.0375368475914002,7.3011476516723635,1.378824198246002
7,76,-1.3649993052413887,0.39824307560920713,1.0487082481384278,7.301147556304931,1.373939824104309
7,77,-1.3649993052413887,0.4004246830940247,1.0564205646514893,7.3011476516723635,1.3838337182998657
7,78,-1.3649993052413887,0.40657131671905516,1.0360090374946593,7.3011474609375,1.3695688486099242
7,79,-1.3649993052413887,0.39577462077140807,1.057519519329071,7.3011474609375,1.3802826285362244
8,80,-0.9408258442352808,0.338203427195549,1.5949748277664184,7.3011474609375,1.8601667642593385
8,81,-0.9408258442352808,0.3422818899154663,1.4499838590621947,7.301147556304931,1.719254231452942
8,82,-0.9408258442352808,0.3403704524040222,1.3349228620529174,7.3011476516723635,1.6022818088531494
8,83,-0.9408258442352808,0.33624412715435026,1.3157768249511719,7.3011474609375,1.579009437561035
