batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.9664218842847323,-0.06483245827257633,1.8025941848754883,2.4848917722702026,1.7129127383232117
0,1,0.9664218842847323,-0.06531629897654057,1.5205035209655762,2.484891891479492,1.4303382635116577
0,2,0.9664218842847323,-0.06562105566263199,1.2356539368629456,2.4848917722702026,1.1451839208602905
0,3,0.9664218842847323,-0.06476955115795135,0.9608826041221619,2.4848921298980713,0.8712641000747681
0,4,0.9664218842847323,-0.06548794731497765,0.7115181982517242,2.4848923683166504,0.621181309223175
0,5,0.9664218842847323,-0.06608473882079124,0.502309113740921,2.484891891479492,0.4113754481077194
0,6,0.9664218842847323,-0.06658439710736275,0.3605690449476242,2.4848920106887817,0.2691357284784317
0,7,0.9664218842847323,-0.06816529110074043,0.277106374502182,2.48489248752594,0.18409214913845062
0,8,0.9664218842847323,-0.06838640198111534,0.246644526720047,2.48489248752594,0.1534092016518116
0,9,0.9664218842847323,-0.06763670966029167,0.2702430635690689,2.4848921298980713,0.17775744572281837
1,10,1.0225024884158156,1.0699385106563568,0.30231817066669464,2.4848915338516235,1.3474076986312866
1,11,1.0225024884158156,1.0543068051338196,0.3213241994380951,2.484891891479492,1.3507820963859558
1,12,1.0225024884158156,1.0452415347099304,0.3108866512775421,2.484891891479492,1.3312792778015137
1,13,1.0225024884158156,1.0488743782043457,0.2960060313344002,2.484892249107361,1.3200315237045288
1,14,1.0225024884158156,1.0463476479053497,0.26992060989141464,2.484891891479492,1.2914193272590637
1,15,1.0225024884158156,1.0317019522190094,0.25842271745204926,2.484892249107361,1.2652757167816162
1,16,1.0225024884158156,1.0482049584388733,0.24065157026052475,2.4848917722702026,1.264007568359375
1,17,1.0225024884158156,1.0637967586517334,0.2427816540002823,2.4848921298980713,1.281729519367218
1,18,1.0225024884158156,1.0638554692268372,0.24159076809883118,2.484891891479492,1.2805973291397095
1,19,1.0225024884158156,1.0612552165985107,0.25002896785736084,2.484891891479492,1.2864352464675903
2,20,1.191307430005314,0.5924757719039917,0.19272013008594513,2.4848926067352295,0.7603469491004944
2,21,1.191307430005314,0.5982158780097961,0.1900385171175003,2.484892249107361,0.7634054720401764
2,22,1.191307430005314,0.5829309076070786,0.19391413778066635,2.4848923683166504,0.7519960999488831
2,23,1.191307430005314,0.5921803116798401,0.18729190528392792,2.484892249107361,0.754623293876648
2,24,1.191307430005314,0.589738130569458,0.1886153221130371,2.4848923683166504,0.7535045146942139
2,25,1.191307430005314,0.5925285518169403,0.18692093342542648,2.4848921298980713,0.7546005547046661
2,26,1.191307430005314,0.5929095149040222,0.18315090239048004,2.484892249107361,0.7512114942073822
2,27,1.191307430005314,0.5836453884840012,0.1835097000002861,2.4848926067352295,0.7423061430454254
2,28,1.191307430005314,0.5786513835191727,0.18122797459363937,2.4848926067352295,0.7350304126739502
2,29,1.191307430005314,0.5983328223228455,0.18145035952329636,2.484891891479492,0.7549342811107635
3,30,1.2525280649053685,0.5469799488782883,0.2216247171163559,2.484891176223755,0.7437557876110077
3,31,1.2525280649053685,0.540722668170929,0.21618181467056274,2.4848915338516235,0.7320555746555328
3,32,1.2525280649053685,0.5468148589134216,0.21262621879577637,2.4848915338516235,0.7345921695232391
3,33,1.2525280649053685,0.5371803343296051,0.20943330228328705,2.4848915338516235,0.7217647433280945
3,34,1.2525280649053685,0.5399454236030579,0.20538822561502457,2.4848915338516235,0.720484733581543
3,35,1.2525280649053685,0.5324738621711731,0.20165397226810455,2.484890937805176,0.7092789113521576
3,36,1.2525280649053685,0.5363468527793884,0.20655681937932968,2.4848915338516235,0.7180547714233398
3,37,1.2525280649053685,0.5331576019525528,0.2083854153752327,2.4848915338516235,0.7166941165924072
3,38,1.2525280649053685,0.5359950959682465,0.20901617407798767,2.484891176223755,0.7201623618602753
3,39,1.2525280649053685,0.5441273748874664,0.20668861269950867,2.4848917722702026,0.7259670495986938
4,40,0.8953400708667809,1.0787277221679688,0.2742113247513771,2.4848915338516235,1.3280901312828064
4,41,0.8953400708667809,1.0861498713493347,0.2599403113126755,2.484891891479492,1.3212411999702454
4,42,0.8953400708667809,1.071481615304947,0.24093356728553772,2.4848917722702026,1.2875662446022034
4,43,0.8953400708667809,1.085198998451233,0.22748518735170364,2.4848917722702026,1.2878352403640747
4,44,0.8953400708667809,1.0977759063243866,0.219020277261734,2.484891414642334,1.2919472455978394
4,45,0.8953400708667809,1.0826099514961243,0.21543554216623306,2.484891414642334,1.2731965780258179
4,46,0.8953400708667809,1.0926066040992737,0.22631803154945374,2.484891891479492,1.2940757274627686
4,47,0.8953400708667809,1.0805385112762451,0.22935321927070618,2.484891653060913,1.2850427627563477
4,48,0.8953400708667809,1.1025127172470093,0.23413243144750595,2.484891653060913,1.311796247959137
4,49,0.8953400708667809,1.1018848419189453,0.22801171988248825,2.4848915338516235,1.305047631263733
5,50,0.9191837278626075,0.5025268048048019,0.2686885595321655,2.484891653060913,0.7463664710521698
5,51,0.9191837278626075,0.49776163697242737,0.25966303795576096,2.484891414642334,0.7325757741928101
5,52,0.9191837278626075,0.5188374221324921,0.2587259113788605,2.484891653060913,0.7527144253253937
5,53,0.9191837278626075,0.4984837919473648,0.25437041372060776,2.4848912954330444,0.7280052900314331
5,54,0.9191837278626075,0.5146958231925964,0.25644294172525406,2.4848912954330444,0.746289849281311
5,55,0.9191837278626075,0.5096745043992996,0.25359828770160675,2.484891176223755,0.7384239137172699
5,56,0.9191837278626075,0.5152691453695297,0.25579194724559784,2.484891176223755,0.7462122142314911
5,57,0.9191837278626075,0.513020783662796,0.26042451709508896,2.4848915338516235,0.7485963702201843
5,58,0.9191837278626075,0.512344628572464,0.254144512116909,2.4848910570144653,0.7416402399539948
5,59,0.9191837278626075,0.5057182610034943,0.24988868832588196,2.4848910570144653,0.7307580411434174
6,60,0.8691603907846,0.8391467332839966,0.24153818935155869,2.4848893880844116,1.0558359920978546
6,61,0.8691603907846,0.8281286656856537,0.23791541904211044,2.4848893880844116,1.0411951541900635
6,62,0.8691603907846,0.8317821025848389,0.2404390051960945,2.484889030456543,1.0473722219467163
6,63,0.8691603907846,0.8444381058216095,0.24412964284420013,2.4848893880844116,1.0637187957763672
6,64,0.8691603907846,0.8467208445072174,0.23990235477685928,2.4848889112472534,1.0617743134498596
6,65,0.8691603907846,0.8408021926879883,0.23624290525913239,2.4848889112472534,1.0521961748600006
6,66,0.8691603907846,0.8416953384876251,0.2403908371925354,2.484888792037964,1.0572373270988464
6,67,0.8691603907846,0.8278816044330597,0.23947464674711227,2.484888792037964,1.042507380247116
6,68,0.8691603907846,0.828726202249527,0.2397364228963852,2.4848889112472534,1.0436137318611145
6,69,0.8691603907846,0.8197450339794159,0.23929455876350403,2.484889030456543,1.0341906547546387
7,70,0.8445430265883624,0.7800274193286896,0.26578841358423233,2.484890937805176,1.0209669172763824
7,71,0.8445430265883624,0.772562175989151,0.2646021991968155,2.4848912954330444,1.0123153924942017
7,72,0.8445430265883624,0.775072455406189,0.26318201422691345,2.484890937805176,1.0134055018424988
7,73,0.8445430265883624,0.767012894153595,0.25835826247930527,2.4848908185958862,1.0005222856998444
7,74,0.8445430265883624,0.7806899547576904,0.2630203664302826,2.484891176223755,1.0188613533973694
7,75,0.8445430265883624,0.7656989097595215,0.26005659997463226,2.484891176223755,1.000906616449356
7,76,0.8445430265883624,0.771096795797348,0.25524913519620895,2.484891176223755,1.001497060060501
7,77,0.8445430265883624,0.7619459927082062,0.2628187760710716,2.4848910570144653,0.9999158680438995
7,78,0.8445430265883624,0.776963621377945,0.2599736154079437,2.484891176223755,1.0120883285999298
7,79,0.8445430265883624,0.7535965740680695,0.2566035985946655,2.4848908185958862,0.9853512644767761
8,80,1.1024917951974238,0.48053354024887085,0.2590695843100548,2.484890103340149,0.7147542238235474
8,81,1.1024917951974238,0.4810987412929535,0.25440773367881775,2.484890341758728,0.7106575667858124
8,82,1.1024917951974238,0.48632317781448364,0.2492920681834221,2.4848908185958862,0.7107663452625275
8,83,1.1024917951974238,0.4829341620206833,0.24153465032577515,2.4848904609680176,0.6996198892593384
8,84,1.1024917951974238,0.49274393916130066,0.2444605901837349,2.4848904609680176,0.7123556435108185
8,85,1.1024917951974238,0.478763684630394,0.24344903230667114,2.4848904609680176,0.6973638236522675
8,86,1.1024917951974238,0.4848982095718384,0.2446637600660324,2.4848906993865967,0.7047130465507507
8,87,1.1024917951974238,0.48141513764858246,0.24362404644489288,2.484890103340149,0.7001902759075165
8,88,1.1024917951974238,0.4723155200481415,0.24080418795347214,2.4848904609680176,0.6882708072662354
8,89,1.1024917951974238,0.47313128411769867,0.24042434990406036,2.484890580177307,0.6887067258358002
9,90,1.1176993419864176,0.8026087880134583,0.1999717578291893,2.4848897457122803,0.9777316153049469
9,91,1.1176993419864176,0.8111404180526733,0.1946554258465767,2.48488986492157,0.9809468984603882
9,92,1.1176993419864176,0.7981840670108795,0.20155943930149078,2.48488986492157,0.9748945832252502
9,93,1.1176993419864176,0.8277180790901184,0.20250970870256424,2.484890103340149,1.0053789019584656
9,94,1.1176993419864176,0.8038268089294434,0.2010500356554985,2.4848902225494385,0.9800279140472412
9,95,1.1176993419864176,0.8133262991905212,0.20093517750501633,2.48488986492157,0.9894126057624817
9,96,1.1176993419864176,0.820945680141449,0.20207393914461136,2.4848899841308594,0.9981707334518433
9,97,1.1176993419864176,0.7978068888187408,0.19834166020154953,2.4848899841308594,0.9712996780872345
9,98,1.1176993419864176,0.794389933347702,0.19737819582223892,2.4848906993865967,0.9669192135334015
9,99,1.1176993419864176,0.80046147108078,0.19890626519918442,2.484890341758728,0.9745188057422638
10,100,1.2398960301616346,0.6384278833866119,0.23154295980930328,2.484890103340149,0.8451219499111176
10,101,1.2398960301616346,0.633034884929657,0.23202411830425262,2.4848910570144653,0.8402100801467896
10,102,1.2398960301616346,0.6481811106204987,0.23094267398118973,2.484890341758728,0.8542748689651489
10,103,1.2398960301616346,0.6439746022224426,0.23066461831331253,2.4848906993865967,0.8497903048992157
10,104,1.2398960301616346,0.6432598233222961,0.23107635229825974,2.4848906993865967,0.8494872748851776
10,105,1.2398960301616346,0.6345840096473694,0.22986800968647003,2.4848904609680176,0.8396030962467194
10,106,1.2398960301616346,0.6447709798812866,0.23307840526103973,2.4848906993865967,0.8530004918575287
10,107,1.2398960301616346,0.6453827619552612,0.23003744333982468,2.484890103340149,0.8505712747573853
10,108,1.2398960301616346,0.6450959742069244,0.227676123380661,2.4848902225494385,0.8479231894016266
10,109,1.2398960301616346,0.6485127806663513,0.23560339212417603,2.484890937805176,0.8592672348022461
11,110,0.8373766060446366,1.0739275217056274,0.2660730928182602,2.484891653060913,1.3151516318321228
11,111,0.8373766060446366,1.0677531361579895,0.2477792277932167,2.4848912954330444,1.2906834483146667
11,112,0.8373766060446366,1.0727392137050629,0.23416189849376678,2.4848912954330444,1.2820521593093872
11,113,0.8373766060446366,1.0653826296329498,0.23320632427930832,2.484890937805176,1.2737400531768799
11,114,0.8373766060446366,1.06792750954628,0.23319898545742035,2.4848912954330444,1.2762775421142578
11,115,0.8373766060446366,1.0675568878650665,0.23463623970746994,2.4848910570144653,1.2773442268371582
11,116,0.8373766060446366,1.0666842758655548,0.23035389930009842,2.4848910570144653,1.2721892595291138
11,117,0.8373766060446366,1.066342532634735,0.2332979142665863,2.484891176223755,1.2747915387153625
11,118,0.8373766060446366,1.0754386186599731,0.23614853620529175,2.4848912954330444,1.2867382168769836
11,119,0.8373766060446366,1.078454613685608,0.23022422939538956,2.484891414642334,1.2838298678398132
12,120,1.1314635699027003,0.41611915826797485,0.21515856683254242,2.484891414642334,0.6064288318157196
12,121,1.1314635699027003,0.4368994012475014,0.20589272677898407,2.4848910570144653,0.6179432272911072
12,122,1.1314635699027003,0.428273469209671,0.19706610590219498,2.4848910570144653,0.6004906594753265
12,123,1.1314635699027003,0.4250928610563278,0.1925118938088417,2.4848917722702026,0.5927558243274689
12,124,1.1314635699027003,0.43613338470458984,0.19585492461919785,2.484891414642334,0.6071394085884094
12,125,1.1314635699027003,0.4209214746952057,0.19737999886274338,2.484891414642334,0.5934525728225708
12,126,1.1314635699027003,0.4235049933195114,0.19648605585098267,2.484891176223755,0.5951421558856964
12,127,1.1314635699027003,0.4108930677175522,0.19296622276306152,2.4848912954330444,0.5790103822946548
12,128,1.1314635699027003,0.4227265417575836,0.19082273542881012,2.4848912954330444,0.5887003839015961
12,129,1.1314635699027003,0.40260373055934906,0.1900465413928032,2.484891891479492,0.567801371216774
13,130,0.8664840418622172,0.8986682593822479,0.2642689123749733,2.484891891479492,1.1380882561206818
13,131,0.8664840418622172,0.9059609174728394,0.26435477286577225,2.4848921298980713,1.1454667448997498
13,132,0.8664840418622172,0.8870868980884552,0.25673509389162064,2.4848921298980713,1.1189730167388916
