episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.104835709095966,20,243.4676755509046,6.254976629129133,1.9927075407630161,1.0,1.0,1.0,2.9123940141980262,1.5655405195030936
20,0.9898828743743981,20,165.73266125342153,5.758840506964151,5.302936824383089,1.0,1.0,1.0,2.7735261584352338,1.636419154542505
40,1.236661671465471,20,48.738116061012434,2.9437699574759737,1.777799389374532,1.0,1.0,1.0,1.4200101974758859,1.303005112931548
60,0.9968435513616886,20,511.8538006579076,9.225412302273892,5.739288448756148,1.0,1.0,1.0,1.2921844495568175,1.1773848421983901
80,0.9696829075028436,20,1560.7930965238024,16.871680348803874,2.655451511039011,1.0,1.0,1.0,77.84643440380285,2.72134437826344
100,1.1690045880829005,20,252.35029717825506,3.989304868675841,4.5437004299711825,1.0,1.0,1.0,2.8953455050625783,1.5445715018021058
120,1.0899278053188055,20,4.599970454376502,2.8693898647468172,2.443456240557665,1.0,1.0,1.0,5.527165087967719,1.638041331790115
140,1.1272034072894725,20,961.2572420482487,8.714325706664187,2.191445763463093,1.0,1.0,1.0,39.03590771707182,1.6722872081240332
160,1.1724783658221247,20,2200.6834868289657,4.460645303071484,11.501386448542885,1.0,1.0,1.0,1.6351625650025885,1.3675065803723598
180,0.9460682718093933,20,76.51057037868733,9.608577727013211,10.394506981370665,1.0,1.0,1.0,4.7463062742946756,2.019413417569022
200,1.2949089807465288,20,25.84706348579749,2.608340853072872,4.4620211247878405,1.0,1.0,1.0,1.8321045000019578,1.627580767881664
220,1.0907777698127332,20,32.93148024199911,3.549867718769496,72.48015846149632,1.0,1.0,1.0,2.4306674125553975,1.6653879252148136
240,0.8454755006979953,20,1780.9288872262412,15.997720167738631,3.318915856922258,1.0,1.0,1.0,1.3949555959175182,1.293872099936585
260,0.9179954033668715,20,2849.381170017147,15.244703041092567,77.23391492990054,1.0,1.0,1.0,2.1345151389756456,1.4391570155702245
280,0.7899321975772342,20,244.4110220680051,21.163072543289392,7.271978558608679,1.0,1.0,1.0,4.9550775218097245,1.758413462381305
