batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,-1.7857590369191363,0.7365943292776743,3.286247173945109,7.3011474609375,3.9498300552368164
0,1,-1.7857590369191363,0.8055047591527303,3.0362241665522256,7.3011474609375,3.7687174876530967
0,2,-1.7857590369191363,0.7757503787676493,2.241518576939901,7.3011474609375,2.9442575772603354
0,3,-1.7857590369191363,0.7666090627511343,1.7348612745602925,7.3011474609375,2.4284589290618896
0,4,-1.7857590369191363,0.7781902253627777,1.290123204390208,7.3011474609375,1.9953020215034485
0,5,-1.7857590369191363,0.7634093662103018,0.9845735132694244,7.30114730199178,1.6749713619550068
0,6,-1.7857590369191363,0.7979792157808939,0.8895535171031952,7.301147381464641,1.6145212252934773
0,7,-1.7857590369191363,0.7204230477412542,0.8937867979208628,7.301147381464641,1.5411983529726665
0,8,-1.7857590369191363,0.798081229130427,0.7260827670494715,7.30114761988322,1.451152463754018
0,9,-1.7857590369191363,0.7694725592931112,0.660469243923823,7.301147540410359,1.3569302956263225
1,10,-1.9275879924967,0.740494042634964,0.7036044001579285,7.301147747039795,1.3710869431495667
1,11,-1.9275879924967,0.6601171255111694,0.5674942195415497,7.301147556304931,1.1545998215675355
1,12,-1.9275879924967,0.6309942960739136,0.4652082622051239,7.3011474609375,1.0231910467147827
1,13,-1.9275879924967,0.6215290188789367,0.44776039719581606,7.3011474609375,0.9962779402732849
1,14,-1.9275879924967,0.673572200536728,0.4125713348388672,7.3011472702026365,1.0131320476531982
1,15,-1.9275879924967,0.6383051931858063,0.42141672372817995,7.301147556304931,0.9867104530334473
1,16,-1.9275879924967,0.6372380375862121,0.421732097864151,7.3011474609375,0.9859586477279663
1,17,-1.9275879924967,0.6402040123939514,0.4049090683460236,7.3011476516723635,0.9721016049385071
1,18,-1.9275879924967,0.7307684242725372,0.3436104625463486,7.301147747039795,1.00136741399765
1,19,-1.9275879924967,0.684665858745575,0.3603413701057434,7.3011472702026365,0.971995723247528
2,20,-1.8967727484874448,0.3946808338165283,0.43070350885391234,7.301147747039795,0.7523728966712951
2,21,-1.8967727484874448,0.39273407459259035,0.4165572226047516,7.3011476516723635,0.736279833316803
2,22,-1.8967727484874448,0.39162710309028625,0.39442824125289916,7.3011476516723635,0.7130438804626464
2,23,-1.8967727484874448,0.38764708042144774,0.38138551712036134,7.301147556304931,0.6960211396217346
2,24,-1.8967727484874448,0.38639060854911805,0.3816163241863251,7.3011474609375,0.6949954628944397
2,25,-1.8967727484874448,0.39077068567276,0.36621667742729186,7.3011474609375,0.6839759111404419
2,26,-1.8967727484874448,0.3863097012042999,0.3682149827480316,7.301147556304931,0.6815132260322571
2,27,-1.8967727484874448,0.3865091145038605,0.35874458849430085,7.301147747039795,0.6722422361373901
2,28,-1.8967727484874448,0.3822167873382568,0.3620938718318939,7.301147747039795,0.6712992072105408
