episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
1780,-1.1348003267968079,20,28.102955710142272,16.90195412322808,17.414705310539183,1.0,1.0,1.0,1.0153936701617325,1.01082464351546
1800,-1.1730313223090805,20,21.750981504839267,16.97380162934853,20.746388294808636,1.0,1.0,1.0,1.0011901155843208,0.9936316649904364
1820,-1.043438135809276,20,31.71549817193765,15.678253523849678,12.447095068586856,1.0,1.0,1.0,0.9815518600005152,0.9787868381428644
1840,-0.7317818019404755,20,13.812188663408003,9.879651028765181,7.684976629081006,1.0,1.0,1.0,0.9805346996389426,0.9792931051891671
1860,-1.4459365119395104,20,36.698541219225675,24.38943447834425,24.873234396030103,1.0,1.0,1.0,1.1135694666536673,1.0611845476295132
1880,-0.9924138514295716,20,70.59541459445558,17.63127479431163,14.048043952826529,1.0,1.0,1.0,0.9935847284466226,0.9894050092592123
1900,-1.2929225622669231,20,50.61502665103001,22.944094221000217,15.664814995715767,1.0,1.0,1.0,0.9808726655015573,0.9787649640108657
1920,-0.7403507978489836,20,15.274535735006452,9.80951433127822,6.590362323280643,1.0,1.0,1.0,0.9942841106465234,0.9941815768972084
1940,-1.038072863151203,20,22.4504649659709,14.475768712320574,14.622807261625098,1.0,1.0,1.0,0.9875164542200638,0.9861688188013046
1960,-0.7636898190089946,20,32.7114365039756,11.983755877171806,7.257650299523546,1.0,1.0,1.0,0.9968128074089581,0.9939730477822931
1980,-1.088651886974119,20,52.45503879989019,17.53258864215411,21.754543359899213,1.0,1.0,1.0,1.1010428334284348,1.0482664649038806
2000,-1.0930171572861476,20,36.578695040890146,16.091264464907578,17.880272043215484,1.0,1.0,1.0,0.9883966219698636,0.9879543265699513
2020,-1.440934895037437,20,71.18564627227603,29.10023965759496,46.24909209765259,1.0,1.0,1.0,1.0082733499233192,1.0076681535803562
2040,-1.2381279690274307,20,58.68691780527796,21.700158515916584,8.061109609483207,1.0,1.0,1.0,1.0881292105782248,1.0332673481092718
2060,-1.2338647684200335,20,25.965222181933008,17.699957024562536,7.705536474459853,1.0,1.0,1.0,0.9911100622868707,0.9899471281689989
2080,-1.3366411520445396,20,64.03035482296734,25.995978885670826,16.75637348901919,1.0,1.0,1.0,0.995926263638867,0.9944684012744052
2100,-0.8318176580294064,20,37.59150593433763,12.552618100459064,9.371113077983276,1.0,1.0,1.0,0.9971442690537057,0.9965233174251242
2120,-0.9223097180123725,20,34.762244363408925,13.294378392807895,10.758799535027006,1.0,1.0,1.0,1.000404366282471,0.9950830389147507
2140,-1.4120164385177099,20,38.760820020783385,23.362213239774483,8.950936008892898,1.0,1.0,1.0,1.1134277118130282,1.0548915487633268
2160,-0.9854755925404168,20,44.44853899115449,15.318098835533593,15.402481775556,1.0,1.0,1.0,0.9982341448145879,0.9972381668771374
2180,-0.9922683406914429,20,39.96083574343768,15.108500499088905,9.111316954565698,1.0,1.0,1.0,0.9767183216246164,0.975239767828141
2200,-0.9368674284299224,20,20.671618206939858,12.667894128913833,7.121582114161354,1.0,1.0,1.0,1.098684408597356,1.0443132658635417
2220,-1.1868746736971776,20,25.504585442355054,16.99151353214563,14.691392174052236,1.0,1.0,1.0,0.9591259753837249,0.9560746420722758
2240,-1.3296564535761557,20,47.03567253222392,21.83665301584907,20.315722000590007,1.0,1.0,1.0,1.0850703123735521,1.0294231974720056
2260,-0.9286777675330178,20,32.5497949693739,13.128413596260758,16.16782436554485,1.0,1.0,1.0,0.9966573350151939,0.9962169028403717
2280,-1.172423288840562,20,32.99326308438006,17.026641794195804,12.068275492567247,1.0,1.0,1.0,1.1487765655790085,1.0933924848846992
2300,-1.1193768834386846,20,30.834219761517424,16.48773261461405,7.938605155521785,1.0,1.0,1.0,1.0036964060460425,1.0019984285026162
2320,-1.0369131464362042,20,21.86691491570578,14.716404404533646,11.450128749554846,1.0,1.0,1.0,0.9752489195120919,0.9731717871933602
2340,-1.3010985069884455,20,90.93047839404726,28.216507201207797,44.15773815064489,1.0,1.0,1.0,0.9822967272672862,0.9805082835641363
2360,-0.8495050212397419,20,17.57851214871187,11.209381956252152,8.559267382679966,1.0,1.0,1.0,0.9570356342750463,0.9544053821222276
2380,-1.2325782042327629,20,52.9563108292088,22.114086415961804,15.349487183730439,1.0,1.0,1.0,0.9708072441873477,0.9687112654466941
2400,-1.3081104090497435,20,53.02486798666456,23.20280608521546,16.856650721283167,1.0,1.0,1.0,1.0815829890460489,1.02625122943628
2420,-1.1080378931915573,20,37.81470905383362,16.776245376677473,8.56314661544428,1.0,1.0,1.0,1.2142526929471817,1.1130467773543538
2440,-0.9897132871538057,20,27.29336419025784,14.245080020373887,7.7587191620673215,1.0,1.0,1.0,0.9774395156153869,0.9766519993878116
2460,-1.0179824449493973,20,30.51984811366871,14.880103340910734,12.216867314063858,1.0,1.0,1.0,1.0090954602170332,1.0030364013810902
2480,-1.21760923248318,20,58.721138717568536,21.68856847462576,8.877345225590485,1.0,1.0,1.0,1.105353239599561,1.0529371874109388
2500,-0.9777422261299925,20,33.048711653101876,15.223160666813182,8.949949741183236,1.0,1.0,1.0,0.9974937309225151,0.9957701082350804
2520,-1.2235165515369977,20,43.383584455898394,19.870861786870506,28.553291342411875,1.0,1.0,1.0,0.975559177584655,0.9746210686049512
2540,-1.3272979776245843,20,214.5965216590066,28.203025174350383,60.30126579416211,1.0,1.0,1.0,0.961902788306773,0.9597143535277278
2560,-1.2475866329406298,20,67.37105552660452,24.011853365330797,13.112363967327314,1.0,1.0,1.0,1.092925392303521,1.0378531356655014
2580,-1.0108904429472476,20,19.520378246981068,13.691144201802,9.941266519313258,1.0,1.0,1.0,0.9933660606437609,0.9913716377806788
2600,-1.2914100531011699,20,65.38767433476222,24.15066970355306,13.21805833359071,1.0,1.0,1.0,0.9687733325301744,0.9661152716597903
2620,-0.8404302904450095,20,48.795713513984396,12.6371887406182,12.092436067886409,1.0,1.0,1.0,1.0157357067890929,1.0111086592810203
2640,-1.2516780963373049,20,26.549961577008332,18.176569821855075,15.891439203989725,1.0,1.0,1.0,1.010156573782514,1.0051927324913195
2660,-1.0753102515100426,20,169.94418100224297,23.303635404300426,24.75872873149166,1.0,1.0,1.0,0.987022193334284,0.9863039917999665
2680,-0.5773628845705933,20,14.51693415847239,8.20101944466519,6.6677210933234585,1.0,1.0,1.0,0.9893567177389577,0.9819841462010108
2700,-1.0346243306448664,20,43.065084208776696,16.548241118738076,17.298170666120154,1.0,1.0,1.0,0.9857770279232325,0.9841507211802165
2720,-1.3665740637964674,20,33.75212225644225,21.60925547293297,16.849414786601688,1.0,1.0,1.0,0.9884800773523127,0.9873142474818254
2740,-0.8496895550648794,20,30.68085213298885,12.200834585968336,16.425273415898378,1.0,1.0,1.0,1.0257268541030933,1.0210770062260384
2760,-1.0552691473112128,20,27.314703598411757,14.547106120209044,12.292271191820799,1.0,1.0,1.0,1.1140282997299453,1.0608028512832266
2780,-1.020642115060768,20,53.71292020174578,16.57919737833178,18.765562844234932,1.0,1.0,1.0,0.999396736704616,0.9989380663467797
2800,-1.1723178799375613,20,147.9058951362539,23.578896266426216,17.441418847858355,1.0,1.0,1.0,1.095229102332044,1.0398407338887823
2820,-0.8547248235624701,20,16.96924866561521,11.889389892011238,9.132661051868936,1.0,1.0,1.0,0.9568085817576586,0.9534211878669642
2840,-0.6941434165723421,20,12.573997173535808,9.630484459302336,11.671831627278532,1.0,1.0,1.0,0.9837784960631828,0.983263751637375
2860,-1.2534189508582412,20,51.443832407783816,22.798315525632376,25.5365791652804,1.0,1.0,1.0,0.9943454233498086,0.9940702895995863
2880,-1.0684814786771517,20,58.479345887356544,18.1554358019474,7.4451708615874175,1.0,1.0,1.0,0.9831590213277416,0.9822052728016798
2900,-1.1911151572524177,20,178.2448092767582,24.754914849149156,52.13393295474403,1.0,1.0,1.0,0.9790011864381357,0.9784274158716495
2920,-1.0339087805224842,20,35.41302995108401,16.33777542499031,31.066351990033922,1.0,1.0,1.0,0.982065630044833,0.9804069680805048
2940,-0.8321803891928283,20,26.502060295257603,11.804802638118018,9.951268287284973,1.0,1.0,1.0,1.0909725020548668,1.0369715224728868
2960,-1.2210909562345458,20,40.85906115206974,19.587407769941954,11.282925891557516,1.0,1.0,1.0,0.9790431933466139,0.9756939857028544
2980,-1.5389747602266608,20,63.53443486919262,31.30583166928771,25.050532969126493,1.0,1.0,1.0,0.973607780321595,0.9707817210952592
3000,-0.9663368989311891,20,17.758675252295028,12.77396082217706,18.817450525368727,1.0,1.0,1.0,0.9940633632216425,0.9936528269205865
3020,-0.9898679442740225,20,49.62621399411241,16.533622688717085,18.865933866002774,1.0,1.0,1.0,0.9605883876519987,0.9575352499667459
3040,-0.9755635068995565,20,32.45664674727589,14.27462779375901,13.02420080980824,1.0,1.0,1.0,1.0216581353858856,1.0167400398692106
3060,-1.0074151392646482,20,36.6503455546662,14.60224363761783,16.275658324104494,1.0,1.0,1.0,1.0755831009914012,1.0201219830932582
3080,-1.3755713917883043,20,36.0638561021294,21.999904510103384,12.82385464321816,1.0,1.0,1.0,0.9870674438636664,0.9865240363347578
3100,-1.3814630750364274,20,54.95906220114408,25.00974405955716,28.049819828757748,1.0,1.0,1.0,0.9944001089632792,0.9933818027504493
3120,-0.8233317325382273,20,28.180529111759494,11.856158728215943,5.7871867568031155,1.0,1.0,1.0,0.9760291692911445,0.9735884764205623
3140,-1.07193888571341,20,35.96335712661446,16.462760125709494,17.997677120335904,1.0,1.0,1.0,0.9887979071692723,0.9884701466430585
3160,-0.999107322819994,20,42.027858815724,15.59670835356761,14.640035230656254,1.0,1.0,1.0,0.9832592651182598,0.9827511676878874
3180,-1.047561309212592,20,37.25183948943841,16.396640149052356,11.07590787138863,1.0,1.0,1.0,1.094842956753579,1.0412222416010402
3200,-1.1613463865273177,20,45.03165755271644,18.708771334350388,21.54693487032357,1.0,1.0,1.0,1.336633522035898,1.1924788796159431
3220,-1.2574268058676803,20,72.8677151916466,23.97829613762946,25.61099732780448,1.0,1.0,1.0,1.1229808098237313,1.0650003880310244
3240,-0.6250851476928543,20,12.842329764577688,8.792208954751368,4.344419951261445,1.0,1.0,1.0,1.0071194446661171,1.0062070850627276
3260,-1.2146719460370838,20,60.32684356997938,21.559838157701524,18.303976118595347,1.0,1.0,1.0,0.9860473467853993,0.9840312587091508
3280,-0.8843699337984093,20,20.580934889986192,11.984758976325235,9.954245438325234,1.0,1.0,1.0,1.0839088820321217,1.0280541350834091
3300,-1.0344449987083035,20,54.43950093028616,16.85733850348177,16.049351594986984,1.0,1.0,1.0,1.0035274374633896,1.0030581898281603
3320,-0.5041502866814274,20,9.400904047919084,7.780989160830639,4.171723725797734,1.0,1.0,1.0,0.9847899528075541,0.9833218873367103
3340,-1.3351794783668478,20,42.836019620739194,22.89428739995654,22.914871924948688,1.0,1.0,1.0,0.980747415527911,0.979081725760178
3360,-1.2173201777240519,20,27.74885443641678,17.859591485269085,15.759930696517417,1.0,1.0,1.0,0.9750684281048413,0.9734595353829232
3380,-1.208642715618927,20,21.150075447199896,16.972308339975733,11.492508077231896,1.0,1.0,1.0,1.0948865256791585,1.0417069035056596
3400,-0.9676329979162046,20,25.08032311025602,14.311429813487544,9.698182605760914,1.0,1.0,1.0,0.982099228252223,0.9805223803581814
3420,-0.9578803897846632,20,40.944089714333145,14.465323355855968,21.70758052428093,1.0,1.0,1.0,0.9748639796126632,0.9716159487083933
3440,-0.8248860288270352,20,39.370518590232926,12.42233813426519,7.031201654671638,1.0,1.0,1.0,1.0191301678631377,1.0148022733501947
3460,-0.917512712406203,20,34.22418918052618,13.300465757958055,9.643615377902812,1.0,1.0,1.0,0.9882160339334127,0.9812269110005577
3480,-0.8266822278206633,20,16.66179472115134,11.3871432375414,5.277282639479484,1.0,1.0,1.0,0.9892681587302812,0.9876165066865963
3500,-0.9381814808555905,20,71.50837715113872,15.743355544310313,37.102402213548395,1.0,1.0,1.0,1.007060984840224,1.0063594147632124
3520,-0.9439566410321362,20,59.46054103945469,14.794068148798779,11.406738637695748,1.0,1.0,1.0,1.0121921955585893,1.0058985810559884
3540,-1.3327846531769274,20,71.51300548309167,26.718198705534466,16.244518134240074,1.0,1.0,1.0,0.9986694720823053,0.9984033595840721
3560,-0.9045789945447973,20,24.536680922910342,12.612071126896359,5.306523170192231,1.0,1.0,1.0,1.0795677998520183,1.0238427530137395
3580,-0.8275013096129815,20,63.645841001579996,14.099542833406685,11.679853131552917,1.0,1.0,1.0,0.9861181483147796,0.9851406859303928
3600,-1.6094138924445391,20,46.96039617639754,30.905633948191305,32.45852593685222,1.0,1.0,1.0,0.9858939770198741,0.983591428455077
3620,-1.2345630403059564,20,126.82258932908391,21.97685591407479,24.68585995148474,1.0,1.0,1.0,0.9747560263510133,0.9717262968941226
3640,-0.7658451556271403,20,31.933292978847295,11.678005573515817,6.5844495937815335,1.0,1.0,1.0,0.9776784991527631,0.9759904560281013
3660,-1.296072495435556,20,113.74154112716084,24.552006854082116,42.49834137506265,1.0,1.0,1.0,0.9682044946800396,0.9647087449085546
3680,-0.7773603380235891,20,20.316743788003897,10.854160001144528,7.031189105571671,1.0,1.0,1.0,0.9892944302116554,0.9884192006046706
3700,-0.9057279441571172,20,36.1820110843854,13.409211689349133,7.625642094704641,1.0,1.0,1.0,0.9800897929625526,0.9786126753859267
3720,-1.134580591333322,20,45.414147055014084,17.56900463760285,10.93177327704872,1.0,1.0,1.0,1.092119445066022,1.038165892262553
3740,-1.0026079031310082,20,22.193725662448994,13.80573915241649,11.123563801448508,1.0,1.0,1.0,1.0027385089483563,0.9976502835633484
3760,-1.320413452215135,20,28.43078593767479,20.127917553201552,15.925873226297206,1.0,1.0,1.0,0.9858282362358525,0.9848528054755129
3780,-1.1383691430904155,20,41.612384008468794,17.227171364216684,20.217317195463618,1.0,1.0,1.0,1.0598013756209308,1.0015276135971003
3800,-1.2336540151380573,20,31.69339259188978,18.773955125270323,16.62470591903865,1.0,1.0,1.0,0.9662477728460763,0.9644795510895248
3820,-1.3862348369689328,20,70.1174828889723,25.44772469631311,38.11323964137041,1.0,1.0,1.0,1.0240928030630179,1.0189091171890456
3840,-0.9876005134192628,20,21.56583549534343,13.228509736948906,17.013691553710363,1.0,1.0,1.0,0.9762690290691237,0.9754715355917952
3860,-0.9746136269383232,20,24.7035775365352,14.156746469049388,16.963943182483277,1.0,1.0,1.0,0.9731316925622753,0.9687401654297672
3880,-1.1457815792234114,20,26.199506552855233,16.725655284561963,11.612537139668499,1.0,1.0,1.0,0.9818113639494788,0.9803869581610073
3900,-0.9478993605109671,20,128.9822848168143,16.465133261829997,11.127810859436359,1.0,1.0,1.0,0.9646397037622172,0.9622128638187392
3920,-0.9823861887546729,20,27.363611690944698,14.012695324644907,9.391383820927025,1.0,1.0,1.0,1.0325015166856146,1.026493161132088
3940,-1.032111776572517,20,29.4403191616495,14.683004843086259,26.08763451044556,1.0,1.0,1.0,0.9960060349774688,0.9935307350950403
3960,-0.9988689182076829,20,29.17644706368632,14.156673522521526,5.898239137601451,1.0,1.0,1.0,1.2204705312079298,1.119133006651678
3980,-1.1873808783246633,20,38.954373012112235,18.823409380937086,30.067798680036123,1.0,1.0,1.0,0.9923793758663167,0.9849194081136416
4000,-1.2080742387763248,20,159.2378878023059,25.119472818593152,32.632043560439264,1.0,1.0,1.0,0.9864479871977416,0.9841399226041335
4020,-0.8434542966757574,20,59.059165437780294,13.432310847503949,12.653548290994264,1.0,1.0,1.0,0.9863065630148764,0.9851022432778049
4040,-0.7180254641677167,20,33.02069609438521,10.642443122252766,6.950325872697548,1.0,1.0,1.0,1.118147483679206,1.0653678111809493
