batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.2331998323160354,-0.02011628181207925,1.0154527425765991,2.4848963022232056,0.9704874753952026
0,1,1.2331998323160354,-0.021854878403246403,1.0073876976966858,2.4848963022232056,0.9606838524341583
0,2,1.2331998323160354,-0.02695613307878375,1.00716233253479,2.484896183013916,0.9553572237491608
0,3,1.2331998323160354,-0.025749290362000465,1.0025541186332703,2.4848963022232056,0.9519559144973755
0,4,1.2331998323160354,-0.025177821051329374,1.0036398470401764,2.484896183013916,0.9536130726337433
0,5,1.2331998323160354,-0.02906574960798025,0.9866433143615723,2.4848955869674683,0.9327286183834076
0,6,1.2331998323160354,-0.033922890201210976,0.9995375275611877,2.4848955869674683,0.9407656788825989
0,7,1.2331998323160354,-0.03808006178587675,1.0080833435058594,2.484895944595337,0.9451543688774109
0,8,1.2331998323160354,-0.03990636020898819,0.9980266094207764,2.4848954677581787,0.9332713484764099
0,9,1.2331998323160354,-0.0432836776599288,0.9819990396499634,2.484894871711731,0.913866400718689
1,10,0.919393609563615,0.006393326446413994,0.720364511013031,2.484894633293152,0.7019088864326477
1,11,0.919393609563615,0.0017731499392539263,0.7237887978553772,2.4848945140838623,0.7007130086421967
1,12,0.919393609563615,-0.0015699304640293121,0.7263937592506409,2.4848939180374146,0.6999748945236206
1,13,0.919393609563615,-0.0007003722712397575,0.7153034508228302,2.4848941564559937,0.6897541284561157
1,14,0.919393609563615,-0.007413954474031925,0.6988438963890076,2.484892725944519,0.6665810346603394
1,15,0.919393609563615,-0.005740020424127579,0.6992381811141968,2.484892725944519,0.6686492264270782
1,16,0.919393609563615,-0.012098988983780146,0.6913375556468964,2.4848917722702026,0.6543896496295929
1,17,0.919393609563615,-0.023606445640325546,0.7065164148807526,2.4848915338516235,0.6580610573291779
1,18,0.919393609563615,-0.025828395038843155,0.6895868182182312,2.484890580177307,0.6389095187187195
1,19,0.919393609563615,-0.04033920168876648,0.6962780654430389,2.4848896265029907,0.6310899555683136
2,20,0.9401356367827962,0.01758644636720419,0.7096048891544342,2.4848878383636475,0.7023424506187439
2,21,0.9401356367827962,0.01756723877042532,0.6933057904243469,2.4848865270614624,0.6860241591930389
2,22,0.9401356367827962,0.01718873344361782,0.6902575492858887,2.4848852157592773,0.682597428560257
2,23,0.9401356367827962,0.016120794229209423,0.6815530061721802,2.484884738922119,0.6728249490261078
2,24,0.9401356367827962,0.009271392598748207,0.6955948173999786,2.4848837852478027,0.680017352104187
2,25,0.9401356367827962,0.00821977574378252,0.6856165528297424,2.484882950782776,0.6689874827861786
2,26,0.9401356367827962,0.009426507167518139,0.6700254082679749,2.484882354736328,0.6546030640602112
2,27,0.9401356367827962,0.009229807183146477,0.6793219745159149,2.48488187789917,0.6637029647827148
2,28,0.9401356367827962,0.005615429952740669,0.6701582968235016,2.4848814010620117,0.6509249210357666
2,29,0.9401356367827962,0.0042673442512750626,0.6647959351539612,2.484881043434143,0.6442144811153412
3,30,0.7954827413761297,0.05906346680421848,0.6419238746166229,2.4848827123641968,0.6761384904384613
3,31,0.7954827413761297,0.06413846090435982,0.6497255861759186,2.4848827123641968,0.6890152394771576
3,32,0.7954827413761297,0.06340927630662918,0.6344696283340454,2.4848828315734863,0.6730300784111023
3,33,0.7954827413761297,0.06359019502997398,0.6298568248748779,2.4848825931549072,0.6685982048511505
3,34,0.7954827413761297,0.06277479231357574,0.6299181580543518,2.4848828315734863,0.6678441166877747
3,35,0.7954827413761297,0.051941776648163795,0.6341187804937363,2.4848827123641968,0.6612117290496826
3,36,0.7954827413761297,0.057178203016519547,0.6287108957767487,2.4848828315734863,0.6610402762889862
3,37,0.7954827413761297,0.0479140467941761,0.6206433176994324,2.4848837852478027,0.6437085270881653
3,38,0.7954827413761297,0.048135971650481224,0.6129532158374786,2.484884262084961,0.6362403333187103
3,39,0.7954827413761297,0.04450789466500282,0.6074683964252472,2.484885334968567,0.627127468585968
4,40,1.235413954312692,-0.0375965740531683,0.8395445048809052,2.4848859310150146,0.7770991027355194
4,41,1.235413954312692,-0.037303087301552296,0.8429548740386963,2.48488712310791,0.7808029353618622
4,42,1.235413954312692,-0.04073612671345472,0.8405967652797699,2.484887957572937,0.7750117480754852
4,43,1.235413954312692,-0.04647141741588712,0.8444921970367432,2.4848893880844116,0.7731718719005585
4,44,1.235413954312692,-0.049026625230908394,0.8326135575771332,2.484890103340149,0.7587380409240723
4,45,1.235413954312692,-0.059951335191726685,0.8220404982566833,2.4848912954330444,0.7372402548789978
4,46,1.235413954312692,-0.0788816399872303,0.82559734582901,2.4848926067352295,0.7218667566776276
4,47,1.235413954312692,-0.11169939488172531,0.8150674998760223,2.4848934412002563,0.6785191893577576
4,48,1.235413954312692,-0.12323909997940063,0.8219200372695923,2.4848943948745728,0.6738319993019104
4,49,1.235413954312692,-0.1434745267033577,0.8066520392894745,2.4848941564559937,0.6383285224437714
5,50,0.9216068437918115,0.04536403901875019,0.6233684122562408,2.4848943948745728,0.6438834965229034
5,51,0.9216068437918115,0.045291995629668236,0.6080859303474426,2.4848943948745728,0.6285290122032166
5,52,0.9216068437918115,0.04352343920618296,0.6117395162582397,2.484894633293152,0.6304140090942383
5,53,0.9216068437918115,0.040706989355385303,0.597832977771759,2.484894275665283,0.6136910170316696
5,54,0.9216068437918115,0.03964611329138279,0.5975250005722046,2.484894037246704,0.6123221963644028
5,55,0.9216068437918115,0.042419662699103355,0.6019294559955597,2.484893798828125,0.6195001900196075
5,56,0.9216068437918115,0.035817152820527554,0.6034835129976273,2.484893798828125,0.6144517362117767
5,57,0.9216068437918115,0.03496503923088312,0.5993156135082245,2.4848936796188354,0.6094317138195038
5,58,0.9216068437918115,0.030094211921095848,0.5937803685665131,2.4848930835723877,0.599025696516037
5,59,0.9216068437918115,0.029310301411896944,0.5982625186443329,2.484893321990967,0.6027238965034485
6,60,1.0237012197256428,0.018714376725256443,0.6317851841449738,2.484892964363098,0.6256506145000458
6,61,1.0237012197256428,0.02175557194277644,0.6254661381244659,2.484892964363098,0.6223728060722351
6,62,1.0237012197256428,0.012238126248121262,0.6308315396308899,2.484892725944519,0.6182207465171814
6,63,1.0237012197256428,0.016198746860027313,0.6223992705345154,2.484892725944519,0.613749086856842
6,64,1.0237012197256428,0.012720143422484398,0.6192443668842316,2.4848921298980713,0.6071155965328217
6,65,1.0237012197256428,0.008057194761931896,0.6211642622947693,2.484891891479492,0.6043725609779358
6,66,1.0237012197256428,0.0004806332290172577,0.623690128326416,2.484891653060913,0.5993218719959259
