batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.3005635166662282,-0.0682387538254261,2.1998438835144043,2.484892249107361,2.1067562103271484
0,1,1.3005635166662282,-0.0687185637652874,1.8844795227050781,2.484892249107361,1.7909120321273804
0,2,1.3005635166662282,-0.06861748173832893,1.5642406344413757,2.484892249107361,1.470774233341217
0,3,1.3005635166662282,-0.0687875896692276,1.2397944331169128,2.4848921298980713,1.1461579501628876
0,4,1.3005635166662282,-0.06970048323273659,0.9437743127346039,2.48489248752594,0.8492248952388763
0,5,1.3005635166662282,-0.06903567165136337,0.6762104034423828,2.4848917722702026,0.58232581615448
0,6,1.3005635166662282,-0.06996788829565048,0.46226079761981964,2.4848921298980713,0.3674439787864685
0,7,1.3005635166662282,-0.07152230106294155,0.313975065946579,2.4848926067352295,0.21760383248329163
0,8,1.3005635166662282,-0.07164531946182251,0.2267507240176201,2.48489248752594,0.13025647774338722
0,9,1.3005635166662282,-0.07047325000166893,0.22193365544080734,2.4848921298980713,0.12661149352788925
1,10,0.9517122126105514,1.2833879590034485,0.4201290160417557,2.484893560409546,1.6786680221557617
1,11,0.9517122126105514,1.2631479501724243,0.4598415046930313,2.484893798828125,1.698140561580658
1,12,0.9517122126105514,1.2702616453170776,0.4549652934074402,2.4848936796188354,1.7003780007362366
1,13,0.9517122126105514,1.2497984170913696,0.410471647977829,2.4848939180374146,1.635421097278595
1,14,0.9517122126105514,1.2700843811035156,0.3528987467288971,2.4848936796188354,1.5981342196464539
1,15,0.9517122126105514,1.27202308177948,0.2990161329507828,2.4848939180374146,1.5461902618408203
1,16,0.9517122126105514,1.2678638696670532,0.2644433230161667,2.484893560409546,1.5074582695960999
1,17,0.9517122126105514,1.259271502494812,0.25077325105667114,2.4848939180374146,1.485195815563202
1,18,0.9517122126105514,1.2696191668510437,0.24041341245174408,2.484893560409546,1.485183596611023
1,19,0.9517122126105514,1.2702751755714417,0.24301950633525848,2.484893798828125,1.48844575881958
2,20,0.8712479358062233,0.750548243522644,0.24534090608358383,2.484893560409546,0.9710402190685272
2,21,0.8712479358062233,0.765386313199997,0.2387639656662941,2.4848928451538086,0.9793013334274292
2,22,0.8712479358062233,0.7465965151786804,0.24735158681869507,2.4848932027816772,0.9690991640090942
2,23,0.8712479358062233,0.7462810277938843,0.24150113761425018,2.4848932027816772,0.962933212518692
2,24,0.8712479358062233,0.7454912066459656,0.24500581622123718,2.484893560409546,0.9656480550765991
2,25,0.8712479358062233,0.7583636343479156,0.2436845824122429,2.484892964363098,0.9771992564201355
2,26,0.8712479358062233,0.7351661026477814,0.24227935820817947,2.4848930835723877,0.952596515417099
2,27,0.8712479358062233,0.762079507112503,0.24346433579921722,2.4848934412002563,0.9806948900222778
2,28,0.8712479358062233,0.7539108693599701,0.24424059689044952,2.4848934412002563,0.9733025133609772
2,29,0.8712479358062233,0.7468878030776978,0.23759160190820694,2.4848928451538086,0.9596304893493652
3,30,1.0476985967623618,0.4187869727611542,0.16196592152118683,2.4848932027816772,0.5559039860963821
3,31,1.0476985967623618,0.4166756868362427,0.15971100330352783,2.4848939180374146,0.5515377521514893
3,32,1.0476985967623618,0.4238450527191162,0.1543492116034031,2.4848934412002563,0.5533453226089478
3,33,1.0476985967623618,0.4123401939868927,0.15247894078493118,2.4848936796188354,0.5399702042341232
3,34,1.0476985967623618,0.4157736152410507,0.1540374830365181,2.484893560409546,0.5449621379375458
3,35,1.0476985967623618,0.4235468953847885,0.1492738202214241,2.4848934412002563,0.5479717701673508
3,36,1.0476985967623618,0.4121004343032837,0.14936714619398117,2.4848939180374146,0.5366186201572418
3,37,1.0476985967623618,0.4193347841501236,0.1485513597726822,2.4848934412002563,0.5430372357368469
3,38,1.0476985967623618,0.4211586117744446,0.14774631336331367,2.484893321990967,0.5440559983253479
3,39,1.0476985967623618,0.41572462022304535,0.14882398396730423,2.4848934412002563,0.5396996736526489
4,40,0.911586984111185,0.8587638735771179,0.21237104386091232,2.4848926067352295,1.0462859869003296
4,41,0.911586984111185,0.8557416498661041,0.21323497593402863,2.4848923683166504,1.0441276729106903
4,42,0.911586984111185,0.8395355045795441,0.20891603082418442,2.4848926067352295,1.0236026346683502
4,43,0.911586984111185,0.8555399775505066,0.21158823370933533,2.4848928451538086,1.0422792434692383
4,44,0.911586984111185,0.8641566932201385,0.20509617030620575,2.4848923683166504,1.0444039404392242
4,45,0.911586984111185,0.8513782322406769,0.20623323321342468,2.4848926067352295,1.0327625274658203
4,46,0.911586984111185,0.866328239440918,0.20878994464874268,2.484892964363098,1.0502692461013794
4,47,0.911586984111185,0.856313169002533,0.2106809914112091,2.48489248752594,1.0421451926231384
4,48,0.911586984111185,0.8452360928058624,0.21143513917922974,2.4848928451538086,1.0318223237991333
4,49,0.911586984111185,0.8619571328163147,0.20840347558259964,2.4848923683166504,1.0455116927623749
5,50,1.2452801448134412,0.3030524402856827,0.20857324451208115,2.4848926067352295,0.48677675426006317
5,51,1.2452801448134412,0.308621883392334,0.2044326737523079,2.4848923683166504,0.4882056266069412
5,52,1.2452801448134412,0.3084762245416641,0.1926157921552658,2.4848926067352295,0.4762430936098099
5,53,1.2452801448134412,0.3067619204521179,0.17897985875606537,2.48489248752594,0.46089284121990204
5,54,1.2452801448134412,0.3118699640035629,0.17668741196393967,2.4848926067352295,0.46370846033096313
5,55,1.2452801448134412,0.31663069501519203,0.17305683344602585,2.48489248752594,0.4648386240005493
5,56,1.2452801448134412,0.31182561814785004,0.16772882640361786,2.4848923683166504,0.4547055512666702
5,57,1.2452801448134412,0.29380417615175247,0.17419733107089996,2.4848928451538086,0.443152591586113
5,58,1.2452801448134412,0.3115711957216263,0.17428293079137802,2.484892249107361,0.46100519597530365
5,59,1.2452801448134412,0.2995740622282028,0.17109467834234238,2.4848926067352295,0.44581981003284454
6,60,1.2017281333143526,0.9395631849765778,0.22541330754756927,2.4848921298980713,1.1401275992393494
6,61,1.2017281333143526,0.9527533948421478,0.22754095494747162,2.484892725944519,1.155445396900177
6,62,1.2017281333143526,0.9453535079956055,0.21811524033546448,2.4848923683166504,1.1386197805404663
6,63,1.2017281333143526,0.9225977957248688,0.21774889528751373,2.4848928451538086,1.1154977679252625
6,64,1.2017281333143526,0.9356596171855927,0.21963252872228622,2.4848923683166504,1.1304432153701782
6,65,1.2017281333143526,0.9322519600391388,0.21821331977844238,2.484892725944519,1.1256163716316223
6,66,1.2017281333143526,0.9323270320892334,0.21897991746664047,2.4848923683166504,1.1264579892158508
6,67,1.2017281333143526,0.9424328505992889,0.2181018590927124,2.4848923683166504,1.1356857419013977
6,68,1.2017281333143526,0.9269042909145355,0.21463359147310257,2.4848923683166504,1.116688996553421
6,69,1.2017281333143526,0.9221690595149994,0.21336400508880615,2.4848923683166504,1.1106841266155243
7,70,1.0582790636220685,0.7479328811168671,0.23009204864501953,2.4848923683166504,0.953175961971283
7,71,1.0582790636220685,0.7424655556678772,0.226240873336792,2.48489248752594,0.9438574910163879
7,72,1.0582790636220685,0.7486209869384766,0.22731913626194,2.484892249107361,0.9510912001132965
7,73,1.0582790636220685,0.7580623924732208,0.2314673364162445,2.4848921298980713,0.9646807909011841
7,74,1.0582790636220685,0.7441819310188293,0.22853367030620575,2.4848921298980713,0.9478667080402374
7,75,1.0582790636220685,0.7426160573959351,0.2310880869626999,2.4848923683166504,0.9488552212715149
7,76,1.0582790636220685,0.7478903830051422,0.22533943504095078,2.48489248752594,0.94838085770607
7,77,1.0582790636220685,0.7356319725513458,0.23094987869262695,2.484892725944519,0.9417328834533691
7,78,1.0582790636220685,0.7367629408836365,0.2263394519686699,2.48489248752594,0.9382534325122833
7,79,1.0582790636220685,0.7695285975933075,0.22918947786092758,2.4848921298980713,0.9738691449165344
8,80,1.0348089238204958,0.8463767170906067,0.21721551567316055,2.48489248752594,1.0387433171272278
8,81,1.0348089238204958,0.8597760796546936,0.21964092552661896,2.4848928451538086,1.0545680820941925
8,82,1.0348089238204958,0.8390335142612457,0.22066903114318848,2.484893321990967,1.0348535776138306
8,83,1.0348089238204958,0.8578403890132904,0.2173251509666443,2.484892725944519,1.050316572189331
8,84,1.0348089238204958,0.836410403251648,0.21711071580648422,2.4848926067352295,1.028672218322754
8,85,1.0348089238204958,0.8619504570960999,0.2206021025776863,2.484892725944519,1.0577036440372467
8,86,1.0348089238204958,0.8352380990982056,0.21212734282016754,2.4848928451538086,1.0225164890289307
8,87,1.0348089238204958,0.8522369265556335,0.21731144189834595,2.484892725944519,1.0446994304656982
8,88,1.0348089238204958,0.8524141907691956,0.21330343931913376,2.484892725944519,1.0408686995506287
8,89,1.0348089238204958,0.8320060074329376,0.21555441617965698,2.4848930835723877,1.0227115154266357
9,90,0.7835769332304702,0.9023405611515045,0.23088669776916504,2.484893798828125,1.108378291130066
9,91,0.7835769332304702,0.8880714476108551,0.2298082560300827,2.4848936796188354,1.0930307805538177
9,92,0.7835769332304702,0.8968262076377869,0.22847748547792435,2.484893798828125,1.1004547476768494
9,93,0.7835769332304702,0.8792986869812012,0.2240559682250023,2.4848934412002563,1.0785057544708252
9,94,0.7835769332304702,0.9071507155895233,0.22314386069774628,2.484893798828125,1.1054456233978271
9,95,0.7835769332304702,0.8914781808853149,0.21935264766216278,2.4848934412002563,1.08598193526268
9,96,0.7835769332304702,0.8855180442333221,0.22181543707847595,2.484893798828125,1.0824845731258392
9,97,0.7835769332304702,0.8921011090278625,0.2232358232140541,2.4848936796188354,1.0904880166053772
9,98,0.7835769332304702,0.9048838019371033,0.2251790687441826,2.4848941564559937,1.1052139401435852
9,99,0.7835769332304702,0.8880772590637207,0.21773022413253784,2.4848934412002563,1.0809585452079773
10,100,1.0097076649100192,0.6060307919979095,0.23562632501125336,2.484893321990967,0.8168081939220428
10,101,1.0097076649100192,0.5965276807546616,0.23830056190490723,2.484893798828125,0.8099792897701263
10,102,1.0097076649100192,0.6031389236450195,0.23049336671829224,2.484893321990967,0.8087833821773529
10,103,1.0097076649100192,0.6147471368312836,0.2328096553683281,2.484893560409546,0.822707861661911
10,104,1.0097076649100192,0.5996704399585724,0.23219002783298492,2.484893560409546,0.8070115149021149
10,105,1.0097076649100192,0.600055605173111,0.2297721728682518,2.4848936796188354,0.8049788475036621
10,106,1.0097076649100192,0.6007014513015747,0.229280985891819,2.4848936796188354,0.8051334917545319
10,107,1.0097076649100192,0.609858363866806,0.22906173020601273,2.4848934412002563,0.8140711784362793
10,108,1.0097076649100192,0.5974592566490173,0.2264474332332611,2.4848932027816772,0.7990577816963196
10,109,1.0097076649100192,0.597479909658432,0.2341902256011963,2.4848939180374146,0.8068211674690247
11,110,0.8192229948562529,0.8301799893379211,0.22241728752851486,2.484893321990967,1.0277483463287354
11,111,0.8192229948562529,0.8505259454250336,0.22588176280260086,2.484893321990967,1.051558792591095
11,112,0.8192229948562529,0.8224045932292938,0.2206098437309265,2.4848932027816772,1.0181654691696167
11,113,0.8192229948562529,0.8343706727027893,0.22012627869844437,2.4848932027816772,1.0296480059623718
11,114,0.8192229948562529,0.8209392726421356,0.2184143140912056,2.484893321990967,1.0145046412944794
11,115,0.8192229948562529,0.8315609991550446,0.21808301657438278,2.484892964363098,1.024795114994049
11,116,0.8192229948562529,0.8384943604469299,0.21749290078878403,2.484892964363098,1.031138300895691
