batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.032335265264154,0.003521955106407404,0.8992584645748138,2.4848968982696533,0.8779314458370209
0,1,1.032335265264154,-0.0004369691014289856,0.9163047075271606,2.4848968982696533,0.8910187780857086
0,2,1.032335265264154,-0.003130141645669937,0.907445877790451,2.4848965406417847,0.8794667720794678
0,3,1.032335265264154,-0.00444839708507061,0.9013566970825195,2.4848968982696533,0.8720593452453613
0,4,1.032335265264154,-0.003616033587604761,0.8978034257888794,2.4848967790603638,0.8693384230136871
0,5,1.032335265264154,-0.006972413510084152,0.8882073760032654,2.484896421432495,0.8563860058784485
0,6,1.032335265264154,-0.003417307510972023,0.8742487728595734,2.4848963022232056,0.8459824919700623
0,7,1.032335265264154,-0.009575270116329193,0.8909891843795776,2.4848967790603638,0.8565649688243866
0,8,1.032335265264154,-0.009569553891196847,0.8778447508811951,2.484896659851074,0.8434262275695801
0,9,1.032335265264154,-0.010858078487217426,0.8556124866008759,2.4848958253860474,0.8199054598808289
1,10,1.0013436707869054,0.0006387494504451752,0.8775989413261414,2.4848958253860474,0.8533887267112732
1,11,1.0013436707869054,-0.0035029491409659386,0.88226318359375,2.484895944595337,0.8539113104343414
1,12,1.0013436707869054,-0.006027264520525932,0.8838139176368713,2.484895944595337,0.8529377579689026
1,13,1.0013436707869054,-0.005367093370296061,0.8863446116447449,2.484895944595337,0.8561285734176636
1,14,1.0013436707869054,-0.005143947433680296,0.8537469506263733,2.4848952293395996,0.8237540423870087
1,15,1.0013436707869054,-0.012662285007536411,0.8685248494148254,2.484895944595337,0.8310136497020721
1,16,1.0013436707869054,-0.01376374065876007,0.8592156767845154,2.484895706176758,0.8206029534339905
1,17,1.0013436707869054,-0.01346561498939991,0.8494810163974762,2.484896183013916,0.8111664652824402
1,18,1.0013436707869054,-0.02196106966584921,0.8418466150760651,2.4848955869674683,0.7950365543365479
1,19,1.0013436707869054,-0.02946727629750967,0.851689875125885,2.4848955869674683,0.7973736226558685
2,20,1.0987962561187803,-0.04116437863558531,0.844459742307663,2.4848955869674683,0.7784464359283447
2,21,1.0987962561187803,-0.04452148452401161,0.83677539229393,2.484894871711731,0.7674049437046051
2,22,1.0987962561187803,-0.045961569994688034,0.8383878171443939,2.4848949909210205,0.7675773203372955
2,23,1.0987962561187803,-0.04413519520312548,0.8163177669048309,2.4848949909210205,0.7473336160182953
2,24,1.0987962561187803,-0.049460453912615776,0.8219893872737885,2.484894871711731,0.7476800084114075
2,25,1.0987962561187803,-0.0541897676885128,0.8149904608726501,2.4848943948745728,0.7359517514705658
2,26,1.0987962561187803,-0.05367158353328705,0.8078018724918365,2.4848943948745728,0.7292813360691071
2,27,1.0987962561187803,-0.062303319573402405,0.8188213109970093,2.484894275665283,0.7316690385341644
2,28,1.0987962561187803,-0.06325746886432171,0.8217851519584656,2.4848939180374146,0.7336787581443787
2,29,1.0987962561187803,-0.0675337128341198,0.7983140051364899,2.484892964363098,0.7059313952922821
3,30,0.6511152904858479,0.07219480071216822,0.5248888432979584,2.4848921298980713,0.5722347497940063
3,31,0.6511152904858479,0.08160556107759476,0.5158936530351639,2.4848915338516235,0.5726503133773804
3,32,0.6511152904858479,0.0744299478828907,0.515709400177002,2.4848908185958862,0.5652904510498047
3,33,0.6511152904858479,0.07706652022898197,0.5113520622253418,2.484890341758728,0.5635696947574615
3,34,0.6511152904858479,0.07314294949173927,0.5090682208538055,2.4848896265029907,0.5573622584342957
3,35,0.6511152904858479,0.06584884971380234,0.5100956559181213,2.484889030456543,0.5510956048965454
3,36,0.6511152904858479,0.060264029540121555,0.5195473879575729,2.484888792037964,0.5549625158309937
3,37,0.6511152904858479,0.06441165320575237,0.5014737397432327,2.4848883152008057,0.5410365164279938
3,38,0.6511152904858479,0.06356086954474449,0.5009154975414276,2.484887719154358,0.5396275073289871
3,39,0.6511152904858479,0.05862382613122463,0.5013199001550674,2.48488712310791,0.5350948721170425
4,40,1.0157954879791182,0.022205570247024298,0.7022480368614197,2.4848870038986206,0.6996047496795654
4,41,1.0157954879791182,0.02300590928643942,0.702926516532898,2.484886646270752,0.7010835707187653
4,42,1.0157954879791182,0.022951994091272354,0.6968105733394623,2.484886884689331,0.6949137449264526
4,43,1.0157954879791182,0.01733303815126419,0.6992127597332001,2.484886884689331,0.6916969418525696
4,44,1.0157954879791182,0.02183246798813343,0.6737085729837418,2.4848865270614624,0.6706921756267548
4,45,1.0157954879791182,0.013337219133973122,0.6762763261795044,2.484886407852173,0.6647646725177765
4,46,1.0157954879791182,0.014104935340583324,0.6751401722431183,2.484886646270752,0.6643962562084198
4,47,1.0157954879791182,0.009521326050162315,0.6847084760665894,2.4848865270614624,0.6693809628486633
4,48,1.0157954879791182,0.00378313846886158,0.6691827476024628,2.484886407852173,0.6481170356273651
4,49,1.0157954879791182,-0.0005704074865207076,0.666488379240036,2.4848856925964355,0.6410691142082214
