episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.3188259453290327,20,17.030371343244582,2.5129016568914597,2.0330237439091365,1.0,1.0,1.0,1.604804056889701,1.3972261838312239
20,1.0433077749692594,20,157.65114452644175,9.803095723597833,3.4196394397476375,1.0,1.0,1.0,122.00422895769312,2.7159770326403256
40,0.830710841704098,20,252.32987474255447,11.13670606778595,3.031076853008039,1.0,1.0,1.0,5.603198105554987,2.0269282152824135
60,1.0973803460610039,20,92.4949419355269,8.548884613986036,2.513469562396713,1.0,1.0,1.0,2.1821162369004736,1.2980789986420451
80,1.1877084382224665,20,13.937280647886336,3.3709898294111404,1.4042961115327879,1.0,1.0,1.0,2.6347541604466387,1.6933877522658025
100,1.0513439418454877,20,267.4029819555998,6.247959565525339,2.872906856313715,1.0,1.0,1.0,73.0767197556844,3.99769139871342
120,0.9496166536008115,20,1093.5286086457088,16.300354365039038,15.189519873922317,1.0,1.0,1.0,11.217270241007212,2.079550807101079
140,0.9151535347277543,20,12463.365442065695,20.57403303327372,2.9891990232952366,1.0,1.0,1.0,1.0327179586946191,1.0309671325428111
160,0.9956431262010421,20,25.85244793316688,4.599400012357907,2.533477499062494,1.0,1.0,1.0,2.255218323167571,1.5270619180885525
180,1.1580048505448475,20,151.9899293406875,4.929884236850331,10.4904249571006,1.0,1.0,1.0,1.2197445284009194,1.1654408769677136
200,1.0241568643985002,20,14.808359962610556,3.5820829935411207,4.644694543342193,1.0,1.0,1.0,12.577262047553003,2.3185217762433767
220,0.9945999269045853,20,1093.8877158817945,9.109878374446449,2.144786467549335,1.0,1.0,1.0,751.6873172485278,2.231125633062159
240,1.1487080442909003,20,15.437759070224379,3.072731479190687,7.941532376432096,1.0,1.0,1.0,2.8152646785491178,1.4625391700097077
260,1.0763963259376559,20,28.799990179491637,3.458852500812561,2.504358177672557,1.0,1.0,1.0,9.968465735760603,1.7962102617388689
280,1.2583888813830097,20,12.02499646883999,2.6940166009960604,1.049877913655477,1.0,1.0,1.0,6.632051239570961,1.9930523136246907
300,0.9696660175613703,20,264.6773999288781,7.293669354248142,1.0818494977219721,1.0,1.0,1.0,1.660345656773838,1.1652745173817336
320,0.8912115012132901,20,113527.47645443337,28.89766555010643,34.66934351571865,1.0,1.0,1.0,757.5753964925063,3.438264683680512
340,0.6621688400559901,20,397.58657064304776,19.09948895678337,4.418549544420499,1.0,1.0,1.0,122.73676809578183,2.604602190940569
360,1.0265539753015853,20,12.516338269931676,3.75013028049193,1.5496351595294802,1.0,1.0,1.0,2.043768453306745,1.5188385324196216
380,1.2146671529301636,20,17.6765011621749,3.584302292814935,2.3791883295496783,1.0,1.0,1.0,1.8322783881603706,1.4120432936874547
400,0.8546985312860211,20,280.55730194718507,5.966121152581435,4.220372678222418,1.0,1.0,1.0,28.672815849168604,2.3446465655202853
420,0.9690375820097354,20,195.75385540202674,9.249653787422556,4.305201211701796,1.0,1.0,1.0,1.465053730778441,1.3062902722542022
440,1.0689870220194373,20,214.57667714602454,6.105574829613262,2.474293447323886,1.0,1.0,1.0,2.5295331046713083,1.6997749635057084
460,1.0848762541226655,20,86.80927068505969,4.550123620781114,2.5060139047343006,1.0,1.0,1.0,1.8371597017017804,1.2979067203946653
480,0.9854512832737272,20,7572.854918054296,7.240275962413833,6.1375269523578515,1.0,1.0,1.0,825.6707253472181,2.240149811701596
500,1.175194704306675,20,34.378589779077664,5.791030751256778,1.488070884085851,1.0,1.0,1.0,1.3076217972676882,1.2361946915798534
520,1.281137843746769,20,82.05620248299394,2.7553171744315965,1.8651498322696347,1.0,1.0,1.0,39.083033776397066,1.7389893641039125
540,1.3293294337032437,20,7.076152342956968,2.282017612656012,2.473438589649484,1.0,1.0,1.0,5.026793055891451,1.747277657188219
560,1.269970465275807,20,12066.373251968604,4.147481099038081,3.3532757662905492,1.0,1.0,1.0,1.297341219864514,1.2135104010079372
580,0.9155485903056324,20,1075.6982906102664,16.867013046508745,1.2036102241091933,1.0,1.0,1.0,777.6458530063123,3.045344345741234
600,1.264569412151758,20,137.0285846511758,4.64602641711389,1.5774490751493508,1.0,1.0,1.0,975.7329807293825,4.856573964048921
620,1.2531008875004521,20,864.0460765206892,3.9614346740254156,1.3386447014465297,1.0,1.0,1.0,825.7443647560692,2.2597879178549345
640,1.3263073930809708,20,7.098768929653936,2.2164266749242336,1.4633646340400404,1.0,1.0,1.0,1.4151882545327692,1.252246193593151
660,1.0447796646290197,20,1039.2334052088931,7.707554925817126,3.6927273722460408,1.0,1.0,1.0,4.3910914028524575,1.4114899442889697
680,1.106490589753469,20,38.189228602804,5.088937308930547,3.016571690341989,1.0,1.0,1.0,1.1768947937843512,1.1469341762340381
700,1.080447558677124,20,8130.705606491427,9.372377384478114,3.868070693207505,1.0,1.0,1.0,40.03947484512388,1.7846254588432624
720,1.117889142312882,20,6.871696685160363,2.914091286562626,1.5800754937604653,1.0,1.0,1.0,2.4811672564123977,1.6636205590861275
740,1.2828710094602649,20,7991.670058397792,7.320747068813641,4.713883109870856,1.0,1.0,1.0,3.955818737368882,1.8091044406338872
760,1.1967000143070912,20,8.89783146478944,3.2309944219189783,2.2509145371542916,1.0,1.0,1.0,2.8875887183474376,1.4914085168095321
780,1.1017030095475626,20,60.83070333871173,5.1320644578068,20.909791607832755,1.0,1.0,1.0,2.3669849042155233,1.286650564124022
800,1.0007225622573324,20,1122.0527208122955,11.308145389948153,1.4759637671996386,1.0,1.0,1.0,2.0812384575646092,1.5769052712303362
820,1.160102432617624,20,1482.6872685567675,6.622172440401717,3.152194194687154,1.0,1.0,1.0,1.2887108984299336,1.2055752667572468
840,1.1745423861930822,20,154.8372644483334,4.014860455660089,2.1175041703051733,1.0,1.0,1.0,759.3379568406726,2.8306045564709263
860,1.028969871793373,20,19.103325533781895,5.861355591667449,1.6950463824339033,1.0,1.0,1.0,5.701851882102422,1.8344253175446423
880,1.2900459259109005,20,4.114688760059083,2.1554485527071265,1.8738346028819128,1.0,1.0,1.0,3.891163190428503,1.5557700498446208
900,1.3429576459657975,20,10.870142102004898,2.53072051994223,1.1124377119674098,1.0,1.0,1.0,834.3402171668833,3.17292635451737
