batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,-1.726954108770278,0.775102162361145,3.194746398925781,7.301147556304931,3.896837091445923
0,1,-1.726954108770278,0.7750495314598084,2.863565444946289,7.301147556304931,3.5656035900115968
0,2,-1.726954108770278,0.7749800086021423,2.4465365409851074,7.3011474609375,3.148505163192749
0,3,-1.726954108770278,0.7748995065689087,1.9881299495697022,7.301147556304931,2.6900180339813233
0,4,-1.726954108770278,0.7747950553894043,1.619625210762024,7.3011476516723635,2.3214088439941407
0,5,-1.726954108770278,0.7746629238128662,1.3921753406524657,7.301147556304931,2.0938267946243285
0,6,-1.726954108770278,0.7745248794555664,1.2238070964813232,7.301147556304931,1.9253205060958862
0,7,-1.726954108770278,0.7743571043014527,1.1546550035476684,7.301147556304931,1.8560006141662597
0,8,-1.726954108770278,0.774111545085907,1.0765422582626343,7.3011476516723635,1.7776422500610352
0,9,-1.726954108770278,0.7738234043121338,1.0046793818473816,7.3011476516723635,1.7054912805557252
1,10,-1.3029686771822018,0.456612229347229,1.3216721534729003,7.301147556304931,1.7052728652954101
1,11,-1.3029686771822018,0.4945633590221405,1.2776212453842164,7.3011476516723635,1.699173092842102
1,12,-1.3029686771822018,0.4959013521671295,1.1855307579040528,7.3011474609375,1.6084205865859986
1,13,-1.3029686771822018,0.4590257406234741,1.248884654045105,7.3011474609375,1.634898853302002
1,14,-1.3029686771822018,0.48734934329986573,1.2261136293411254,7.3011474609375,1.6404515027999877
1,15,-1.3029686771822018,0.4530731201171875,1.1820110559463501,7.3011474609375,1.5620726585388183
1,16,-1.3029686771822018,0.44805207252502444,1.2161563754081726,7.301147556304931,1.5911969423294068
1,17,-1.3029686771822018,0.44921973943710325,1.2686039686203003,7.301147556304931,1.6448122024536134
1,18,-1.3029686771822018,0.4729827344417572,1.125702452659607,7.3011474609375,1.5256736993789672
1,19,-1.3029686771822018,0.46330406665802004,1.1452252268791199,7.3011474609375,1.5355177879333497
2,20,-1.764660535060835,0.5706905126571655,0.8110710263252259,7.301147556304931,1.3087500095367433
2,21,-1.764660535060835,0.5703503072261811,0.7418128728866578,7.3011476516723635,1.2391516447067261
2,22,-1.764660535060835,0.570422476530075,0.7244475424289704,7.3011474609375,1.2218584895133973
2,23,-1.764660535060835,0.5667017102241516,0.7244371056556702,7.301147747039795,1.2181273221969604
2,24,-1.764660535060835,0.5649976968765259,0.7151602387428284,7.301147556304931,1.2071464300155639
2,25,-1.764660535060835,0.5684682190418243,0.7016826868057251,7.3011476516723635,1.1971393942832946
2,26,-1.764660535060835,0.5632235288619996,0.709897255897522,7.301147842407227,1.2001092791557313
2,27,-1.764660535060835,0.563450300693512,0.695781672000885,7.3011474609375,1.1862204790115356
2,28,-1.764660535060835,0.5600866734981537,0.7129243403673172,7.3011474609375,1.1999995112419128
2,29,-1.764660535060835,0.5591439008712769,0.7058354198932648,7.301147556304931,1.1919678092002868
3,30,-1.743043262636433,0.4623679717381795,0.7305917888879776,7.301147381464641,1.1199482679367065
3,31,-1.743043262636433,0.4396572858095169,0.6907419549922148,7.3011471430460615,1.0573877493540447
3,32,-1.743043262636433,0.3797018403808276,0.9634986023108164,7.301146825154622,1.2701889276504517
3,33,-1.743043262636433,0.3045852879683177,0.9330297609170278,7.301146825154622,1.1646035611629486
3,34,-1.743043262636433,0.414126381278038,0.6597461526592573,7.30114730199178,1.0008610586325328
3,35,-1.743043262636433,0.3523483065267404,0.8980818788210551,7.301146586736043,1.1774186889330547
3,36,-1.743043262636433,0.39982301990191144,0.6754963447650274,7.301147222518921,1.0023078868786495
3,37,-1.743043262636433,0.3101913978656133,0.8758586496114731,7.301147222518921,1.1130385796229045
3,38,-1.743043262636433,0.27060669163862866,1.1207891901334126,7.301146666208903,1.3183844486872356
3,39,-1.743043262636433,0.43286650876204175,0.6687263896067938,7.301147063573201,1.028581400712331
4,40,-1.2766445318469692,0.29761758744716643,1.4365144729614259,7.301147556304931,1.661120557785034
4,41,-1.2766445318469692,0.298019552230835,1.2845743656158448,7.3011474609375,1.5095824241638183
