batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.121663421382206,-0.0477935578674078,0.8268489837646484,2.484896421432495,0.7542064487934113
0,1,1.121663421382206,-0.05044223088771105,0.6648040413856506,2.4848963022232056,0.5895128697156906
0,2,1.121663421382206,-0.05083181522786617,0.5082059353590012,2.484895944595337,0.432525172829628
0,3,1.121663421382206,-0.051492491737008095,0.37833577394485474,2.4848963022232056,0.30199431627988815
0,4,1.121663421382206,-0.054458094760775566,0.28351810574531555,2.4848960638046265,0.2042110487818718
0,5,1.121663421382206,-0.057294297963380814,0.2331448495388031,2.4848955869674683,0.15100159123539925
0,6,1.121663421382206,-0.05580666474997997,0.25505781918764114,2.4848954677581787,0.17440219223499298
0,7,1.121663421382206,-0.06186279281973839,0.279714971780777,2.4848954677581787,0.19300322979688644
0,8,1.121663421382206,-0.0652642548084259,0.2937152236700058,2.48489511013031,0.20360201597213745
0,9,1.121663421382206,-0.06830032542347908,0.2831454277038574,2.4848941564559937,0.1899961680173874
1,10,0.8435339490884826,1.2965183854103088,0.3675452768802643,2.484893560409546,1.6392146944999695
1,11,0.8435339490884826,1.2951014041900635,0.2920212149620056,2.4848932027816772,1.5622736811637878
1,12,0.8435339490884826,1.3137865662574768,0.2337670475244522,2.4848926067352295,1.5227046608924866
1,13,0.8435339490884826,1.3050283789634705,0.2042337954044342,2.48489248752594,1.484413206577301
1,14,0.8435339490884826,1.2726145088672638,0.21018142253160477,2.484891414642334,1.4579469561576843
1,15,0.8435339490884826,1.2991983890533447,0.21629367023706436,2.484891176223755,1.4906431436538696
1,16,0.8435339490884826,1.2947717308998108,0.22676169127225876,2.4848904609680176,1.4966845512390137
1,17,0.8435339490884826,1.3017269372940063,0.23052392154932022,2.484890580177307,1.507401943206787
1,18,0.8435339490884826,1.2964562773704529,0.22563189268112183,2.4848893880844116,1.4972392916679382
1,19,0.8435339490884826,1.2913385033607483,0.2147013023495674,2.4848891496658325,1.4811909198760986
2,20,1.0160975219613297,0.3041877783834934,0.2507179379463196,2.484890580177307,0.5300568044185638
2,21,1.0160975219613297,0.2803795486688614,0.2225038707256317,2.484890341758728,0.47803449630737305
2,22,1.0160975219613297,0.28900642693042755,0.21184874325990677,2.484890341758728,0.47600626945495605
2,23,1.0160975219613297,0.2792716473340988,0.20477104932069778,2.4848902225494385,0.45919378101825714
2,24,1.0160975219613297,0.2827803045511246,0.20839598774909973,2.484890580177307,0.46632736921310425
2,25,1.0160975219613297,0.2853158190846443,0.21686901152133942,2.4848902225494385,0.47733594477176666
2,26,1.0160975219613297,0.27292438596487045,0.21403811872005463,2.48488986492157,0.4621135890483856
2,27,1.0160975219613297,0.2775472104549408,0.2161879613995552,2.4848897457122803,0.46888627111911774
2,28,1.0160975219613297,0.26599445194005966,0.20830921083688736,2.4848896265029907,0.44945475459098816
2,29,1.0160975219613297,0.2587546780705452,0.20448195934295654,2.484888195991516,0.43838775157928467
3,30,0.9671813103977336,0.8654962480068207,0.25207528471946716,2.484887719154358,1.0927226841449738
3,31,0.9671813103977336,0.8439288139343262,0.260146364569664,2.484887719154358,1.079226315021515
3,32,0.9671813103977336,0.8467845916748047,0.2573669105768204,2.484886884689331,1.0793026089668274
3,33,0.9671813103977336,0.8635492324829102,0.250351145863533,2.4848867654800415,1.089051514863968
3,34,0.9671813103977336,0.8438873589038849,0.24906931817531586,2.4848859310150146,1.068107783794403
3,35,0.9671813103977336,0.8535215258598328,0.2458830177783966,2.4848849773406982,1.0745556354522705
3,36,0.9671813103977336,0.8634634017944336,0.2537710815668106,2.484885096549988,1.092385619878769
3,37,0.9671813103977336,0.8563876450061798,0.2459578961133957,2.4848843812942505,1.0774967074394226
3,38,0.9671813103977336,0.855551540851593,0.2504419982433319,2.4848837852478027,1.0811447203159332
3,39,0.9671813103977336,0.8592860102653503,0.24765386432409286,2.484883427619934,1.0820910334587097
4,40,0.8114808417341589,0.858288437128067,0.26026391237974167,2.4848827123641968,1.0937035083770752
4,41,0.8114808417341589,0.8496788740158081,0.2594800442457199,2.4848824739456177,1.08431014418602
4,42,0.8114808417341589,0.8378853499889374,0.257459819316864,2.484882116317749,1.070496380329132
4,43,0.8114808417341589,0.8661446869373322,0.25361619889736176,2.48488187789917,1.094912052154541
4,44,0.8114808417341589,0.8388537466526031,0.25715868175029755,2.4848814010620117,1.0711636245250702
4,45,0.8114808417341589,0.842637300491333,0.24810128659009933,2.4848811626434326,1.0658897757530212
4,46,0.8114808417341589,0.8570334315299988,0.2567276284098625,2.4848815202713013,1.0889122188091278
4,47,0.8114808417341589,0.8481771647930145,0.2580590844154358,2.4848811626434326,1.081387460231781
4,48,0.8114808417341589,0.8306821584701538,0.2556624561548233,2.4848811626434326,1.061495840549469
4,49,0.8114808417341589,0.8122109472751617,0.2531072348356247,2.484880566596985,1.040469378232956
5,50,0.8907103688328366,0.6167296767234802,0.25802161544561386,2.4848817586898804,0.849902480840683
5,51,0.8907103688328366,0.6264701783657074,0.2521655559539795,2.484882354736328,0.8537869155406952
5,52,0.8907103688328366,0.6320780217647552,0.2584480494260788,2.4848830699920654,0.8656772375106812
5,53,0.8907103688328366,0.5930391103029251,0.2503284215927124,2.484882950782776,0.8185186833143234
5,54,0.8907103688328366,0.611204206943512,0.2480199709534645,2.4848825931549072,0.8343753814697266
5,55,0.8907103688328366,0.600873202085495,0.2529866099357605,2.484881639480591,0.8290109932422638
5,56,0.8907103688328366,0.602938324213028,0.251782089471817,2.484880805015564,0.8298716247081757
5,57,0.8907103688328366,0.6045359969139099,0.2571137100458145,2.4848796129226685,0.8368009328842163
5,58,0.8907103688328366,0.59331214427948,0.24839791655540466,2.484878420829773,0.8168613314628601
5,59,0.8907103688328366,0.5899849534034729,0.24782944470643997,2.4848780632019043,0.812965601682663
6,60,0.9634645400225919,0.6302590668201447,0.2004195898771286,2.4848783016204834,0.8058299124240875
6,61,0.9634645400225919,0.6013509929180145,0.1958111971616745,2.484877824783325,0.7723134160041809
6,62,0.9634645400225919,0.6145787537097931,0.19320084899663925,2.4848772287368774,0.7829308211803436
6,63,0.9634645400225919,0.6094235777854919,0.194444477558136,2.4848769903182983,0.7790192663669586
6,64,0.9634645400225919,0.6133034527301788,0.19183436036109924,2.4848755598068237,0.7802890539169312
6,65,0.9634645400225919,0.6059722304344177,0.197166807949543,2.484875202178955,0.7782902717590332
6,66,0.9634645400225919,0.6019241809844971,0.1934470608830452,2.4848746061325073,0.7705225050449371
6,67,0.9634645400225919,0.6143477559089661,0.19094590097665787,2.4848731756210327,0.7804449200630188
6,68,0.9634645400225919,0.6151930093765259,0.19441306591033936,2.484873414039612,0.7847573459148407
6,69,0.9634645400225919,0.6195263266563416,0.19720381498336792,2.4848724603652954,0.7918813824653625
7,70,0.8935813286910997,0.8011819124221802,0.22414837032556534,2.4848735332489014,1.0004815757274628
7,71,0.8935813286910997,0.8088255524635315,0.2231176793575287,2.4848735332489014,1.007094532251358
7,72,0.8935813286910997,0.7985069453716278,0.21402736753225327,2.4848731756210327,0.9876855611801147
7,73,0.8935813286910997,0.8167988061904907,0.2196950763463974,2.4848731756210327,1.0116451680660248
7,74,0.8935813286910997,0.7949973046779633,0.21657823026180267,2.484872817993164,0.9867267608642578
7,75,0.8935813286910997,0.8012827038764954,0.22150450944900513,2.4848732948303223,0.9979385137557983
7,76,0.8935813286910997,0.7904702425003052,0.21244049072265625,2.4848732948303223,0.9780619740486145
7,77,0.8935813286910997,0.7998602390289307,0.22121526300907135,2.4848737716674805,0.9962267577648163
7,78,0.8935813286910997,0.7950778901576996,0.21873167157173157,2.48487389087677,0.9889608025550842
7,79,0.8935813286910997,0.7942466735839844,0.21326924115419388,2.4848731756210327,0.9826671481132507
8,80,1.1624080242538852,0.5807952582836151,0.26376061886548996,2.4848721027374268,0.8197071254253387
8,81,1.1624080242538852,0.5796522200107574,0.2573857977986336,2.484871506690979,0.8121893107891083
8,82,1.1624080242538852,0.5686726868152618,0.25174128264188766,2.4848718643188477,0.795565277338028
8,83,1.1624080242538852,0.5878416001796722,0.255429171025753,2.4848722219467163,0.8184220790863037
8,84,1.1624080242538852,0.586433544754982,0.25788190960884094,2.4848724603652954,0.8194667398929596
8,85,1.1624080242538852,0.5631014555692673,0.25709186494350433,2.484872579574585,0.7953446507453918
8,86,1.1624080242538852,0.571930393576622,0.2533552572131157,2.4848740100860596,0.8004369139671326
8,87,1.1624080242538852,0.5439213961362839,0.25287748873233795,2.4848753213882446,0.7719501554965973
8,88,1.1624080242538852,0.5265286862850189,0.24751382321119308,2.48487651348114,0.7491937279701233
8,89,1.1624080242538852,0.48988258838653564,0.2508351504802704,2.484878897666931,0.7158689200878143
9,90,0.9422295315463434,0.8471526205539703,0.24096179753541946,2.4848792552948,1.06326562166214
9,91,0.9422295315463434,0.850684642791748,0.23960056900978088,2.484880805015564,1.0654363632202148
9,92,0.9422295315463434,0.840694934129715,0.2386937066912651,2.484882354736328,1.0545398592948914
9,93,0.9422295315463434,0.817451685667038,0.23744503408670425,2.4848830699920654,1.0300478637218475
9,94,0.9422295315463434,0.833410233259201,0.2387685552239418,2.4848839044570923,1.0473300218582153
9,95,0.9422295315463434,0.8176781833171844,0.2395072877407074,2.484884262084961,1.0323365926742554
9,96,0.9422295315463434,0.7881016433238983,0.23786592483520508,2.484884738922119,1.0011187195777893
9,97,0.9422295315463434,0.7893121540546417,0.23566223680973053,2.4848854541778564,1.000125527381897
9,98,0.9422295315463434,0.7571991682052612,0.2423313781619072,2.484886050224304,0.9746817052364349
9,99,0.9422295315463434,0.7239008545875549,0.2372497022151947,2.4848862886428833,0.9363017082214355
10,100,0.7559683772218505,0.8765503764152527,0.23248237371444702,2.484885811805725,1.0841838717460632
10,101,0.7559683772218505,0.8862998783588409,0.2385086864233017,2.4848862886428833,1.0999597311019897
10,102,0.7559683772218505,0.8759850561618805,0.2289053499698639,2.4848856925964355,1.080041527748108
10,103,0.7559683772218505,0.876583456993103,0.22869569808244705,2.4848859310150146,1.080430269241333
10,104,0.7559683772218505,0.8888776898384094,0.23023687303066254,2.484886050224304,1.094265729188919
10,105,0.7559683772218505,0.8681120574474335,0.2312631905078888,2.484885334968567,1.0745263695716858
10,106,0.7559683772218505,0.8629052639007568,0.2338782101869583,2.484885811805725,1.0719345808029175
10,107,0.7559683772218505,0.8798746764659882,0.2286079004406929,2.4848854541778564,1.0836337208747864
10,108,0.7559683772218505,0.8586119413375854,0.22330904752016068,2.4848854541778564,1.0570721328258514
10,109,0.7559683772218505,0.8563602864742279,0.2314375787973404,2.4848862886428833,1.062949001789093
11,110,1.2886164150314825,0.39459652453660965,0.28378140926361084,2.4848867654800415,0.6535290628671646
11,111,1.2886164150314825,0.41245828568935394,0.2612694501876831,2.4848861694335938,0.6488788723945618
11,112,1.2886164150314825,0.3931475952267647,0.2381705790758133,2.484885811805725,0.6064693033695221
11,113,1.2886164150314825,0.41750597953796387,0.25269196927547455,2.4848861694335938,0.6453490853309631
11,114,1.2886164150314825,0.40250998735427856,0.2559513747692108,2.484886050224304,0.6336125135421753
11,115,1.2886164150314825,0.4080101400613785,0.2568034678697586,2.4848856925964355,0.6399647295475006
11,116,1.2886164150314825,0.4057885855436325,0.24819765239953995,2.4848861694335938,0.6291373670101166
11,117,1.2886164150314825,0.401007279753685,0.24098393321037292,2.4848865270614624,0.617142379283905
11,118,1.2886164150314825,0.3917107880115509,0.24624436348676682,2.4848867654800415,0.6131063103675842
11,119,1.2886164150314825,0.40211884677410126,0.24456621706485748,2.4848872423171997,0.6218361854553223
12,120,1.1771808980830225,0.694329559803009,0.22504493594169617,2.48488712310791,0.8945256471633911
12,121,1.1771808980830225,0.6844662129878998,0.21690905839204788,2.4848865270614624,0.8765263855457306
12,122,1.1771808980830225,0.6784090250730515,0.2176295667886734,2.4848861694335938,0.8711897134780884
12,123,1.1771808980830225,0.7041374742984772,0.22386384010314941,2.484886646270752,0.9031524360179901
