batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.949489100783006,-0.06796292960643768,1.705487072467804,2.4848934412002563,1.6126752495765686
0,1,0.949489100783006,-0.06757054477930069,1.416868805885315,2.4848934412002563,1.3244493007659912
0,2,0.949489100783006,-0.06743066757917404,1.1469509303569794,2.4848930835723877,1.0546713471412659
0,3,0.949489100783006,-0.0682201012969017,0.8793888688087463,2.4848936796188354,0.7863198220729828
0,4,0.949489100783006,-0.06836783513426781,0.6381583213806152,2.484893321990967,0.5449415743350983
0,5,0.949489100783006,-0.0690784603357315,0.4444328546524048,2.4848930835723877,0.35050545632839203
0,6,0.949489100783006,-0.06860088557004929,0.3021097034215927,2.4848932027816772,0.20865987986326218
0,7,0.949489100783006,-0.06986206024885178,0.2295595034956932,2.4848936796188354,0.13484851270914078
0,8,0.949489100783006,-0.06939752399921417,0.2173599749803543,2.4848936796188354,0.12311351299285889
0,9,0.949489100783006,-0.07072747498750687,0.2310589849948883,2.484892964363098,0.1354825794696808
1,10,0.9685792260077466,0.9857785403728485,0.28571218252182007,2.4848932027816772,1.2466418147087097
1,11,0.9685792260077466,0.9878909587860107,0.3112799674272537,2.484892964363098,1.274321973323822
1,12,0.9685792260077466,1.0022742450237274,0.31429748237133026,2.4848932027816772,1.2917227745056152
1,13,0.9685792260077466,0.9894103109836578,0.3068675845861435,2.4848934412002563,1.2714289426803589
1,14,0.9685792260077466,1.0082328617572784,0.2964947670698166,2.4848930835723877,1.2798786759376526
1,15,0.9685792260077466,1.0086067914962769,0.276938259601593,2.484893321990967,1.2606961131095886
1,16,0.9685792260077466,1.001150369644165,0.2600255459547043,2.4848928451538086,1.2363269925117493
1,17,0.9685792260077466,0.9926991164684296,0.2553769126534462,2.4848934412002563,1.2232271432876587
1,18,0.9685792260077466,0.9961602091789246,0.25056376308202744,2.4848930835723877,1.2218750715255737
1,19,0.9685792260077466,1.004723608493805,0.25422462821006775,2.484892964363098,1.2340993285179138
2,20,0.9126897597714778,0.749605804681778,0.2272607609629631,2.4848928451538086,0.952017605304718
2,21,0.9126897597714778,0.780041515827179,0.22807198762893677,2.4848923683166504,0.9832645654678345
2,22,0.9126897597714778,0.7373134642839432,0.22977318614721298,2.4848926067352295,0.9422377049922943
2,23,0.9126897597714778,0.7484257221221924,0.228237085044384,2.4848926067352295,0.9518138766288757
2,24,0.9126897597714778,0.7502368092536926,0.22783026099205017,2.484892725944519,0.9532181024551392
2,25,0.9126897597714778,0.7690648436546326,0.22792063653469086,2.48489248752594,0.9721365571022034
2,26,0.9126897597714778,0.7454319596290588,0.22273478657007217,2.4848926067352295,0.9433178305625916
2,27,0.9126897597714778,0.7624087333679199,0.22522897273302078,2.4848930835723877,0.9627887904644012
2,28,0.9126897597714778,0.7428228259086609,0.22215481102466583,2.4848926067352295,0.9401287138462067
2,29,0.9126897597714778,0.7463390529155731,0.21831031888723373,2.4848920106887817,0.9398004412651062
3,30,0.9938648026705306,0.7670621275901794,0.2622663304209709,2.48489248752594,1.0044795274734497
3,31,0.9938648026705306,0.779360830783844,0.2735823765397072,2.4848930835723877,1.0280942916870117
3,32,0.9938648026705306,0.7606774568557739,0.27103742957115173,2.484892964363098,1.0068659782409668
3,33,0.9938648026705306,0.7558090388774872,0.27072030305862427,2.484892964363098,1.0016804337501526
3,34,0.9938648026705306,0.775123655796051,0.26646436750888824,2.4848928451538086,1.0167390704154968
3,35,0.9938648026705306,0.7732910811901093,0.2650834172964096,2.4848926067352295,1.0135255753993988
3,36,0.9938648026705306,0.7820456326007843,0.26733848452568054,2.4848932027816772,1.0245351493358612
3,37,0.9938648026705306,0.7817369103431702,0.26231013983488083,2.4848926067352295,1.019198089838028
3,38,0.9938648026705306,0.7728108465671539,0.26753266155719757,2.484892725944519,1.0154945850372314
3,39,0.9938648026705306,0.7482601851224899,0.26046281307935715,2.4848928451538086,0.9838740527629852
4,40,1.2342021163969188,0.518289253115654,0.2462378442287445,2.4848928451538086,0.7396781742572784
4,41,1.2342021163969188,0.5214734375476837,0.23937280476093292,2.484892964363098,0.735997349023819
4,42,1.2342021163969188,0.5240687131881714,0.23622465133666992,2.4848930835723877,0.7354444563388824
4,43,1.2342021163969188,0.5233059078454971,0.23268425464630127,2.4848932027816772,0.7311412394046783
4,44,1.2342021163969188,0.5258690416812897,0.22819361090660095,2.484892964363098,0.7292137444019318
4,45,1.2342021163969188,0.5247494131326675,0.22567280381917953,2.484892964363098,0.7255733013153076
4,46,1.2342021163969188,0.5102670043706894,0.2320224940776825,2.484893560409546,0.7174405753612518
4,47,1.2342021163969188,0.5155790448188782,0.22796784341335297,2.4848932027816772,0.7186979651451111
4,48,1.2342021163969188,0.5193735361099243,0.22928772121667862,2.484893560409546,0.7238123118877411
4,49,1.2342021163969188,0.5198552012443542,0.2270698845386505,2.484892964363098,0.7220762073993683
5,50,0.9866083908837403,0.9491021633148193,0.19265899807214737,2.484894275665283,1.1169122159481049
5,51,0.9866083908837403,0.9374473392963409,0.18493866175413132,2.4848941564559937,1.097537100315094
5,52,0.9866083908837403,0.9460299611091614,0.18313974142074585,2.484894275665283,1.104320764541626
5,53,0.9866083908837403,0.9563068747520447,0.17627009004354477,2.4848939180374146,1.1077280342578888
5,54,0.9866083908837403,0.9416652917861938,0.18043965846300125,2.4848939180374146,1.097256064414978
5,55,0.9866083908837403,0.9343117475509644,0.18266131728887558,2.484894037246704,1.0921241641044617
5,56,0.9866083908837403,0.9313847422599792,0.18275705724954605,2.4848939180374146,1.089292824268341
5,57,0.9866083908837403,0.9137765765190125,0.1867014467716217,2.4848943948745728,1.0756291151046753
5,58,0.9866083908837403,0.9462942481040955,0.18219982087612152,2.484894037246704,1.1036451160907745
5,59,0.9866083908837403,0.923174649477005,0.18109343200922012,2.484894275665283,1.0794191360473633
6,60,1.212507582375701,0.47780361771583557,0.23332222551107407,2.484892964363098,0.6862769424915314
6,61,1.212507582375701,0.47148337960243225,0.22548608481884003,2.4848932027816772,0.6721205115318298
6,62,1.212507582375701,0.47181524336338043,0.22035498172044754,2.484893321990967,0.6673212945461273
6,63,1.212507582375701,0.465305432677269,0.21735228598117828,2.4848934412002563,0.657808780670166
6,64,1.212507582375701,0.4628339856863022,0.21455863118171692,2.484893321990967,0.6525436639785767
6,65,1.212507582375701,0.46316927671432495,0.21821444481611252,2.4848936796188354,0.6565347611904144
6,66,1.212507582375701,0.4657226651906967,0.21816249191761017,2.484893321990967,0.6590362191200256
6,67,1.212507582375701,0.4817831814289093,0.22161152213811874,2.484892964363098,0.6785457879304886
6,68,1.212507582375701,0.4630458503961563,0.2158437967300415,2.4848932027816772,0.6540406942367554
6,69,1.212507582375701,0.4735088348388672,0.2171880528330803,2.484893321990967,0.6658479571342468
7,70,1.1282955801376988,0.8022541701793671,0.20889067649841309,2.4848941564559937,0.9862958788871765
7,71,1.1282955801376988,0.766388475894928,0.21046794950962067,2.484894275665283,0.952007532119751
7,72,1.1282955801376988,0.8165850937366486,0.21215925365686417,2.4848936796188354,1.0038954317569733
7,73,1.1282955801376988,0.8022678196430206,0.21098388731479645,2.4848939180374146,0.988402783870697
7,74,1.1282955801376988,0.7928672134876251,0.20701691508293152,2.484893798828125,0.9750351905822754
7,75,1.1282955801376988,0.7773876488208771,0.20854861289262772,2.484894037246704,0.9610873460769653
7,76,1.1282955801376988,0.7788343131542206,0.20670228451490402,2.484894037246704,0.9606876969337463
7,77,1.1282955801376988,0.7732462584972382,0.20811742544174194,2.484893798828125,0.9565147757530212
7,78,1.1282955801376988,0.7840715944766998,0.2033710926771164,2.4848939180374146,0.9625937342643738
7,79,1.1282955801376988,0.8090338706970215,0.21168238669633865,2.484893560409546,0.9958673417568207
8,80,1.0999754071971328,0.8641981184482574,0.23570489883422852,2.4848934412002563,1.0750540494918823
8,81,1.0999754071971328,0.84188112616539,0.23747842013835907,2.4848936796188354,1.0545105934143066
8,82,1.0999754071971328,0.8422061502933502,0.2361685335636139,2.4848941564559937,1.0535258054733276
8,83,1.0999754071971328,0.8343403935432434,0.2309456467628479,2.4848939180374146,1.0404371321201324
8,84,1.0999754071971328,0.847547709941864,0.22954896092414856,2.484894037246704,1.0522477626800537
8,85,1.0999754071971328,0.8404122292995453,0.23565828800201416,2.4848936796188354,1.0512215495109558
8,86,1.0999754071971328,0.8383503556251526,0.23048652708530426,2.484893560409546,1.0439879596233368
8,87,1.0999754071971328,0.8454774618148804,0.2289809286594391,2.4848936796188354,1.0496094822883606
8,88,1.0999754071971328,0.8538466393947601,0.23287463188171387,2.4848934412002563,1.0618723034858704
8,89,1.0999754071971328,0.8293499946594238,0.23401422053575516,2.484894037246704,1.0385152697563171
9,90,0.9785495932221429,0.8239880502223969,0.26947125792503357,2.4848928451538086,1.0686103105545044
9,91,0.9785495932221429,0.8192562460899353,0.2697834447026253,2.484892964363098,1.0641907453536987
9,92,0.9785495932221429,0.8132434487342834,0.2706523537635803,2.4848932027816772,1.0590468645095825
9,93,0.9785495932221429,0.7923353165388107,0.26689571142196655,2.484892964363098,1.0343821346759796
9,94,0.9785495932221429,0.8177907168865204,0.26835548877716064,2.4848930835723877,1.0612972974777222
9,95,0.9785495932221429,0.8198908567428589,0.2679336592555046,2.484892964363098,1.0629755854606628
9,96,0.9785495932221429,0.8108691573143005,0.26825641095638275,2.4848928451538086,1.0542766153812408
9,97,0.9785495932221429,0.8252014517784119,0.2696695178747177,2.484892964363098,1.0700220465660095
9,98,0.9785495932221429,0.8229293823242188,0.27253294736146927,2.4848934412002563,1.0706133544445038
9,99,0.9785495932221429,0.8094707429409027,0.26477933675050735,2.484892964363098,1.0494011640548706
10,100,1.3023729784208762,0.5042613595724106,0.22829151898622513,2.484892964363098,0.7077039778232574
10,101,1.3023729784208762,0.5074351131916046,0.22385664284229279,2.4848936796188354,0.706442803144455
10,102,1.3023729784208762,0.5238775312900543,0.21672015637159348,2.484892964363098,0.7157487869262695
10,103,1.3023729784208762,0.5100517272949219,0.21121787279844284,2.484893321990967,0.6964206397533417
10,104,1.3023729784208762,0.5083137154579163,0.21227548271417618,2.4848934412002563,0.6957402527332306
10,105,1.3023729784208762,0.517433300614357,0.21866153180599213,2.484893321990967,0.7112458944320679
10,106,1.3023729784208762,0.5062614530324936,0.2145448848605156,2.4848930835723877,0.6959574222564697
10,107,1.3023729784208762,0.5104502588510513,0.21231713145971298,2.4848930835723877,0.6979185044765472
10,108,1.3023729784208762,0.5205431580543518,0.20985615998506546,2.484892725944519,0.7055504024028778
10,109,1.3023729784208762,0.4982888847589493,0.21209996193647385,2.484893560409546,0.6855399012565613
11,110,1.0965691310801189,0.865669846534729,0.21362891793251038,2.484893798828125,1.0544497966766357
11,111,1.0965691310801189,0.8512031435966492,0.2102157548069954,2.4848936796188354,1.0365699529647827
11,112,1.0965691310801189,0.870561957359314,0.20799864828586578,2.4848934412002563,1.0537116527557373
11,113,1.0965691310801189,0.8647688925266266,0.20574182271957397,2.4848932027816772,1.0456617772579193
11,114,1.0965691310801189,0.8676652908325195,0.20892135798931122,2.4848936796188354,1.0517377257347107
11,115,1.0965691310801189,0.8695458769798279,0.2082207202911377,2.4848930835723877,1.0529176592826843
11,116,1.0965691310801189,0.8539874255657196,0.20313474535942078,2.484893560409546,1.0322732329368591
