batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.0723377790759052,-0.0315709097776562,0.8982067704200745,2.4848921298980713,0.8417869508266449
0,1,1.0723377790759052,-0.028880934230983257,0.8920774161815643,2.484892249107361,0.8383475840091705
0,2,1.0723377790759052,-0.02873269747942686,0.88908851146698,2.4848920106887817,0.8355068862438202
0,3,1.0723377790759052,-0.029721811413764954,0.87882399559021,2.4848921298980713,0.824253261089325
0,4,1.0723377790759052,-0.03285231860354543,0.886156290769577,2.484892249107361,0.8284550607204437
0,5,1.0723377790759052,-0.028068386251106858,0.8605052530765533,2.484891891479492,0.8075879812240601
0,6,1.0723377790759052,-0.032342460472136736,0.8751124441623688,2.4848921298980713,0.8179210722446442
0,7,1.0723377790759052,-0.03222426772117615,0.8803163766860962,2.4848928451538086,0.8232431709766388
0,8,1.0723377790759052,-0.03217528108507395,0.8689405024051666,2.48489248752594,0.8119162917137146
0,9,1.0723377790759052,-0.030791716650128365,0.8487859070301056,2.4848920106887817,0.7931452989578247
1,10,1.115900221192724,-0.007366965524852276,0.9409295618534088,2.484892964363098,0.9087136685848236
1,11,1.115900221192724,-0.002083968371152878,0.9297626614570618,2.484893321990967,0.9028297662734985
1,12,1.115900221192724,-0.007125879172235727,0.9358353912830353,2.484893560409546,0.9038605690002441
1,13,1.115900221192724,-0.008909069001674652,0.9397099018096924,2.484893798828125,0.9059518873691559
1,14,1.115900221192724,-0.008399489801377058,0.9186961948871613,2.4848930835723877,0.8854478001594543
1,15,1.115900221192724,-0.004272526130080223,0.9172598123550415,2.4848939180374146,0.8881383538246155
1,16,1.115900221192724,-0.006487885490059853,0.9134932458400726,2.4848934412002563,0.8821564316749573
1,17,1.115900221192724,-0.008025685790926218,0.9192026853561401,2.484893798828125,0.8863280415534973
1,18,1.115900221192724,-0.011683564633131027,0.9015667140483856,2.4848932027816772,0.8650342524051666
1,19,1.115900221192724,-0.010587592609226704,0.9010168612003326,2.4848934412002563,0.8655803203582764
2,20,1.1729464359871546,-0.04065809026360512,0.8603655695915222,2.4848930835723877,0.7948585450649261
2,21,1.1729464359871546,-0.041604382917284966,0.8495973944664001,2.4848928451538086,0.78314408659935
2,22,1.1729464359871546,-0.03938879631459713,0.8375175595283508,2.4848930835723877,0.7732798159122467
2,23,1.1729464359871546,-0.03923500794917345,0.8274959325790405,2.4848928451538086,0.7634120285511017
2,24,1.1729464359871546,-0.04335206560790539,0.8453606367111206,2.484893560409546,0.7771596312522888
2,25,1.1729464359871546,-0.041361105628311634,0.8299427330493927,2.4848930835723877,0.7637327015399933
2,26,1.1729464359871546,-0.039224651642143726,0.8173391222953796,2.484892725944519,0.7532655596733093
2,27,1.1729464359871546,-0.04242532979696989,0.8265791237354279,2.484893321990967,0.7593048512935638
2,28,1.1729464359871546,-0.04174666479229927,0.8283386826515198,2.484893321990967,0.7617430686950684
2,29,1.1729464359871546,-0.04218164272606373,0.8091934621334076,2.4848928451538086,0.7421629130840302
3,30,1.0096203807784385,0.003871634602546692,0.7216407954692841,2.4848934412002563,0.7006634771823883
3,31,1.0096203807784385,0.011030705645680428,0.7058601379394531,2.484893321990967,0.6920419037342072
3,32,1.0096203807784385,0.009239157661795616,0.6975884735584259,2.4848932027816772,0.6819787323474884
3,33,1.0096203807784385,0.007937523536384106,0.7018834054470062,2.4848936796188354,0.6849719882011414
3,34,1.0096203807784385,0.006717986892908812,0.7005128860473633,2.4848934412002563,0.6823819279670715
3,35,1.0096203807784385,0.0027920082211494446,0.6901922821998596,2.4848934412002563,0.6681353449821472
3,36,1.0096203807784385,0.005780775099992752,0.6914495527744293,2.4848939180374146,0.6723814010620117
3,37,1.0096203807784385,0.004180078627541661,0.6891114711761475,2.4848934412002563,0.6684426069259644
