batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.1484064297839602,-0.04806538671255112,0.923448920249939,2.484891653060913,0.8505346477031708
0,1,1.1484064297839602,-0.04944275878369808,0.923611968755722,2.4848917722702026,0.8493203222751617
0,2,1.1484064297839602,-0.049790652468800545,0.9167779386043549,2.4848912954330444,0.8421383798122406
0,3,1.1484064297839602,-0.051751844584941864,0.9206395745277405,2.4848915338516235,0.8440388143062592
0,4,1.1484064297839602,-0.04927281476557255,0.9124415516853333,2.484891653060913,0.8383198380470276
0,5,1.1484064297839602,-0.04820892680436373,0.8949354887008667,2.4848912954330444,0.821877658367157
0,6,1.1484064297839602,-0.051684146746993065,0.901353120803833,2.4848912954330444,0.8248200714588165
0,7,1.1484064297839602,-0.05128234624862671,0.9123624563217163,2.4848917722702026,0.836231142282486
0,8,1.1484064297839602,-0.05282477103173733,0.8977360427379608,2.4848920106887817,0.8200623393058777
0,9,1.1484064297839602,-0.04899606294929981,0.8754662871360779,2.484891414642334,0.801621288061142
1,10,0.7259697718805398,0.007277883589267731,0.5717056691646576,2.48489248752594,0.5541346669197083
1,11,0.7259697718805398,0.004457186907529831,0.5692221224308014,2.4848928451538086,0.5488303899765015
1,12,0.7259697718805398,-0.003909174352884293,0.5878934860229492,2.484892725944519,0.559135377407074
1,13,0.7259697718805398,0.0037431595847010612,0.568299412727356,2.4848930835723877,0.547193631529808
1,14,0.7259697718805398,-0.0004491414874792099,0.5646048188209534,2.48489248752594,0.5393067896366119
1,15,0.7259697718805398,0.0011015067138941959,0.5655390918254852,2.484892725944519,0.5417916774749756
1,16,0.7259697718805398,0.002894291654229164,0.5557965040206909,2.48489248752594,0.5338418781757355
1,17,0.7259697718805398,-0.0009327894076704979,0.557225376367569,2.4848928451538086,0.5314436554908752
1,18,0.7259697718805398,-0.0006928457878530025,0.5538235902786255,2.48489248752594,0.5282818377017975
1,19,0.7259697718805398,-0.005669347941875458,0.557623878121376,2.48489248752594,0.5271056294441223
2,20,0.8071400540951406,-0.014722293242812157,0.5936450362205505,2.4848939180374146,0.5540738105773926
2,21,0.8071400540951406,-0.02145729586482048,0.5980072319507599,2.484893560409546,0.551701009273529
2,22,0.8071400540951406,-0.016345935873687267,0.5935221016407013,2.4848936796188354,0.5523272156715393
