batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.9484873588713564,0.005598284304141998,0.8112612962722778,2.4848965406417847,0.7920106053352356
0,1,0.9484873588713564,0.002757484093308449,0.8149544894695282,2.484896421432495,0.7928630113601685
0,2,0.9484873588713564,0.005586171522736549,0.8002662062644958,2.484896183013916,0.7810033857822418
0,3,0.9484873588713564,0.0033324146643280983,0.7986873090267181,2.484896421432495,0.7771707475185394
0,4,0.9484873588713564,0.0004702960141003132,0.8000714778900146,2.4848963022232056,0.7756927907466888
0,5,0.9484873588713564,-0.0007516629993915558,0.7874074876308441,2.484895944595337,0.7618068754673004
0,6,0.9484873588713564,-0.008499950170516968,0.7948014140129089,2.4848958253860474,0.7614524960517883
0,7,0.9484873588713564,-0.008543800562620163,0.7987940609455109,2.4848960638046265,0.7654013335704803
0,8,0.9484873588713564,-0.010496571660041809,0.7876353859901428,2.4848960638046265,0.752289891242981
0,9,0.9484873588713564,-0.0170429814606905,0.7809882164001465,2.4848952293395996,0.7390962839126587
1,10,1.0436275094502223,-0.04116925923153758,0.8462674021720886,2.4848952293395996,0.7802491784095764
1,11,1.0436275094502223,-0.04033027961850166,0.8353992700576782,2.4848949909210205,0.7702200412750244
1,12,1.0436275094502223,-0.038126030936837196,0.819051593542099,2.4848947525024414,0.7560766339302063
1,13,1.0436275094502223,-0.04358569718897343,0.8353994488716125,2.484894871711731,0.7669648230075836
1,14,1.0436275094502223,-0.04747070372104645,0.8209258913993835,2.484894037246704,0.7486062347888947
1,15,1.0436275094502223,-0.04700860567390919,0.810614287853241,2.4848939180374146,0.7387567460536957
1,16,1.0436275094502223,-0.05286146327853203,0.8109484314918518,2.484893321990967,0.7332380414009094
1,17,1.0436275094502223,-0.05748230405151844,0.8055102527141571,2.484893560409546,0.7231790125370026
1,18,1.0436275094502223,-0.062290484085679054,0.8008202612400055,2.48489248752594,0.7136808633804321
1,19,1.0436275094502223,-0.06458410620689392,0.7887624502182007,2.4848921298980713,0.6993294358253479
2,20,1.019028878318753,-0.01590606663376093,0.7208828330039978,2.4848928451538086,0.6801278293132782
2,21,1.019028878318753,-0.015845919027924538,0.7078765034675598,2.4848920106887817,0.667181670665741
2,22,1.019028878318753,-0.016765976324677467,0.7089316248893738,2.4848917722702026,0.667316734790802
2,23,1.019028878318753,-0.015601846389472485,0.6906423270702362,2.4848912954330444,0.6501915752887726
2,24,1.019028878318753,-0.023023581132292747,0.7086375057697296,2.484891176223755,0.6607650369405746
2,25,1.019028878318753,-0.022655324544757605,0.6908974051475525,2.484890580177307,0.6433931589126587
2,26,1.019028878318753,-0.024272844195365906,0.6832115352153778,2.484890341758728,0.6340897679328918
2,27,1.019028878318753,-0.02752834581770003,0.6885674297809601,2.4848904609680176,0.6361902058124542
2,28,1.019028878318753,-0.03210526239126921,0.6812970042228699,2.484890341758728,0.6243428587913513
2,29,1.019028878318753,-0.03573325648903847,0.679722785949707,2.484889507293701,0.619140625
3,30,1.1067327475169317,-0.015765291871502995,0.7875948250293732,2.4848906993865967,0.7469806373119354
3,31,1.1067327475169317,-0.02052572462707758,0.7980509698390961,2.4848912954330444,0.7526763379573822
3,32,1.1067327475169317,-0.02651930693536997,0.792990505695343,2.4848915338516235,0.741622269153595
3,33,1.1067327475169317,-0.021883069537580013,0.775685042142868,2.4848921298980713,0.7289530336856842
3,34,1.1067327475169317,-0.031024180119857192,0.7808392345905304,2.484892249107361,0.7249661386013031
3,35,1.1067327475169317,-0.03653569519519806,0.7605441510677338,2.4848926067352295,0.699159562587738
3,36,1.1067327475169317,-0.052614204585552216,0.7763576209545135,2.4848932027816772,0.6988944709300995
3,37,1.1067327475169317,-0.06518538109958172,0.7678238451480865,2.4848936796188354,0.6777895390987396
3,38,1.1067327475169317,-0.08449055999517441,0.7629713714122772,2.484893798828125,0.653631865978241
3,39,1.1067327475169317,-0.09247633814811707,0.7547976970672607,2.4848939180374146,0.6374724209308624
4,40,1.0946927656956613,-0.00543295219540596,0.7073102295398712,2.4848926067352295,0.6770283579826355
4,41,1.0946927656956613,-0.0027777240611612797,0.7092954218387604,2.48489248752594,0.6816687881946564
4,42,1.0946927656956613,-0.008368754759430885,0.7056401371955872,2.484891653060913,0.672422468662262
4,43,1.0946927656956613,-0.007953556254506111,0.6959552466869354,2.4848906993865967,0.6631527841091156
4,44,1.0946927656956613,-0.012396939098834991,0.6872608959674835,2.48488986492157,0.6500150412321091
4,45,1.0946927656956613,-0.009239644976332784,0.6785323917865753,2.4848889112472534,0.6444438397884369
4,46,1.0946927656956613,-0.012963468441739678,0.6812351942062378,2.484888434410095,0.6434228420257568
4,47,1.0946927656956613,-0.012760053388774395,0.6808269321918488,2.484887480735779,0.6432180404663086
4,48,1.0946927656956613,-0.016693648489308544,0.6775008738040924,2.484886646270752,0.6359583735466003
4,49,1.0946927656956613,-0.023180457763373852,0.6769925951957703,2.4848859310150146,0.62896329164505
5,50,0.6733738749652713,0.0877737458795309,0.42890533804893494,2.484883189201355,0.4918302595615387
5,51,0.6733738749652713,0.08724354952573776,0.4243152588605881,2.4848837852478027,0.48670996725559235
5,52,0.6733738749652713,0.08365657180547714,0.4307868182659149,2.484882950782776,0.48959454894065857
5,53,0.6733738749652713,0.08285447210073471,0.4199182391166687,2.4848835468292236,0.4779238700866699
5,54,0.6733738749652713,0.07764922268688679,0.4154135584831238,2.4848839044570923,0.4682139456272125
5,55,0.6733738749652713,0.0786613617092371,0.41364768147468567,2.484883427619934,0.4674602299928665
5,56,0.6733738749652713,0.07849789969623089,0.40826497972011566,2.4848843812942505,0.4619140326976776
5,57,0.6733738749652713,0.07591554708778858,0.41698306798934937,2.4848841428756714,0.4680497944355011
5,58,0.6733738749652713,0.06950807943940163,0.4037335067987442,2.4848846197128296,0.44839273393154144
5,59,0.6733738749652713,0.059225499629974365,0.4033390283584595,2.484885096549988,0.43771567940711975
6,60,0.9375126155521272,0.03729408327490091,0.6540723741054535,2.484886407852173,0.6665176153182983
6,61,0.9375126155521272,0.042346179485321045,0.6562561988830566,2.4848867654800415,0.6737534999847412
6,62,0.9375126155521272,0.04015061538666487,0.6502014100551605,2.4848873615264893,0.6655031442642212
6,63,0.9375126155521272,0.03484950214624405,0.6484820544719696,2.4848889112472534,0.658482700586319
6,64,0.9375126155521272,0.025517083704471588,0.6537299752235413,2.484889268875122,0.6543981432914734
6,65,0.9375126155521272,0.013920715311542153,0.6495597064495087,2.4848899841308594,0.6386315524578094
6,66,0.9375126155521272,0.005169276148080826,0.6477217078208923,2.484890341758728,0.628042072057724
6,67,0.9375126155521272,-0.006411561276763678,0.6379824280738831,2.4848910570144653,0.606721967458725
6,68,0.9375126155521272,-0.022397635504603386,0.6271007657051086,2.4848917722702026,0.5798542201519012
6,69,0.9375126155521272,-0.07913857512176037,0.6352825164794922,2.4848921298980713,0.5312950164079666
7,70,0.9886682284320208,0.05147045478224754,0.5884415507316589,2.484892964363098,0.6150630414485931
7,71,0.9886682284320208,0.04344029910862446,0.5929543972015381,2.4848930835723877,0.6115457713603973
7,72,0.9886682284320208,0.04083625227212906,0.5778971314430237,2.48489248752594,0.5938844680786133
7,73,0.9886682284320208,0.03731211647391319,0.583534762263298,2.4848923683166504,0.5959979593753815
7,74,0.9886682284320208,0.039541677571833134,0.5685221552848816,2.484892249107361,0.5832149386405945
7,75,0.9886682284320208,0.029869230464100838,0.5790593475103378,2.48489248752594,0.5840796381235123
7,76,0.9886682284320208,0.02421230752952397,0.5660535395145416,2.484891891479492,0.5654169321060181
7,77,0.9886682284320208,0.012916404753923416,0.5685106217861176,2.4848917722702026,0.5565780997276306
7,78,0.9886682284320208,-0.0002943761646747589,0.5646887123584747,2.484891414642334,0.5395454168319702
7,79,0.9886682284320208,0.002612954005599022,0.5527872145175934,2.484890580177307,0.5305512845516205
8,80,1.2336222526853322,0.006428319960832596,0.7226387858390808,2.4848886728286743,0.704218178987503
8,81,1.2336222526853322,0.0013605859130620956,0.7301343679428101,2.4848875999450684,0.7066460847854614
8,82,1.2336222526853322,0.003392980434000492,0.7381488084793091,2.4848872423171997,0.7166928946971893
8,83,1.2336222526853322,0.0035289963707327843,0.7234436273574829,2.4848865270614624,0.702123761177063
8,84,1.2336222526853322,0.005520518869161606,0.707783430814743,2.484886050224304,0.6884551048278809
8,85,1.2336222526853322,0.0014632844249717891,0.728081613779068,2.484886407852173,0.7046960592269897
8,86,1.2336222526853322,0.0009866504551609978,0.7069722712039948,2.4848865270614624,0.6831100881099701
8,87,1.2336222526853322,-0.0032816333696246147,0.7101542949676514,2.4848865270614624,0.682023823261261
8,88,1.2336222526853322,-0.007801812142133713,0.7054322361946106,2.484886884689331,0.6727815568447113
8,89,1.2336222526853322,-0.006471346132457256,0.7019649744033813,2.4848872423171997,0.6706447899341583
9,90,0.9832580460329282,0.03419359028339386,0.5103221386671066,2.484888434410095,0.5196668356657028
9,91,0.9832580460329282,0.042997920885682106,0.5008556544780731,2.4848886728286743,0.519004687666893
