batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.1500643544273932,-0.03992433939129114,0.855194628238678,2.484896659851074,0.790421336889267
0,1,1.1500643544273932,-0.04271923191845417,0.6972282230854034,2.484896659851074,0.629660040140152
0,2,1.1500643544273932,-0.04351903311908245,0.5365482866764069,2.4848965406417847,0.4681802839040756
0,3,1.1500643544273932,-0.040477233938872814,0.3999090790748596,2.4848965406417847,0.3345828801393509
0,4,1.1500643544273932,-0.043228148482739925,0.29301685094833374,2.484896421432495,0.2249397411942482
0,5,1.1500643544273932,-0.04908454976975918,0.23883598297834396,2.484895944595337,0.1649024784564972
0,6,1.1500643544273932,-0.049809735268354416,0.24463807046413422,2.484895706176758,0.16997937113046646
0,7,1.1500643544273932,-0.05481013469398022,0.2657957300543785,2.484895944595337,0.1861366331577301
0,8,1.1500643544273932,-0.05563291907310486,0.30101852118968964,2.484895706176758,0.22053664922714233
0,9,1.1500643544273932,-0.05828310176730156,0.3019823580980301,2.484894633293152,0.21885031461715698
1,10,1.2197793305931939,1.0628950595855713,0.30082058161497116,2.484894275665283,1.3388667106628418
1,11,1.2197793305931939,1.0846349895000458,0.27728425711393356,2.4848941564559937,1.3370702862739563
1,12,1.2197793305931939,1.0598728656768799,0.2592952623963356,2.484893798828125,1.2943191528320312
1,13,1.2197793305931939,1.0610790848731995,0.24315761774778366,2.4848936796188354,1.2793877124786377
1,14,1.2197793305931939,1.0717909932136536,0.247716024518013,2.484892964363098,1.2946580648422241
1,15,1.2197793305931939,1.0498762428760529,0.25668343901634216,2.4848932027816772,1.2817107439041138
1,16,1.2197793305931939,1.0764792263507843,0.2485039159655571,2.4848928451538086,1.3001341819763184
1,17,1.2197793305931939,1.068133145570755,0.25033657252788544,2.484893321990967,1.293620765209198
1,18,1.2197793305931939,1.0605222582817078,0.24261370301246643,2.48489248752594,1.2782869935035706
1,19,1.2197793305931939,1.071339875459671,0.24095773696899414,2.4848926067352295,1.2874486446380615
2,20,1.0542756668538287,0.7499954402446747,0.19685156643390656,2.4848934412002563,0.9219980835914612
2,21,1.0542756668538287,0.7597627937793732,0.19750343263149261,2.484892725944519,0.9324173331260681
2,22,1.0542756668538287,0.7407802641391754,0.1985464170575142,2.48489248752594,0.9144777357578278
2,23,1.0542756668538287,0.7599191069602966,0.19756440073251724,2.4848917722702026,0.9326345920562744
2,24,1.0542756668538287,0.7648149132728577,0.19556664675474167,2.4848915338516235,0.9355325996875763
2,25,1.0542756668538287,0.7420122623443604,0.18935616314411163,2.484890103340149,0.9065195322036743
2,26,1.0542756668538287,0.7533117830753326,0.19102273881435394,2.4848889112472534,0.9194856882095337
2,27,1.0542756668538287,0.7253567576408386,0.1891447976231575,2.4848880767822266,0.8896526396274567
2,28,1.0542756668538287,0.7326492667198181,0.1937110275030136,2.4848862886428833,0.9015114307403564
2,29,1.0542756668538287,0.7548841834068298,0.1909533217549324,2.48488450050354,0.9209886491298676
3,30,0.8313814845633652,1.013533592224121,0.24829792231321335,2.484880805015564,1.2369826436042786
3,31,0.8313814845633652,1.006799578666687,0.24391582608222961,2.484878897666931,1.2258666157722473
3,32,0.8313814845633652,0.9898548424243927,0.23667990416288376,2.4848772287368774,1.2016859650611877
3,33,0.8313814845633652,0.9963754713535309,0.22943471372127533,2.4848761558532715,1.200961410999298
3,34,0.8313814845633652,1.02836412191391,0.22293876856565475,2.4848753213882446,1.2264541685581207
3,35,0.8313814845633652,0.9941093623638153,0.22946426272392273,2.4848744869232178,1.1987248063087463
3,36,0.8313814845633652,0.9932980835437775,0.22959573566913605,2.4848735332489014,1.1980450749397278
3,37,0.8313814845633652,1.0110171735286713,0.2248152568936348,2.4848731756210327,1.2109836339950562
3,38,0.8313814845633652,0.9870243966579437,0.22646385431289673,2.4848726987838745,1.1886394917964935
3,39,0.8313814845633652,1.005088359117508,0.22782211005687714,2.4848722219467163,1.208061695098877
4,40,1.0625130171063424,0.6142996251583099,0.235603965818882,2.484871983528137,0.8250548839569092
4,41,1.0625130171063424,0.6051214337348938,0.23047614097595215,2.484872579574585,0.8107488453388214
4,42,1.0625130171063424,0.6101872026920319,0.23207833617925644,2.484873056411743,0.8174168169498444
4,43,1.0625130171063424,0.6035259515047073,0.23360759764909744,2.4848740100860596,0.8122848272323608
4,44,1.0625130171063424,0.5731827467679977,0.23115012049674988,2.484875202178955,0.7794840931892395
