batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.9277284696867799,-0.026673526503145695,0.7625250518321991,2.4848930835723877,0.7110025882720947
0,1,0.9277284696867799,-0.025803376454859972,0.7484887838363647,2.4848930835723877,0.6978364586830139
0,2,0.9277284696867799,-0.02632741117849946,0.7434711456298828,2.4848926067352295,0.6922948360443115
0,3,0.9277284696867799,-0.027286024764180183,0.7436903715133667,2.484892964363098,0.6915554106235504
0,4,0.9277284696867799,-0.02639439993072301,0.7467803657054901,2.484892964363098,0.6955370306968689
0,5,0.9277284696867799,-0.03048490220680833,0.7480286955833435,2.48489248752594,0.6926948726177216
0,6,0.9277284696867799,-0.026757382147479802,0.7299042642116547,2.4848926067352295,0.6782979667186737
0,7,0.9277284696867799,-0.030039966106414795,0.7509521245956421,2.4848934412002563,0.696063220500946
0,8,0.9277284696867799,-0.030699295923113823,0.7311553061008453,2.484893321990967,0.6756070852279663
0,9,0.9277284696867799,-0.03418499696999788,0.7408941686153412,2.4848923683166504,0.6818602681159973
1,10,1.0321435544902307,-0.04002549313008785,0.8607458472251892,2.4848932027816772,0.7958714365959167
1,11,1.0321435544902307,-0.03925126977264881,0.853275328874588,2.4848934412002563,0.7891751229763031
1,12,1.0321435544902307,-0.04200360365211964,0.8556399941444397,2.4848930835723877,0.7887874245643616
1,13,1.0321435544902307,-0.04017050564289093,0.8483389616012573,2.484893560409546,0.7833195328712463
1,14,1.0321435544902307,-0.043189482763409615,0.8400814235210419,2.484892964363098,0.7720430195331573
1,15,1.0321435544902307,-0.043774720281362534,0.841017097234726,2.484893321990967,0.7723934352397919
1,16,1.0321435544902307,-0.04113195277750492,0.8216939568519592,2.484892964363098,0.7557131052017212
1,17,1.0321435544902307,-0.041995746083557606,0.8379007875919342,2.484893321990967,0.7710561156272888
1,18,1.0321435544902307,-0.045449070166796446,0.8342266082763672,2.4848928451538086,0.76392862200737
1,19,1.0321435544902307,-0.04276796989142895,0.8180201649665833,2.484892964363098,0.7504032850265503
2,20,0.7025805325366459,0.004553001374006271,0.5268250852823257,2.4848932027816772,0.5065291523933411
2,21,0.7025805325366459,0.006589789409190416,0.5164011567831039,2.484892725944519,0.4981420189142227
2,22,0.7025805325366459,0.005884973215870559,0.5109371244907379,2.484892964363098,0.4919731765985489
2,23,0.7025805325366459,0.005998339969664812,0.507710263133049,2.484892725944519,0.4888596832752228
2,24,0.7025805325366459,0.00340435653924942,0.5132278501987457,2.484892964363098,0.4917832762002945
2,25,0.7025805325366459,0.0013817399740219116,0.5098547041416168,2.484892725944519,0.48638753592967987
2,26,0.7025805325366459,0.004795362241566181,0.5045100599527359,2.4848928451538086,0.48445652425289154
2,27,0.7025805325366459,0.00674167275428772,0.5021995604038239,2.484893321990967,0.4840923100709915
2,28,0.7025805325366459,0.0036569632939063013,0.49749061465263367,2.484893321990967,0.47629863023757935
2,29,0.7025805325366459,0.007936019450426102,0.4834102988243103,2.484892725944519,0.46649740636348724
3,30,0.8206366982508924,0.02332368539646268,0.6223447918891907,2.484892725944519,0.6208195686340332
3,31,0.8206366982508924,0.02636439073830843,0.6192062497138977,2.484892964363098,0.620721697807312
3,32,0.8206366982508924,0.02516881749033928,0.6083548963069916,2.4848928451538086,0.6086747944355011
3,33,0.8206366982508924,0.020667686127126217,0.6214974522590637,2.4848928451538086,0.6173162162303925
3,34,0.8206366982508924,0.02090635651256889,0.620328962802887,2.484892964363098,0.6163863837718964
3,35,0.8206366982508924,0.0240592323243618,0.5989321172237396,2.484892725944519,0.5981424450874329
3,36,0.8206366982508924,0.021258330438286066,0.6071378588676453,2.4848930835723877,0.6035472452640533
3,37,0.8206366982508924,0.01847073808312416,0.5954281091690063,2.484892964363098,0.589049905538559
3,38,0.8206366982508924,0.021375196985900402,0.5898851752281189,2.4848928451538086,0.5864114165306091
3,39,0.8206366982508924,0.022062670439481735,0.593617171049118,2.4848926067352295,0.5908309519290924
4,40,0.9014331449822721,0.009567320346832275,0.5634942501783371,2.4848930835723877,0.5482126474380493
