episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
360,1.0855975059800282,20,134.66014522574028,5.9127246011326955,4.520468803496378,1.0,1.0,1.0,1.1875641498111562,1.1376339600233536
380,1.1121456798948042,20,1134.193940231646,9.842447538762872,84.18745598039764,1.0,1.0,1.0,1.2382636064616264,1.190367259027416
400,1.2852576450607063,20,24.897112635328654,3.0245001232502413,1.3149420629227753,1.0,1.0,1.0,1.47445012430678,1.2977782534905082
420,0.8943332748584858,20,46.391650366217824,5.698958103616992,3.3269233523816046,1.0,1.0,1.0,1.9692293125840148,1.4866828331931536
440,0.9046700301949959,20,466.9534771762413,11.199240775221568,3.6760209253744556,1.0,1.0,1.0,113.61027252896614,1.8201419679294344
460,0.9401796920546726,20,40.910456667708715,5.033537285304092,29.26957346092126,1.0,1.0,1.0,2.768671446784384,1.6014157222753589
480,0.9569573279185283,20,546.0136063949691,8.392608767210595,4.776601535489583,1.0,1.0,1.0,4.776409228710499,1.4890578052407706
500,0.8717550063697603,20,86.28457843855385,10.391893347764366,1.700917633645888,1.0,1.0,1.0,27.44338767319751,1.7302344210093905
520,1.0335379425767068,20,232.569211802042,6.683726469751237,7.457388861423609,1.0,1.0,1.0,12.339226190763043,2.003713489164219
540,1.2955681155822074,20,235.13085268838432,3.576944842599664,3.266315834040549,1.0,1.0,1.0,1.9882539948618398,1.432817074555347
560,1.2180754569989143,20,2594.6230909270093,5.022860873882555,2.9422525555578583,1.0,1.0,1.0,1.2859031098752793,1.1961665485950792
580,1.1570113152920831,20,40.50760354927368,3.8673268609045928,10.556852515002586,1.0,1.0,1.0,26.814818458697943,1.8124819489049764
600,1.0170155579271725,20,53.367505103497955,6.461525934708746,4.81467171390873,1.0,1.0,1.0,18.028460062799184,3.3193480533841786
620,0.7236851520220752,20,202.33051957588503,16.498608131265808,12.397526596159567,1.0,1.0,1.0,11.667073506754083,1.9546136250649429
640,1.0203151723393964,20,20.631296503475305,5.435881948685737,5.6129476681225325,1.0,1.0,1.0,6.073318076565607,1.758154731056239
660,1.0759566912934289,20,6.583144768321581,3.311945395547226,3.5712273269762105,1.0,1.0,1.0,1.4996239502642754,1.1973360919247287
680,0.9607681780221334,20,15.858186983863439,3.7201537500962276,3.6404793218305063,1.0,1.0,1.0,1.545881702542933,1.2664879033562155
700,1.081065292171567,20,39.75612178387563,4.898347955374865,3.1623771633452202,1.0,1.0,1.0,2.1510354327473484,1.5259981696915093
720,1.097669399872734,20,817.0466477189457,9.148461798210493,1.8611510033112115,1.0,1.0,1.0,761.3152103220069,3.6626700018427223
740,1.2006131943473926,20,7.094421335864749,2.599932368686191,2.4313645899746694,1.0,1.0,1.0,1.3909600606363832,1.2541678605166828
760,1.2474031960318164,20,6.490531806107458,2.9342011620340425,1.418779476364659,1.0,1.0,1.0,5.888530826488868,1.7513480185543557
780,1.0491808892249408,20,401.71621390608163,9.192775720368815,3.142941996724161,1.0,1.0,1.0,767.7346250884657,4.167368971469781
800,1.0006425788726285,20,8423.811816538728,16.3103460529916,1.9769908736148802,1.0,1.0,1.0,752.110367338948,2.4744490313098124
820,1.0749582748727362,20,427.0234966213649,5.442439713778252,2.342013275487343,1.0,1.0,1.0,1.7821647568249397,1.2410377625465112
840,1.017580737508315,20,187.08337918114407,7.051281294101619,14.714185784565913,1.0,1.0,1.0,1.1771777395120941,1.137997728144646
860,1.2530433743153166,20,13.586075754458747,3.197891765786324,1.8523947288575289,1.0,1.0,1.0,12.133833036540679,1.842577330011433
880,0.971594828056927,20,63.08222376162013,5.470885180543595,13.98447487446,1.0,1.0,1.0,2.9800768326734826,1.469270237393108
900,1.0615689162193216,20,1021.1880758753144,6.3701910601228855,1.7527086814030273,1.0,1.0,1.0,4.533782711086046,1.6712667154708658
920,1.01624140243239,20,30.423648887375162,4.862294774602402,2.6026952977102713,1.0,1.0,1.0,2.7739059946606397,1.7492036732204759
940,1.3042560459860422,20,11.161345402355071,2.4426294460081133,19.85505445393781,1.0,1.0,1.0,27.26405463203626,1.5372356723545049
960,1.1741049229881875,20,66.06616246714879,5.552159830678646,2.4510873965243447,1.0,1.0,1.0,28.027070155093647,1.7846919096057687
980,1.3986053966552594,20,9.273644807435002,1.900879507635704,1.2726162824692016,1.0,1.0,1.0,16.086330222752387,2.2239629730581876
1000,1.0959485027811104,20,32.633758512442114,3.583016057833823,1.4379631048701145,1.0,1.0,1.0,3.779094355659538,1.4789403115519508
1020,1.1319538429766942,20,66.36643201362877,4.004949398686638,1.7614344256513632,1.0,1.0,1.0,6.258515900385912,1.9845786949341688
1040,1.0122509196175433,20,10985.855162323343,9.720406605852759,1.3229578772569937,1.0,1.0,1.0,5.088335832236501,1.8531568752301197
1060,1.2910800600256458,20,34.356017901051295,3.217003722460181,11.153480745161717,1.0,1.0,1.0,1.3285449914103593,1.2469234057980245
1080,1.3025569214603796,20,378.64879759059454,3.4250774551121865,5.0695468152720915,1.0,1.0,1.0,9.772081822613282,1.9575332631699933
1100,0.9318172019507548,20,120693.41347445399,16.7473838885156,2.5294420443872987,1.0,1.0,1.0,908.7765227836583,8.628683492070898
1120,1.11004625047844,20,438.6371370489081,5.619596126137579,2.9244332106829902,1.0,1.0,1.0,2.0837580746227795,1.3799865258140358
1140,1.2723353078574777,20,502.69080918706993,5.445351293544253,1.985457677570355,1.0,1.0,1.0,2.1626536941194803,1.2697576367063994
1160,0.9390501345771343,20,92.54665855322254,7.886235400243111,6.632955874808158,1.0,1.0,1.0,4.425101064975968,1.7675828664474527
1180,1.0892864530687503,20,16.243332415376628,3.9509087759748405,3.1077946816374853,1.0,1.0,1.0,3.9310359602994316,1.6373090895394522
1200,1.1784216945965407,20,126.65916440248252,4.115351072395588,3.066350586292962,1.0,1.0,1.0,114.9865716090965,2.6002684971476313
1220,1.1155494952487053,20,130.6662775604315,4.61729945052405,3.950337823935691,1.0,1.0,1.0,1.4806508780331675,1.369104103305124
1240,1.0556267060065534,20,51.50049429122282,3.5080325810316655,5.391607317873368,1.0,1.0,1.0,6.396884200137574,1.809297381838634
1260,1.1431952984511082,20,50.42913919551993,5.25800294671647,2.5737751843365753,1.0,1.0,1.0,1.1428722263899718,1.1166409449385668
1280,1.1068522823284117,20,169.00374058005997,5.018202738263407,4.897535966861808,1.0,1.0,1.0,1.7612794567867507,1.3909242331201912
1300,1.0612306190823764,20,385.28684962890503,10.272743926028593,1.665470554100809,1.0,1.0,1.0,115.08077682895535,2.290313819842741
1320,1.2470830568364186,20,196.13980694524173,4.784274739850679,1.3391775916773105,1.0,1.0,1.0,1.1807229519582818,1.130391449994875
1340,1.327688070178796,20,11.27252342749195,2.436583386198365,4.415802010974964,1.0,1.0,1.0,38.23159705133628,3.2346851228185045
1360,0.9117875714933005,20,1711.6189905587937,14.796945078309657,6.518760697422825,1.0,1.0,1.0,5.046706668829449,1.6028284138896425
1380,1.1352479619778442,20,31.460254599448678,4.705748222880483,1.872985951347075,1.0,1.0,1.0,1.4627130612127135,1.3045901460546312
1400,1.2389399232104206,20,100.51501068066122,3.836578694361503,1.0422152189618092,1.0,1.0,1.0,4.165772189261313,1.7671005051799777
1420,1.414675089394909,20,4.147028404671914,1.9690332174311853,1.6494747832943473,1.0,1.0,1.0,4.35172815051816,1.7092354585110001
1440,0.8439718762561936,20,80.80923030595315,9.459708836563944,11.53450172854129,1.0,1.0,1.0,1.584043408164767,1.355745525671657
1460,1.1354544280859311,20,135.49950706599193,4.786323668234984,2.0138556127636082,1.0,1.0,1.0,39.30855555729547,1.8408096379075465
1480,0.9922382838013846,20,200.09569445826315,7.5206176752742415,3.532843187705978,1.0,1.0,1.0,778.771023884967,3.5396810693668717
1500,1.11851352657609,20,54.012014908358914,4.660989840414483,8.391745729941643,1.0,1.0,1.0,31.676486374157427,2.7878923835537393
1520,0.9913832704969948,20,110.92239528517015,6.8504638485772995,1.896187796763111,1.0,1.0,1.0,1.5554812591130573,1.3445024224862467
1540,1.1090760451121664,20,200.09504071182084,4.573195487473144,1.881251229434349,1.0,1.0,1.0,1.5173233762342075,1.4271926123880376
1560,1.1153001306679802,20,479.6322109855105,6.04324317606861,25.562111711752312,1.0,1.0,1.0,4.338074613243323,2.1254185571272366
1580,1.389542140495736,20,2.936392673594848,1.8136813558028377,2.501247315313637,1.0,1.0,1.0,26.44080293167263,1.6622910078134332
1600,1.2325256305174177,20,39.17378878064936,2.943952464767277,2.164878516471744,1.0,1.0,1.0,7.834447218531956,2.2405959745123663
1620,0.8730938841808955,20,51.79270908635931,9.333357923163028,5.3465814555749045,1.0,1.0,1.0,1.1959033683187337,1.1553106224341743
1640,1.2139561997483514,20,962.839003837778,6.798761141945951,3.236721843409356,1.0,1.0,1.0,751.524932715179,2.120011636925231
1660,1.0469043784035201,20,102.85422166768032,5.955687303618365,9.002258074162015,1.0,1.0,1.0,1.7382553105409184,1.1853732664675682
1680,1.2353637803530193,20,23.23307280848316,3.4928571611834585,1.70102878028546,1.0,1.0,1.0,3.534339733744967,1.4905794264953076
1700,1.0832173326234547,20,1581.2379426936438,5.8801531253595485,1.819710415602739,1.0,1.0,1.0,1.6270440633200565,1.3272743203761213
1720,1.1337680256932088,20,87.73203684900719,5.651190772505608,2.239934406032988,1.0,1.0,1.0,776.9571223033911,3.341841653400255
1740,1.0601463920673835,20,113107.86718890393,6.754326564968036,3.7223820615096974,1.0,1.0,1.0,751.366261561864,2.189522571714458
1760,1.1743698452324982,20,119.82760780702013,4.0637203795468935,4.354149755944271,1.0,1.0,1.0,151.48683203841375,2.8339753893787436
1780,1.2169349767556574,20,85.05076214231555,3.5811167647717665,1.7623985570212162,1.0,1.0,1.0,1.8658546605969633,1.3337993002418689
1800,1.185089425480253,20,43.35623904384022,4.236679160800541,1.4521206740294215,1.0,1.0,1.0,38.66717962124817,2.4036882963190846
1820,0.8835829740857063,20,177.00439699177042,8.20444142361843,4.520284555177271,1.0,1.0,1.0,3.7747283772347004,1.8933704066208992
1840,1.1189985080905727,20,106.06339496072981,7.304328286643586,2.0655361315714025,1.0,1.0,1.0,2.885068358010769,1.4977470749359676
1860,1.2228240350960233,20,5.058962422912254,2.6428892902092525,1.5218684137847294,1.0,1.0,1.0,35.81129257439342,2.530757987465146
1880,1.0980198623069886,20,1395.9137880905705,6.488632890131096,4.20329299043388,1.0,1.0,1.0,8.620762143382455,1.3578358152437808
1900,1.086984718931263,20,71.34049346379068,6.0232129744773895,2.96176763165469,1.0,1.0,1.0,2.3722676942551795,1.4271954618216034
1920,0.7964414451582098,20,70.76616986342009,9.603094910423783,6.456629364822352,1.0,1.0,1.0,7.4518444712480205,2.429979655959956
1940,1.169440139987169,20,14.243359908295153,3.13122777863504,1.8440623468329118,1.0,1.0,1.0,3.0488503608210364,1.6517515042522368
1960,0.9641304087031319,20,164.97422790369936,11.972358080082401,3.010219946999387,1.0,1.0,1.0,10.754878391506452,1.718509029646448
1980,1.1498238371497647,20,83.7522771712507,5.194796869324175,2.370065997322969,1.0,1.0,1.0,27.587480162277,1.8210474606611051
2000,1.0583690818445355,20,122.23353970701774,6.257640780263628,3.2881134286849374,1.0,1.0,1.0,1.4749724955819261,1.3401178147403856
2020,1.1397421963709513,20,36.69570096378262,3.755544928678049,1.4400228887462756,1.0,1.0,1.0,5.411187148447022,1.7199145164423475
2040,1.208694514341163,20,73.21193753971423,3.7730789934778644,2.3650057304849383,1.0,1.0,1.0,2.3375434055513358,1.5876957821430815
2060,1.0497032514411786,20,22.351059247083768,4.575735460407213,8.139090173014823,1.0,1.0,1.0,123.18633651678961,2.6385496526330665
2080,1.0148837286640604,20,82.95267286615564,5.621179458401743,11.974644016238129,1.0,1.0,1.0,2.1632360233961023,1.267371575907017
2100,1.1396846775848195,20,66.15942798316546,4.569577815530225,2.9232893071218196,1.0,1.0,1.0,4.499240552749751,1.8596770809280785
2120,1.194600307488705,20,368.9377733796706,5.144632714019212,2.6150826546634,1.0,1.0,1.0,1.6407565051391935,1.3649717586056591
2140,1.3387958067104877,20,19.87192334406391,2.4688312044840806,1.0913197163251138,1.0,1.0,1.0,825.6249891756382,2.292251143508289
2160,1.0655214178320376,20,61.92582967673032,8.034407496793259,3.023968305882482,1.0,1.0,1.0,26.941623492742146,1.7355680303973102
2180,1.226073765990121,20,169.94283457451937,3.8193460450247216,1.9273459957980903,1.0,1.0,1.0,10.585813651560134,1.8574103043908416
2200,1.3006416196480661,20,7.612147454476632,2.1555339697248153,3.877067191676673,1.0,1.0,1.0,1.105649211949094,1.0722424745766967
2220,1.0484830813577508,20,139.85137952311436,5.209028225221839,4.114079228573105,1.0,1.0,1.0,122.99935741679758,2.7557227758078042
2240,1.2175140848670036,20,1024.234942674412,4.321158248002743,1.3866764500319175,1.0,1.0,1.0,1.3027184501531186,1.2467665326910407
2260,1.3081898661806515,20,77.90871163729571,3.2244573087707242,3.3366858897667315,1.0,1.0,1.0,1.9339581529433265,1.5244126247347767
2280,1.2783172344867746,20,96.14426113794515,5.078495853323776,2.364627867014455,1.0,1.0,1.0,3.467044523293887,1.4165653295059024
2300,1.0906884407117705,20,35.47004699544577,5.993874753929482,4.5520834835892545,1.0,1.0,1.0,1.4716448502778186,1.2377632038512771
2320,1.2921542974207239,20,112.52823287388203,4.064951320468899,1.7253590292813576,1.0,1.0,1.0,2.4843440257727454,1.5411633209431104
2340,1.2661844157139357,20,6.840037177015982,2.463496234147286,1.1193542335414635,1.0,1.0,1.0,3.7112445962175067,1.4269401063313265
2360,1.0974788388528132,20,64.07011781683187,5.409026877715534,2.1323291282821475,1.0,1.0,1.0,3.59884044209051,1.6538810029822208
2380,1.1487653341089936,20,28.998002194540913,4.380058055418388,1.9823045984172096,1.0,1.0,1.0,5.838704863954072,1.59477096724927
2400,1.027984082035796,20,118.19317253965066,4.853107841258066,3.513453448990881,1.0,1.0,1.0,113.6896586918665,1.9336602428613148
2420,1.1370206383623047,20,164.0147730074945,4.139044240703491,5.967605986591361,1.0,1.0,1.0,863.1299583163536,2.5521264633106204
2440,1.221598100576592,20,240.1321235480637,3.921553208441512,2.504257620269327,1.0,1.0,1.0,754.8869360400331,2.9594239472771426
2460,1.0675302442018018,20,172.59807609648348,4.609192375935008,2.032561029725116,1.0,1.0,1.0,2.418182472923707,1.3996375511878107
2480,0.9306701763835512,20,2943.5861966543134,15.198535470457168,2.0263861428424566,1.0,1.0,1.0,3.942664223386468,1.65929883229544
2500,1.2555017786450684,20,6.878264090567333,2.512590456662378,1.340949305934329,1.0,1.0,1.0,833.8637179097352,3.0787978616732294
2520,1.138340536717044,20,2151.9599723437805,7.421399061260924,1.5511896248309123,1.0,1.0,1.0,2.30539899373655,1.4079969418614997
2540,1.1319410511083152,20,23.275051717344915,3.594003611181778,1.255390251211861,1.0,1.0,1.0,6.365433889009251,1.6997456567549079
2560,1.2986626677076778,20,9.862284028877998,2.2696639937903096,2.047523931484178,1.0,1.0,1.0,1.3784639190245314,1.1473107939603637
2580,1.1965618760499257,20,13.219565609481922,2.6923707669936063,1.790000417986453,1.0,1.0,1.0,4.67189448372157,1.748669871151168
2600,1.2622717697501622,20,3.984479320766122,2.2948981951543677,2.1393956950758493,1.0,1.0,1.0,1.7656995979495527,1.226739236399774
2620,1.2493784999722897,20,15.029422230955124,3.0724043407067265,1.734979303940328,1.0,1.0,1.0,1.0166762385657067,1.0146017197837065
2640,1.0621255292290535,20,1155.5700006001803,7.6022704079593275,15.360888005911859,1.0,1.0,1.0,10.14663308960942,1.4656613579693276
2660,1.1006145865429742,20,745.4160026731927,5.4849955916789295,2.9069018888086022,1.0,1.0,1.0,39.29990651078571,1.7770452612395744
2680,1.124899625113963,20,557.1692106499515,7.2649861900729436,2.285816312208264,1.0,1.0,1.0,2.7830086105634173,1.4166675189755502
2700,1.1339964928114405,20,302.19817362201945,4.919563722255242,1.2262014374536492,1.0,1.0,1.0,1.3957637433784984,1.316502729471673
2720,1.3035378483892797,20,339.27571308214226,2.5663589207871564,1.7764655917439978,1.0,1.0,1.0,752.0461532101662,2.2407146586829594
2740,1.3169932660148673,20,4.79779732664562,2.2104094937213223,1.7061360768852354,1.0,1.0,1.0,9.037438978071773,1.6375001692872027
2760,1.1112816058245198,20,11.453920158951606,3.882195429805691,1.6611484861666634,1.0,1.0,1.0,4.992922509717681,2.0488807817859733
2780,1.294478585681811,20,9.027094585361572,2.766836527116048,2.151497460146237,1.0,1.0,1.0,2.0036293524437023,1.300364256588916
2800,1.0447690789789423,20,872.9535784023647,8.905620810435941,1.926400019563649,1.0,1.0,1.0,1.1327501261238357,1.1054530198540067
2820,1.1181959286661827,20,1404.1315342719304,10.54999865878775,3.046618792218089,1.0,1.0,1.0,114.58930655472372,2.0303285727902076
2840,1.2516587943645132,20,19.76631676525812,3.158833545733745,1.9096017943515184,1.0,1.0,1.0,1.213911771616985,1.1669319427500355
2860,1.2404351123961104,20,50.072630435979924,4.244168224388978,1.5794242208657971,1.0,1.0,1.0,2.1702550651992842,1.3672607525183476
2880,1.2719835804228623,20,4.2827172271128,2.0845672185721864,1.1616927184578292,1.0,1.0,1.0,2.5271420495074617,1.5963553786388054
2900,1.2910561672099783,20,1279.3558636261678,5.442967877231103,2.0829987742313034,1.0,1.0,1.0,31.398904981939307,2.6701379142291053
2920,1.1983004373036945,20,292.55298850070966,6.784752065489496,4.0392052432462195,1.0,1.0,1.0,115.23090783628686,2.237523382424765
2940,1.3511555278865284,20,46.57017304329396,2.5820917659753553,1.447589109440458,1.0,1.0,1.0,3.084431128843595,1.5318977133499985
2960,1.0055336511823838,20,32.80777146430596,4.690481843358759,1.1959115513002248,1.0,1.0,1.0,16.878762054737646,2.3830730288259536
2980,1.2126441719195984,20,10555.12014738064,3.9870878909890854,1.4094679656392415,1.0,1.0,1.0,1.2930774778916971,1.2303597494380347
3000,1.1941109141906254,20,8.319991719928685,2.8122173182512533,2.355872806579356,1.0,1.0,1.0,6.746638834411668,1.9347625092754694
3020,1.1822860879697048,20,245.0525285138045,3.1132716944820515,1.8092484650199179,1.0,1.0,1.0,3.5340064774516087,1.6228951380900833
3040,1.266248109637346,20,30.159755320593604,2.8554985612633828,4.000496392272599,1.0,1.0,1.0,77.68672943784865,2.837791912848584
3060,1.2122226157585085,20,33.55102353929337,3.689732840956759,2.231095844213824,1.0,1.0,1.0,2.538763520806328,1.2772969560807899
3080,1.0583133069081572,20,246.55270903529626,6.809701519322722,6.481092534932515,1.0,1.0,1.0,1.3348790433886364,1.2656370306861715
3100,1.4071359324795838,20,4.683218120551656,1.9010560021379594,1.023154406797804,1.0,1.0,1.0,6.048402433542409,2.603917854993019
3120,1.0034283412523999,20,141.06625703671918,5.285783539992184,2.4225725982704263,1.0,1.0,1.0,8.35324324986019,2.1909589140139483
3140,1.1045339358783688,20,78.51428477822394,7.329382925810809,1.2232044816096745,1.0,1.0,1.0,7.407626963706339,1.9006312648619264
3160,1.3399523777486797,20,16.175940628489922,2.300133358189909,2.927328409408909,1.0,1.0,1.0,34.18570757053372,2.411020385211114
3180,1.2567615293803513,20,1241.5423583537213,4.6705676130067415,2.10909598450975,1.0,1.0,1.0,4.491718795835716,1.721459471972162
3200,1.3690675676659487,20,113112.87013912029,5.030830041715964,2.0536071838411813,1.0,1.0,1.0,757.4750417203542,3.6648327831877725
3220,1.3214217138090152,20,11.27148178450978,2.957110853686568,2.383541326474999,1.0,1.0,1.0,2.3255210937432627,1.3315026674270152
3240,1.1814543411410103,20,7.444909385662378,2.880767390412896,2.43711833133265,1.0,1.0,1.0,2.580197217072932,1.5668486620279216
3260,1.1831921375728804,20,9.118281071427791,2.860004858731985,1.5148532459495638,1.0,1.0,1.0,2.056279478191286,1.520050878226368
3280,1.1353291012559024,20,24.2077033386801,3.950422316564283,4.38335380956799,1.0,1.0,1.0,2.3341434709540705,1.4203806323465054
3300,1.0594775120644235,20,1034.5078855695376,6.7820138454185015,1.4737058937452956,1.0,1.0,1.0,5.581141989609832,1.597884238991299
3320,1.1444957573046397,20,1154.327788142185,4.719675290977677,1.145450946402932,1.0,1.0,1.0,1.6583639815031261,1.2640541707245396
3340,1.2921508991610837,20,27.413170690675422,3.130357882437288,1.5687319019466033,1.0,1.0,1.0,1.225312760630682,1.170660138314421
3360,1.2988325696458052,20,390.04729375351593,4.654151338035424,2.067442738697093,1.0,1.0,1.0,2.4303396422687364,1.406220497280211
3380,1.5171896888073948,20,2.3802917430546184,1.403861645345854,1.2469071737297879,1.0,1.0,1.0,10.714206013859476,2.1548531591532907
3400,0.9611519183981848,20,391.7864189873279,7.709934998954355,6.2047413553136,1.0,1.0,1.0,1.9201146802761078,1.4246908437021835
3420,1.3255612528589944,20,17.927732430635643,2.551611120233756,1.2713043494915934,1.0,1.0,1.0,1.5774833777527462,1.3456146295810811
3440,1.250546629629843,20,22.43826257984037,3.162768266046332,1.274945074203051,1.0,1.0,1.0,13.45329783855646,2.3419299002965497
3460,1.278169666941554,20,285.00657892387085,3.4542329372993716,1.3909396319477214,1.0,1.0,1.0,1.1602029598844639,1.1275436962317669
3480,1.3133251671789021,20,6.103368219360844,2.054366588601067,1.70586069766679,1.0,1.0,1.0,6.295590601763431,1.8220786949472212
3500,1.1571831753904478,20,49.07783372601471,4.00515320875684,2.5985574077350764,1.0,1.0,1.0,825.4144936486553,2.1253304112685596
3520,1.0118563051226552,20,36.49618492861647,5.75895289393942,2.854644806831066,1.0,1.0,1.0,2.348459929359831,1.2575935573457155
3540,1.2847973812842624,20,65.03614404114354,3.252399658627677,1.587344234435846,1.0,1.0,1.0,2.539452012488835,1.5751562676371185
3560,1.189675403509979,20,9.976762316766454,2.9387757701906443,5.90910066289029,1.0,1.0,1.0,1.5654962621829636,1.242926509969745
3580,1.3929440184916644,20,15.514034416840763,2.4267071838080185,1.2203198276405585,1.0,1.0,1.0,1.461946208738129,1.3207404718672013
3600,1.233560651631525,20,232.91906605301818,3.871892047651089,1.1324168130790921,1.0,1.0,1.0,3.7961768677540606,1.8334850628771113
3620,1.0924096797997733,20,24.540447875314715,4.439681820108894,2.363546962881582,1.0,1.0,1.0,10.966838380913924,1.670937342730908
3640,1.175493548123344,20,55.95521083030726,4.151499749014752,3.059813913456774,1.0,1.0,1.0,754.3037866196712,2.295222023929947
3660,1.0564709378927377,20,1057.3795278850214,7.685216343498488,2.2941599044723358,1.0,1.0,1.0,7.8125618276997555,2.167282881496584
3680,1.0667239648354365,20,15.781753175957984,4.025751514232825,3.104361969346213,1.0,1.0,1.0,2.751572037261633,1.5132489869503223
3700,1.3039840407961454,20,3.8352577920494655,2.0735965935302745,1.6761118783329276,1.0,1.0,1.0,2.1934027460873162,1.4214159423933281
3720,1.2527484364775485,20,819.9428561072243,3.977771420721817,13.828513074867612,1.0,1.0,1.0,2.4934120407673563,1.643490512687561
3740,1.1538688646578328,20,50.1512280884479,3.927281968702697,1.5427883943449017,1.0,1.0,1.0,2.140870289106148,1.5608543191552733
3760,1.3501163084471588,20,32.0599122362861,1.9299504874710562,3.8964928589871546,1.0,1.0,1.0,1.2177741648014517,1.1466006936725546
3780,1.2623382866092356,20,71.0060659252462,2.7149381410165154,2.2730407139134408,1.0,1.0,1.0,6.958735399400664,2.27140590290618
3800,1.1307750970706798,20,375.2511442644115,3.9166678114265348,2.8684958106424348,1.0,1.0,1.0,23.15198886075248,2.955676577295552
3820,1.2271391244371104,20,1604.0793319898244,4.070320777944021,3.110075801561957,1.0,1.0,1.0,2.2370503486769637,1.3877331108518942
3840,1.151310242494294,20,575.9283522632225,7.144481603798184,1.3073560823478325,1.0,1.0,1.0,6.044342807860543,1.5601487881046454
3860,1.399514556989317,20,4.903982585315697,1.8221188195870652,1.3104430965722669,1.0,1.0,1.0,752.1631444384009,2.2604394234498235
3880,1.3084664146459346,20,68.9031893274413,2.8403767059443523,2.091650654453174,1.0,1.0,1.0,2.1352704010891714,1.358413480544711
3900,1.4860279698101166,20,12.07738999166855,1.7115172337391948,1.5551933910037805,1.0,1.0,1.0,1.4269025495911363,1.2594719192657269
3920,1.3923342879319989,20,39.69380574541255,2.0476990012889433,1.0847155572370124,1.0,1.0,1.0,28.681883960594924,2.1250749269719496
3940,1.3329691578649758,20,5539.193696226028,3.1445995130475586,4.769597317448516,1.0,1.0,1.0,5.171840561971537,1.5757659131655533
3960,1.375176768431085,20,66.58476760781798,2.418591751436511,1.6627865164269042,1.0,1.0,1.0,5.0132598058687785,1.6324932167165258
3980,1.0582373845220212,20,40.731757146322394,5.999526401701878,2.172490975199897,1.0,1.0,1.0,4.820572906676422,1.6634051499495883
4000,1.1744266131164163,20,66.71638452137458,4.563977874668278,1.822647898117669,1.0,1.0,1.0,1.9172240082791263,1.5718960149677792
4020,1.2673507471218626,20,9.184850285855521,2.4109659862036192,3.1485305683200138,1.0,1.0,1.0,1.694574395254007,1.3654314228048345
4040,1.224400714324709,20,55.555733820487106,6.04766248609794,2.732033707745301,1.0,1.0,1.0,1.148334869130058,1.1137545513005251
4060,1.177846338533513,20,113110.34929085679,5.3396505005203325,2.603758504534077,1.0,1.0,1.0,777.233131082781,2.6084406102931603
4080,1.2661637164667567,20,43.22060358214784,2.4481393170602934,12.255839054763705,1.0,1.0,1.0,1.5573040839304686,1.3863101500908723
