batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.8781164695956093,-0.06686027720570564,1.7977660298347473,2.484893560409546,1.706056833267212
0,1,0.8781164695956093,-0.06807866878807545,1.5151123404502869,2.484893321990967,1.422184705734253
0,2,0.8781164695956093,-0.06731358170509338,1.2168553471565247,2.4848932027816772,1.1246927976608276
0,3,0.8781164695956093,-0.06771308928728104,0.9337831437587738,2.4848932027816772,0.8412211239337921
0,4,0.8781164695956093,-0.06808299943804741,0.6827307939529419,2.484893321990967,0.5897988379001617
0,5,0.8781164695956093,-0.06787385419011116,0.4755646586418152,2.484892964363098,0.3828418701887131
0,6,0.8781164695956093,-0.06904319673776627,0.3264370560646057,2.484892964363098,0.2325449213385582
0,7,0.8781164695956093,-0.06923459097743034,0.25682970881462097,2.4848936796188354,0.16274617984890938
0,8,0.8781164695956093,-0.07007227465510368,0.2308555170893669,2.484893560409546,0.13593430072069168
0,9,0.8781164695956093,-0.07012255862355232,0.2568883001804352,2.484892725944519,0.1619168072938919
1,10,0.8218166271022138,1.1837355494499207,0.23093319684267044,2.48489248752594,1.3898198008537292
1,11,0.8218166271022138,1.1938901543617249,0.2596798688173294,2.4848926067352295,1.4287211298942566
1,12,0.8218166271022138,1.188302457332611,0.2521835193037987,2.4848926067352295,1.4156370759010315
1,13,0.8218166271022138,1.187318742275238,0.22626152634620667,2.484892964363098,1.3887313604354858
1,14,0.8218166271022138,1.1901232600212097,0.19072593748569489,2.484892725944519,1.3560002446174622
1,15,0.8218166271022138,1.1899569630622864,0.1656159609556198,2.4848926067352295,1.3307239413261414
1,16,0.8218166271022138,1.2055202424526215,0.1512209065258503,2.4848923683166504,1.331892192363739
1,17,0.8218166271022138,1.1913516521453857,0.1422179862856865,2.4848928451538086,1.3087207078933716
1,18,0.8218166271022138,1.179041862487793,0.1400904841721058,2.4848923683166504,1.294283390045166
1,19,0.8218166271022138,1.2022395730018616,0.14638235419988632,2.4848923683166504,1.3237729668617249
2,20,1.1009633606904843,0.33011868596076965,0.3225025236606598,2.484893560409546,0.6277722716331482
2,21,1.1009633606904843,0.3469608426094055,0.3203027546405792,2.484892964363098,0.6424146592617035
2,22,1.1009633606904843,0.3348369896411896,0.3050883412361145,2.4848932027816772,0.6150763928890228
2,23,1.1009633606904843,0.33780236542224884,0.2874935269355774,2.484892964363098,0.6004469692707062
2,24,1.1009633606904843,0.3422999680042267,0.27539287507534027,2.4848936796188354,0.5928438901901245
2,25,1.1009633606904843,0.3347203880548477,0.25931403040885925,2.484893321990967,0.5691854953765869
2,26,1.1009633606904843,0.3372044712305069,0.25322771817445755,2.484893321990967,0.5655832588672638
2,27,1.1009633606904843,0.32454486936330795,0.24306670576334,2.4848936796188354,0.5427626520395279
2,28,1.1009633606904843,0.337878555059433,0.2550715208053589,2.4848936796188354,0.5681011527776718
2,29,1.1009633606904843,0.33472417294979095,0.2594567835330963,2.4848930835723877,0.5693320631980896
3,30,1.1618103350724145,0.8833107948303223,0.20926831662654877,2.4848915338516235,1.0677301585674286
3,31,1.1618103350724145,0.8571250140666962,0.20866212993860245,2.484892249107361,1.0409381687641144
3,32,1.1618103350724145,0.8560602962970734,0.20618247240781784,2.4848923683166504,1.0373938083648682
3,33,1.1618103350724145,0.8724161088466644,0.20660343766212463,2.4848920106887817,1.0541706085205078
3,34,1.1618103350724145,0.8910598158836365,0.20579620450735092,2.48489248752594,1.0720070600509644
3,35,1.1618103350724145,0.8569722771644592,0.2038722187280655,2.4848920106887817,1.035995602607727
3,36,1.1618103350724145,0.8651620745658875,0.2032761424779892,2.4848920106887817,1.043589323759079
3,37,1.1618103350724145,0.8658046126365662,0.19990333914756775,2.484891891479492,1.040859043598175
3,38,1.1618103350724145,0.8653525412082672,0.2039399966597557,2.484891653060913,1.0444436371326447
3,39,1.1618103350724145,0.8640771508216858,0.20071516931056976,2.4848923683166504,1.0399433970451355
4,40,0.8970649707631386,0.9629312753677368,0.22622376680374146,2.4848917722702026,1.1643060445785522
4,41,0.8970649707631386,0.9649332165718079,0.22369765490293503,2.484891891479492,1.1637819111347198
4,42,0.8970649707631386,0.9502865970134735,0.21865879744291306,2.4848921298980713,1.1440964937210083
4,43,0.8970649707631386,0.949336051940918,0.21704772114753723,2.4848921298980713,1.1415348649024963
4,44,0.8970649707631386,0.938895970582962,0.2078854665160179,2.484891653060913,1.1219325363636017
4,45,0.8970649707631386,0.9395229518413544,0.20681090652942657,2.4848920106887817,1.1214849650859833
4,46,0.8970649707631386,0.9408185184001923,0.21239139884710312,2.4848923683166504,1.1283609867095947
4,47,0.8970649707631386,0.9582187235355377,0.21364279836416245,2.484892249107361,1.1470125913619995
4,48,0.8970649707631386,0.9697247445583344,0.21558237075805664,2.48489248752594,1.1604581475257874
4,49,0.8970649707631386,0.9742431044578552,0.21225645393133163,2.4848920106887817,1.1616506278514862
5,50,0.8675931335047226,0.7196229696273804,0.21457526087760925,2.4848928451538086,0.9093493223190308
5,51,0.8675931335047226,0.7226446270942688,0.21495763957500458,2.484892725944519,0.9127533435821533
5,52,0.8675931335047226,0.7082198560237885,0.2150334119796753,2.484892964363098,0.8984043598175049
5,53,0.8675931335047226,0.7263015806674957,0.2132217139005661,2.48489248752594,0.9146744012832642
5,54,0.8675931335047226,0.72938272356987,0.2132219299674034,2.48489248752594,0.9177557528018951
5,55,0.8675931335047226,0.7259112000465393,0.21189896017313004,2.4848926067352295,0.9129612445831299
5,56,0.8675931335047226,0.7224166095256805,0.21016787737607956,2.484892964363098,0.9077355563640594
5,57,0.8675931335047226,0.7224927544593811,0.21710482239723206,2.484892964363098,0.9147486686706543
5,58,0.8675931335047226,0.7230083048343658,0.2117432802915573,2.48489248752594,0.9099026620388031
5,59,0.8675931335047226,0.7316550314426422,0.21339138597249985,2.484892964363098,0.9201974868774414
6,60,0.956132382873456,0.5998184680938721,0.19207600504159927,2.484892725944519,0.7670455574989319
6,61,0.956132382873456,0.6006911993026733,0.19405043125152588,2.484892964363098,0.769892692565918
6,62,0.956132382873456,0.598213404417038,0.19203702360391617,2.4848928451538086,0.7654015123844147
6,63,0.956132382873456,0.5885379016399384,0.1904645636677742,2.484893321990967,0.7541535496711731
6,64,0.956132382873456,0.5809415131807327,0.18713223189115524,2.4848930835723877,0.7432247996330261
6,65,0.956132382873456,0.5895104110240936,0.1916203796863556,2.4848930835723877,0.756281852722168
6,66,0.956132382873456,0.5993333458900452,0.19024766981601715,2.484892964363098,0.7647320628166199
6,67,0.956132382873456,0.5932806730270386,0.18477080017328262,2.4848926067352295,0.7532025575637817
6,68,0.956132382873456,0.5859892070293427,0.19046074151992798,2.484892964363098,0.7516010105609894
6,69,0.956132382873456,0.5995360016822815,0.1894623413681984,2.484892964363098,0.7641494274139404
7,70,0.9344548391516092,0.7780081331729889,0.23269079625606537,2.484893560409546,0.9858500063419342
7,71,0.9344548391516092,0.7835508286952972,0.2377498745918274,2.4848932027816772,0.996451735496521
