batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.8957178928774086,-0.0012999027967453003,0.824095219373703,2.4848963022232056,0.7979463636875153
0,1,0.8957178928774086,0.0006601046770811081,0.8139308094978333,2.484896421432495,0.7897419929504395
0,2,0.8957178928774086,-0.0039377836510539055,0.8127511739730835,2.484896421432495,0.7839644253253937
0,3,0.8957178928774086,-0.0062378887087106705,0.8084365129470825,2.4848963022232056,0.7773496508598328
0,4,0.8957178928774086,-0.004644416272640228,0.8153603076934814,2.4848963022232056,0.785866916179657
0,5,0.8957178928774086,-0.005899486364796758,0.8021219968795776,2.4848958253860474,0.7713735401630402
0,6,0.8957178928774086,-0.007904342142865062,0.8054093420505524,2.4848958253860474,0.7726560533046722
0,7,0.8957178928774086,-0.007972756400704384,0.8106760084629059,2.4848963022232056,0.7778542935848236
0,8,0.8957178928774086,-0.013403587974607944,0.8103409111499786,2.484895944595337,0.7720883786678314
0,9,0.8957178928774086,-0.0138734201900661,0.7871641218662262,2.4848949909210205,0.7484417259693146
1,10,0.7535287264042136,0.007036128547042608,0.6351385712623596,2.4848955869674683,0.6173257231712341
1,11,0.7535287264042136,0.007398463785648346,0.6365925371646881,2.4848955869674683,0.619142085313797
1,12,0.7535287264042136,0.005551344249397516,0.6333787739276886,2.484895348548889,0.6140811741352081
1,13,0.7535287264042136,0.002208166290074587,0.6330924928188324,2.4848954677581787,0.610451728105545
1,14,0.7535287264042136,0.0007044803351163864,0.6217963397502899,2.484894633293152,0.5976518392562866
1,15,0.7535287264042136,0.0002666835207492113,0.6250506341457367,2.4848947525024414,0.6004683673381805
1,16,0.7535287264042136,-0.004602981731295586,0.6139351427555084,2.4848941564559937,0.5844832062721252
1,17,0.7535287264042136,-0.002205975353717804,0.6146295368671417,2.484894275665283,0.5875746309757233
1,18,0.7535287264042136,-0.00579827232286334,0.6033386290073395,2.484893798828125,0.5726914256811142
1,19,0.7535287264042136,-0.003298962488770485,0.6044336259365082,2.4848934412002563,0.576285719871521
2,20,1.003836254616043,-0.0025046966038644314,0.7432349324226379,2.484893798828125,0.7158813178539276
2,21,1.003836254616043,-0.006903805769979954,0.7328703105449677,2.484892964363098,0.701117604970932
2,22,1.003836254616043,-0.008110403083264828,0.7301263213157654,2.4848930835723877,0.6971669793128967
2,23,1.003836254616043,-0.008528031641617417,0.7129826545715332,2.484892725944519,0.6796057224273682
2,24,1.003836254616043,-0.010009377263486385,0.7211158573627472,2.4848926067352295,0.686257541179657
2,25,1.003836254616043,-0.01798560470342636,0.7294835150241852,2.4848915338516235,0.6866490244865417
2,26,1.003836254616043,-0.01809546258300543,0.7046363949775696,2.4848915338516235,0.6616920232772827
2,27,1.003836254616043,-0.02427756041288376,0.7164784967899323,2.484891414642334,0.667352020740509
2,28,1.003836254616043,-0.020711376331746578,0.7040011286735535,2.4848908185958862,0.6584408581256866
2,29,1.003836254616043,-0.029004059731960297,0.6931226253509521,2.4848893880844116,0.6392696797847748
3,30,0.9177255490835176,0.028561008162796497,0.6379481106996536,2.484888792037964,0.6416602283716202
3,31,0.9177255490835176,0.024414777290076017,0.6523598432540894,2.484889030456543,0.6519257426261902
3,32,0.9177255490835176,0.02200631075538695,0.6499161124229431,2.484888792037964,0.64707350730896
3,33,0.9177255490835176,0.01404491811990738,0.6511693298816681,2.484889507293701,0.6403653621673584
3,34,0.9177255490835176,0.016295169247314334,0.6291811168193817,2.4848904609680176,0.620627373456955
3,35,0.9177255490835176,-0.004361256957054138,0.6274798512458801,2.4848908185958862,0.5982697010040283
3,36,0.9177255490835176,-0.008723129518330097,0.6325550079345703,2.484892249107361,0.5989829301834106
3,37,0.9177255490835176,-0.0303066517226398,0.6244670152664185,2.4848928451538086,0.5693114101886749
3,38,0.9177255490835176,-0.0719207813963294,0.629906564950943,2.4848934412002563,0.5331368446350098
3,39,0.9177255490835176,-0.09514663927257061,0.6225138008594513,2.4848934412002563,0.5025182217359543
4,40,1.0824102649090466,-0.026960372924804688,0.7163812220096588,2.4848930835723877,0.6645719408988953
4,41,1.0824102649090466,-0.028497537598013878,0.7119486629962921,2.4848923683166504,0.6586022078990936
4,42,1.0824102649090466,-0.029286620672792196,0.7152256965637207,2.484891891479492,0.6610901653766632
4,43,1.0824102649090466,-0.03323971573263407,0.709697037935257,2.4848915338516235,0.651608407497406
4,44,1.0824102649090466,-0.03341720625758171,0.6960224509239197,2.4848904609680176,0.6377563178539276
4,45,1.0824102649090466,-0.03563426993787289,0.6971059441566467,2.4848897457122803,0.6366227865219116
4,46,1.0824102649090466,-0.03431100770831108,0.6915753483772278,2.4848893880844116,0.6324154436588287
4,47,1.0824102649090466,-0.042686233296990395,0.6967803835868835,2.484888195991516,0.6292452812194824
4,48,1.0824102649090466,-0.04162212461233139,0.6914848387241364,2.484887957572937,0.6250138282775879
4,49,1.0824102649090466,-0.044970691204071045,0.6820326447486877,2.4848865270614624,0.6122131049633026
5,50,1.120051722422859,-0.033258646726608276,0.7372543811798096,2.4848873615264893,0.6791468560695648
5,51,1.120051722422859,-0.035012212581932545,0.7242694795131683,2.4848861694335938,0.664408415555954
5,52,1.120051722422859,-0.03299608826637268,0.7285560369491577,2.4848859310150146,0.670711100101471
5,53,1.120051722422859,-0.036774917505681515,0.7105352878570557,2.4848852157592773,0.6489115208387375
5,54,1.120051722422859,-0.04001608630642295,0.7169770300388336,2.48488450050354,0.6521120965480804
5,55,1.120051722422859,-0.04174198769032955,0.7164399921894073,2.4848841428756714,0.649849146604538
5,56,1.120051722422859,-0.042567772790789604,0.7053864598274231,2.484883666038513,0.6379698514938354
5,57,1.120051722422859,-0.04294123873114586,0.7132502496242523,2.4848835468292236,0.6454601585865021
