batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.075706577979442,-0.0537785142660141,0.8484086990356445,2.4848965406417847,0.769781231880188
0,1,1.075706577979442,-0.053749190643429756,0.8446739912033081,2.484896659851074,0.7660758197307587
0,2,1.075706577979442,-0.0551109928637743,0.8426389992237091,2.484896183013916,0.7626790404319763
0,3,1.075706577979442,-0.06071053817868233,0.8521919250488281,2.4848963022232056,0.7666324377059937
0,4,1.075706577979442,-0.06024613790214062,0.8417859077453613,2.4848963022232056,0.7566908001899719
0,5,1.075706577979442,-0.0626999530941248,0.8306663036346436,2.4848955869674683,0.7431173920631409
0,6,1.075706577979442,-0.06770441308617592,0.8420762419700623,2.4848955869674683,0.749522864818573
0,7,1.075706577979442,-0.06596582382917404,0.8264627754688263,2.4848958253860474,0.7356480062007904
0,8,1.075706577979442,-0.07411966286599636,0.8464352488517761,2.4848952293395996,0.7474666237831116
0,9,1.075706577979442,-0.07142215967178345,0.8064729869365692,2.4848941564559937,0.7102019041776657
1,10,0.9667476939278977,-0.0012683235108852386,0.7823577523231506,2.4848930835723877,0.7562405169010162
1,11,0.9667476939278977,-0.0033087003976106644,0.7814849019050598,2.4848930835723877,0.7533272802829742
1,12,0.9667476939278977,-0.011156907305121422,0.7831809520721436,2.4848923683166504,0.7471751272678375
1,13,0.9667476939278977,-0.009505500784143806,0.7801449596881866,2.484892249107361,0.7457905113697052
1,14,0.9667476939278977,-0.015780556946992874,0.765611469745636,2.4848910570144653,0.7249819934368134
1,15,0.9667476939278977,-0.011064974591135979,0.7623056471347809,2.4848908185958862,0.7263917624950409
1,16,0.9667476939278977,-0.02098124846816063,0.7515203058719635,2.48488986492157,0.7056901454925537
1,17,0.9667476939278977,-0.02852658089250326,0.7626714408397675,2.4848896265029907,0.7092959582805634
1,18,0.9667476939278977,-0.027712003327906132,0.7562245726585388,2.484888434410095,0.7036636471748352
1,19,0.9667476939278977,-0.03991159610450268,0.7621351778507233,2.4848872423171997,0.6973747313022614
2,20,1.2729958724594188,-0.05060269311070442,0.9961392283439636,2.484886884689331,0.9206876754760742
2,21,1.2729958724594188,-0.04915409907698631,0.9714786112308502,2.484885811805725,0.8974756300449371
2,22,1.2729958724594188,-0.052187200635671616,0.972173810005188,2.484885573387146,0.895137757062912
2,23,1.2729958724594188,-0.051243921741843224,0.9590485990047455,2.4848848581314087,0.8829557597637177
2,24,1.2729958724594188,-0.05958324484527111,0.9838242828845978,2.4848854541778564,0.8993922173976898
2,25,1.2729958724594188,-0.06298162415623665,0.9575520157814026,2.484884738922119,0.869721531867981
2,26,1.2729958724594188,-0.06516818702220917,0.9476040899753571,2.4848846197128296,0.8575870394706726
2,27,1.2729958724594188,-0.07517287507653236,0.9572250843048096,2.484885096549988,0.8572033643722534
2,28,1.2729958724594188,-0.07968581840395927,0.9520460665225983,2.484885334968567,0.8475114405155182
2,29,1.2729958724594188,-0.07801992632448673,0.9229412078857422,2.484884262084961,0.8200724422931671
3,30,1.07400791652938,-0.035851639695465565,0.7084625661373138,2.4848827123641968,0.64776211977005
3,31,1.07400791652938,-0.03582835290580988,0.7153453528881073,2.4848839044570923,0.6546681523323059
3,32,1.07400791652938,-0.03834331035614014,0.7096098065376282,2.4848843812942505,0.646417647600174
3,33,1.07400791652938,-0.04533626837655902,0.7046887576580048,2.4848854541778564,0.6345036625862122
3,34,1.07400791652938,-0.04744770936667919,0.6907850801944733,2.484886646270752,0.6184884905815125
3,35,1.07400791652938,-0.05535074882209301,0.6833072304725647,2.484887719154358,0.6031076014041901
3,36,1.07400791652938,-0.06605041772127151,0.686668872833252,2.4848891496658325,0.5957695841789246
3,37,1.07400791652938,-0.07521397992968559,0.6828666031360626,2.484890103340149,0.5828037410974503
3,38,1.07400791652938,-0.08338243886828423,0.6727743148803711,2.4848910570144653,0.5645429790019989
3,39,1.07400791652938,-0.10430146008729935,0.6679705381393433,2.484891891479492,0.5388201773166656
4,40,0.9542350604717809,0.0072965798899531364,0.659555584192276,2.4848923683166504,0.6420032382011414
4,41,0.9542350604717809,0.01145586185157299,0.6384895443916321,2.484892725944519,0.6250964999198914
4,42,0.9542350604717809,0.0066507719457149506,0.6461807191371918,2.4848928451538086,0.6279825866222382
4,43,0.9542350604717809,0.007173208985477686,0.646836519241333,2.484892725944519,0.6291608214378357
4,44,0.9542350604717809,0.0032303091138601303,0.6414773166179657,2.4848923683166504,0.6198587119579315
4,45,0.9542350604717809,0.00020232424139976501,0.6396072208881378,2.4848920106887817,0.614960640668869
4,46,0.9542350604717809,-0.0012225564569234848,0.642546609044075,2.48489248752594,0.6164751052856445
4,47,0.9542350604717809,0.004665600135922432,0.6210726201534271,2.4848917722702026,0.6008893251419067
4,48,0.9542350604717809,0.002085084095597267,0.6246367394924164,2.484891414642334,0.6018728911876678
4,49,0.9542350604717809,-0.0016214815550483763,0.6234583258628845,2.484890580177307,0.5969879329204559
5,50,1.2364859707752804,-0.03888877760618925,0.7729268372058868,2.4848910570144653,0.7091891765594482
5,51,1.2364859707752804,-0.041761238127946854,0.7650804817676544,2.484890341758728,0.6984703242778778
5,52,1.2364859707752804,-0.043046899139881134,0.7589945197105408,2.484890341758728,0.6910987198352814
5,53,1.2364859707752804,-0.04376247711479664,0.7503949403762817,2.484890103340149,0.6817835569381714
5,54,1.2364859707752804,-0.049003006890416145,0.7524034082889557,2.4848902225494385,0.6785514950752258
5,55,1.2364859707752804,-0.05023377574980259,0.740785539150238,2.4848908185958862,0.6657028496265411
5,56,1.2364859707752804,-0.054778432473540306,0.7425504326820374,2.484890937805176,0.6629230976104736
5,57,1.2364859707752804,-0.06705261766910553,0.7541148066520691,2.484891176223755,0.6622132658958435
5,58,1.2364859707752804,-0.06918948143720627,0.7327088415622711,2.484890580177307,0.6386704444885254
5,59,1.2364859707752804,-0.07674912363290787,0.7312799692153931,2.484891176223755,0.6296819448471069
6,60,0.9396570051170257,0.0029857009649276733,0.5495395958423615,2.4848912954330444,0.5276763737201691
6,61,0.9396570051170257,0.0005220442544668913,0.5467264652252197,2.484890937805176,0.5223996043205261
6,62,0.9396570051170257,-0.003453378565609455,0.5486779510974884,2.484890341758728,0.520375669002533
6,63,0.9396570051170257,-0.006437993608415127,0.541068822145462,2.4848904609680176,0.5097819268703461
6,64,0.9396570051170257,-0.013342779770027846,0.5382941216230392,2.48488986492157,0.5001024305820465
6,65,0.9396570051170257,-0.02323500905185938,0.5440996885299683,2.4848891496658325,0.4960157871246338
6,66,0.9396570051170257,-0.02155090868473053,0.5373421311378479,2.4848878383636475,0.4909423440694809
6,67,0.9396570051170257,-0.028655034489929676,0.5223276913166046,2.4848865270614624,0.46882379055023193
6,68,0.9396570051170257,-0.04008222045376897,0.5291388630867004,2.484885334968567,0.46420779824256897
6,69,0.9396570051170257,-0.051557375118136406,0.5215598195791245,2.4848839044570923,0.44515360891819
7,70,0.929816243462304,0.05262905266135931,0.534183919429779,2.484884738922119,0.5619641095399857
7,71,0.929816243462304,0.0525796040892601,0.5297956764698029,2.4848839044570923,0.5575264394283295
7,72,0.929816243462304,0.05261022225022316,0.5179603695869446,2.484882950782776,0.5457217991352081
7,73,0.929816243462304,0.04381483932957053,0.5324473828077316,2.484882354736328,0.551413431763649
7,74,0.929816243462304,0.04756814427673817,0.5157659947872162,2.4848817586898804,0.5384853184223175
7,75,0.929816243462304,0.04009561613202095,0.5158834606409073,2.484881281852722,0.5311302542686462
7,76,0.929816243462304,0.043730081990361214,0.5141254663467407,2.484880208969116,0.5330067276954651
7,77,0.929816243462304,0.04467436391860247,0.5110568404197693,2.4848798513412476,0.530882403254509
7,78,0.929816243462304,0.043132660910487175,0.5055835992097855,2.484878897666931,0.5238674879074097
