batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
3,36,-1.2632711064095707,0.32424363990624744,1.0499567588170369,7.3011474609375,1.3011889060338337
3,37,-1.2632711064095707,0.3341277688741684,1.0695698658625286,7.3011477788289385,1.330686132113139
3,38,-1.2632711064095707,0.30767777810494107,1.0164250632127125,7.301147540410359,1.2510913014411926
3,39,-1.2632711064095707,0.3148263320326805,1.0608584582805634,7.30114761988322,1.3026732802391052
4,40,-1.4936890138769374,0.5848945140838623,0.9577077627182007,7.3011474609375,1.4695907354354858
4,41,-1.4936890138769374,0.581750237941742,0.9054526686668396,7.301147556304931,1.4141913652420044
4,42,-1.4936890138769374,0.5884674787521362,0.8652221202850342,7.3011474609375,1.380678081512451
4,43,-1.4936890138769374,0.5762310028076172,0.8772368431091309,7.3011474609375,1.3804563283920288
4,44,-1.4936890138769374,0.5857972383499146,0.8477548658847809,7.3011474609375,1.3605405688285828
4,45,-1.4936890138769374,0.5942972362041473,0.8693430185317993,7.301147556304931,1.390628719329834
4,46,-1.4936890138769374,0.5795477032661438,0.8898847818374633,7.301147556304931,1.3964209794998168
4,47,-1.4936890138769374,0.5859883546829223,0.8800620317459107,7.3011474609375,1.3930388689041138
4,48,-1.4936890138769374,0.5770558893680573,0.8780820488929748,7.3011474609375,1.3821264505386353
4,49,-1.4936890138769374,0.5821394324302673,0.8730067729949951,7.3011474609375,1.3821346759796143
5,50,-1.335526722334301,0.46055436730384824,1.0564695119857788,7.301147556304931,1.4440123915672303
5,51,-1.335526722334301,0.4375559985637665,1.110158658027649,7.3011474609375,1.4747031211853028
5,52,-1.335526722334301,0.4543163299560547,1.0770304083824158,7.301147556304931,1.4583352565765382
5,53,-1.335526722334301,0.42531628608703614,1.1242948770523071,7.3011474609375,1.476599669456482
5,54,-1.335526722334301,0.44477167129516604,1.0693386554718018,7.3011476516723635,1.4410987854003907
5,55,-1.335526722334301,0.4287692368030548,1.0830017447471618,7.301147556304931,1.438759446144104
5,56,-1.335526722334301,0.43021235466003416,1.0593564987182618,7.3011474609375,1.4165573358535766
5,57,-1.335526722334301,0.4159799158573151,1.1052143931388856,7.3011474609375,1.4481827735900878
5,58,-1.335526722334301,0.40602418780326843,1.0830288529396057,7.3011474609375,1.4160415172576903
5,59,-1.335526722334301,0.42284874320030214,1.078915286064148,7.3011474609375,1.4287525415420532
6,60,-1.5240800229806737,0.4893387109041214,0.8288732493917147,7.301146507263184,1.2452004949251811
6,61,-1.5240800229806737,0.5497211366891861,0.7992276201645533,7.301146666208903,1.2759372393290203
6,62,-1.5240800229806737,0.5378079613049825,0.7770472665627798,7.301145712534587,1.2418437600135803
6,63,-1.5240800229806737,0.46908562382062274,0.9628517925739288,7.301146825154622,1.3589259187380474
6,64,-1.5240800229806737,0.49116185307502747,0.7806561688582102,7.301146030426025,1.198806534210841
6,65,-1.5240800229806737,0.4493307024240494,0.9339086463054022,7.301146189371745,1.3102278411388397
6,66,-1.5240800229806737,0.44612952570120495,0.9421833654244741,7.301146427790324,1.3153013984362285
6,67,-1.5240800229806737,0.49249739448229474,0.7657826741536459,7.301145712534587,1.1852685610453289
6,68,-1.5240800229806737,0.4476439406474431,1.0172268847624462,7.301145474116008,1.3918593525886536
6,69,-1.5240800229806737,0.25117477277914685,1.2459366073211033,7.301145950953166,1.4240998824437459
7,70,-1.222630601967774,0.37264896333217623,1.447388482093811,7.3011474609375,1.7470259189605712
7,71,-1.222630601967774,0.38064247369766235,1.3984102964401246,7.3011474609375,1.7060412883758544
7,72,-1.222630601967774,0.37399194240570066,1.4265493154525757,7.3011474609375,1.727529764175415
7,73,-1.222630601967774,0.3829135477542877,1.3778266191482544,7.301147556304931,1.6877286195755006
7,74,-1.222630601967774,0.39702388644218445,1.3641212940216065,7.301147556304931,1.688133668899536
7,75,-1.222630601967774,0.3804471492767334,1.3581312894821167,7.301147556304931,1.6655669212341309
7,76,-1.222630601967774,0.36089456379413604,1.3984455823898316,7.3011474609375,1.686328649520874
7,77,-1.222630601967774,0.3693708539009094,1.3678268194198608,7.301147556304931,1.664186143875122
7,78,-1.222630601967774,0.3689575970172882,1.3709797859191895,7.3011474609375,1.666925883293152
7,79,-1.222630601967774,0.3779757976531982,1.3493012547492982,7.3011474609375,1.654265546798706
8,80,-1.015740282856561,0.42092553377151487,1.8117926359176635,7.301147365570069,2.1597067594528196
8,81,-1.015740282856561,0.39438717663288114,1.8548147678375244,7.3011476516723635,2.17619047164917
8,82,-1.015740282856561,0.4173468887805939,1.8601372003555299,7.3011474609375,2.204472613334656
8,83,-1.015740282856561,0.40118191242218015,1.7727043867111205,7.301147556304931,2.1008748531341555
8,84,-1.015740282856561,0.3859917551279068,1.7993687629699706,7.301147365570069,2.112349033355713
8,85,-1.015740282856561,0.41588714718818665,1.8142484903335572,7.3011474609375,2.15712423324585
8,86,-1.015740282856561,0.4072140634059906,1.8023143053054809,7.301147556304931,2.136516880989075
8,87,-1.015740282856561,0.375318655371666,1.7794176816940308,7.3011474609375,2.0817248582839967
8,88,-1.015740282856561,0.32310212701559066,1.8704630851745605,7.3011472702026365,2.1205538272857667
8,89,-1.015740282856561,0.3362019047141075,1.890792179107666,7.3011474609375,2.153982710838318
9,90,-0.7971284714008063,0.4710641920566559,1.5871708393096924,7.301147365570069,1.9852235555648803
9,91,-0.7971284714008063,0.45454259514808654,1.5854673385620117,7.3011474609375,1.9669984579086304
9,92,-0.7971284714008063,0.45215561985969543,1.5926642179489137,7.3011472702026365,1.9718083143234253
9,93,-0.7971284714008063,0.4572017252445221,1.5429043769836426,7.3011474609375,1.9270946264266968
9,94,-0.7971284714008063,0.5265254557132721,1.5887412786483766,7.301147556304931,2.0422553062438964
9,95,-0.7971284714008063,0.4612747490406036,1.6090986013412476,7.3011472702026365,1.9973618984222412
9,96,-0.7971284714008063,0.4724362134933472,1.5672544956207275,7.301147365570069,1.9666792631149292
9,97,-0.7971284714008063,0.45602176785469056,1.6362094640731812,7.3011476516723635,2.019219756126404
9,98,-0.7971284714008063,0.5022898077964782,1.6169683694839478,7.3011474609375,2.0462467193603517
9,99,-0.7971284714008063,0.44371522068977354,1.573320198059082,7.301147365570069,1.9440239429473878
10,100,-0.599463808255989,0.5145536541938782,1.551649570465088,7.3011474609375,1.9931917905807495
10,101,-0.599463808255989,0.49095826745033266,1.5520020008087159,7.3011474609375,1.9699487924575805
10,102,-0.599463808255989,0.4902936041355133,1.5698043346405028,7.3011474609375,1.9870864391326903
10,103,-0.599463808255989,0.48940183520317077,1.5288444757461548,7.301147556304931,1.9452348470687866
10,104,-0.599463808255989,0.4768859505653381,1.5498244047164917,7.3011476516723635,1.9536988973617553
10,105,-0.599463808255989,0.4768456757068634,1.527842926979065,7.3011474609375,1.9316770792007447
10,106,-0.599463808255989,0.4754391610622406,1.5404886245727538,7.3011474609375,1.9429162979125976
10,107,-0.599463808255989,0.4725512981414795,1.5453842639923097,7.301147556304931,1.9449240684509277
10,108,-0.599463808255989,0.46907705068588257,1.542937994003296,7.3011474609375,1.9390035390853881
10,109,-0.599463808255989,0.47435249090194703,1.5726548671722411,7.3011474609375,1.9739958763122558
11,110,-1.0375552117047202,0.6641530990600586,1.4945221900939942,7.3011474609375,2.0856637954711914
11,111,-1.0375552117047202,0.6314040541648864,1.4258102655410767,7.301147556304931,1.9842028379440309
11,112,-1.0375552117047202,0.6390279769897461,1.3854964256286622,7.3011474609375,1.951512861251831
11,113,-1.0375552117047202,0.6203077673912049,1.34216206073761,7.3011474609375,1.8894582748413087
11,114,-1.0375552117047202,0.6587226748466491,1.324776554107666,7.3011474609375,1.9104877948760985
11,115,-1.0375552117047202,0.6284349203109741,1.357721710205078,7.3011476516723635,1.913145112991333
11,116,-1.0375552117047202,0.6154056787490845,1.3571294307708741,7.3011474609375,1.8995235919952393
11,117,-1.0375552117047202,0.6067935883998871,1.3513026475906371,7.3011474609375,1.8850847482681274
11,118,-1.0375552117047202,0.6240883588790893,1.3289188385009765,7.3011474609375,1.8799956798553468
11,119,-1.0375552117047202,0.6212034702301026,1.339039397239685,7.3011474609375,1.8872313976287842
12,120,-0.9379486061201998,0.44602277874946594,1.7282928943634033,7.301147556304931,2.1013042449951174
12,121,-0.9379486061201998,0.4474640846252441,1.6938485145568847,7.3011474609375,2.068301200866699
12,122,-0.9379486061201998,0.4460850417613983,1.6558328151702881,7.3011474609375,2.0289063453674316
12,123,-0.9379486061201998,0.43775720000267027,1.6446908950805663,7.3011474609375,2.0094366550445555
12,124,-0.9379486061201998,0.4372210890054703,1.64222092628479,7.3011474609375,2.0064305543899534
12,125,-0.9379486061201998,0.426857054233551,1.645731472969055,7.3011474609375,1.9995770454406738
12,126,-0.9379486061201998,0.4241379499435425,1.6405049324035645,7.3011474609375,1.9916314601898193
12,127,-0.9379486061201998,0.4241848111152649,1.6345216989517213,7.3011474609375,1.9856950283050536
12,128,-0.9379486061201998,0.423431271314621,1.6371248483657836,7.3011474609375,1.987544631958008
12,129,-0.9379486061201998,0.4215951502323151,1.6354334354400635,7.301147747039795,1.9840171337127686
13,130,-1.0539879583633942,0.5666457056999207,1.0499594688415528,7.3011474609375,1.543593668937683
13,131,-1.0539879583633942,0.5639659941196442,1.0390600323677064,7.301147556304931,1.5300145149230957
13,132,-1.0539879583633942,0.5551954209804535,1.0376001596450806,7.3011474609375,1.5197840452194213
13,133,-1.0539879583633942,0.5536549329757691,1.0361634492874146,7.301147556304931,1.5168068647384643
13,134,-1.0539879583633942,0.5599715113639832,1.0285380363464356,7.301147556304931,1.5154979944229126
13,135,-1.0539879583633942,0.5533234536647796,1.0274582624435424,7.3011474609375,1.5077702045440673
13,136,-1.0539879583633942,0.546233856678009,1.0293009519577025,7.3011476516723635,1.5025233030319214
13,137,-1.0539879583633942,0.546068400144577,1.0257411241531371,7.301147747039795,1.4987979888916017
13,138,-1.0539879583633942,0.5461354851722717,1.030629539489746,7.3011474609375,1.5037534952163696
13,139,-1.0539879583633942,0.5320399582386017,1.0214244365692138,7.3011474609375,1.4804528594017028
14,140,-0.6312713479832368,0.4467183291912079,1.6153284072875977,7.3011474609375,1.9890353441238404
14,141,-0.6312713479832368,0.4435181438922882,1.601056170463562,7.3011474609375,1.971562886238098
14,142,-0.6312713479832368,0.44727292060852053,1.5766953945159912,7.3011474609375,1.9509568452835082
14,143,-0.6312713479832368,0.4469266474246979,1.557582640647888,7.301147556304931,1.9314977884292603
14,144,-0.6312713479832368,0.4425939679145813,1.557414436340332,7.3011474609375,1.9269968748092652
14,145,-0.6312713479832368,0.4476148307323456,1.580251693725586,7.301147556304931,1.954854965209961
14,146,-0.6312713479832368,0.4486446142196655,1.567004418373108,7.3011474609375,1.9426375150680542
14,147,-0.6312713479832368,0.4334441006183624,1.56705961227417,7.3011474609375,1.9274922370910645
14,148,-0.6312713479832368,0.4342357158660889,1.560144829750061,7.3011474609375,1.9213691234588623
14,149,-0.6312713479832368,0.43281402587890627,1.5529106616973878,7.301147556304931,1.9127132415771484
15,150,-0.32849669272553633,0.30648749470710757,1.3081579685211182,7.3011474609375,1.541633951663971
15,151,-0.32849669272553633,0.3551281079649925,1.2828039050102233,7.3011474609375,1.5649205327033997
15,152,-0.32849669272553633,0.33105545341968534,1.1857629537582397,7.3011474609375,1.4438068628311158
15,153,-0.32849669272553633,0.34368703365325926,1.1567180395126342,7.3011474609375,1.4273936033248902
15,154,-0.32849669272553633,0.3123820126056671,1.0721207022666932,7.3011474609375,1.3114912390708924
15,155,-0.32849669272553633,0.30237785279750823,1.061788010597229,7.3011474609375,1.2911543488502502
15,156,-0.32849669272553633,0.3099204868078232,1.067029643058777,7.3011474609375,1.3039386034011842
15,157,-0.32849669272553633,0.2988877475261688,1.0387433528900147,7.3011474609375,1.2646196126937865
15,158,-0.32849669272553633,0.29298580884933473,1.0361777544021606,7.3011474609375,1.2561520695686341
15,159,-0.32849669272553633,0.3156118839979172,1.0730497241020203,7.3011474609375,1.3156501293182372
16,160,-1.0718493187404772,0.6298696796099345,1.9887981017430623,7.301147063573201,2.545656402905782
16,161,-1.0718493187404772,0.6282308648029963,1.818857471148173,7.301147063573201,2.3740769624710083
16,162,-1.0718493187404772,0.6125818391640981,1.5999171535174053,7.3011471430460615,2.139487604300181
16,163,-1.0718493187404772,0.6318548371394476,1.4446374972661336,7.3011471430460615,2.0034808913866677
16,164,-1.0718493187404772,0.629145140449206,1.3899508714675903,7.3011471430460615,1.9460846583048503
16,165,-1.0718493187404772,0.6677893002827963,1.4202027519543965,7.3011471430460615,2.0149805744489035
16,166,-1.0718493187404772,0.6369817008574804,1.465986688931783,7.3011471430460615,2.029956897099813
16,167,-1.0718493187404772,0.6196446220080057,1.4566652178764343,7.301147063573201,2.003298362096151
16,168,-1.0718493187404772,0.6024133364359537,1.4179273843765259,7.3011471430460615,1.9473292628924053
16,169,-1.0718493187404772,0.6060535162687302,1.3890135685602825,7.301147222518921,1.9220556219418843
17,170,-0.12429292075612089,0.2677892632782459,1.4619397918383281,7.301146666208903,1.6567175388336182
17,171,-0.12429292075612089,0.23104064911603928,1.2394598523775737,7.301146745681763,1.3974890112876892
17,172,-0.12429292075612089,0.31370626017451286,1.2001558144887288,7.301146666208903,1.4408506155014038
17,173,-0.12429292075612089,0.28261034439007443,1.0678730805714924,7.301146745681763,1.277471939722697
17,174,-0.12429292075612089,0.27181147287289303,1.0105999211470287,7.301146825154622,1.209399898846944
17,175,-0.12429292075612089,0.32772934685150784,1.0929100513458252,7.301146586736043,1.347627878189087
17,176,-0.12429292075612089,0.3027868444720904,1.1329400539398193,7.301146825154622,1.3627154231071472
17,177,-0.12429292075612089,0.2658819357554118,1.0877422491709392,7.301146745681763,1.2806126773357391
17,178,-0.12429292075612089,0.3096929341554642,1.1061573326587677,7.301146586736043,1.342838744322459
17,179,-0.12429292075612089,0.23998891189694405,1.0837856233119965,7.301146745681763,1.2507630387941997
18,180,-0.7981260762824366,0.5072296932339668,1.2307892739772797,7.301146348317464,1.6650075316429138
18,181,-0.7981260762824366,0.5351124058167139,1.216513564189275,7.3011462688446045,1.6786144971847534
18,182,-0.7981260762824366,0.47932816091148805,1.1350814004739125,7.301146189371745,1.541398048400879
18,183,-0.7981260762824366,0.5004032105207443,1.159065266450246,7.301146427790324,1.5864569743474324
18,184,-0.7981260762824366,0.5177069554726282,1.2246558666229248,7.301146586736043,1.669351319471995
18,185,-0.7981260762824366,0.6234954992930094,1.232193926970164,7.301146507263184,1.7826779683430989
18,186,-0.7981260762824366,0.6469449202219645,1.3256115019321442,7.301146189371745,1.899544934431712
18,187,-0.7981260762824366,0.6164267261823019,1.1795416871706645,7.301146586736043,1.722956935564677
18,188,-0.7981260762824366,0.47488708949337405,1.1440417965253193,7.301146109898885,1.5459173719088237
18,189,-0.7981260762824366,0.5233592391014099,1.1045502821604412,7.301146189371745,1.5548980236053467
19,190,-0.42288460827092267,0.4658447206020355,1.2454775810241698,7.3011474609375,1.6383108139038085
19,191,-0.42288460827092267,0.4991870939731598,1.1853852987289428,7.301147365570069,1.611560869216919
19,192,-0.42288460827092267,0.4937313437461853,1.2632766008377074,7.3011472702026365,1.6839964628219604
19,193,-0.42288460827092267,0.48965184688568114,1.268314504623413,7.3011472702026365,1.6849548816680908
19,194,-0.42288460827092267,0.4468110829591751,1.2391443371772766,7.3011472702026365,1.6129438877105713
19,195,-0.42288460827092267,0.47441768646240234,1.217521572113037,7.3011472702026365,1.6189277410507201
19,196,-0.42288460827092267,0.4659536421298981,1.2287351369857789,7.301147365570069,1.6216772317886352
19,197,-0.42288460827092267,0.4975640535354614,1.2347963809967042,7.3011472702026365,1.6593489170074462
19,198,-0.42288460827092267,0.42152311727404596,1.157463252544403,7.3011472702026365,1.5059748530387878
19,199,-0.42288460827092267,0.49672157168388364,1.2616743683815002,7.301147365570069,1.6853844165802
20,200,-0.7827590047356491,0.5637880563735962,1.3569291830062866,7.3011474609375,1.8477056980133058
20,201,-0.7827590047356491,0.5638293266296387,1.3456896781921386,7.3011474609375,1.8365075588226318
20,202,-0.7827590047356491,0.5609867870807648,1.3284335374832152,7.3011474609375,1.8164088249206543
20,203,-0.7827590047356491,0.5624288380146026,1.3128350973129272,7.3011474609375,1.802252507209778
20,204,-0.7827590047356491,0.563109815120697,1.3065973043441772,7.3011474609375,1.796695590019226
20,205,-0.7827590047356491,0.5641436636447906,1.294551920890808,7.3011474609375,1.7856841087341309
20,206,-0.7827590047356491,0.5601004362106323,1.3021146297454833,7.3011474609375,1.7892035722732544
20,207,-0.7827590047356491,0.557653796672821,1.2982773065567017,7.301147556304931,1.7829196214675904
20,208,-0.7827590047356491,0.5579783678054809,1.2989272713661193,7.3011474609375,1.783894157409668
20,209,-0.7827590047356491,0.5523359477519989,1.2946632623672485,7.3011474609375,1.7739877462387086
21,210,-0.6996197341549097,0.5499060571193695,1.637370729446411,7.301147365570069,2.1142654180526734
21,211,-0.6996197341549097,0.5691898822784424,1.6559073448181152,7.3011474609375,2.1520857572555543
21,212,-0.6996197341549097,0.5195704340934754,1.6650806665420532,7.3011472702026365,2.111639618873596
21,213,-0.6996197341549097,0.5216577589511872,1.624644899368286,7.301147365570069,2.073291230201721
21,214,-0.6996197341549097,0.5342281103134155,1.6319987535476685,7.3011472702026365,2.0932153701782226
21,215,-0.6996197341549097,0.5476949095726014,1.6505240678787232,7.3011472702026365,2.125207543373108
21,216,-0.6996197341549097,0.5540111899375916,1.6404186964035035,7.3011472702026365,2.1214184045791624
21,217,-0.6996197341549097,0.5407579421997071,1.6207924365997315,7.301147365570069,2.088538885116577
21,218,-0.6996197341549097,0.5055262714624404,1.6129544258117676,7.301147365570069,2.0454692125320433
21,219,-0.6996197341549097,0.5065500110387802,1.6075950384140014,7.301147365570069,2.0411335945129396
22,220,-0.2494519706905733,0.3654706875483195,1.3378162384033203,7.301147222518921,1.6302754282951355
22,221,-0.2494519706905733,0.36828675121068954,1.284546136856079,7.301147222518921,1.5798214276631672
22,222,-0.2494519706905733,0.3601309557755788,1.2265729506810505,7.301147222518921,1.5136923988660176
22,223,-0.2494519706905733,0.36260224382082623,1.192916025718053,7.301147222518921,1.4825067321459453
22,224,-0.2494519706905733,0.3426863414545854,1.192837695280711,7.301147222518921,1.4625125030676525
22,225,-0.2494519706905733,0.36096862455209094,1.1824809511502583,7.30114730199178,1.4704380631446838
22,226,-0.2494519706905733,0.3810300926367442,1.2441263397534688,7.301147222518921,1.552144964536031
22,227,-0.2494519706905733,0.38342253118753433,1.244968831539154,7.3011471430460615,1.5553798576196034
22,228,-0.2494519706905733,0.3232067475716273,1.1535707712173462,7.3011474609375,1.403766006231308
22,229,-0.2494519706905733,0.34949618329604465,1.162940154472987,7.301147381464641,1.439424862464269
23,230,-0.5827266956809083,0.6131886959075927,1.6913270235061646,7.3011474609375,2.231504273414612
23,231,-0.5827266956809083,0.6170946359634399,1.6660374402999878,7.3011476516723635,2.210120677947998
23,232,-0.5827266956809083,0.6195251524448395,1.6273752331733704,7.3011474609375,2.1738889694213865
23,233,-0.5827266956809083,0.605437982082367,1.5942993640899659,7.3011474609375,2.1267258882522584
23,234,-0.5827266956809083,0.6089269876480102,1.586273455619812,7.301147556304931,2.1221890687942504
23,235,-0.5827266956809083,0.6031524777412415,1.5597599506378175,7.3011474609375,2.0899009704589844
23,236,-0.5827266956809083,0.6125415325164795,1.553091335296631,7.3011474609375,2.0926214456558228
23,237,-0.5827266956809083,0.6127484202384949,1.555351448059082,7.3011474609375,2.0950883626937866
23,238,-0.5827266956809083,0.6077670812606811,1.5271730422973633,7.3011474609375,2.0619286060333253
23,239,-0.5827266956809083,0.6014960825443267,1.5298895120620728,7.3011474609375,2.0583740711212157
24,240,-0.6843928520840613,0.5480600953102112,1.5570887804031373,7.301147556304931,2.032137393951416
24,241,-0.6843928520840613,0.5461390316486359,1.5494434833526611,7.3011474609375,2.0225710391998293
24,242,-0.6843928520840613,0.5465790212154389,1.543614959716797,7.3011474609375,2.017182493209839
24,243,-0.6843928520840613,0.557485842704773,1.543729305267334,7.3011474609375,2.0282036781311037
24,244,-0.6843928520840613,0.5463984191417695,1.527520513534546,7.301147556304931,2.0009073972702027
24,245,-0.6843928520840613,0.5468342006206512,1.5329535961151124,7.3011474609375,2.0067763328552246
24,246,-0.6843928520840613,0.5510970413684845,1.5217614889144897,7.3011474609375,1.9998470783233642
24,247,-0.6843928520840613,0.5471605062484741,1.5265748739242553,7.3011474609375,2.000723958015442
24,248,-0.6843928520840613,0.5483154952526093,1.51199369430542,7.301147556304931,1.9872977018356324
24,249,-0.6843928520840613,0.5395671248435974,1.5302314519882203,7.3011474609375,1.9967871189117432
25,250,-0.022360776588180215,0.09026936953887343,1.2192303935686748,7.301144917805989,1.236488292614619
25,251,-0.022360776588180215,0.14519913494586945,0.9224318663279215,7.301144917805989,0.9946195085843405
25,252,-0.022360776588180215,0.10137561925997336,0.6742426057656606,7.301144917805989,0.7026067798336347
25,253,-0.022360776588180215,0.17902927721540132,0.7519731819629669,7.301144520441691,0.8579910496870676
25,254,-0.022360776588180215,0.08239762485027313,0.559248020251592,7.301144520441691,0.5686342157423496
25,255,-0.022360776588180215,0.09753452086200316,0.4992235576113065,7.301144520441691,0.5237466394901276
25,256,-0.022360776588180215,0.11376536761720975,0.48168665667374927,7.301144282023112,0.522440584997336
25,257,-0.022360776588180215,0.16773677368958792,0.5353395243485769,7.301145474116008,0.630064864953359
25,258,-0.022360776588180215,0.1560328829412659,0.5384478867053986,7.30114483833313,0.6214693312843641
25,259,-0.022360776588180215,0.07937133063872655,0.5293599367141724,7.301144123077393,0.5357198367516199
26,260,-0.21568750723891555,0.6164244115352631,1.0285902857780456,7.301147174835205,1.5720032811164857
26,261,-0.21568750723891555,0.6354739308357239,1.0458521246910095,7.3011472702026365,1.6083145618438721
26,262,-0.21568750723891555,0.5605102241039276,0.9606913805007935,7.301147365570069,1.4481900691986085
26,263,-0.21568750723891555,0.5648223638534546,0.9467227816581726,7.301147174835205,1.438533616065979
26,264,-0.21568750723891555,0.6187620460987091,1.0148095488548279,7.301147174835205,1.5605600953102112
26,265,-0.21568750723891555,0.6209927558898926,1.0008115887641906,7.301147174835205,1.5487928628921508
26,266,-0.21568750723891555,0.5446209132671356,0.9198070764541626,7.301147174835205,1.3914164662361146
26,267,-0.21568750723891555,0.5606172740459442,0.9081284523010253,7.301147174835205,1.3957342028617858
26,268,-0.21568750723891555,0.5648333251476287,0.943244457244873,7.301147079467773,1.435066318511963
26,269,-0.21568750723891555,0.5966645002365112,0.9780441641807556,7.301147174835205,1.5016971826553345
27,270,-0.29946937612283475,0.6064027905464172,1.221068274974823,7.301147174835205,1.7544595718383789
27,271,-0.29946937612283475,0.5711172699928284,1.1290287256240845,7.301147174835205,1.6271344900131226
27,272,-0.29946937612283475,0.5358978033065795,1.0948700904846191,7.301147174835205,1.5577564001083375
27,273,-0.29946937612283475,0.5718178153038025,1.144467544555664,7.301147079467773,1.6432738304138184
27,274,-0.29946937612283475,0.6038888335227967,1.1388049364089965,7.301147079467773,1.669682264328003
27,275,-0.29946937612283475,0.5911723673343658,1.0921197652816772,7.301147174835205,1.6102806329727173
27,276,-0.29946937612283475,0.5973719835281373,1.136143410205841,7.301147174835205,1.66050386428833
27,277,-0.29946937612283475,0.5867290914058685,1.1308557510375976,7.301147174835205,1.6445733785629273
27,278,-0.29946937612283475,0.5253278255462647,1.1086995005607605,7.301147174835205,1.561015772819519
27,279,-0.29946937612283475,0.5108252495527268,1.0347288846969604,7.301147174835205,1.472542655467987
28,280,-0.6343281761824657,0.5924744784832001,1.4241556644439697,7.3011474609375,1.9436187267303466
28,281,-0.6343281761824657,0.6092485904693603,1.4231619954109191,7.3011474609375,1.959399127960205
28,282,-0.6343281761824657,0.6086658477783203,1.4173197031021119,7.3011474609375,1.9529740810394287
28,283,-0.6343281761824657,0.5957433700561523,1.3794520616531372,7.3011474609375,1.9021839857101441
28,284,-0.6343281761824657,0.605450451374054,1.384675931930542,7.3011474609375,1.9171149492263795
28,285,-0.6343281761824657,0.6097645401954651,1.3713249683380127,7.3011474609375,1.9080780029296875
28,286,-0.6343281761824657,0.5929473638534546,1.3572592258453369,7.3011474609375,1.877195119857788
