batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.7904122882123101,-0.06377483159303665,1.713067352771759,2.4848917722702026,1.6244435906410217
0,1,0.7904122882123101,-0.06353994458913803,1.4369233846664429,2.4848917722702026,1.3485344648361206
0,2,0.7904122882123101,-0.06420445442199707,1.166815459728241,2.484891653060913,1.0777620673179626
0,3,0.7904122882123101,-0.0647335946559906,0.9060546159744263,2.4848915338516235,0.8164721131324768
0,4,0.7904122882123101,-0.06511365994811058,0.6685932874679565,2.4848915338516235,0.5786307156085968
0,5,0.7904122882123101,-0.0643821619451046,0.470683217048645,2.4848910570144653,0.38145214319229126
0,6,0.7904122882123101,-0.06437822245061398,0.3395076245069504,2.484890937805176,0.2502804920077324
0,7,0.7904122882123101,-0.065162792801857,0.26695211231708527,2.4848915338516235,0.1769404038786888
0,8,0.7904122882123101,-0.06618336215615273,0.2440354973077774,2.4848912954330444,0.15300321578979492
0,9,0.7904122882123101,-0.0665847398340702,0.25768811255693436,2.4848910570144653,0.1662544570863247
1,10,1.0825986815362634,0.9841949343681335,0.21695919334888458,2.484889507293701,1.1763052344322205
1,11,1.0825986815362634,0.9830252528190613,0.23770972341299057,2.4848899841308594,1.1958860754966736
1,12,1.0825986815362634,0.9709218144416809,0.23910098522901535,2.4848896265029907,1.1851739287376404
1,13,1.0825986815362634,0.9758735597133636,0.23763799667358398,2.4848899841308594,1.1886626183986664
1,14,1.0825986815362634,0.9961877167224884,0.22191281616687775,2.484889268875122,1.1932516694068909
1,15,1.0825986815362634,0.9940637350082397,0.20787764340639114,2.4848896265029907,1.177092432975769
1,16,1.0825986815362634,0.9830407202243805,0.19401615858078003,2.484889268875122,1.1522079706192017
1,17,1.0825986815362634,0.987352579832077,0.19186770915985107,2.4848896265029907,1.1543713808059692
1,18,1.0825986815362634,0.990197628736496,0.18785952776670456,2.484889268875122,1.1532082557678223
1,19,1.0825986815362634,0.990132212638855,0.1950145661830902,2.484889507293701,1.1602978110313416
2,20,1.1082059585589974,0.6814088821411133,0.29182398319244385,2.4848920106887817,0.9483839273452759
2,21,1.1082059585589974,0.6899911463260651,0.2888050377368927,2.4848915338516235,0.9539472758769989
2,22,1.1082059585589974,0.6828863024711609,0.2897239327430725,2.484891414642334,0.9477613270282745
2,23,1.1082059585589974,0.6715682297945023,0.2843373939394951,2.4848917722702026,0.9310567080974579
2,24,1.1082059585589974,0.6870158910751343,0.2902413457632065,2.4848917722702026,0.9524082839488983
2,25,1.1082059585589974,0.6900526881217957,0.28750094771385193,2.484891653060913,0.9527047574520111
2,26,1.1082059585589974,0.6888637244701385,0.2842903137207031,2.484891891479492,0.9483051300048828
2,27,1.1082059585589974,0.6937629282474518,0.2863883823156357,2.4848921298980713,0.9553023874759674
2,28,1.1082059585589974,0.6860412955284119,0.29253382980823517,2.4848921298980713,0.9537261724472046
2,29,1.1082059585589974,0.6984490752220154,0.28580428659915924,2.484891653060913,0.9594044089317322
3,30,0.9343915456248043,0.9785566926002502,0.31275761127471924,2.484890937805176,1.2664653658866882
3,31,0.9343915456248043,0.9830060601234436,0.31381113082170486,2.4848915338516235,1.2719682455062866
3,32,0.9343915456248043,0.9932253360748291,0.30540676414966583,2.484891414642334,1.2737831771373749
3,33,0.9343915456248043,0.9708535373210907,0.29623427987098694,2.4848912954330444,1.2422388792037964
3,34,0.9343915456248043,0.9631741940975189,0.3000199943780899,2.484891414642334,1.2383452653884888
3,35,0.9343915456248043,0.9704589545726776,0.292068712413311,2.4848910570144653,1.2376787662506104
3,36,0.9343915456248043,0.9720980525016785,0.30033501982688904,2.484891653060913,1.2475841045379639
3,37,0.9343915456248043,0.9704461991786957,0.29865723848342896,2.4848912954330444,1.244254469871521
3,38,0.9343915456248043,0.9859007000923157,0.2958667278289795,2.484891176223755,1.256918489933014
3,39,0.9343915456248043,0.9858351647853851,0.29745133221149445,2.4848912954330444,1.2584375739097595
4,40,0.8278847138097387,0.722298264503479,0.26147545874118805,2.4848912954330444,0.9589248299598694
4,41,0.8278847138097387,0.7187109291553497,0.2623113542795181,2.484891414642334,0.9561733305454254
4,42,0.8278847138097387,0.7219129800796509,0.26048729568719864,2.4848915338516235,0.9575513601303101
4,43,0.8278847138097387,0.7220147848129272,0.2617417424917221,2.4848917722702026,0.9589076340198517
4,44,0.8278847138097387,0.7196791172027588,0.25867728888988495,2.484891414642334,0.9535075128078461
4,45,0.8278847138097387,0.7278371155261993,0.2576754465699196,2.4848915338516235,0.9606636762619019
4,46,0.8278847138097387,0.732112318277359,0.2648269832134247,2.484892249107361,0.9720903635025024
4,47,0.8278847138097387,0.7007889449596405,0.259022481739521,2.4848920106887817,0.9349625110626221
4,48,0.8278847138097387,0.7168975174427032,0.26657505333423615,2.4848923683166504,0.958623617887497
4,49,0.8278847138097387,0.7133183479309082,0.260662779211998,2.4848917722702026,0.9491321742534637
5,50,1.0717725052897238,0.5136577934026718,0.24634864926338196,2.484892725944519,0.7351574897766113
5,51,1.0717725052897238,0.5158222764730453,0.23698599636554718,2.4848921298980713,0.7279593646526337
5,52,1.0717725052897238,0.5036288648843765,0.23437298089265823,2.4848923683166504,0.7131529152393341
5,53,1.0717725052897238,0.5205274522304535,0.23408272117376328,2.4848923683166504,0.7297612726688385
5,54,1.0717725052897238,0.528027132153511,0.2330898940563202,2.4848920106887817,0.7362680733203888
5,55,1.0717725052897238,0.4985170215368271,0.22824504971504211,2.4848923683166504,0.7019131481647491
5,56,1.0717725052897238,0.507718563079834,0.22838528454303741,2.48489248752594,0.7112549543380737
5,57,1.0717725052897238,0.5043015629053116,0.2332339584827423,2.484892725944519,0.7126865983009338
5,58,1.0717725052897238,0.5131625384092331,0.22728007286787033,2.4848921298980713,0.715593695640564
5,59,1.0717725052897238,0.5013145357370377,0.2276584953069687,2.484892725944519,0.7041240930557251
6,60,0.7634072019315603,0.9179635047912598,0.24995967745780945,2.4848923683166504,1.1430742144584656
6,61,0.7634072019315603,0.9117739200592041,0.2455529421567917,2.484892725944519,1.1324779391288757
6,62,0.7634072019315603,0.9165100157260895,0.23863118886947632,2.48489248752594,1.1302922368049622
6,63,0.7634072019315603,0.9164704084396362,0.24273478239774704,2.4848928451538086,1.1343562006950378
6,64,0.7634072019315603,0.9201943278312683,0.24428047239780426,2.4848928451538086,1.1396258771419525
6,65,0.7634072019315603,0.9205448627471924,0.24192046374082565,2.484892964363098,1.1376163959503174
6,66,0.7634072019315603,0.9062222242355347,0.24308963119983673,2.484892725944519,1.124462902545929
6,67,0.7634072019315603,0.9252118766307831,0.2426881343126297,2.4848926067352295,1.1430510878562927
6,68,0.7634072019315603,0.8900297582149506,0.24135428667068481,2.484892964363098,1.1065351068973541
6,69,0.7634072019315603,0.9129923582077026,0.2403615564107895,2.484892964363098,1.128504991531372
7,70,1.0610055437345127,0.42901749908924103,0.255178764462471,2.484892725944519,0.6593473255634308
7,71,1.0610055437345127,0.4213312715291977,0.2491392120718956,2.4848928451538086,0.6456215381622314
7,72,1.0610055437345127,0.4241013079881668,0.2285277545452118,2.484892725944519,0.6277801543474197
7,73,1.0610055437345127,0.4193383604288101,0.22770806401968002,2.48489248752594,0.6221975088119507
7,74,1.0610055437345127,0.4315369576215744,0.22741888463497162,2.4848928451538086,0.6341068744659424
7,75,1.0610055437345127,0.43524061143398285,0.23614531755447388,2.4848930835723877,0.6465370059013367
7,76,1.0610055437345127,0.42454010248184204,0.23305411636829376,2.4848926067352295,0.6327453255653381
7,77,1.0610055437345127,0.42742063105106354,0.23667386919260025,2.484892725944519,0.6392455697059631
7,78,1.0610055437345127,0.42183127999305725,0.23251067847013474,2.484892725944519,0.629492998123169
7,79,1.0610055437345127,0.422382652759552,0.2248411923646927,2.484892725944519,0.6223749220371246
8,80,0.9000481790604906,0.9161927103996277,0.22883877158164978,2.484891891479492,1.1201825439929962
8,81,0.9000481790604906,0.9063709080219269,0.22351663559675217,2.4848917722702026,1.1050386428833008
8,82,0.9000481790604906,0.8901161253452301,0.22694586217403412,2.484892725944519,1.0922130346298218
8,83,0.9000481790604906,0.9053566157817841,0.22361840307712555,2.4848921298980713,1.1041260957717896
8,84,0.9000481790604906,0.882270872592926,0.21842128783464432,2.484892249107361,1.0758432149887085
8,85,0.9000481790604906,0.8882462084293365,0.2263089120388031,2.4848920106887817,1.0897062122821808
8,86,0.9000481790604906,0.9076671600341797,0.22641689330339432,2.484892249107361,1.1092351078987122
8,87,0.9000481790604906,0.9043185114860535,0.22376199811697006,2.4848920106887817,1.1032316088676453
8,88,0.9000481790604906,0.9112266302108765,0.22264428436756134,2.4848917722702026,1.1090219616889954
8,89,0.9000481790604906,0.8892257213592529,0.22416500747203827,2.4848920106887817,1.0885418355464935
9,90,1.0554203836150038,0.7302193641662598,0.2651805877685547,2.484892249107361,0.9705510437488556
9,91,1.0554203836150038,0.7319312393665314,0.2655961737036705,2.4848923683166504,0.9726784527301788
9,92,1.0554203836150038,0.7405132055282593,0.2698620334267616,2.4848926067352295,0.9855262637138367
9,93,1.0554203836150038,0.723602831363678,0.2639286443591118,2.48489248752594,0.9626825153827667
9,94,1.0554203836150038,0.7311098575592041,0.2656622529029846,2.4848926067352295,0.9719231724739075
9,95,1.0554203836150038,0.7192587852478027,0.2617747113108635,2.484892249107361,0.9561846256256104
9,96,1.0554203836150038,0.7097523957490921,0.2693909555673599,2.4848923683166504,0.9542944431304932
9,97,1.0554203836150038,0.724567711353302,0.26230546087026596,2.48489248752594,0.9620242416858673
9,98,1.0554203836150038,0.7241664826869965,0.2670164853334427,2.484892725944519,0.9663340449333191
9,99,1.0554203836150038,0.7052927166223526,0.264532707631588,2.4848923683166504,0.9449765384197235
10,100,1.114825504951823,0.5722971856594086,0.2284446880221367,2.4848923683166504,0.775892972946167
10,101,1.114825504951823,0.5815825462341309,0.23111924529075623,2.484892725944519,0.7878528535366058
10,102,1.114825504951823,0.5598690062761307,0.22275599092245102,2.4848923683166504,0.7577760815620422
10,103,1.114825504951823,0.5620751082897186,0.21993375569581985,2.484892725944519,0.757159948348999
10,104,1.114825504951823,0.5523578524589539,0.2181985229253769,2.484892725944519,0.7457074522972107
10,105,1.114825504951823,0.5803668797016144,0.22359319776296616,2.4848923683166504,0.7791111767292023
10,106,1.114825504951823,0.583703026175499,0.226426362991333,2.4848923683166504,0.7852804958820343
10,107,1.114825504951823,0.5699282288551331,0.22047550976276398,2.4848921298980713,0.7655548453330994
10,108,1.114825504951823,0.573625385761261,0.2171374037861824,2.4848920106887817,0.7659138739109039
10,109,1.114825504951823,0.5611904114484787,0.22333497554063797,2.484892964363098,0.759676456451416
11,110,0.9999855550853727,0.8650408983230591,0.26165832579135895,2.4848923683166504,1.1018502712249756
11,111,0.9999855550853727,0.8521565496921539,0.259046234190464,2.484892249107361,1.086353838443756
11,112,0.9999855550853727,0.8746477365493774,0.25895385444164276,2.48489248752594,1.1087526679039001
11,113,0.9999855550853727,0.8713110685348511,0.2587984576821327,2.4848921298980713,1.105260580778122
11,114,0.9999855550853727,0.8822690844535828,0.25938210636377335,2.4848921298980713,1.1168022453784943
11,115,0.9999855550853727,0.8674158453941345,0.2567492872476578,2.4848921298980713,1.0993161797523499
11,116,0.9999855550853727,0.8545565605163574,0.2550889402627945,2.4848921298980713,1.0847965776920319
11,117,0.9999855550853727,0.8683296144008636,0.2607099637389183,2.484891891479492,1.104190617799759
11,118,0.9999855550853727,0.8821641206741333,0.2610447034239769,2.484892249107361,1.1183598935604095
11,119,0.9999855550853727,0.8540234267711639,0.25899289548397064,2.48489248752594,1.0881673693656921
12,120,1.0211131863215197,0.6717903465032578,0.2146739587187767,2.4848928451538086,0.8616153597831726
12,121,1.0211131863215197,0.6740466356277466,0.21288657188415527,2.48489248752594,0.8620842695236206
12,122,1.0211131863215197,0.6624866127967834,0.21209800243377686,2.4848926067352295,0.8497357070446014
12,123,1.0211131863215197,0.657281368970871,0.2109469249844551,2.484892964363098,0.8433793485164642
12,124,1.0211131863215197,0.665622740983963,0.21021315455436707,2.484892964363098,0.8509869575500488
12,125,1.0211131863215197,0.6724301874637604,0.21278906613588333,2.484892964363098,0.8603703379631042
12,126,1.0211131863215197,0.6511180400848389,0.20994991064071655,2.4848928451538086,0.8362190425395966
12,127,1.0211131863215197,0.6421092301607132,0.207792766392231,2.4848928451538086,0.8250530958175659
12,128,1.0211131863215197,0.6558381021022797,0.20911241322755814,2.4848928451538086,0.8401015996932983
12,129,1.0211131863215197,0.6350822299718857,0.2125391736626625,2.4848932027816772,0.8227724730968475
13,130,1.1726103074178162,0.6208055913448334,0.2232682704925537,2.4848932027816772,0.8192248940467834
13,131,1.1726103074178162,0.6038311421871185,0.22200170159339905,2.4848932027816772,0.8009839057922363
13,132,1.1726103074178162,0.6235762983560562,0.2179802730679512,2.4848932027816772,0.8167076110839844
13,133,1.1726103074178162,0.6090335547924042,0.2123008668422699,2.4848932027816772,0.7964854836463928
13,134,1.1726103074178162,0.6121603548526764,0.2123960182070732,2.484892964363098,0.799707442522049
13,135,1.1726103074178162,0.6051801890134811,0.21395276486873627,2.484892725944519,0.7942840754985809
13,136,1.1726103074178162,0.6061320006847382,0.21513400971889496,2.4848934412002563,0.7964170575141907
13,137,1.1726103074178162,0.6168758869171143,0.21423354744911194,2.4848932027816772,0.806260496377945
13,138,1.1726103074178162,0.6101269125938416,0.21564655005931854,2.484892725944519,0.80092453956604
13,139,1.1726103074178162,0.6042500138282776,0.2099505290389061,2.484892725944519,0.7893516421318054
14,140,1.1774302243167658,0.7223015129566193,0.24370600283145905,2.48489248752594,0.9411585628986359
14,141,1.1774302243167658,0.7214775383472443,0.24836374819278717,2.48489248752594,0.9449923634529114
14,142,1.1774302243167658,0.7282942831516266,0.24469830095767975,2.4848923683166504,0.9481436908245087
14,143,1.1774302243167658,0.7256740629673004,0.24602428823709488,2.48489248752594,0.9468494355678558
