batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.9202344047107578,-0.06895015574991703,1.9610202312469482,2.4848928451538086,1.867221176624298
0,1,0.9202344047107578,-0.06942543759942055,1.6427035927772522,2.4848930835723877,1.548429250717163
0,2,0.9202344047107578,-0.0685279481112957,1.317391574382782,2.4848928451538086,1.2240146696567535
0,3,0.9202344047107578,-0.07046299427747726,1.0206510424613953,2.484892964363098,0.9253391027450562
0,4,0.9202344047107578,-0.07008885219693184,0.7341773509979248,2.4848930835723877,0.6392395794391632
0,5,0.9202344047107578,-0.06927527487277985,0.5039910972118378,2.484892725944519,0.40986691415309906
0,6,0.9202344047107578,-0.07045448571443558,0.3228592202067375,2.4848928451538086,0.22755581140518188
0,7,0.9202344047107578,-0.07125693559646606,0.2199862077832222,2.484893321990967,0.12388033792376518
0,8,0.9202344047107578,-0.07155068963766098,0.17914915829896927,2.484893321990967,0.08274953812360764
0,9,0.9202344047107578,-0.07120984420180321,0.19312435388565063,2.484892725944519,0.09706558659672737
1,10,1.0515394170096282,1.0935553908348083,0.34654488414525986,2.4848930835723877,1.41525137424469
1,11,1.0515394170096282,1.080904334783554,0.3703770190477371,2.484893321990967,1.4264324307441711
1,12,1.0515394170096282,1.047113984823227,0.35843440890312195,2.484893560409546,1.3806994557380676
1,13,1.0515394170096282,1.0793345272541046,0.3516664654016495,2.484893560409546,1.406152069568634
1,14,1.0515394170096282,1.080043464899063,0.31784509122371674,2.4848928451538086,1.3730396032333374
1,15,1.0515394170096282,1.0731450915336609,0.29458174109458923,2.4848932027816772,1.3428778648376465
1,16,1.0515394170096282,1.0796730816364288,0.2802354767918587,2.484892964363098,1.335059642791748
1,17,1.0515394170096282,1.0741629600524902,0.27597083151340485,2.484893321990967,1.3252848386764526
1,18,1.0515394170096282,1.0671539604663849,0.2656307891011238,2.4848930835723877,1.3079357743263245
1,19,1.0515394170096282,1.064782053232193,0.2712111920118332,2.4848932027816772,1.3111442923545837
2,20,1.1216848438770815,0.3705684542655945,0.20685553550720215,2.4848936796188354,0.5525750517845154
2,21,1.1216848438770815,0.367876261472702,0.20904924720525742,2.4848930835723877,0.55207659304142
2,22,1.1216848438770815,0.3768942505121231,0.20504987984895706,2.484893560409546,0.5570951998233795
2,23,1.1216848438770815,0.37834277749061584,0.19573353976011276,2.484893321990967,0.549227386713028
2,24,1.1216848438770815,0.3581376150250435,0.18988680094480515,2.4848939180374146,0.5231754779815674
