episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
360,1.0322141905365598,20,50.78618680073212,6.130498132975558,1.8290481862796475,1.0,1.0,1.0,3.925471680220686,1.699240054382531
380,1.1570976979250438,20,2523.2576061693694,8.541929099837716,6.81163670190541,1.0,1.0,1.0,753.5052294582467,2.8465913899566453
400,0.8410606991611157,20,212.00191159733578,22.080544941193587,6.130375358808686,1.0,1.0,1.0,3.6506306569572393,1.4962827572550714
420,1.0648480634060766,20,8.82175005570917,3.1814101596077284,1.1183842070571548,1.0,1.0,1.0,824.4624822692107,1.8773113513493804
440,1.0137093053204178,20,60.29634943418665,7.788694896599348,3.1675171353918423,1.0,1.0,1.0,2.3995730668068895,1.375921268123663
460,1.043572146679201,20,393.2674027765033,6.200614502876735,4.973428900352519,1.0,1.0,1.0,39.13327274389747,1.7048486146497515
480,1.2579935704891705,20,13.523112090451846,2.2696090234442194,1.228965090820439,1.0,1.0,1.0,13.009790763648772,2.03523627717664
500,1.3283134189705073,20,41.35032074022593,2.6663313562224116,1.9040937753231921,1.0,1.0,1.0,39.424098956348836,1.786174941224421
520,0.9247619387827204,20,301.36719052082145,8.096497764765518,3.386190384353634,1.0,1.0,1.0,3.579398023252753,1.781913805480561
540,0.8251078337956044,20,1962.2669206796759,25.46878635651563,9.744272064562162,1.0,1.0,1.0,2.851468206485507,1.5117623011701085
560,1.198188681367165,20,12091.995251691287,5.646151231368247,2.6189490482604367,1.0,1.0,1.0,2.2518694505539543,1.38521076569115
580,1.0894356663419509,20,30.814200917342987,5.040876641148164,2.2167510665523116,1.0,1.0,1.0,39.63597926486604,1.8345892743387153
600,1.2624675126247227,20,743.527227352963,3.226795743136466,1.3010546747890965,1.0,1.0,1.0,39.62132050730614,1.848204585143493
620,1.1740991207578442,20,46.96891517467146,4.570162539094668,1.3650365320484044,1.0,1.0,1.0,42.35676061309723,2.5449757274826785
640,0.9163635469539466,20,371.2585692792595,21.528687521303382,1.5670617278736092,1.0,1.0,1.0,4.576111457047523,1.5724689360522148
660,1.2450835791071495,20,36.320582318642984,3.2327637911274487,2.390525668336465,1.0,1.0,1.0,1.456220334300824,1.3381233192777588
680,1.2792692283801999,20,8.327645255425649,2.051212703233723,1.8295878175914355,1.0,1.0,1.0,5.2734862604748525,1.807760901963334
700,1.2678313080756491,20,29.070167892649643,2.894188577251577,3.110228658207634,1.0,1.0,1.0,1.7188390845770212,1.3647828836208842
720,1.1773746731491388,20,11338.192096919327,11.117762860628817,1.6487437403129017,1.0,1.0,1.0,752.3655740256913,2.4175892431459056
740,1.085481917791939,20,19.061732867556678,3.7939729151619517,2.2817592571402225,1.0,1.0,1.0,1.3817480091400811,1.2498256554762595
760,1.2131544439788593,20,156.2208187684978,4.300458987705342,3.279421778590644,1.0,1.0,1.0,1.2751421557090798,1.1688682957274916
780,1.213100239477453,20,18.224406605044972,2.7712960525684536,1.3232329204121076,1.0,1.0,1.0,39.29609861677868,1.7851273843924138
800,1.1577812583137406,20,2511.2953485299995,3.640065380198103,2.1526144073103888,1.0,1.0,1.0,1.891698327555149,1.4379082929341744
820,1.1399765888918438,20,39.37271640602881,3.8670143745138104,2.6762950355738067,1.0,1.0,1.0,18.02312750328742,2.5170709840582925
840,1.1551857995126922,20,16.99764084035543,3.8105833519659957,3.3236045744594818,1.0,1.0,1.0,10.986520641580142,1.8975044609519593
860,1.0349303922696358,20,25.502402695630103,3.9271866838100857,1.2901520251883538,1.0,1.0,1.0,4.349928922053456,1.7760833631188804
880,1.1275673637587482,20,461.0865193882337,7.162166750767073,1.9940750275668455,1.0,1.0,1.0,1.0403855887564304,1.0375405609619954
900,1.2752343257740786,20,33.46602489555677,3.305917544186954,1.6780019895736653,1.0,1.0,1.0,1.1427686844633327,1.129045748842608
920,1.4042891675698472,20,141.27979827621306,2.4485072148248923,1.03847235856943,1.0,1.0,1.0,1.2738341068285794,1.2153154546033704
940,1.1333125286190806,20,16.225495026224014,4.038189680357168,2.54714287389335,1.0,1.0,1.0,6.545404526981341,2.137991005517313
960,1.3383764944930419,20,51.818675713709595,2.4113004723207925,2.560841739711545,1.0,1.0,1.0,1.6052293012258616,1.4196627924095038
980,1.282576633269149,20,13.281235125050419,2.578331713244913,1.1681961899234576,1.0,1.0,1.0,3.9520874820452354,1.7084631192054798
1000,1.1051988115835925,20,12148.07391844934,12.024701354392207,11.471818783354284,1.0,1.0,1.0,70.27688650848526,3.540390207516838
1020,1.1394551464268907,20,383.80615953956305,6.8461553141913,1.5103559431114866,1.0,1.0,1.0,141.87863720624782,3.3853143893754765
1040,0.9584234352564994,20,459.25452984630294,5.3405837361484165,2.3901338224898008,1.0,1.0,1.0,2.518104672300741,1.632909281023382
1060,1.210718499277643,20,541.0796537364447,4.0622904687444255,2.502883798984812,1.0,1.0,1.0,1.767492204461806,1.4731526981495755
1080,1.2560256492437465,20,18.244758520303517,3.2512023368762843,2.189737344001977,1.0,1.0,1.0,1.91707775571107,1.3803348317065496
1100,1.004023175058282,20,46.9536381949726,6.258895988538897,17.66928253955161,1.0,1.0,1.0,29.852633903102138,1.89140008510504
1120,1.3551272530924332,20,1015.6567543868217,2.8640164972763054,1.6039854170980476,1.0,1.0,1.0,1.7155740510984008,1.4446388712269171
1140,1.1722978417293035,20,11.805063653898053,3.4485960614844475,4.220904333738613,1.0,1.0,1.0,1.302013877989086,1.2000469011033958
1160,0.8409829695588475,20,64.58360997184384,10.209792394135834,24.855280463207077,1.0,1.0,1.0,851.2770328168356,3.580548313632647
1180,1.0187303701980297,20,112.85747668992892,4.406028133986028,1.7133253040610088,1.0,1.0,1.0,1.264173762423591,1.2046542888524736
1200,1.0528246473450291,20,1026.6525966630427,5.195839030624488,2.7069261089308045,1.0,1.0,1.0,751.8827208753754,2.301515277813073
1220,1.0894261813279258,20,36.79857802621839,5.906238449771891,4.982581051476014,1.0,1.0,1.0,1.2781946955548318,1.2137694670077268
1240,1.3179592861790796,20,6.159516859829555,2.298745349396041,1.0916211077885434,1.0,1.0,1.0,29.490086236025252,1.956698173862096
1260,1.0949857577903743,20,1486.3013252975804,6.931444944812189,3.2394902121184463,1.0,1.0,1.0,114.08764308467491,2.0213637513997833
1280,0.8976676616484515,20,23.937373246306628,6.149611322119672,2.369815598463728,1.0,1.0,1.0,3.9135991824587206,1.893404983087686
1300,0.8791410100055602,20,42.7948208354872,6.281297377921034,1.9626873778994083,1.0,1.0,1.0,1.279520668162656,1.2099142665558942
1320,1.13200464846483,20,96.09137176277298,3.893158324232593,3.0302603248766125,1.0,1.0,1.0,2.0984288000871096,1.607096477145948
1340,1.0316440862775536,20,10643.37879461611,8.932897576228335,2.780428247611348,1.0,1.0,1.0,1.5524668136030353,1.2521079989923163
1360,1.0673033755366381,20,975.5897791927816,5.940240109104411,1.9037394268332357,1.0,1.0,1.0,6.515349337337172,2.297940820162888
1380,1.248795264085321,20,126.5437699201226,3.7867407082140607,2.2889579002110256,1.0,1.0,1.0,229.2887116836047,3.771715432724185
1400,1.1037137968040645,20,2682.773282056839,8.05683582843946,15.842482027605383,1.0,1.0,1.0,2.3316838017251036,1.325644912994073
1420,1.3770480088893458,20,3.5161923738660557,1.8030201216052562,1.2662715828739846,1.0,1.0,1.0,1.9573232846652904,1.562372029866653
1440,1.3451525393136228,20,18.428260849927405,3.1086124368472037,1.2188275903500634,1.0,1.0,1.0,5.0589541855162805,2.004316005612209
1460,1.2307910354127203,20,40.620959354666255,4.127690718326199,2.1365757549551447,1.0,1.0,1.0,2.8276584465259513,1.4790309837641342
1480,1.264385835458,20,113116.79212759568,4.912822084367755,27.724139046750853,1.0,1.0,1.0,1501.111287982031,3.153262234287442
1500,1.398625988828357,20,3.020487065150796,1.7986306195812392,1.8179900390970354,1.0,1.0,1.0,29.47202788482607,1.9232130746367615
1520,1.021365453834563,20,22.714933643391838,5.0057220845791655,1.8478817020111142,1.0,1.0,1.0,4.819862449106927,1.9219681118493277
1540,1.0365693879284843,20,43.057535066870734,6.628185392866311,2.797574834688468,1.0,1.0,1.0,3.6381406237057163,1.6520679708292862
1560,1.2351624843854379,20,33.82752127200085,3.611735604823592,1.7456996426209666,1.0,1.0,1.0,4.8754268211593415,1.5910940963369387
1580,1.2385126152180743,20,147.8956673590607,5.466915525364822,1.1509138387784223,1.0,1.0,1.0,113.36942180920748,1.7218009272334633
1600,1.030847934291921,20,23.57251554343379,5.061431818892871,1.7163610661117266,1.0,1.0,1.0,9.668259743226125,1.8212199427817266
1620,1.1140908758051733,20,31.232191143538625,3.5684941759858915,2.1604362013054894,1.0,1.0,1.0,117.63913666259285,2.8572427952479424
1640,1.342539400260299,20,38.59236290293176,2.639823328229255,1.493260281089849,1.0,1.0,1.0,1.3393836824482377,1.1784860039878102
1660,1.342390412612226,20,30.014490420474594,2.5645290006614796,1.273323743570809,1.0,1.0,1.0,833.2010721631599,2.198683802140635
1680,1.3401154649630826,20,7.623312420048167,2.4991764226237807,2.3127158273251496,1.0,1.0,1.0,752.0633407963767,2.0675397870460075
1700,1.35408695671516,20,3.007346701398242,1.8117117748988172,3.6672628729280117,1.0,1.0,1.0,10.41893898008624,1.9761974716935788
1720,1.2573844981051745,20,475.2138106828712,4.622600194136631,1.2167901908185705,1.0,1.0,1.0,4.466985829972098,1.978733515903311
1740,1.1922151085141424,20,2426.992275343504,5.237388203939715,1.102589529877419,1.0,1.0,1.0,2.257874666496087,1.406776472376676
1760,1.2119338159893733,20,10.698779625743585,2.785430641462941,1.767887879631997,1.0,1.0,1.0,1.602592322406241,1.4085184414827865
1780,1.434869327913956,20,3.924800646423873,1.6683800443848888,1.2462682470062179,1.0,1.0,1.0,3.554703293851577,1.5231626093389383
1800,1.3405543803044904,20,5.136741579115819,2.0820738425292595,2.7041616327223386,1.0,1.0,1.0,2.1747131742635437,1.3356561919903602
1820,1.4569414746990472,20,10.629065691268021,1.7696123898640268,1.1047451142371698,1.0,1.0,1.0,1.2003443857892289,1.1508815637900547
1840,1.3010817831168728,20,14.576371190218481,2.678951028438714,1.1186437421126159,1.0,1.0,1.0,19.598114891270853,2.530130059549099
1860,0.9291062037015129,20,344.4786319982152,10.081305684513335,2.3214031050804564,1.0,1.0,1.0,5.1821146045818764,1.683938255041933
1880,1.2848479324066049,20,119.50909508982257,2.540938258489782,1.5916932607886174,1.0,1.0,1.0,824.4579103659298,1.899045225049668
1900,1.1417370502158257,20,4.551502361526916,2.4954865080623208,2.8385499043195623,1.0,1.0,1.0,1.2274221687372262,1.1779097540448802
1920,1.0271895603470693,20,74.57210038065865,6.641862712193847,2.4419929830209757,1.0,1.0,1.0,8.913735588138433,1.5371188737810066
1940,1.1380711829051973,20,432.94147250806907,5.591308526682499,2.314892638508142,1.0,1.0,1.0,29.78191584544343,1.8356529623448996
1960,1.0781998547650904,20,146.9991503050865,4.257829901882736,2.2570831775500415,1.0,1.0,1.0,1.6689336656388634,1.4063395497644424
1980,1.1468958175513424,20,59.80519838489497,4.309919113632079,1.3592249665758431,1.0,1.0,1.0,3.508738270597795,1.692203661051348
2000,1.2932950367592126,20,17.532375808206265,2.1605870066837016,2.1089614535599424,1.0,1.0,1.0,1.59768142679088,1.2857932394766183
2020,0.8441878957069742,20,12162.548391278975,18.616555006517792,2.3016399173925843,1.0,1.0,1.0,159.8474807829462,3.1459899937280067
2040,1.1158775780373391,20,18.794518229184085,4.086805406806015,4.313787919063963,1.0,1.0,1.0,4.424106810037982,1.4729298794958101
2060,1.1192644056455365,20,106.72179252435812,6.046305472396818,1.856696498935594,1.0,1.0,1.0,10.775545488850286,1.7234699057964298
2080,1.1528388265400793,20,132.37447018498844,4.180665530161273,3.88637633314792,1.0,1.0,1.0,1.1488804994037896,1.1263391114818262
2100,1.31250696377051,20,2200.983353385723,4.0127322034473965,3.2211053138005683,1.0,1.0,1.0,1.1376614554509783,1.1090148590822375
2120,1.2724840460330573,20,763.8063796928589,4.6939770262898035,1.9019747668381544,1.0,1.0,1.0,763.1973684577085,3.7352673559536753
2140,1.3824376724371361,20,32.01849550252672,3.248741839578151,2.098021132404821,1.0,1.0,1.0,6.6281820600928585,1.9554914158063597
2160,1.3819839476878748,20,127.649462195301,3.1519532932703056,1.264565237159078,1.0,1.0,1.0,863.4744905737825,3.162539774902376
2180,1.2508894169653861,20,5.012038576019668,2.75472667090622,1.6184148207479054,1.0,1.0,1.0,27.970055101280686,1.7497421290283388
2200,1.2484451316250238,20,4139.5463364889565,5.307333598239299,3.126126653084537,1.0,1.0,1.0,1.9613934384247618,1.4223063670585363
2220,1.3039895861820057,20,1276.7115744942025,6.446945379063643,1.5947739598386814,1.0,1.0,1.0,250.84920683329238,3.4853876134053343
2240,1.355148859093066,20,3.31677090726901,1.9416680191320017,1.1927235128987397,1.0,1.0,1.0,1.5641049533296467,1.3504570315906697
2260,1.3360889762569632,20,6.512968832295795,2.3694925970133855,1.837207735297895,1.0,1.0,1.0,1.3066125720189454,1.2243565523489444
2280,1.295909631683148,20,80.34264018883174,3.2874332566598308,1.3424230659148655,1.0,1.0,1.0,26.414491783409954,1.6843994584721587
2300,1.1302730398018865,20,20.54189376014112,4.570556792728769,1.9171109409359337,1.0,1.0,1.0,3.186077375611402,1.4626121574388184
2320,1.255880176240818,20,17.586789009890154,2.623122612687139,1.3808348643702566,1.0,1.0,1.0,2.5960172903139065,1.324854139825384
2340,1.4392410981328,20,27.167208497444797,1.7899115163324375,7.457729490887373,1.0,1.0,1.0,1.7442293220575131,1.2417283408232935
2360,1.2410052048131774,20,15.866157683317539,3.2522671066868867,1.29901099891015,1.0,1.0,1.0,1.7901333466665288,1.3371747505965283
2380,1.0435632388617118,20,2010.1770814532397,11.523900024344966,8.666263066224259,1.0,1.0,1.0,1.388047594906768,1.261784960042108
2400,1.2991532337516871,20,191.84086850972002,3.698808712595765,1.522457951312865,1.0,1.0,1.0,1.2720365451677256,1.235255700894156
2420,1.2160056943272375,20,259.8147547482601,4.381910234553339,8.998015138306128,1.0,1.0,1.0,2.0784670422230302,1.397701981018469
2440,1.2913545530055857,20,4.3852325605723745,2.1112611326610398,1.0262478971646336,1.0,1.0,1.0,11.381395479690063,1.9160845268917275
2460,1.216995714716806,20,13.04562785401141,2.8884566132723672,2.108426143128224,1.0,1.0,1.0,2.2216140166835214,1.512305843139206
2480,1.2490567493775473,20,9.802956973867728,2.775682293558858,1.2083020962051845,1.0,1.0,1.0,3.5684071834042457,1.7225019903981817
2500,1.3383484944401878,20,7.650465012287617,2.2243462542127976,1.1552622096058676,1.0,1.0,1.0,2.2347203525713537,1.5353363607744133
2520,1.1375490202377494,20,12.876221857351563,2.9678585679829563,1.9488102176674222,1.0,1.0,1.0,17.24130267797235,1.920167872459987
2540,1.2597686841446953,20,115.4539772489424,3.218016498741028,1.451915933707414,1.0,1.0,1.0,139.44631162615048,3.2867464605356242
2560,1.3872978914504939,20,4.4475738036886,1.9556920659069563,1.6141946381864731,1.0,1.0,1.0,3.8334961366398965,1.5213212775251568
2580,1.3516219005573058,20,7.9807624565761515,2.3051166999683277,1.9660341089844782,1.0,1.0,1.0,1.4185475240159102,1.3012889573291921
2600,1.1042502107761072,20,131.92382884601093,4.994681710686161,8.370589574781997,1.0,1.0,1.0,5.765388872390514,2.2358954131143554
2620,1.2140808250972641,20,3158.9004997043994,5.294587373959785,3.0197356691536217,1.0,1.0,1.0,1.1738889754098405,1.1328332125109393
2640,1.2867824498600329,20,36.61833694665635,3.662815876849113,1.4803077278423662,1.0,1.0,1.0,824.5262317582634,1.9134014097829075
2660,1.3811185402933308,20,21.595392686381473,2.542360960293076,1.3914272547988173,1.0,1.0,1.0,1.5810062051883147,1.4182410871589415
2680,1.3327517940267526,20,130.61439750211377,3.23067230283017,9.611123002514839,1.0,1.0,1.0,114.05310886753531,1.9544141985683485
2700,1.265051197174294,20,1373.25618191145,4.166034693401039,2.018362396367124,1.0,1.0,1.0,1.459005351610974,1.3507080620690959
2720,1.4926954646133426,20,132.9336783120423,1.8301768651219958,1.0755713010758916,1.0,1.0,1.0,2.462682139151751,1.3935539849115557
2740,1.2442561483803813,20,111.92531662649631,4.143875745727991,7.545270892172427,1.0,1.0,1.0,753.7268158918407,2.886802443216892
2760,1.3615993482066937,20,53.85466988791457,2.0935729063379394,2.4373416569298496,1.0,1.0,1.0,1.1921297438109704,1.146286953937174
2780,1.2869182369036611,20,18.784738468996597,2.879290008156578,2.4172937188504497,1.0,1.0,1.0,10.164190369688644,2.1109151138385824
2800,1.4013835792057259,20,38.25654103540075,2.1775280760881595,1.6452256436173924,1.0,1.0,1.0,2.116292795671579,1.3973148547494352
2820,1.2869187248937997,20,199.31436168389013,3.6768961818269297,1.1085863791744222,1.0,1.0,1.0,113.78251086837922,2.1371708961404368
2840,1.258286399907289,20,250.53052948589465,3.9687056443673514,1.2647850842084296,1.0,1.0,1.0,1.9858357269821052,1.4200138301761116
2860,1.2603119798461806,20,279.44048903050606,4.563396872124697,1.206846424707105,1.0,1.0,1.0,2.7384533797520776,1.4115462522705258
2880,1.3498185262369464,20,25.263121577982687,2.9632467867570433,1.0297101902661843,1.0,1.0,1.0,1.0693345927369653,1.0593549152102537
2900,1.2269717462875203,20,14.018974752009694,2.9393135153074583,1.0940273122598894,1.0,1.0,1.0,1.2785868730880137,1.2228229970147915
2920,1.1956842316036003,20,49.05955435285672,3.7311929865228644,2.0602834635511216,1.0,1.0,1.0,28.235191014223876,1.8160818790456819
2940,1.374334391306714,20,12.601742625404198,2.397593741405975,2.6847196823623682,1.0,1.0,1.0,10.981159549105394,1.7673110671462962
2960,1.3607335521792714,20,15.47129431399521,2.2962122846537185,1.15859586414641,1.0,1.0,1.0,29.754066411115105,1.79324939302156
2980,1.4788030204835874,20,1.876919230196436,1.3469994530506417,1.0212105790878152,1.0,1.0,1.0,2.2654512946866885,1.3758716975542884
3000,1.1694170585017851,20,4700.247796983558,5.604581752203459,31.095580429426633,1.0,1.0,1.0,1.1742517800610202,1.1362070676718954
3020,1.2531760795638154,20,12.810068686080058,2.585085036455707,1.6608330536690916,1.0,1.0,1.0,2.3042368518938945,1.4824526818612132
3040,1.4221960950026729,20,63.98020453497719,2.912366830548568,1.7761356060716131,1.0,1.0,1.0,3.7525817232393828,1.802382830817439
3060,1.3997856873834789,20,15.525791147701852,2.5617216719710147,1.3686186408902918,1.0,1.0,1.0,5.0952657244345945,1.7959456365772595
3080,1.2226026196517983,20,19.420662976131773,2.96690952845997,1.7131255340320257,1.0,1.0,1.0,1.7812122381033153,1.35324625634097
3100,1.4349506143213493,20,530.3736157756941,2.565963423214483,1.1078649387750574,1.0,1.0,1.0,2.3089677462886535,1.4322709965784333
3120,1.5346192188701577,20,10.839578059616766,1.4219522129909246,1.100254924359085,1.0,1.0,1.0,1.0958192991835147,1.0817666141493643
3140,1.4425732677667884,20,111.74547372531785,2.3067781556179017,1.0797430719446357,1.0,1.0,1.0,4.078992798078414,1.7908633111054486
3160,1.4645604508857253,20,1.6340920612990555,1.3363744109728661,1.2319350416302093,1.0,1.0,1.0,1.223284697747546,1.1331987062532964
3180,1.4776037928936565,20,12.294140189871058,1.6837302796975386,1.0374909441139075,1.0,1.0,1.0,1.4939252544301842,1.3784970121853517
3200,1.403391804271854,20,3.72044858610831,1.703070667394559,2.040542529007047,1.0,1.0,1.0,114.0543787433231,1.9588144912787562
3220,1.1596974636616033,20,26.91237584309345,3.840574582234158,1.399671733028643,1.0,1.0,1.0,1.8837407908166366,1.4403033831001493
3240,1.3556077329085032,20,23.958082855335885,2.8365447048850227,1.3510973024431212,1.0,1.0,1.0,1.9914302267318351,1.4461631827739891
3260,1.2836763526940191,20,11.23442854007595,2.609608780171965,1.1983280082501948,1.0,1.0,1.0,5.543729858801963,2.027116435847601
3280,1.0803581414719152,20,1063.3562550762886,6.641929079612816,1.7851293651185396,1.0,1.0,1.0,1.0766874136851547,1.0609116733366868
3300,1.2012390601483147,20,16.977305512923646,2.971324122270498,1.9341225717073882,1.0,1.0,1.0,1.1196471513541935,1.083861519276802
3320,1.3313779241562278,20,29.42889190933686,2.529646460046662,1.6698977609900876,1.0,1.0,1.0,4.092575629482829,1.7184604371858714
3340,1.3228784332576597,20,25.366665953845263,3.037828607639408,1.9017689441326533,1.0,1.0,1.0,1.162317356008203,1.1078945124210027
3360,1.2139109686050409,20,8072.902795910515,5.387818428686558,1.4978565550865004,1.0,1.0,1.0,751.1641804143726,1.9574797503660388
3380,1.3804230147872723,20,2.232985989714598,1.6737030861910749,1.31703957775219,1.0,1.0,1.0,2.021773088589818,1.5602502461318972
3400,1.1282441631020732,20,18.93157963031326,4.386853622632559,1.406802436052992,1.0,1.0,1.0,11.205711736645124,1.6922747473117294
3420,1.1461396983979124,20,11.651873122048793,3.352668495228532,1.3863948455921589,1.0,1.0,1.0,3.7402555678434695,1.4034053746085302
3440,1.307708806250059,20,30.348850467522237,2.2468463793316436,1.9812317405569329,1.0,1.0,1.0,3.299105466376068,1.6686440345074312
3460,1.1286718577109025,20,40.05782722709664,3.4432200760139113,3.1551933599761544,1.0,1.0,1.0,1.819441387171528,1.4214596701157507
3480,1.310042760382964,20,140.41236051356927,2.4980906659742956,1.126494635779799,1.0,1.0,1.0,11.403057877449868,1.8354861200748227
3500,0.9889799042488706,20,1518.3447409100258,9.65698910579865,3.5059199708797717,1.0,1.0,1.0,1503.3179796210595,3.712831060715588
3520,1.0815873837871048,20,51.74241941629957,4.021801049547151,2.9492013774899815,1.0,1.0,1.0,39.35459201415544,1.8086150201454836
3540,1.0887923332359128,20,838.444909796086,8.41844573039173,1.2875883489152438,1.0,1.0,1.0,751.3759704209849,2.1822591262702944
3560,1.4025172203330663,20,4.788268891604112,1.7717591212653236,2.346484432730128,1.0,1.0,1.0,1.4148864215286203,1.2603950650283016
3580,1.4451003539655476,20,3.3927638688126267,1.7009480661027019,1.1105254780936897,1.0,1.0,1.0,1.3176291376175855,1.2253219193022262
3600,1.430396985513102,20,7.859862990349657,1.686979702851733,1.41303131740703,1.0,1.0,1.0,4.499549748394574,1.9490473720672647
3620,1.2861979700158712,20,24.885797428317087,3.2021269803771677,1.0774047541696863,1.0,1.0,1.0,11.091426097583852,1.8918249421497546
3640,1.255112740004198,20,16.144530069141407,2.3599533640436814,1.0385840897074987,1.0,1.0,1.0,27.729824056063034,1.6572205558098416
3660,1.1426192953407033,20,41.20806944211027,2.868535007800815,1.600054599326989,1.0,1.0,1.0,40.19501191956509,1.9204173624530048
3680,1.296918212146724,20,24.521510088352997,2.7688907568415146,1.1361498575954914,1.0,1.0,1.0,1.4722509683121694,1.328793855714705
3700,1.2960184076064314,20,21.503650310843312,3.001340266661961,1.622930983874845,1.0,1.0,1.0,2.122487199734846,1.337336230553556
3720,1.2996449290451924,20,44.513015873048815,3.033634016257362,1.9500275450541618,1.0,1.0,1.0,7.013567985774339,2.0047147750273684
3740,1.0615872069592303,20,48.27192574018326,4.083561111867445,2.524721680205976,1.0,1.0,1.0,1.6684192993172746,1.3273153133159976
3760,1.4650837423556295,20,5.744093948440432,1.7005444583814189,3.5646545491791115,1.0,1.0,1.0,3.5151272613448095,1.7149868096950993
3780,1.207525977853639,20,9.816198807653555,2.7881652938676877,4.001628199340463,1.0,1.0,1.0,77.9488674819768,2.7041270988173127
3800,1.2553239706518027,20,5.293134793437305,2.4376965929364727,1.989557779397763,1.0,1.0,1.0,2.4012004275467365,1.498442857221318
3820,1.3349227062930558,20,59.24505852927624,2.822629633581212,1.5678026573155692,1.0,1.0,1.0,65.52257176387376,2.780910533517474
3840,1.2471490790233264,20,1033.7113531936504,4.4320058387326915,3.392485467295109,1.0,1.0,1.0,39.04823806894901,1.7256048669149788
3860,1.1926214085319926,20,514.3693497887195,4.861218413904887,1.6177230334162853,1.0,1.0,1.0,5.439521321353814,2.034217284847608
3880,1.3577326322126622,20,28.806196277542274,2.8715630316320078,1.4064892031089853,1.0,1.0,1.0,752.1537807645396,2.316933458356451
3900,1.2856686284736707,20,30.118457337231384,2.5682998615813526,1.63024753682616,1.0,1.0,1.0,1.7619525659167752,1.3733718898170073
3920,1.299160623308818,20,154.5632403408591,3.454965509101137,2.084904295441697,1.0,1.0,1.0,38.99896062787335,1.6703438609338332
3940,1.2266722098753282,20,16.71132460685298,3.4444291780613656,2.5674994935722033,1.0,1.0,1.0,6.748517772750084,1.8485974870753548
3960,1.4161138153826647,20,2.012029010078174,1.5005757138564773,1.3705300356459529,1.0,1.0,1.0,1.4120548606638097,1.301797211956166
3980,1.3184396211309264,20,45.10928372497803,2.7879179976826385,3.873832488303924,1.0,1.0,1.0,38.91656244599973,1.5763281326595453
4000,1.516627173554873,20,19.231605562025482,1.9010554349495794,1.0137550101569186,1.0,1.0,1.0,8.814296416985945,1.5230076925471838
4020,1.378073996178994,20,40.96659525385756,2.6901429544095388,1.8065735548000996,1.0,1.0,1.0,26.844574222912456,1.9196851727900468
4040,1.3423635321873424,20,45.646732098029844,2.57171783083616,1.2855450691460844,1.0,1.0,1.0,39.19739095307115,1.7376674001372983
4060,1.3155607513183152,20,384.59097499170934,3.0514945784039815,16.220643970883028,1.0,1.0,1.0,2.650325636004121,1.6739626178384688
